PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-04-12T22:00:00Z,2022-04-12T21:00:00Z,28.3,55,48.5,19.8,0,0,0,0,0,0,49.2,60.1,0.0,1004.7,265,2.7,149,0.2
2022-04-12T23:00:00Z,2022-04-12T22:00:00Z,26.8,30,49.7,20.2,0,0,0,0,0,0,48.4,67.6,0.0,1004.1,272,2.4,159,0.2
2022-04-13T00:00:00Z,2022-04-12T23:00:00Z,26.1,-14,38.5,20.5,0,0,0,0,0,0,48.5,71.1,0.0,1003.7,266,2.2,161,0.2
2022-04-13T01:00:00Z,2022-04-13T00:00:00Z,25.6,-48,34.1,20.6,0,0,0,0,0,0,48.5,73.9,0.0,1003.1,265,2.2,153,0.2
2022-04-13T02:00:00Z,2022-04-13T01:00:00Z,25.3,-64,33.8,20.7,0,0,0,0,0,0,48.3,75.7,0.0,1002.8,265,2.2,141,0.2
2022-04-13T03:00:00Z,2022-04-13T02:00:00Z,24.9,-72,33.8,21.0,0,0,0,0,0,0,47.9,79.0,0.0,1002.9,266,2.2,127,0.2
2022-04-13T04:00:00Z,2022-04-13T03:00:00Z,25.3,-77,44.1,21.6,0,0,0,0,0,0,47.4,80.0,0.0,1003.0,270,2.1,113,0.2
2022-04-13T05:00:00Z,2022-04-13T04:00:00Z,26.0,-80,34.7,21.9,0,0,0,0,0,0,47.0,78.2,0.0,1003.5,276,1.8,99,0.2
2022-04-13T06:00:00Z,2022-04-13T05:00:00Z,26.7,-82,19.0,22.2,38,29,6,44,43,63,46.7,76.2,0.0,1004.2,275,1.8,84,0.2
2022-04-13T07:00:00Z,2022-04-13T06:00:00Z,27.3,-84,0.0,22.1,125,336,123,249,240,505,46.9,73.3,0.0,1004.8,265,2.2,69,0.2
2022-04-13T08:00:00Z,2022-04-13T07:00:00Z,29.2,-86,0.0,21.6,180,530,309,489,478,761,47.3,63.5,0.0,1005.5,258,2.6,55,0.2
2022-04-13T09:00:00Z,2022-04-13T08:00:00Z,31.8,-88,0.0,21.0,216,630,483,699,689,877,47.6,52.6,0.0,1005.7,258,2.8,40,0.2
2022-04-13T10:00:00Z,2022-04-13T09:00:00Z,33.8,-90,0.0,19.8,267,636,575,843,833,917,46.4,43.8,0.0,1005.3,262,2.5,25,0.2
2022-04-13T11:00:00Z,2022-04-13T10:00:00Z,35.4,-95,0.0,19.0,281,664,652,933,924,948,45.7,38.1,0.0,1004.5,264,2.1,10,0.2
2022-04-13T12:00:00Z,2022-04-13T11:00:00Z,36.7,114,2.3,19.2,309,622,619,928,919,932,46.5,36.0,0.0,1003.8,264,1.9,5,0.2
2022-04-13T13:00:00Z,2022-04-13T12:00:00Z,37.8,91,28.0,19.2,527,121,116,644,639,649,46.8,34.0,0.0,1002.4,266,1.5,19,0.2
2022-04-13T14:00:00Z,2022-04-13T13:00:00Z,38.4,88,26.9,18.6,459,115,91,551,547,583,46.5,31.7,0.0,1000.8,286,1.0,34,0.2
2022-04-13T15:00:00Z,2022-04-13T14:00:00Z,38.7,87,29.5,17.9,362,56,40,402,399,424,46.3,29.8,0.0,999.9,259,0.7,49,0.2
2022-04-13T16:00:00Z,2022-04-13T15:00:00Z,38.1,85,6.3,18.1,185,289,124,309,302,520,47.9,31.2,0.0,1000.1,192,1.8,64,0.2
2022-04-13T17:00:00Z,2022-04-13T16:00:00Z,35.8,83,6.7,19.0,82,92,21,102,100,164,50.6,37.7,0.0,1001.1,186,3.8,79,0.2
2022-04-13T18:00:00Z,2022-04-13T17:00:00Z,33.9,81,51.4,20.4,2,0,0,2,2,2,51.6,45.4,0.0,1001.8,190,4.5,93,0.2
2022-04-13T19:00:00Z,2022-04-13T18:00:00Z,33.1,78,52.7,21.2,0,0,0,0,0,0,51.0,49.6,0.0,1002.4,193,3.6,108,0.2
2022-04-13T20:00:00Z,2022-04-13T19:00:00Z,31.9,73,76.8,21.0,0,0,0,0,0,0,50.6,52.7,0.0,1003.1,193,2.5,122,0.2
2022-04-13T21:00:00Z,2022-04-13T20:00:00Z,30.9,67,39.6,21.0,0,0,0,0,0,0,50.4,55.8,0.0,1003.8,193,1.8,136,0.2
2022-04-13T22:00:00Z,2022-04-13T21:00:00Z,30.0,55,44.6,20.5,0,0,0,0,0,0,50.4,57.1,0.0,1004.2,211,1.6,149,0.2
2022-04-13T23:00:00Z,2022-04-13T22:00:00Z,29.3,29,40.0,20.2,0,0,0,0,0,0,50.3,57.9,0.0,1004.3,236,1.7,159,0.2
2022-04-14T00:00:00Z,2022-04-13T23:00:00Z,29.0,-14,44.8,20.3,0,0,0,0,0,0,50.3,59.4,0.0,1004.1,247,2.0,161,0.2
2022-04-14T01:00:00Z,2022-04-14T00:00:00Z,28.6,-47,43.6,20.3,0,0,0,0,0,0,50.7,60.7,0.0,1003.6,252,2.1,153,0.2
2022-04-14T02:00:00Z,2022-04-14T01:00:00Z,28.3,-63,34.0,20.4,0,0,0,0,0,0,51.2,62.1,0.0,1003.0,254,2.2,141,0.2
2022-04-14T03:00:00Z,2022-04-14T02:00:00Z,28.0,-71,42.8,20.8,0,0,0,0,0,0,52.1,64.6,0.0,1002.8,254,2.3,127,0.2
2022-04-14T04:00:00Z,2022-04-14T03:00:00Z,28.3,-76,57.8,21.4,0,0,0,0,0,0,53.3,66.4,0.0,1003.1,248,2.3,113,0.2
2022-04-14T05:00:00Z,2022-04-14T04:00:00Z,28.8,-79,51.8,22.2,0,0,0,0,0,0,54.1,67.4,0.0,1003.5,248,2.3,99,0.2
2022-04-14T06:00:00Z,2022-04-14T05:00:00Z,29.2,-82,46.1,22.1,24,0,0,24,24,24,54.2,65.6,0.0,1004.0,255,2.9,84,0.2
2022-04-14T07:00:00Z,2022-04-14T06:00:00Z,29.7,-84,62.2,21.6,80,0,0,80,79,80,53.7,61.8,0.0,1004.8,255,4.4,69,0.2
2022-04-14T08:00:00Z,2022-04-14T07:00:00Z,31.3,-86,72.4,21.4,129,0,0,129,128,129,53.2,55.8,0.0,1005.2,251,5.5,55,0.2
2022-04-14T09:00:00Z,2022-04-14T08:00:00Z,33.0,-87,55.5,21.0,303,0,0,303,301,303,52.8,49.5,0.0,1005.4,249,5.8,40,0.2
2022-04-14T10:00:00Z,2022-04-14T09:00:00Z,34.4,-89,40.5,20.7,489,0,0,489,486,489,52.9,44.8,0.0,1005.1,254,5.3,25,0.2
2022-04-14T11:00:00Z,2022-04-14T10:00:00Z,36.0,-92,39.7,20.6,523,28,28,550,547,551,52.7,40.8,0.0,1004.3,260,4.5,10,0.2
2022-04-14T12:00:00Z,2022-04-14T11:00:00Z,36.4,105,3.7,20.7,353,544,541,894,885,898,52.2,40.0,0.0,1003.4,262,3.9,5,0.2
2022-04-14T13:00:00Z,2022-04-14T12:00:00Z,37.0,90,12.8,20.7,440,338,317,757,750,785,52.3,38.8,0.0,1002.2,264,3.5,19,0.2
2022-04-14T14:00:00Z,2022-04-14T13:00:00Z,37.9,88,0.8,20.5,277,551,454,730,720,851,52.4,36.4,0.0,1001.2,264,3.4,34,0.2
2022-04-14T15:00:00Z,2022-04-14T14:00:00Z,37.8,86,0.0,20.5,227,487,320,547,536,756,53.3,36.7,0.0,1000.6,258,4.2,49,0.2
2022-04-14T16:00:00Z,2022-04-14T15:00:00Z,36.2,84,1.0,20.9,168,326,148,317,308,543,53.9,41.1,0.0,1000.9,252,4.7,64,0.2
2022-04-14T17:00:00Z,2022-04-14T16:00:00Z,35.1,83,17.4,21.3,84,4,1,85,85,89,55.0,44.8,0.0,1001.6,256,3.3,79,0.2
2022-04-14T18:00:00Z,2022-04-14T17:00:00Z,34.4,80,59.6,21.2,2,0,0,2,2,2,58.7,46.1,0.0,1003.1,351,1.0,93,0.2
2022-04-14T19:00:00Z,2022-04-14T18:00:00Z,32.5,77,95.7,21.2,0,0,0,0,0,0,62.0,51.5,0.0,1005.0,90,2.5,108,0.2
2022-04-14T20:00:00Z,2022-04-14T19:00:00Z,29.9,73,95.9,21.7,0,0,0,0,0,0,64.1,61.6,0.0,1006.2,112,2.3,122,0.2
2022-04-14T21:00:00Z,2022-04-14T20:00:00Z,27.8,66,95.7,22.5,0,0,0,0,0,0,65.2,73.0,0.0,1007.2,153,1.9,136,0.2
2022-04-14T22:00:00Z,2022-04-14T21:00:00Z,25.9,54,97.0,23.3,0,0,0,0,0,0,64.6,85.7,0.0,1008.0,177,1.9,149,0.2
2022-04-14T23:00:00Z,2022-04-14T22:00:00Z,24.8,28,97.0,23.6,0,0,0,0,0,0,63.4,92.5,0.0,1008.1,191,2.0,159,0.2
2022-04-15T00:00:00Z,2022-04-14T23:00:00Z,25.0,-14,96.0,23.5,0,0,0,0,0,0,62.3,91.4,0.0,1007.8,207,2.5,161,0.2
2022-04-15T01:00:00Z,2022-04-15T00:00:00Z,25.0,-47,88.5,23.5,0,0,0,0,0,0,60.5,91.4,0.0,1007.1,218,3.1,153,0.2
2022-04-15T02:00:00Z,2022-04-15T01:00:00Z,25.1,-63,97.0,23.5,0,0,0,0,0,0,58.0,90.6,0.0,1006.1,227,3.6,141,0.2
2022-04-15T03:00:00Z,2022-04-15T02:00:00Z,25.2,-71,97.0,23.4,0,0,0,0,0,0,55.8,89.8,0.0,1005.5,235,3.9,127,0.2
2022-04-15T04:00:00Z,2022-04-15T03:00:00Z,25.3,-76,97.0,23.3,0,0,0,0,0,0,54.2,88.7,0.0,1005.3,241,4.0,113,0.2
2022-04-15T05:00:00Z,2022-04-15T04:00:00Z,25.4,-79,87.8,23.1,0,0,0,0,0,0,52.8,87.1,0.0,1005.5,244,4.0,98,0.2
2022-04-15T06:00:00Z,2022-04-15T05:00:00Z,25.6,-82,47.8,22.8,30,0,0,30,30,30,51.4,84.8,0.0,1005.7,247,4.0,84,0.2
2022-04-15T07:00:00Z,2022-04-15T06:00:00Z,26.0,-84,46.8,22.5,127,0,0,127,126,127,50.2,81.3,0.0,1006.1,256,4.1,69,0.2
2022-04-15T08:00:00Z,2022-04-15T07:00:00Z,27.0,-85,56.7,22.2,205,0,0,205,204,205,49.5,74.9,0.0,1006.4,269,4.0,54,0.2
2022-04-15T09:00:00Z,2022-04-15T08:00:00Z,28.0,-87,63.5,21.9,249,0,0,249,248,249,49.1,69.5,0.0,1006.7,280,3.5,40,0.2
2022-04-15T10:00:00Z,2022-04-15T09:00:00Z,29.0,-88,57.1,21.4,359,0,0,359,357,359,50.0,63.5,0.0,1007.3,283,2.8,25,0.2
2022-04-15T11:00:00Z,2022-04-15T10:00:00Z,29.9,-90,24.8,21.2,562,130,129,690,686,693,50.7,59.7,0.0,1007.2,276,2.5,10,0.2
2022-04-15T12:00:00Z,2022-04-15T11:00:00Z,29.8,91,7.3,21.2,392,475,471,863,854,867,50.3,59.6,0.0,1006.2,268,2.7,5,0.2
2022-04-15T13:00:00Z,2022-04-15T12:00:00Z,29.8,88,5.9,20.9,356,490,464,820,811,853,49.6,58.9,0.0,1004.9,262,3.1,20,0.2
2022-04-15T14:00:00Z,2022-04-15T13:00:00Z,30.2,87,21.3,20.8,455,151,126,580,575,615,48.9,57.4,0.0,1003.7,259,3.4,34,0.2
2022-04-15T15:00:00Z,2022-04-15T14:00:00Z,31.1,86,19.7,20.6,356,123,78,435,430,496,48.3,53.8,0.0,1003.1,261,3.5,49,0.2
2022-04-15T16:00:00Z,2022-04-15T15:00:00Z,31.1,84,7.6,20.4,200,203,90,290,284,439,48.2,52.9,0.0,1002.8,267,3.5,64,0.2
2022-04-15T17:00:00Z,2022-04-15T16:00:00Z,30.2,82,3.9,20.4,78,87,21,99,96,161,48.0,55.8,0.0,1002.9,272,2.8,79,0.2
2022-04-15T18:00:00Z,2022-04-15T17:00:00Z,29.4,80,50.7,20.6,2,0,0,2,2,2,47.9,59.4,0.0,1003.4,273,2.1,93,0.2
2022-04-15T19:00:00Z,2022-04-15T18:00:00Z,28.8,77,65.7,20.7,0,0,0,0,0,0,48.1,61.5,0.0,1004.2,266,2.0,108,0.2
2022-04-15T20:00:00Z,2022-04-15T19:00:00Z,27.8,73,71.8,20.6,0,0,0,0,0,0,48.5,64.7,0.0,1005.2,261,2.1,122,0.2
2022-04-15T21:00:00Z,2022-04-15T20:00:00Z,27.2,66,77.3,20.6,0,0,0,0,0,0,49.0,67.7,0.0,1006.0,259,2.3,136,0.2
2022-04-15T22:00:00Z,2022-04-15T21:00:00Z,27.0,53,76.6,20.8,0,0,0,0,0,0,48.9,69.1,0.0,1006.7,255,2.6,149,0.2
2022-04-15T23:00:00Z,2022-04-15T22:00:00Z,26.7,28,79.9,20.8,0,0,0,0,0,0,49.2,70.5,0.0,1006.7,253,2.9,158,0.2
2022-04-16T00:00:00Z,2022-04-15T23:00:00Z,26.6,-14,74.9,21.0,0,0,0,0,0,0,50.3,71.4,0.0,1006.4,257,2.9,160,0.2
2022-04-16T01:00:00Z,2022-04-16T00:00:00Z,26.4,-46,75.4,20.9,0,0,0,0,0,0,51.0,72.0,0.0,1006.0,264,2.8,153,0.19
2022-04-16T02:00:00Z,2022-04-16T01:00:00Z,26.0,-62,75.2,20.8,0,0,0,0,0,0,51.5,73.5,0.0,1005.5,269,2.7,140,0.19
2022-04-16T03:00:00Z,2022-04-16T02:00:00Z,25.6,-70,76.0,20.8,0,0,0,0,0,0,51.9,74.8,0.0,1005.4,269,2.6,127,0.19
2022-04-16T04:00:00Z,2022-04-16T03:00:00Z,25.7,-75,55.5,20.9,0,0,0,0,0,0,52.0,74.8,0.0,1005.8,264,2.4,113,0.19
2022-04-16T05:00:00Z,2022-04-16T04:00:00Z,26.4,-79,76.3,21.7,0,0,0,0,0,0,51.9,75.4,0.0,1006.2,256,2.1,98,0.19
2022-04-16T06:00:00Z,2022-04-16T05:00:00Z,27.0,-81,44.7,22.1,35,7,1,36,36,41,51.8,74.4,0.0,1006.9,257,2.1,84,0.19
2022-04-16T07:00:00Z,2022-04-16T06:00:00Z,27.4,-83,4.3,21.8,139,258,100,240,232,435,51.7,71.8,0.0,1007.5,263,2.4,69,0.19
2022-04-16T08:00:00Z,2022-04-16T07:00:00Z,28.4,-85,0.0,21.7,187,509,298,486,473,744,51.6,67.3,0.0,1008.1,261,2.9,54,0.19
2022-04-16T09:00:00Z,2022-04-16T08:00:00Z,29.7,-86,0.0,21.9,215,627,484,699,686,871,51.5,63.0,0.0,1008.3,260,3.4,40,0.19
2022-04-16T10:00:00Z,2022-04-16T09:00:00Z,31.6,-87,0.0,22.0,208,727,659,867,855,947,50.3,56.8,0.0,1008.1,262,3.5,25,0.19
2022-04-16T11:00:00Z,2022-04-16T10:00:00Z,33.8,-87,0.0,22.0,208,765,752,960,948,976,49.1,50.2,0.0,1007.4,262,3.4,10,0.19
2022-04-16T12:00:00Z,2022-04-16T11:00:00Z,35.0,77,0.0,21.8,208,772,767,974,962,980,48.9,46.6,0.0,1006.0,261,3.0,5,0.19
2022-04-16T13:00:00Z,2022-04-16T12:00:00Z,35.8,87,0.0,21.8,198,761,715,914,901,967,48.4,44.4,0.0,1004.4,261,2.6,20,0.19
2022-04-16T14:00:00Z,2022-04-16T13:00:00Z,36.6,86,0.0,21.8,185,722,595,781,767,929,48.0,42.5,0.0,1003.2,259,2.3,34,0.19
2022-04-16T15:00:00Z,2022-04-16T14:00:00Z,36.8,85,0.0,21.8,164,648,424,588,574,852,47.4,42.0,0.0,1002.6,259,2.1,49,0.19
2022-04-16T16:00:00Z,2022-04-16T15:00:00Z,36.2,84,0.0,21.5,127,515,230,357,343,700,46.5,42.5,0.0,1002.3,266,2.0,64,0.19
2022-04-16T17:00:00Z,2022-04-16T16:00:00Z,35.2,82,3.2,21.7,68,229,54,122,115,273,45.5,45.7,0.0,1002.1,274,1.7,79,0.19
2022-04-16T18:00:00Z,2022-04-16T17:00:00Z,33.6,80,52.5,22.1,2,0,0,2,2,2,45.2,50.9,0.0,1002.7,285,1.7,93,0.19
2022-04-16T19:00:00Z,2022-04-16T18:00:00Z,32.6,77,37.3,21.8,0,0,0,0,0,0,45.4,53.1,0.0,1003.6,288,2.0,108,0.19
2022-04-16T20:00:00Z,2022-04-16T19:00:00Z,31.4,72,37.3,21.8,0,0,0,0,0,0,45.5,56.8,0.0,1004.3,282,2.2,122,0.19
2022-04-16T21:00:00Z,2022-04-16T20:00:00Z,30.4,65,40.2,22.0,0,0,0,0,0,0,46.1,61.0,0.0,1005.2,275,2.2,136,0.19
2022-04-16T22:00:00Z,2022-04-16T21:00:00Z,29.3,53,32.0,21.6,0,0,0,0,0,0,45.1,63.3,0.0,1005.6,271,2.3,148,0.19
2022-04-16T23:00:00Z,2022-04-16T22:00:00Z,28.4,27,32.1,21.2,0,0,0,0,0,0,44.3,64.9,0.0,1005.6,273,2.2,158,0.19
2022-04-17T00:00:00Z,2022-04-16T23:00:00Z,28.2,-14,33.9,21.3,0,0,0,0,0,0,45.4,66.4,0.0,1005.1,273,2.1,160,0.19
2022-04-17T01:00:00Z,2022-04-17T00:00:00Z,28.0,-46,35.8,21.4,0,0,0,0,0,0,46.6,67.4,0.0,1004.5,269,2.2,152,0.2
2022-04-17T02:00:00Z,2022-04-17T01:00:00Z,28.0,-62,55.6,21.4,0,0,0,0,0,0,47.6,67.6,0.0,1004.0,265,2.3,140,0.2
2022-04-17T03:00:00Z,2022-04-17T02:00:00Z,27.8,-70,66.9,21.6,0,0,0,0,0,0,48.4,69.0,0.0,1003.9,268,2.6,127,0.2
2022-04-17T04:00:00Z,2022-04-17T03:00:00Z,28.1,-75,36.7,21.8,0,0,0,0,0,0,49.0,68.9,0.0,1004.2,268,2.9,113,0.2
2022-04-17T05:00:00Z,2022-04-17T04:00:00Z,28.6,-78,46.8,22.1,0,0,0,0,0,0,49.4,67.7,0.0,1004.7,264,3.0,98,0.2
2022-04-17T06:00:00Z,2022-04-17T05:00:00Z,28.8,-81,29.8,22.2,41,41,9,50,48,76,49.5,67.2,0.0,1005.2,261,3.0,84,0.2
2022-04-17T07:00:00Z,2022-04-17T06:00:00Z,29.6,-83,0.0,22.3,119,391,145,264,252,555,49.6,64.7,0.0,1005.6,256,3.2,69,0.2
2022-04-17T08:00:00Z,2022-04-17T07:00:00Z,31.8,-84,0.0,22.3,168,566,332,501,486,782,49.7,57.5,0.0,1006.0,250,3.7,54,0.2
2022-04-17T09:00:00Z,2022-04-17T08:00:00Z,33.4,-86,0.0,22.2,200,660,508,708,694,888,49.7,52.0,0.0,1006.2,249,4.1,39,0.2
2022-04-17T10:00:00Z,2022-04-17T09:00:00Z,35.1,-86,0.0,22.0,248,664,602,850,837,925,49.2,46.9,0.0,1005.9,254,3.9,25,0.2
2022-04-17T11:00:00Z,2022-04-17T10:00:00Z,37.2,-84,0.0,21.8,263,686,674,937,925,951,48.4,41.1,0.0,1005.2,262,3.4,10,0.2
2022-04-17T12:00:00Z,2022-04-17T11:00:00Z,37.6,68,0.7,21.5,278,668,664,942,930,947,47.6,39.3,0.0,1003.9,268,2.9,5,0.2
2022-04-17T13:00:00Z,2022-04-17T12:00:00Z,37.8,86,9.9,21.0,416,386,362,777,768,809,47.2,38.0,0.0,1002.3,269,2.3,20,0.2
2022-04-17T14:00:00Z,2022-04-17T13:00:00Z,38.1,86,5.2,20.6,332,432,357,690,679,786,46.8,36.6,0.0,1001.1,268,1.6,34,0.2
2022-04-17T15:00:00Z,2022-04-17T14:00:00Z,38.1,85,1.7,20.7,251,419,277,528,517,708,46.5,36.7,0.0,1000.2,270,1.1,49,0.2
2022-04-17T16:00:00Z,2022-04-17T15:00:00Z,37.8,83,21.1,20.4,204,92,46,250,246,311,46.2,36.6,0.0,999.8,265,0.7,64,0.2
2022-04-17T17:00:00Z,2022-04-17T16:00:00Z,36.4,81,18.1,20.5,80,0,0,80,79,80,45.8,39.8,0.0,999.6,235,0.8,79,0.2
2022-04-17T18:00:00Z,2022-04-17T17:00:00Z,34.6,79,81.7,21.3,1,0,0,1,1,1,45.6,46.3,0.0,1000.1,221,1.6,93,0.2
2022-04-17T19:00:00Z,2022-04-17T18:00:00Z,33.6,76,64.3,21.7,0,0,0,0,0,0,46.2,49.6,0.0,1001.1,226,2.0,108,0.2
2022-04-17T20:00:00Z,2022-04-17T19:00:00Z,32.8,72,86.2,21.7,0,0,0,0,0,0,47.4,52.0,0.0,1002.1,235,2.1,122,0.2
2022-04-17T21:00:00Z,2022-04-17T20:00:00Z,32.4,65,88.5,21.8,0,0,0,0,0,0,48.8,53.5,0.0,1003.3,240,2.0,136,0.2
2022-04-17T22:00:00Z,2022-04-17T21:00:00Z,31.2,52,77.2,21.3,0,0,0,0,0,0,50.1,55.6,0.0,1004.0,254,1.9,148,0.2
2022-04-17T23:00:00Z,2022-04-17T22:00:00Z,30.0,27,56.2,21.0,0,0,0,0,0,0,51.6,58.2,0.0,1004.0,269,2.0,158,0.2
2022-04-18T00:00:00Z,2022-04-17T23:00:00Z,30.0,-14,64.6,21.2,0,0,0,0,0,0,53.2,59.5,0.0,1003.8,260,2.7,159,0.2
2022-04-18T01:00:00Z,2022-04-18T00:00:00Z,30.2,-45,68.2,21.7,0,0,0,0,0,0,54.1,60.4,0.0,1003.8,253,4.1,152,0.2
2022-04-18T02:00:00Z,2022-04-18T01:00:00Z,30.2,-61,54.6,21.8,0,0,0,0,0,0,54.2,61.2,0.0,1003.9,255,4.7,140,0.2
2022-04-18T03:00:00Z,2022-04-18T02:00:00Z,30.0,-70,63.9,22.2,0,0,0,0,0,0,54.3,63.4,0.0,1003.9,258,4.0,127,0.2
2022-04-18T04:00:00Z,2022-04-18T03:00:00Z,29.6,-75,89.8,22.7,0,0,0,0,0,0,54.5,66.5,0.0,1004.1,260,3.1,112,0.2
2022-04-18T05:00:00Z,2022-04-18T04:00:00Z,29.0,-78,96.7,22.6,0,0,0,0,0,0,54.8,68.4,0.0,1004.4,257,2.5,98,0.2
2022-04-18T06:00:00Z,2022-04-18T05:00:00Z,28.8,-81,79.7,22.8,12,0,0,12,12,12,55.3,70.1,0.0,1005.2,250,2.7,83,0.2
2022-04-18T07:00:00Z,2022-04-18T06:00:00Z,28.8,-82,88.7,22.7,23,0,0,23,22,23,55.7,69.6,0.0,1006.0,247,3.5,69,0.2
2022-04-18T08:00:00Z,2022-04-18T07:00:00Z,29.0,-84,82.6,21.9,84,0,0,84,83,84,56.1,65.6,0.0,1006.6,249,4.3,54,0.2
2022-04-18T09:00:00Z,2022-04-18T08:00:00Z,30.6,-85,87.5,21.6,83,0,0,83,82,83,56.3,58.6,0.0,1006.8,252,4.6,39,0.2
2022-04-18T10:00:00Z,2022-04-18T09:00:00Z,32.9,-85,82.4,21.7,147,0,0,147,146,147,57.8,51.9,0.0,1007.5,262,3.9,25,0.2
2022-04-18T11:00:00Z,2022-04-18T10:00:00Z,33.8,-82,68.6,21.0,288,0,0,288,287,288,58.3,47.4,0.0,1007.8,274,3.0,10,0.2
2022-04-18T12:00:00Z,2022-04-18T11:00:00Z,33.4,62,43.2,20.6,517,12,12,529,526,529,57.0,47.1,0.0,1006.4,269,2.5,6,0.2
2022-04-18T13:00:00Z,2022-04-18T12:00:00Z,33.0,85,24.1,20.6,524,146,136,661,655,674,56.7,48.2,0.0,1005.1,263,1.9,20,0.2
2022-04-18T14:00:00Z,2022-04-18T13:00:00Z,33.0,85,29.7,20.0,462,71,61,523,519,537,56.6,46.7,0.0,1004.0,280,1.7,34,0.2
2022-04-18T15:00:00Z,2022-04-18T14:00:00Z,32.9,84,43.7,19.5,307,0,0,307,306,307,56.7,45.3,0.0,1003.3,293,2.0,49,0.2
2022-04-18T16:00:00Z,2022-04-18T15:00:00Z,32.2,83,40.2,19.5,190,0,0,190,189,190,57.4,47.0,0.0,1003.2,284,2.0,64,0.2
2022-04-18T17:00:00Z,2022-04-18T16:00:00Z,28.6,81,27.8,20.6,77,0,0,77,76,77,58.5,62.1,0.0,1004.0,256,1.9,79,0.2
2022-04-18T18:00:00Z,2022-04-18T17:00:00Z,26.0,79,91.6,22.5,1,0,0,1,1,1,60.2,80.6,0.0,1005.4,196,1.4,93,0.2
2022-04-18T19:00:00Z,2022-04-18T18:00:00Z,26.4,76,96.9,23.3,0,0,0,0,0,0,61.7,83.4,0.0,1006.7,124,1.9,108,0.2
2022-04-18T20:00:00Z,2022-04-18T19:00:00Z,26.2,71,93.9,23.2,0,0,0,0,0,0,62.4,83.6,0.0,1007.8,108,2.3,122,0.2
2022-04-18T21:00:00Z,2022-04-18T20:00:00Z,25.9,64,92.9,23.0,0,0,0,0,0,0,62.5,84.3,0.0,1008.5,118,2.4,136,0.2
2022-04-18T22:00:00Z,2022-04-18T21:00:00Z,25.7,52,95.7,22.6,0,0,0,0,0,0,58.9,83.0,0.0,1009.0,121,3.0,148,0.2
2022-04-18T23:00:00Z,2022-04-18T22:00:00Z,25.5,26,94.7,22.3,0,0,0,0,0,0,55.4,83.0,0.0,1009.0,118,3.1,157,0.2
2022-04-19T00:00:00Z,2022-04-18T23:00:00Z,25.4,-14,96.3,22.7,0,0,0,0,0,0,55.6,85.3,0.0,1008.9,117,2.6,159,0.2
2022-04-19T01:00:00Z,2022-04-19T00:00:00Z,25.2,-45,94.0,23.0,0,0,0,0,0,0,55.7,87.4,0.0,1008.5,115,2.1,152,0.2
2022-04-19T02:00:00Z,2022-04-19T01:00:00Z,25.1,-61,92.8,23.2,0,0,0,0,0,0,55.5,89.5,0.0,1008.2,111,1.9,140,0.2
2022-04-19T03:00:00Z,2022-04-19T02:00:00Z,25.1,-69,80.9,23.7,0,0,0,0,0,0,55.1,91.7,0.0,1008.1,103,2.0,126,0.2
2022-04-19T04:00:00Z,2022-04-19T03:00:00Z,25.5,-74,71.1,23.9,0,0,0,0,0,0,54.4,90.9,0.0,1008.2,97,2.0,112,0.2
2022-04-19T05:00:00Z,2022-04-19T04:00:00Z,25.7,-78,65.5,23.8,0,0,0,0,0,0,53.3,89.5,0.0,1008.5,93,1.7,98,0.2
2022-04-19T06:00:00Z,2022-04-19T05:00:00Z,25.9,-80,52.4,23.7,31,0,0,31,31,31,52.4,88.0,0.0,1008.5,85,1.3,83,0.2
2022-04-19T07:00:00Z,2022-04-19T06:00:00Z,26.1,-82,31.8,23.6,164,0,0,164,163,164,51.9,86.1,0.0,1008.9,75,0.8,69,0.2
2022-04-19T08:00:00Z,2022-04-19T07:00:00Z,27.0,-84,25.8,23.6,330,39,22,352,349,375,51.7,81.5,0.0,1009.4,357,0.3,54,0.2
2022-04-19T09:00:00Z,2022-04-19T08:00:00Z,28.8,-84,32.7,23.5,456,6,5,461,458,462,51.6,72.9,0.0,1009.3,273,1.2,39,0.2
2022-04-19T10:00:00Z,2022-04-19T09:00:00Z,31.2,-85,39.3,22.4,504,2,2,506,503,507,51.6,59.5,0.0,1008.3,275,2.3,25,0.2
2022-04-19T11:00:00Z,2022-04-19T10:00:00Z,33.7,-79,25.9,21.5,561,120,119,680,675,682,51.5,48.8,0.0,1007.2,280,2.5,10,0.2
2022-04-19T12:00:00Z,2022-04-19T11:00:00Z,34.7,58,6.4,21.3,385,483,480,865,854,868,51.8,45.8,0.0,1006.5,286,2.2,6,0.2
2022-04-19T13:00:00Z,2022-04-19T12:00:00Z,35.3,84,0.7,21.0,309,577,541,850,837,894,52.8,43.5,0.0,1005.7,295,1.9,20,0.2
2022-04-19T14:00:00Z,2022-04-19T13:00:00Z,35.8,85,1.7,20.0,294,501,415,709,697,818,54.2,39.7,0.0,1005.4,321,2.1,35,0.2
2022-04-19T15:00:00Z,2022-04-19T14:00:00Z,35.9,84,12.9,19.4,324,207,136,459,452,556,54.4,38.2,0.0,1005.3,333,2.2,49,0.2
