PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-05-03T17:00:00Z,2022-05-03T16:00:00Z,40.3,78,3.4,14.4,141,59,22,163,158,209,30.0,21.9,0.0,970.5,301,0.8,71,0.3
2022-05-03T18:00:00Z,2022-05-03T17:00:00Z,39.3,75,44.2,13.6,26,3,1,27,26,28,29.9,21.9,0.0,970.8,301,1.2,85,0.3
2022-05-03T19:00:00Z,2022-05-03T18:00:00Z,38.6,72,71.8,12.2,0,0,0,0,0,0,29.7,20.8,0.0,971.2,291,1.7,99,0.3
2022-05-03T20:00:00Z,2022-05-03T19:00:00Z,36.8,67,79.1,12.3,0,0,0,0,0,0,29.6,23.0,0.0,971.7,280,2.0,113,0.3
2022-05-03T21:00:00Z,2022-05-03T20:00:00Z,35.2,59,60.3,12.7,0,0,0,0,0,0,29.4,25.9,0.0,972.3,273,2.1,126,0.3
2022-05-03T22:00:00Z,2022-05-03T21:00:00Z,33.5,48,57.9,12.8,0,0,0,0,0,0,29.9,28.7,0.0,972.6,261,2.0,138,0.3
2022-05-03T23:00:00Z,2022-05-03T22:00:00Z,32.2,30,76.5,13.0,0,0,0,0,0,0,30.8,31.0,0.0,972.7,242,1.9,147,0.3
2022-05-04T00:00:00Z,2022-05-03T23:00:00Z,32.2,3,75.3,13.0,0,0,0,0,0,0,31.2,31.2,0.0,972.6,222,1.9,151,0.3
2022-05-04T01:00:00Z,2022-05-04T00:00:00Z,32.0,-25,45.9,13.0,0,0,0,0,0,0,31.5,31.6,0.0,972.4,207,2.0,148,0.3
2022-05-04T02:00:00Z,2022-05-04T01:00:00Z,31.6,-45,56.8,12.8,0,0,0,0,0,0,31.9,31.7,0.0,972.3,197,2.2,140,0.3
2022-05-04T03:00:00Z,2022-05-04T02:00:00Z,31.2,-58,28.3,13.6,0,0,0,0,0,0,32.7,34.4,0.0,972.3,192,2.6,128,0.3
2022-05-04T04:00:00Z,2022-05-04T03:00:00Z,31.5,-66,14.1,14.8,0,0,0,0,0,0,33.9,36.4,0.0,972.7,195,2.9,115,0.3
2022-05-04T05:00:00Z,2022-05-04T04:00:00Z,31.6,-71,16.2,15.1,0,0,0,0,0,0,34.9,36.8,0.0,973.4,201,3.0,102,0.3
2022-05-04T06:00:00Z,2022-05-04T05:00:00Z,31.6,-75,19.3,15.6,15,0,0,15,15,15,35.6,38.1,0.0,973.9,207,3.0,88,0.3
2022-05-04T07:00:00Z,2022-05-04T06:00:00Z,31.8,-77,1.0,16.0,117,89,28,145,138,214,35.6,38.7,0.0,974.4,211,3.1,74,0.3
2022-05-04T08:00:00Z,2022-05-04T07:00:00Z,33.3,-79,3.6,17.2,237,197,102,338,324,464,35.2,38.3,0.0,974.8,217,3.5,59,0.3
2022-05-04T09:00:00Z,2022-05-04T08:00:00Z,34.8,-81,0.0,18.2,300,368,261,561,540,699,34.8,37.7,0.0,975.0,223,3.8,45,0.3
2022-05-04T10:00:00Z,2022-05-04T09:00:00Z,37.0,-81,0.0,18.5,348,447,385,733,710,812,35.6,33.9,0.0,974.8,232,3.4,30,0.3
2022-05-04T11:00:00Z,2022-05-04T10:00:00Z,39.2,-78,8.3,18.1,464,325,312,776,758,793,36.4,29.3,0.0,974.5,239,2.9,16,0.3
2022-05-04T12:00:00Z,2022-05-04T11:00:00Z,39.7,-15,1.9,17.4,403,473,472,875,853,877,36.2,27.4,0.0,974.0,239,2.5,5,0.3
2022-05-04T13:00:00Z,2022-05-04T12:00:00Z,39.6,76,22.3,16.7,559,114,113,671,661,673,36.1,26.3,0.0,973.0,236,1.6,13,0.3
2022-05-04T14:00:00Z,2022-05-04T13:00:00Z,39.8,81,26.3,16.2,547,15,13,560,554,563,36.2,25.3,0.0,972.0,201,0.6,28,0.3
2022-05-04T15:00:00Z,2022-05-04T14:00:00Z,39.7,81,22.0,16.3,443,31,23,465,460,477,35.9,25.5,0.0,971.3,140,0.5,42,0.3
2022-05-04T16:00:00Z,2022-05-04T15:00:00Z,39.3,80,18.5,16.4,294,45,26,320,315,346,35.2,26.2,0.0,970.7,110,0.6,57,0.3
2022-05-04T17:00:00Z,2022-05-04T16:00:00Z,39.0,78,34.2,15.8,112,0,0,112,111,112,35.3,25.6,0.0,970.6,97,1.2,71,0.3
2022-05-04T18:00:00Z,2022-05-04T17:00:00Z,38.6,75,44.7,15.6,24,0,0,24,24,24,35.9,25.8,0.0,971.2,119,1.8,85,0.3
2022-05-04T19:00:00Z,2022-05-04T18:00:00Z,38.0,71,65.4,16.3,0,0,0,0,0,0,36.2,27.8,0.0,971.8,153,2.3,99,0.3
2022-05-04T20:00:00Z,2022-05-04T19:00:00Z,36.1,66,47.2,16.9,0,0,0,0,0,0,36.8,32.3,0.0,972.3,184,3.2,113,0.3
2022-05-04T21:00:00Z,2022-05-04T20:00:00Z,34.6,59,47.2,17.5,0,0,0,0,0,0,37.7,36.4,0.0,973.0,197,4.2,126,0.3
2022-05-04T22:00:00Z,2022-05-04T21:00:00Z,33.2,48,37.8,19.2,0,0,0,0,0,0,36.4,43.7,0.0,973.5,204,4.0,138,0.3
2022-05-04T23:00:00Z,2022-05-04T22:00:00Z,31.9,29,37.4,20.7,0,0,0,0,0,0,35.1,51.8,0.0,973.3,212,3.2,147,0.3
2022-05-05T00:00:00Z,2022-05-04T23:00:00Z,31.8,3,39.8,21.0,0,0,0,0,0,0,35.5,53.0,0.0,973.0,222,2.7,151,0.3
2022-05-05T01:00:00Z,2022-05-05T00:00:00Z,31.7,-25,51.6,21.0,0,0,0,0,0,0,36.0,53.3,0.0,972.7,231,2.5,148,0.29
2022-05-05T02:00:00Z,2022-05-05T01:00:00Z,31.7,-45,44.8,21.0,0,0,0,0,0,0,36.7,53.2,0.0,972.5,235,2.3,139,0.29
2022-05-05T03:00:00Z,2022-05-05T02:00:00Z,30.8,-57,63.2,21.1,0,0,0,0,0,0,37.5,56.3,0.0,972.5,227,2.1,128,0.29
2022-05-05T04:00:00Z,2022-05-05T03:00:00Z,29.8,-65,81.9,21.0,0,0,0,0,0,0,38.1,59.1,0.0,972.7,210,2.0,115,0.29
2022-05-05T05:00:00Z,2022-05-05T04:00:00Z,29.9,-70,71.4,20.8,0,0,0,0,0,0,38.6,58.0,0.0,973.4,194,2.2,102,0.29
2022-05-05T06:00:00Z,2022-05-05T05:00:00Z,30.2,-74,53.6,20.7,10,0,0,10,10,10,38.9,56.7,0.0,974.0,188,2.5,88,0.29
2022-05-05T07:00:00Z,2022-05-05T06:00:00Z,30.6,-77,49.7,20.7,73,0,0,73,72,73,39.0,55.2,0.0,974.6,192,2.8,74,0.29
2022-05-05T08:00:00Z,2022-05-05T07:00:00Z,32.2,-79,44.4,20.0,192,0,0,192,190,192,38.8,48.7,0.0,975.0,199,3.1,59,0.29
2022-05-05T09:00:00Z,2022-05-05T08:00:00Z,34.0,-81,13.9,19.2,337,209,157,493,480,562,38.5,41.6,0.0,975.2,206,3.0,45,0.29
2022-05-05T10:00:00Z,2022-05-05T09:00:00Z,36.4,-81,0.0,18.2,337,468,403,740,715,821,38.0,34.4,0.0,975.1,226,2.5,30,0.29
2022-05-05T11:00:00Z,2022-05-05T10:00:00Z,39.0,-77,0.0,17.0,362,511,490,852,828,878,37.8,27.8,0.0,974.7,254,2.1,16,0.29
2022-05-05T12:00:00Z,2022-05-05T11:00:00Z,39.8,-14,0.0,16.6,377,515,513,890,866,892,38.2,25.8,0.0,973.9,274,1.8,5,0.29
2022-05-05T13:00:00Z,2022-05-05T12:00:00Z,40.4,75,0.0,16.4,403,442,429,832,810,848,38.5,24.6,0.0,973.0,289,1.4,14,0.29
2022-05-05T14:00:00Z,2022-05-05T13:00:00Z,41.3,80,0.0,15.8,384,384,339,723,702,781,38.4,22.7,0.0,972.2,295,0.9,28,0.29
2022-05-05T15:00:00Z,2022-05-05T14:00:00Z,42.0,81,0.0,15.2,335,298,221,557,538,657,38.4,21.1,0.0,971.4,324,0.4,42,0.29
2022-05-05T16:00:00Z,2022-05-05T15:00:00Z,41.8,79,0.0,14.6,247,210,117,364,350,485,38.7,20.4,0.0,970.7,55,0.5,57,0.29
2022-05-05T17:00:00Z,2022-05-05T16:00:00Z,41.2,77,0.0,14.4,137,74,27,163,157,220,39.1,21.0,0.0,970.5,59,0.9,71,0.29
2022-05-05T18:00:00Z,2022-05-05T17:00:00Z,39.6,75,31.6,14.5,26,2,0,27,26,27,39.9,22.8,0.0,971.1,83,1.0,85,0.29
2022-05-05T19:00:00Z,2022-05-05T18:00:00Z,38.9,71,37.8,14.4,0,0,0,0,0,0,40.9,23.5,0.0,972.1,133,2.3,99,0.29
2022-05-05T20:00:00Z,2022-05-05T19:00:00Z,38.0,66,64.9,15.1,0,0,0,0,0,0,41.0,25.8,0.0,973.0,157,3.8,113,0.29
2022-05-05T21:00:00Z,2022-05-05T20:00:00Z,36.3,59,71.8,16.0,0,0,0,0,0,0,40.0,30.0,0.0,973.7,175,4.0,126,0.29
2022-05-05T22:00:00Z,2022-05-05T21:00:00Z,34.9,47,72.7,16.8,0,0,0,0,0,0,40.0,34.2,0.0,974.8,187,3.5,137,0.29
2022-05-05T23:00:00Z,2022-05-05T22:00:00Z,33.7,29,74.5,17.4,0,0,0,0,0,0,40.2,37.9,0.0,975.1,194,3.4,147,0.29
2022-05-06T00:00:00Z,2022-05-05T23:00:00Z,33.2,3,78.9,17.4,0,0,0,0,0,0,39.4,39.0,0.0,974.2,203,3.4,151,0.29
2022-05-06T01:00:00Z,2022-05-06T00:00:00Z,32.8,-25,80.6,17.2,0,0,0,0,0,0,38.5,39.3,0.0,973.5,214,3.3,148,0.3
2022-05-06T02:00:00Z,2022-05-06T01:00:00Z,32.8,-45,94.5,16.7,0,0,0,0,0,0,37.9,38.1,0.0,972.9,223,3.3,139,0.3
2022-05-06T03:00:00Z,2022-05-06T02:00:00Z,32.2,-57,83.9,16.5,0,0,0,0,0,0,37.2,39.0,0.0,972.7,230,3.3,128,0.3
2022-05-06T04:00:00Z,2022-05-06T03:00:00Z,31.4,-65,76.3,16.8,0,0,0,0,0,0,36.5,41.5,0.0,972.9,233,3.1,115,0.3
2022-05-06T05:00:00Z,2022-05-06T04:00:00Z,30.9,-70,70.7,16.9,0,0,0,0,0,0,35.9,43.1,0.0,973.5,231,2.9,102,0.3
2022-05-06T06:00:00Z,2022-05-06T05:00:00Z,30.6,-74,53.9,17.2,13,0,0,13,13,13,35.8,44.7,0.0,974.2,227,2.9,88,0.3
2022-05-06T07:00:00Z,2022-05-06T06:00:00Z,30.5,-77,20.6,17.7,114,0,0,114,112,114,36.0,46.5,0.0,974.8,228,3.0,73,0.3
2022-05-06T08:00:00Z,2022-05-06T07:00:00Z,31.3,-79,20.3,18.3,275,2,1,276,273,278,36.3,46.0,0.0,975.4,229,3.3,59,0.3
2022-05-06T09:00:00Z,2022-05-06T08:00:00Z,32.7,-80,25.8,18.5,412,11,9,421,417,425,36.8,43.1,0.0,975.6,224,3.6,45,0.3
2022-05-06T10:00:00Z,2022-05-06T09:00:00Z,34.8,-80,9.3,17.6,412,299,262,675,657,722,36.8,36.2,0.0,975.5,220,3.7,30,0.3
2022-05-06T11:00:00Z,2022-05-06T10:00:00Z,37.0,-76,0.0,16.8,362,512,491,853,828,879,36.5,30.5,0.0,974.8,219,3.4,16,0.3
2022-05-06T12:00:00Z,2022-05-06T11:00:00Z,37.7,-13,0.0,17.2,375,520,518,893,868,895,36.7,30.0,0.0,974.0,220,3.0,5,0.3
2022-05-06T13:00:00Z,2022-05-06T12:00:00Z,38.3,74,0.0,17.5,378,492,477,855,831,873,36.9,29.6,0.0,973.3,223,2.7,14,0.3
2022-05-06T14:00:00Z,2022-05-06T13:00:00Z,39.2,80,13.5,17.3,471,201,181,652,638,679,36.6,27.8,0.0,972.3,230,2.4,28,0.3
2022-05-06T15:00:00Z,2022-05-06T14:00:00Z,40.0,80,17.7,16.9,414,91,69,483,475,513,36.3,26.1,0.0,971.6,235,2.2,42,0.3
2022-05-06T16:00:00Z,2022-05-06T15:00:00Z,39.8,79,24.6,16.8,281,0,0,281,278,281,36.5,26.1,0.0,971.1,230,1.9,57,0.3
2022-05-06T17:00:00Z,2022-05-06T16:00:00Z,39.1,77,17.3,16.2,137,13,5,142,140,152,37.3,26.1,0.0,971.2,209,1.8,71,0.3
2022-05-06T18:00:00Z,2022-05-06T17:00:00Z,38.3,74,44.9,15.4,22,0,0,22,22,22,38.3,25.9,0.0,971.9,189,2.0,85,0.3
2022-05-06T19:00:00Z,2022-05-06T18:00:00Z,38.6,71,71.2,14.8,0,0,0,0,0,0,38.8,24.7,0.0,972.4,182,2.4,99,0.3
2022-05-06T20:00:00Z,2022-05-06T19:00:00Z,37.8,66,53.6,15.4,0,0,0,0,0,0,39.2,26.8,0.0,972.9,184,2.7,113,0.3
2022-05-06T21:00:00Z,2022-05-06T20:00:00Z,36.4,59,60.4,16.2,0,0,0,0,0,0,39.4,30.3,0.0,973.3,188,2.9,126,0.3
2022-05-06T22:00:00Z,2022-05-06T21:00:00Z,35.3,47,59.6,17.2,0,0,0,0,0,0,39.4,34.2,0.0,973.5,194,3.0,137,0.3
2022-05-06T23:00:00Z,2022-05-06T22:00:00Z,34.3,29,55.6,18.2,0,0,0,0,0,0,39.6,38.7,0.0,973.4,202,3.3,146,0.3
2022-05-07T00:00:00Z,2022-05-06T23:00:00Z,34.2,3,69.4,18.8,0,0,0,0,0,0,40.0,40.4,0.0,972.9,211,3.7,150,0.3
2022-05-07T01:00:00Z,2022-05-07T00:00:00Z,34.0,-25,87.7,19.2,0,0,0,0,0,0,40.1,41.7,0.0,972.5,217,4.0,147,0.3
2022-05-07T02:00:00Z,2022-05-07T01:00:00Z,33.7,-45,62.4,19.2,0,0,0,0,0,0,40.0,42.5,0.0,972.3,220,3.9,139,0.3
2022-05-07T03:00:00Z,2022-05-07T02:00:00Z,32.9,-57,71.9,19.2,0,0,0,0,0,0,39.9,44.3,0.0,972.3,219,3.6,128,0.3
2022-05-07T04:00:00Z,2022-05-07T03:00:00Z,32.3,-65,69.2,19.0,0,0,0,0,0,0,40.3,45.3,0.0,972.4,216,3.5,115,0.3
2022-05-07T05:00:00Z,2022-05-07T04:00:00Z,32.2,-70,62.1,18.8,0,0,0,0,0,0,40.9,45.4,0.0,972.9,212,3.5,101,0.3
2022-05-07T06:00:00Z,2022-05-07T05:00:00Z,32.1,-74,49.9,19.0,12,0,0,12,12,12,41.2,45.8,0.0,973.5,208,3.6,88,0.3
2022-05-07T07:00:00Z,2022-05-07T06:00:00Z,31.8,-76,32.6,19.2,95,0,0,95,94,95,41.6,47.4,0.0,974.2,210,3.7,73,0.3
2022-05-07T08:00:00Z,2022-05-07T07:00:00Z,32.2,-78,17.4,19.5,263,50,28,291,285,321,42.5,47.0,0.0,974.9,223,3.7,59,0.3
2022-05-07T09:00:00Z,2022-05-07T08:00:00Z,33.7,-80,14.4,19.3,388,111,79,467,458,511,44.3,42.6,0.0,975.5,247,3.3,45,0.3
2022-05-07T10:00:00Z,2022-05-07T09:00:00Z,35.8,-80,8.7,19.4,465,144,125,590,579,616,44.9,38.1,0.0,975.7,267,2.9,30,0.3
2022-05-07T11:00:00Z,2022-05-07T10:00:00Z,37.7,-75,0.0,19.5,450,311,298,748,730,764,44.1,34.8,0.0,975.1,263,2.7,16,0.3
2022-05-07T12:00:00Z,2022-05-07T11:00:00Z,38.1,-12,0.0,19.2,463,330,329,792,773,793,43.5,33.4,0.0,973.9,251,2.8,5,0.3
2022-05-07T13:00:00Z,2022-05-07T12:00:00Z,38.4,72,8.7,18.9,528,163,160,688,675,692,42.8,32.1,0.0,972.9,251,2.5,14,0.3
2022-05-07T14:00:00Z,2022-05-07T13:00:00Z,39.3,79,32.3,18.0,446,3,3,449,445,450,41.9,29.0,0.0,971.7,256,2.1,28,0.3
2022-05-07T15:00:00Z,2022-05-07T14:00:00Z,40.0,80,48.2,17.2,258,0,0,258,256,258,40.6,26.7,0.0,970.8,263,1.7,42,0.3
2022-05-07T16:00:00Z,2022-05-07T15:00:00Z,40.0,79,52.4,16.8,154,0,0,154,153,154,39.3,25.9,0.0,970.2,276,1.4,57,0.3
2022-05-07T17:00:00Z,2022-05-07T16:00:00Z,39.6,77,39.7,16.3,80,0,0,80,79,80,38.0,25.6,0.0,970.0,280,1.1,71,0.3
2022-05-07T18:00:00Z,2022-05-07T17:00:00Z,38.8,74,47.1,16.2,19,0,0,19,19,19,36.1,26.7,0.0,970.3,236,1.1,85,0.3
2022-05-07T19:00:00Z,2022-05-07T18:00:00Z,38.5,71,44.6,16.0,0,0,0,0,0,0,34.2,26.8,0.0,970.8,194,1.8,99,0.3
2022-05-07T20:00:00Z,2022-05-07T19:00:00Z,37.4,66,41.2,16.4,0,0,0,0,0,0,33.5,29.1,0.0,971.3,180,2.5,113,0.3
2022-05-07T21:00:00Z,2022-05-07T20:00:00Z,35.7,58,62.5,17.8,0,0,0,0,0,0,34.2,35.0,0.0,972.0,179,3.6,125,0.3
2022-05-07T22:00:00Z,2022-05-07T21:00:00Z,34.2,47,81.9,18.3,0,0,0,0,0,0,35.3,39.0,0.0,973.0,175,4.3,137,0.3
2022-05-07T23:00:00Z,2022-05-07T22:00:00Z,33.0,29,86.8,18.5,0,0,0,0,0,0,36.0,42.4,0.0,973.4,172,4.4,146,0.3
2022-05-08T00:00:00Z,2022-05-07T23:00:00Z,32.7,2,50.2,19.2,0,0,0,0,0,0,36.6,44.9,0.0,973.2,177,4.2,150,0.3
2022-05-08T01:00:00Z,2022-05-08T00:00:00Z,32.8,-25,64.3,19.5,0,0,0,0,0,0,37.5,45.5,0.0,972.9,182,3.8,147,0.3
2022-05-08T02:00:00Z,2022-05-08T01:00:00Z,32.4,-44,64.6,19.4,0,0,0,0,0,0,38.2,46.1,0.0,972.6,190,3.2,139,0.3
2022-05-08T03:00:00Z,2022-05-08T02:00:00Z,31.4,-57,43.1,19.2,0,0,0,0,0,0,38.6,48.7,0.0,972.6,196,2.9,128,0.3
2022-05-08T04:00:00Z,2022-05-08T03:00:00Z,30.6,-64,37.7,19.2,0,0,0,0,0,0,38.7,50.8,0.0,972.7,202,2.8,115,0.3
2022-05-08T05:00:00Z,2022-05-08T04:00:00Z,30.7,-70,39.2,19.2,0,0,0,0,0,0,38.8,50.3,0.0,973.1,212,2.8,101,0.3
2022-05-08T06:00:00Z,2022-05-08T05:00:00Z,30.8,-73,64.3,19.2,12,0,0,12,12,12,38.9,49.9,0.0,973.6,223,2.9,87,0.3
2022-05-08T07:00:00Z,2022-05-08T06:00:00Z,30.9,-76,19.2,19.1,99,0,0,99,98,99,38.8,49.3,0.0,974.1,231,3.3,73,0.3
2022-05-08T08:00:00Z,2022-05-08T07:00:00Z,32.4,-78,13.5,19.0,258,6,3,260,258,264,38.9,45.2,0.0,974.6,233,4.1,59,0.3
2022-05-08T09:00:00Z,2022-05-08T08:00:00Z,34.0,-79,8.5,19.1,364,144,109,473,462,520,39.0,41.5,0.0,974.7,232,4.5,45,0.3
2022-05-08T10:00:00Z,2022-05-08T09:00:00Z,35.8,-79,0.0,18.4,358,415,359,717,693,789,37.9,36.2,0.0,974.0,235,4.1,30,0.3
2022-05-08T11:00:00Z,2022-05-08T10:00:00Z,37.8,-74,5.7,17.8,433,377,362,795,773,813,36.8,31.0,0.0,973.3,241,3.4,16,0.3
2022-05-08T12:00:00Z,2022-05-08T11:00:00Z,38.5,-12,13.2,17.8,517,255,253,770,754,771,37.1,29.9,0.0,972.5,245,2.8,5,0.3
2022-05-08T13:00:00Z,2022-05-08T12:00:00Z,38.9,71,1.1,17.6,392,464,449,841,816,859,37.4,28.8,0.0,971.6,253,2.2,14,0.3
2022-05-08T14:00:00Z,2022-05-08T13:00:00Z,39.8,79,8.7,17.0,432,281,251,683,666,722,37.5,26.4,0.0,970.8,263,1.7,28,0.3
2022-05-08T15:00:00Z,2022-05-08T14:00:00Z,40.7,79,8.9,16.5,379,200,146,525,510,597,37.6,24.5,0.0,970.2,275,1.2,42,0.3
2022-05-08T16:00:00Z,2022-05-08T15:00:00Z,40.8,78,14.5,16.2,288,51,30,318,312,346,37.7,23.9,0.0,969.9,288,1.0,57,0.3
2022-05-08T17:00:00Z,2022-05-08T16:00:00Z,40.1,76,2.9,15.4,142,45,16,159,154,192,37.8,23.5,0.0,969.9,300,1.0,71,0.3
2022-05-08T18:00:00Z,2022-05-08T17:00:00Z,38.9,74,2.1,15.1,30,3,1,31,30,32,37.8,24.7,0.0,970.4,308,1.2,85,0.3
2022-05-08T19:00:00Z,2022-05-08T18:00:00Z,38.3,70,33.3,15.2,0,0,0,0,0,0,37.4,25.7,0.0,970.9,305,1.4,99,0.3
2022-05-08T20:00:00Z,2022-05-08T19:00:00Z,37.0,65,22.4,15.3,0,0,0,0,0,0,37.0,27.7,0.0,971.4,297,1.5,112,0.3
2022-05-08T21:00:00Z,2022-05-08T20:00:00Z,36.2,58,68.8,15.6,0,0,0,0,0,0,37.0,29.6,0.0,972.0,293,1.6,125,0.3
2022-05-08T22:00:00Z,2022-05-08T21:00:00Z,34.7,46,44.0,15.2,0,0,0,0,0,0,37.0,31.3,0.0,972.4,289,1.7,137,0.3
2022-05-08T23:00:00Z,2022-05-08T22:00:00Z,32.7,28,33.9,14.8,0,0,0,0,0,0,36.7,34.1,0.0,972.1,266,1.7,146,0.3
2022-05-09T00:00:00Z,2022-05-08T23:00:00Z,32.7,2,36.4,14.9,0,0,0,0,0,0,36.1,34.2,0.0,971.7,238,1.8,150,0.3
2022-05-09T01:00:00Z,2022-05-09T00:00:00Z,32.8,-24,34.6,14.8,0,0,0,0,0,0,35.8,33.8,0.0,971.3,222,1.9,147,0.29
2022-05-09T02:00:00Z,2022-05-09T01:00:00Z,32.4,-44,33.8,15.1,0,0,0,0,0,0,35.8,35.3,0.0,971.0,206,2.1,139,0.29
2022-05-09T03:00:00Z,2022-05-09T02:00:00Z,31.8,-56,34.4,16.3,0,0,0,0,0,0,36.3,39.3,0.0,971.1,195,2.6,127,0.29
2022-05-09T04:00:00Z,2022-05-09T03:00:00Z,31.8,-64,32.9,17.0,0,0,0,0,0,0,37.3,41.3,0.0,971.7,191,3.2,115,0.29
2022-05-09T05:00:00Z,2022-05-09T04:00:00Z,32.1,-69,34.5,17.4,0,0,0,0,0,0,38.3,41.5,0.0,972.5,190,3.6,101,0.29
2022-05-09T06:00:00Z,2022-05-09T05:00:00Z,31.7,-73,22.7,17.8,18,1,0,18,17,18,39.1,43.6,0.0,973.1,193,3.9,87,0.29
2022-05-09T07:00:00Z,2022-05-09T06:00:00Z,31.9,-76,0.0,18.5,119,82,26,145,138,207,39.6,45.1,0.0,973.7,201,4.2,73,0.29
2022-05-09T08:00:00Z,2022-05-09T07:00:00Z,33.6,-78,0.0,19.1,223,238,125,347,330,493,40.0,42.4,0.0,974.1,210,4.6,59,0.29
2022-05-09T09:00:00Z,2022-05-09T08:00:00Z,35.4,-79,0.0,19.5,298,361,257,555,532,687,40.5,39.3,0.0,974.3,220,4.9,45,0.29
2022-05-09T10:00:00Z,2022-05-09T09:00:00Z,37.4,-78,0.0,19.8,335,462,399,734,708,814,40.4,36.1,0.0,974.6,236,4.3,30,0.29
2022-05-09T11:00:00Z,2022-05-09T10:00:00Z,39.4,-73,0.0,19.9,363,502,481,844,817,869,40.4,32.3,0.0,974.3,254,3.5,16,0.29
2022-05-09T12:00:00Z,2022-05-09T11:00:00Z,40.2,-11,0.0,19.4,376,507,505,881,855,883,41.2,30.2,0.0,973.2,265,2.8,6,0.29
2022-05-09T13:00:00Z,2022-05-09T12:00:00Z,41.0,70,0.0,18.8,384,470,455,839,814,857,41.6,27.9,0.0,972.1,291,1.8,14,0.29
2022-05-09T14:00:00Z,2022-05-09T13:00:00Z,41.9,78,7.6,18.2,426,288,257,683,665,724,41.4,25.6,0.0,970.9,346,1.3,28,0.29
2022-05-09T15:00:00Z,2022-05-09T14:00:00Z,42.4,79,39.1,17.5,337,29,23,360,355,367,40.3,23.8,0.0,969.7,29,1.6,42,0.29
2022-05-09T16:00:00Z,2022-05-09T15:00:00Z,41.8,78,55.5,16.8,174,0,0,174,173,174,38.9,23.5,0.0,969.0,40,1.6,57,0.29
2022-05-09T17:00:00Z,2022-05-09T16:00:00Z,38.7,76,58.3,16.7,64,0,0,64,63,64,37.8,27.7,0.0,969.0,47,1.2,71,0.29
2022-05-09T18:00:00Z,2022-05-09T17:00:00Z,34.8,74,59.4,17.3,20,0,0,20,19,20,37.1,35.5,0.0,969.5,122,0.6,85,0.29
2022-05-09T19:00:00Z,2022-05-09T18:00:00Z,33.5,70,96.7,17.9,0,0,0,0,0,0,37.2,39.6,0.0,970.4,189,1.3,99,0.29
2022-05-09T20:00:00Z,2022-05-09T19:00:00Z,33.0,65,96.6,18.5,0,0,0,0,0,0,38.0,42.4,0.0,971.4,201,2.5,112,0.29
2022-05-09T21:00:00Z,2022-05-09T20:00:00Z,32.3,58,96.3,19.4,0,0,0,0,0,0,40.8,46.6,0.0,972.5,208,4.8,125,0.29
2022-05-09T22:00:00Z,2022-05-09T21:00:00Z,31.1,46,97.0,20.1,0,0,0,0,0,0,43.3,52.1,0.0,973.5,201,6.2,137,0.29
2022-05-09T23:00:00Z,2022-05-09T22:00:00Z,29.6,28,97.0,21.1,0,0,0,0,0,0,43.5,60.4,0.0,973.9,195,6.1,146,0.29
2022-05-10T00:00:00Z,2022-05-09T23:00:00Z,29.4,2,97.0,22.1,0,0,0,0,0,0,43.5,65.1,0.0,974.1,201,5.7,149,0.29
2022-05-10T01:00:00Z,2022-05-10T00:00:00Z,29.4,-24,95.8,22.2,0,0,0,0,0,0,43.5,65.3,0.0,973.9,205,5.3,147,0.29
2022-05-10T02:00:00Z,2022-05-10T01:00:00Z,29.0,-44,94.7,22.2,0,0,0,0,0,0,43.2,66.6,0.0,973.7,207,4.9,138,0.29
2022-05-10T03:00:00Z,2022-05-10T02:00:00Z,28.1,-56,90.9,22.0,0,0,0,0,0,0,42.3,69.3,0.0,973.4,213,4.7,127,0.29
2022-05-10T04:00:00Z,2022-05-10T03:00:00Z,27.6,-64,91.1,21.8,0,0,0,0,0,0,41.2,70.9,0.0,973.3,220,4.5,115,0.29
2022-05-10T05:00:00Z,2022-05-10T04:00:00Z,27.4,-69,87.7,21.8,0,0,0,0,0,0,40.3,71.1,0.0,973.6,223,3.9,101,0.29
2022-05-10T06:00:00Z,2022-05-10T05:00:00Z,27.4,-73,62.0,21.5,12,0,0,12,12,12,39.5,70.2,0.0,974.1,222,3.2,87,0.29
2022-05-10T07:00:00Z,2022-05-10T06:00:00Z,27.7,-76,36.6,21.2,91,0,0,91,90,91,38.8,67.6,0.0,974.6,221,2.9,73,0.29
2022-05-10T08:00:00Z,2022-05-10T07:00:00Z,29.4,-78,7.5,20.8,254,117,61,315,305,389,38.4,60.0,0.0,975.3,225,2.8,59,0.29
2022-05-10T09:00:00Z,2022-05-10T08:00:00Z,31.4,-79,11.8,20.5,377,151,108,485,473,543,38.3,52.4,0.0,975.6,230,2.7,45,0.29
2022-05-10T10:00:00Z,2022-05-10T09:00:00Z,33.6,-78,0.9,19.3,359,411,355,715,690,785,38.8,43.2,0.0,975.5,227,2.7,30,0.29
2022-05-10T11:00:00Z,2022-05-10T10:00:00Z,36.0,-72,0.0,18.3,379,472,452,831,805,855,39.7,35.4,0.0,975.4,221,2.8,16,0.29
