PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,26.2,112,47.3,8.6,1,0,0,1,1,1,23.3,33.0,0.0,951.5,59,2.0,94,0.28
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,24.8,110,1.9,8.1,0,0,0,0,0,0,23.7,34.6,0.0,952.4,63,2.3,107,0.28
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,23.2,109,0.0,7.6,0,0,0,0,0,0,24.0,37.0,0.0,953.1,70,2.5,121,0.28
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,22.1,110,7.6,7.7,0,0,0,0,0,0,24.3,39.5,0.0,953.5,75,2.5,135,0.28
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,21.0,114,0.0,7.0,0,0,0,0,0,0,23.8,40.3,0.0,953.6,75,2.6,149,0.28
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,19.8,127,17.8,6.4,0,0,0,0,0,0,23.1,41.5,0.0,953.6,75,2.5,161,0.28
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,19.6,175,18.8,6.5,0,0,0,0,0,0,23.1,42.5,0.0,953.4,79,2.4,169,0.28
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,19.2,-132,9.6,6.6,0,0,0,0,0,0,23.0,43.7,0.0,952.7,85,2.3,163,0.28
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,18.8,-115,43.0,6.7,0,0,0,0,0,0,23.0,45.3,0.0,952.3,86,2.2,151,0.28
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,18.2,-110,16.3,6.1,0,0,0,0,0,0,22.9,45.3,0.0,952.2,82,2.1,137,0.28
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,18.1,-109,0.0,5.9,0,0,0,0,0,0,22.8,44.6,0.0,952.2,79,2.0,123,0.28
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,17.9,-110,8.7,5.8,0,0,0,0,0,0,22.7,44.9,0.0,952.4,82,2.1,110,0.28
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,17.7,-112,0.0,5.4,0,0,0,0,0,0,22.7,44.2,0.0,952.6,85,2.2,96,0.28
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,18.4,-115,0.0,5.3,55,61,12,67,73,81,22.6,42.3,0.0,953.1,84,2.5,82,0.28
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,19.9,-120,0.0,4.5,149,296,107,256,291,438,22.5,36.4,0.0,953.8,82,2.6,69,0.28
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,21.9,-128,0.0,3.4,213,472,256,470,528,660,22.5,29.8,0.0,954.3,82,2.6,57,0.28
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,25.4,-139,0.0,3.2,251,576,396,647,720,757,22.5,23.9,0.0,954.2,87,2.7,47,0.28
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,28.7,-156,0.0,3.8,275,623,487,762,842,797,22.4,20.3,0.0,953.4,92,2.6,39,0.28
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,29.8,-178,0.0,4.6,282,642,524,807,890,809,22.3,20.2,0.0,952.4,91,2.1,35,0.28
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,30.4,159,0.0,5.4,261,662,524,785,869,811,22.2,20.7,0.0,951.5,75,1.5,38,0.28
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,31.3,141,0.0,6.1,244,617,437,681,758,780,22.0,20.7,0.0,950.7,50,1.3,45,0.28
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,31.9,129,0.0,6.6,212,526,300,512,577,702,21.7,20.5,0.0,950.3,33,1.4,55,0.28
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,31.6,121,0.0,6.6,158,360,142,300,342,516,21.3,20.9,0.0,950.5,26,1.7,67,0.28
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,29.8,116,3.0,7.4,72,108,23,95,107,130,21.0,24.7,0.0,950.7,26,1.9,80,0.28
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,27.3,112,40.9,8.8,1,0,0,1,1,1,20.7,31.2,0.0,951.3,31,2.1,94,0.28
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,26.2,110,10.5,8.8,0,0,0,0,0,0,20.4,33.2,0.0,952.1,36,2.4,107,0.28
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,24.8,109,12.3,8.9,0,0,0,0,0,0,20.3,36.4,0.0,952.8,38,2.5,121,0.28
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,23.1,110,12.0,8.7,0,0,0,0,0,0,20.3,39.8,0.0,953.3,39,2.5,135,0.28
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,22.1,113,16.8,7.2,0,0,0,0,0,0,19.7,38.1,0.0,953.4,39,2.5,149,0.28
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,21.2,127,8.5,5.9,0,0,0,0,0,0,19.2,36.9,0.0,953.3,38,2.6,161,0.28
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,20.7,174,2.0,5.5,0,0,0,0,0,0,19.2,37.1,0.0,953.0,37,2.6,169,0.28
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,20.3,-131,7.6,5.1,0,0,0,0,0,0,19.0,36.9,0.0,952.6,40,2.7,163,0.28
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,20.4,-115,17.3,4.8,0,0,0,0,0,0,18.7,35.9,0.0,952.0,49,2.7,151,0.28
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,19.1,-110,1.1,4.1,0,0,0,0,0,0,18.3,37.1,0.0,951.7,63,2.8,137,0.28
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,17.7,-109,7.7,3.5,0,0,0,0,0,0,18.0,38.8,0.0,951.7,76,2.7,123,0.28
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,17.6,-110,15.1,3.5,0,0,0,0,0,0,17.8,38.8,0.0,951.9,83,2.7,110,0.28
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,17.4,-112,0.0,3.2,0,0,0,0,0,0,17.9,38.9,0.0,952.4,84,2.7,96,0.28
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,17.4,-115,0.0,3.1,55,64,12,68,75,82,18.1,38.4,0.0,953.0,84,2.9,82,0.28
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,19.1,-120,0.0,3.2,149,308,112,260,297,450,18.3,34.9,0.0,953.6,84,3.0,69,0.28
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,22.4,-127,0.0,3.0,213,483,263,476,535,672,18.4,28.1,0.0,954.2,82,3.0,57,0.28
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,26.2,-139,0.0,2.6,248,595,410,658,732,771,18.7,21.7,0.0,954.4,79,3.1,47,0.28
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,28.9,-155,0.0,2.9,265,654,512,777,860,813,19.1,18.8,0.0,954.1,78,3.1,39,0.28
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,30.3,-178,0.0,3.8,271,672,550,821,907,824,19.5,18.6,0.0,953.2,76,2.8,35,0.28
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,31.1,159,0.0,4.3,269,653,518,788,871,814,19.7,18.3,0.0,952.1,70,2.4,37,0.28
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,31.6,141,0.0,4.6,257,595,422,679,754,775,19.9,18.3,0.0,951.3,63,2.0,45,0.28
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,31.1,129,0.0,5.8,224,497,285,508,570,688,20.0,20.5,0.0,950.8,55,1.7,55,0.28
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,30.2,121,0.0,6.6,164,334,133,297,336,499,20.1,22.7,0.0,951.0,48,1.6,67,0.28
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,29.4,116,3.0,8.2,73,94,21,94,104,126,20.2,26.5,0.0,951.2,44,1.7,80,0.28
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,28.0,112,48.6,9.7,1,0,0,1,1,1,20.3,31.9,0.0,951.6,45,1.8,93,0.28
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,26.9,110,1.9,9.5,0,0,0,0,0,0,20.3,33.6,0.0,952.2,49,2.1,107,0.28
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,25.9,109,0.0,9.6,0,0,0,0,0,0,20.2,35.7,0.0,952.9,52,2.2,121,0.28
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,23.8,109,6.6,8.6,0,0,0,0,0,0,19.9,38.2,0.0,953.3,54,2.2,135,0.28
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,21.3,113,19.5,7.0,0,0,0,0,0,0,19.2,39.6,0.0,953.2,53,2.2,149,0.28
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,20.4,126,11.9,6.5,0,0,0,0,0,0,18.5,40.6,0.0,952.9,48,2.2,161,0.28
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,20.0,174,3.1,6.2,0,0,0,0,0,0,17.9,40.9,0.0,952.6,44,2.4,169,0.28
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,19.8,-131,19.3,5.7,0,0,0,0,0,0,17.5,39.7,0.0,952.3,43,2.9,163,0.28
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,19.6,-114,17.1,4.6,0,0,0,0,0,0,17.2,37.4,0.0,952.1,45,3.3,151,0.28
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,18.4,-110,10.5,2.9,0,0,0,0,0,0,17.1,35.7,0.0,952.2,52,3.4,137,0.28
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,17.2,-109,6.6,2.0,0,0,0,0,0,0,17.1,35.9,0.0,952.6,60,3.4,124,0.28
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,17.2,-110,13.3,2.0,0,0,0,0,0,0,17.1,36.0,0.0,953.0,65,3.3,110,0.28
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,17.4,-112,6.6,1.8,0,0,0,0,0,0,17.1,35.3,0.0,953.5,69,3.3,96,0.28
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,17.4,-115,0.0,1.6,55,64,12,67,74,82,17.1,34.6,0.0,954.1,73,3.4,83,0.28
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,18.7,-120,0.0,1.6,148,317,115,263,300,458,17.1,32.1,0.0,954.6,76,3.7,70,0.28
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,21.0,-127,0.0,1.3,208,505,274,483,544,687,17.2,27.0,0.0,955.1,75,3.9,57,0.28
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,23.8,-138,0.0,1.2,243,614,423,665,741,783,17.1,22.6,0.0,955.2,74,4.1,47,0.28
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,26.0,-155,0.0,1.5,260,671,526,785,870,823,17.1,20.2,0.0,955.0,72,3.9,38,0.28
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,27.4,-178,0.0,1.7,270,682,559,829,915,831,17.4,18.9,0.0,954.4,73,3.8,35,0.28
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,28.4,159,0.0,2.0,287,625,497,784,864,809,17.6,18.3,0.0,953.6,74,3.8,37,0.28
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,28.7,141,0.0,2.2,273,565,402,675,747,767,17.7,18.1,0.0,952.5,74,3.7,45,0.28
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,28.6,129,0.0,2.3,236,465,268,504,562,674,17.7,18.5,0.0,951.8,74,3.7,55,0.28
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,28.0,121,0.0,2.2,172,298,119,291,327,473,17.8,18.9,0.0,951.7,71,3.7,67,0.28
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,27.0,116,3.0,2.3,75,74,17,92,100,119,17.9,20.3,0.0,951.9,66,3.3,80,0.28
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,25.8,112,46.8,3.2,1,0,0,1,1,1,18.0,23.2,0.0,952.4,60,3.0,93,0.28
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,25.0,110,15.1,3.8,0,0,0,0,0,0,18.0,25.3,0.0,953.1,57,3.0,107,0.28
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,23.2,109,16.4,3.4,0,0,0,0,0,0,17.9,27.3,0.0,953.9,58,3.1,121,0.28
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,21.7,109,1.0,2.4,0,0,0,0,0,0,17.7,28.1,0.0,954.5,59,3.5,135,0.28
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,20.2,113,6.3,1.0,0,0,0,0,0,0,17.6,27.9,0.0,954.5,59,3.8,148,0.28
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,18.8,126,13.3,-0.1,0,0,0,0,0,0,17.6,28.0,0.0,954.2,59,3.9,161,0.28
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,18.5,173,0.0,-0.5,0,0,0,0,0,0,17.6,27.8,0.0,953.7,58,4.0,169,0.28
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,18.1,-131,7.4,-0.8,0,0,0,0,0,0,17.6,27.7,0.0,952.9,58,4.0,164,0.28
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,17.5,-114,10.6,-1.3,0,0,0,0,0,0,17.5,27.7,0.0,952.3,63,3.8,151,0.28
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,16.4,-110,6.3,-1.8,0,0,0,0,0,0,17.3,28.8,0.0,952.0,69,3.6,138,0.28
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,15.4,-109,13.6,-2.0,0,0,0,0,0,0,17.1,30.3,0.0,952.2,74,3.6,124,0.28
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,15.2,-109,12.6,-2.4,0,0,0,0,0,0,16.8,29.7,0.0,952.5,77,3.7,110,0.28
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,15.8,-111,0.0,-2.6,0,0,0,0,0,0,16.6,28.4,0.0,952.9,76,3.7,96,0.28
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,16.4,-115,0.0,-2.8,55,42,8,63,67,73,16.5,26.9,0.0,953.3,73,3.9,83,0.28
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,16.9,-120,0.0,-4.2,155,259,94,249,280,411,16.4,23.3,0.0,954.0,74,4.3,70,0.28
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,18.0,-127,0.0,-5.1,224,449,244,469,524,654,16.3,20.3,0.0,954.5,75,4.7,57,0.28
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,20.3,-138,0.0,-4.6,254,589,406,660,734,775,15.9,18.3,0.0,954.5,73,4.5,46,0.28
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,22.6,-155,0.0,-4.4,275,645,506,781,863,818,15.7,16.2,0.0,954.4,71,4.2,38,0.28
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,23.8,-177,0.0,-4.3,284,662,543,827,911,830,15.8,15.2,0.0,953.5,71,3.9,35,0.28
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,24.9,159,0.0,-3.6,281,645,514,795,877,820,15.9,15.0,0.0,952.3,70,3.7,37,0.28
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,26.2,141,0.0,-2.8,263,598,427,689,764,785,16.0,14.8,0.0,951.3,68,3.5,44,0.28
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,26.8,129,0.0,-1.8,227,506,293,519,581,702,16.2,15.2,0.0,950.8,68,3.4,55,0.28
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,26.4,121,0.0,-1.0,167,345,138,305,346,514,16.3,16.7,0.0,950.7,69,3.3,67,0.28
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,25.0,116,2.9,-0.8,76,99,22,98,109,134,16.3,18.2,0.0,950.9,65,3.0,80,0.28
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,23.6,112,38.4,0.1,2,0,0,2,2,2,16.3,21.3,0.0,951.4,59,2.7,93,0.28
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,22.7,110,1.1,1.2,0,0,0,0,0,0,16.3,24.2,0.0,952.1,59,2.8,107,0.28
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,21.6,109,0.0,1.0,0,0,0,0,0,0,16.3,25.7,0.0,952.8,65,2.9,121,0.28
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,20.1,109,12.3,1.0,0,0,0,0,0,0,16.4,28.1,0.0,953.4,71,2.9,135,0.28
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,18.7,113,0.0,0.6,0,0,0,0,0,0,16.3,29.6,0.0,953.5,71,2.8,148,0.28
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,17.6,125,7.5,-0.2,0,0,0,0,0,0,16.2,30.0,0.0,953.3,68,2.6,161,0.28
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,17.0,173,13.7,-0.6,0,0,0,0,0,0,16.2,30.2,0.0,952.9,63,2.7,169,0.28
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,16.6,-131,0.0,-1.4,0,0,0,0,0,0,16.0,29.5,0.0,952.6,61,2.8,164,0.28
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,16.0,-114,0.0,-2.5,0,0,0,0,0,0,15.9,28.1,0.0,952.4,60,2.9,151,0.28
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,15.0,-109,0.0,-3.5,0,0,0,0,0,0,15.8,27.8,0.0,952.1,63,3.0,138,0.28
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,15.2,-108,8.0,-3.4,0,0,0,0,0,0,15.7,27.6,0.0,952.3,68,3.1,124,0.28
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,16.0,-109,6.9,-3.2,0,0,0,0,0,0,15.5,26.8,0.0,952.6,70,3.1,110,0.28
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,15.8,-111,0.0,-4.0,0,0,0,0,0,0,15.4,25.4,0.0,953.0,71,3.1,96,0.28
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,15.8,-115,0.0,-4.7,55,75,14,69,77,85,15.4,24.1,0.0,953.6,74,3.2,83,0.28
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,16.7,-120,0.0,-5.6,144,349,126,269,310,484,15.4,21.3,0.0,954.3,80,3.3,70,0.28
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,18.4,-127,7.5,-6.8,253,374,199,452,498,616,15.5,17.5,0.0,954.8,85,3.4,57,0.28
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,21.3,-138,13.4,-6.2,352,337,232,584,628,656,15.9,15.2,0.0,954.5,87,3.4,46,0.28
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,24.5,-155,15.3,-4.8,409,339,266,674,719,696,16.2,14.1,0.0,953.7,88,3.3,38,0.28
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,26.3,-177,17.1,-4.0,441,316,260,701,743,702,16.0,13.3,0.0,952.8,86,3.0,35,0.28
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,27.5,159,19.5,-3.4,457,243,194,652,684,662,15.9,13.0,0.0,951.7,85,2.7,37,0.28
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,28.2,141,6.3,-2.7,301,506,357,658,721,746,15.8,13.1,0.0,950.7,82,2.5,44,0.28
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,28.4,129,5.2,-2.4,241,460,272,513,569,671,15.7,13.2,0.0,950.2,73,2.4,55,0.28
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,28.2,121,0.5,-2.1,161,398,159,320,366,561,15.5,13.8,0.0,950.5,63,2.5,67,0.28
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,27.5,116,3.0,-0.3,76,141,31,107,123,157,15.4,16.4,0.0,950.8,57,2.4,80,0.28
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,25.6,112,39.6,2.0,2,0,0,2,2,2,15.4,21.7,0.0,951.5,55,2.3,93,0.28
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,23.3,110,1.9,2.3,0,0,0,0,0,0,15.4,25.2,0.0,952.3,61,2.2,107,0.28
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,22.0,108,14.4,2.1,0,0,0,0,0,0,15.5,26.8,0.0,953.0,69,2.2,121,0.28
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,20.6,109,10.5,2.0,0,0,0,0,0,0,15.4,29.0,0.0,953.6,77,2.2,135,0.28
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,19.0,112,8.9,1.5,0,0,0,0,0,0,15.7,31.0,0.0,953.5,87,2.4,148,0.28
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,17.8,125,19.3,1.5,0,0,0,0,0,0,15.8,33.4,0.0,953.3,95,2.5,161,0.28
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,17.6,172,29.5,1.5,0,0,0,0,0,0,15.7,33.9,0.0,953.2,98,2.4,170,0.28
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,17.5,-131,20.3,1.0,0,0,0,0,0,0,15.7,33.0,0.0,952.9,98,2.5,164,0.28
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,17.2,-114,13.0,1.5,0,0,0,0,0,0,15.5,34.7,0.0,952.4,92,2.5,151,0.28
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,16.2,-109,11.4,1.3,0,0,0,0,0,0,15.5,36.5,0.0,952.0,80,2.4,138,0.28
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,15.3,-108,57.6,0.4,0,0,0,0,0,0,15.4,36.2,0.0,952.2,69,2.4,124,0.28
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,15.4,-109,10.1,0.2,0,0,0,0,0,0,15.3,35.6,0.0,952.6,72,2.5,110,0.28
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,15.3,-111,0.0,-0.4,0,0,0,0,0,0,15.2,34.1,0.0,952.9,82,2.6,96,0.28
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,15.2,-114,0.0,-0.9,54,53,10,64,70,77,15.1,33.2,0.0,953.6,92,2.9,83,0.28
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,17.8,-119,0.0,-0.5,152,284,103,255,288,433,15.1,29.1,0.0,954.3,101,3.0,70,0.28
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,21.6,-127,0.0,-0.2,221,466,254,475,531,669,15.1,23.5,0.0,954.8,107,3.1,57,0.28
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,25.3,-138,0.0,0.4,258,585,404,662,735,778,14.8,19.6,0.0,954.9,108,3.0,46,0.28
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,28.6,-154,0.0,0.9,282,639,502,784,864,821,14.6,16.7,0.0,954.4,104,2.5,38,0.28
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,29.4,-177,0.0,0.7,286,664,547,833,917,836,14.8,15.7,0.0,953.5,96,1.9,35,0.28
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,30.0,159,0.0,1.0,259,695,556,815,902,841,14.9,15.4,0.0,952.6,75,1.3,37,0.28
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,30.4,141,0.0,1.2,240,659,473,712,793,814,15.0,15.4,0.0,951.8,45,1.1,44,0.28
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,30.0,129,0.0,2.1,211,567,330,541,609,741,15.1,16.7,0.0,951.3,28,1.2,55,0.28
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,29.4,121,0.0,2.7,159,408,165,324,372,569,15.0,18.1,0.0,951.5,21,1.5,67,0.28
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,28.8,115,3.1,4.9,77,137,31,108,123,158,14.7,22.1,0.0,951.7,24,1.7,80,0.28
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,27.1,112,49.9,6.5,2,0,0,2,2,2,14.4,27.0,0.0,952.2,29,1.9,93,0.28
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,25.6,109,2.0,5.5,0,0,0,0,0,0,14.2,27.5,0.0,953.0,35,2.3,107,0.28
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,23.5,108,0.0,4.6,0,0,0,0,0,0,14.0,29.3,0.0,953.7,42,2.4,121,0.28
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,21.3,109,0.0,4.4,0,0,0,0,0,0,13.9,33.0,0.0,954.2,51,2.4,134,0.28
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,20.1,112,0.0,4.1,0,0,0,0,0,0,14.0,34.9,0.0,954.2,55,2.2,148,0.28
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,19.0,124,2.1,3.4,0,0,0,0,0,0,14.2,35.8,0.0,954.3,55,2.0,161,0.28
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,18.4,171,7.9,3.6,0,0,0,0,0,0,14.4,37.7,0.0,953.8,50,2.0,170,0.28
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,18.0,-131,7.8,3.6,0,0,0,0,0,0,14.4,38.3,0.0,953.3,39,2.1,164,0.28
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,17.5,-113,15.2,3.2,0,0,0,0,0,0,14.3,38.4,0.0,953.1,31,2.2,152,0.28
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,16.3,-109,0.0,2.0,0,0,0,0,0,0,14.0,37.9,0.0,953.0,31,2.3,138,0.28
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,15.4,-108,0.0,0.7,0,0,0,0,0,0,13.7,36.7,0.0,953.5,37,2.3,124,0.28
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,15.2,-109,1.7,0.0,0,0,0,0,0,0,13.4,35.4,0.0,954.0,52,2.2,110,0.28
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,14.8,-111,11.5,-0.5,0,0,0,0,0,0,13.2,34.8,0.0,954.5,74,2.2,96,0.28
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,15.2,-114,1.3,-1.4,54,86,16,69,79,88,13.0,32.1,0.0,955.2,89,2.5,83,0.28
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,18.4,-119,0.0,-1.5,143,361,130,273,314,496,12.8,26.1,0.0,955.9,92,2.6,70,0.28
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,21.9,-126,0.0,-1.2,202,543,295,497,561,720,12.6,21.4,0.0,956.4,91,2.4,57,0.28
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,25.6,-137,0.0,-1.5,238,643,444,682,760,808,12.6,16.9,0.0,956.3,90,2.4,46,0.28
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,28.6,-154,0.0,-1.4,260,690,543,803,889,843,12.7,14.1,0.0,955.8,88,2.4,38,0.28
2022-01-13T12:00:00Z,2022-01-13T11:00:00Z,29.6,-177,0.0,-0.8,261,719,593,854,944,857,12.8,14.0,0.0,954.9,82,2.2,34,0.28
