PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T17:00:00Z,2022-01-06T16:00:00Z,32.6,115,9.3,18.4,92,41,12,104,106,131,38.8,43.1,0.0,998.9,154,0.7,77,0.14
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,31.6,113,67.2,18.8,5,0,0,5,5,5,39.2,46.5,0.0,999.5,184,1.1,91,0.14
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,30.8,112,43.9,18.6,0,0,0,0,0,0,40.2,48.6,0.0,1000.6,190,2.1,104,0.14
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,28.9,113,30.2,20.4,0,0,0,0,0,0,41.4,60.5,0.0,1001.8,189,2.9,118,0.14
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,27.2,116,31.1,22.3,0,0,0,0,0,0,42.6,74.7,0.0,1002.8,192,3.1,132,0.14
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,26.2,123,14.3,23.3,0,0,0,0,0,0,43.6,84.4,0.0,1003.6,199,2.8,145,0.14
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,25.4,139,11.0,23.6,0,0,0,0,0,0,43.8,89.5,0.0,1003.9,204,2.4,156,0.14
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,24.8,175,22.3,23.4,0,0,0,0,0,0,43.4,91.9,0.0,1003.4,206,1.9,162,0.14
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,24.4,-146,0.9,23.1,0,0,0,0,0,0,42.9,92.8,0.0,1002.6,212,1.7,158,0.14
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,24.0,-125,0.0,22.7,0,0,0,0,0,0,42.3,92.5,0.0,1002.1,224,1.6,148,0.14
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,23.7,-117,0.0,22.3,0,0,0,0,0,0,41.6,92.4,0.0,1002.1,235,1.4,135,0.14
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,23.5,-113,0.0,22.2,0,0,0,0,0,0,40.9,92.4,0.0,1002.2,243,1.3,121,0.14
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,23.4,-112,0.0,22.0,0,0,0,0,0,0,40.0,91.6,0.0,1002.4,252,1.3,108,0.14
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,23.6,-112,4.4,21.8,1,0,0,1,1,1,39.0,89.7,0.0,1003.0,279,1.0,94,0.14
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,23.8,-114,7.1,21.5,67,19,5,72,73,82,38.2,87.2,0.0,1003.5,280,0.6,80,0.14
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,25.2,-118,0.0,21.3,170,206,84,254,265,384,37.5,79.3,0.0,1003.9,229,0.9,67,0.14
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,27.4,-123,1.9,21.3,266,297,174,439,455,561,37.4,69.4,0.0,1004.1,219,1.4,54,0.14
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,30.1,-134,8.8,22.1,387,189,144,531,541,563,39.2,62.3,0.0,1003.7,224,1.2,42,0.14
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,32.5,-151,0.0,22.3,376,366,308,684,704,705,41.2,55.2,0.0,1003.0,231,1.0,33,0.14
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,34.2,-176,0.0,21.6,387,392,345,732,754,734,41.8,48.0,0.0,1001.9,230,0.8,28,0.14
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,35.5,156,0.0,21.0,372,399,342,714,735,728,42.5,43.2,0.0,1000.7,232,0.6,31,0.14
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,35.8,137,13.9,20.8,432,132,104,536,542,554,43.1,41.6,0.0,999.7,232,0.6,39,0.14
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,35.8,125,16.2,20.5,359,54,35,394,396,412,43.2,40.9,0.0,999.3,234,0.7,51,0.14
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,35.8,119,21.0,20.2,206,42,21,227,229,251,42.9,40.5,0.0,999.2,219,0.9,63,0.14
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,34.7,115,24.3,20.0,76,0,0,76,76,76,43.2,42.4,0.0,999.5,201,1.8,77,0.14
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,32.7,113,42.7,19.5,5,0,0,5,5,5,44.0,45.9,0.0,1000.2,197,2.8,90,0.14
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,31.0,112,37.5,19.8,0,0,0,0,0,0,45.0,51.6,0.0,1001.1,199,3.3,104,0.14
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,29.4,113,58.4,21.3,0,0,0,0,0,0,45.4,61.7,0.0,1002.1,204,3.2,118,0.14
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,28.0,116,48.2,22.2,0,0,0,0,0,0,45.1,71.0,0.0,1002.7,211,2.8,132,0.14
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,26.6,122,46.1,23.0,0,0,0,0,0,0,44.4,80.5,0.0,1002.8,222,2.3,145,0.14
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,25.8,139,33.8,23.6,0,0,0,0,0,0,44.1,87.7,0.0,1002.8,231,1.8,156,0.14
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,25.5,175,32.8,23.5,0,0,0,0,0,0,44.4,88.7,0.0,1002.6,235,1.5,163,0.14
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,25.2,-146,18.7,23.5,0,0,0,0,0,0,44.9,89.8,0.0,1002.3,231,1.3,159,0.14
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,24.9,-125,10.8,23.5,0,0,0,0,0,0,45.3,92.2,0.0,1002.1,225,1.3,148,0.14
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,24.4,-117,28.4,23.7,0,0,0,0,0,0,45.4,95.9,0.0,1002.1,230,1.3,135,0.14
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,24.3,-113,23.6,23.9,0,0,0,0,0,0,45.3,97.6,0.0,1002.3,236,1.3,122,0.14
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,24.4,-112,11.5,23.7,0,0,0,0,0,0,44.9,95.9,0.0,1002.5,238,1.3,108,0.14
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,24.7,-112,18.1,23.3,1,0,0,1,1,1,44.0,92.5,0.0,1002.9,236,1.3,94,0.14
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,24.8,-114,1.2,23.0,63,15,3,66,67,73,42.9,89.7,0.0,1003.3,232,1.5,80,0.14
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,26.4,-117,0.0,23.5,173,111,46,219,224,289,42.0,84.2,0.0,1003.9,226,1.9,67,0.14
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,28.5,-123,9.2,23.9,311,96,53,364,369,409,41.7,76.0,0.0,1004.1,218,2.0,54,0.14
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,31.0,-133,14.9,23.6,429,58,44,473,476,485,41.6,64.6,0.0,1003.7,227,1.4,42,0.14
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,33.3,-150,19.5,23.5,512,24,20,532,532,534,42.0,56.6,0.0,1002.9,247,1.0,33,0.14
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,34.0,-176,20.2,23.5,540,31,27,567,567,567,43.1,54.2,0.0,1002.0,246,1.1,28,0.14
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,34.4,156,24.9,23.4,529,9,8,537,536,537,44.3,52.7,0.0,1000.9,253,1.2,31,0.14
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,34.4,137,17.7,23.3,451,78,61,511,515,523,45.6,52.5,0.0,1000.0,268,1.3,39,0.14
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,33.4,125,43.1,23.2,269,0,0,269,268,269,46.8,55.4,0.0,999.5,272,1.4,51,0.14
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,32.0,119,33.6,23.5,180,0,0,180,180,180,47.1,61.0,0.0,999.2,262,1.4,63,0.14
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,30.6,115,33.9,23.5,71,0,0,71,71,71,47.6,65.7,0.0,999.4,250,1.9,77,0.14
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,28.8,113,77.0,23.4,4,0,0,4,4,4,48.1,72.9,0.0,1000.1,241,2.4,90,0.14
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,27.3,112,94.0,23.5,0,0,0,0,0,0,47.6,79.5,0.0,1000.8,236,2.6,104,0.14
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,26.7,112,95.5,23.2,0,0,0,0,0,0,47.0,81.2,0.0,1001.6,235,2.6,118,0.14
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,26.2,115,88.7,23.0,0,0,0,0,0,0,46.4,82.8,0.0,1002.3,234,2.4,132,0.14
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,25.6,122,77.2,23.0,0,0,0,0,0,0,46.7,85.6,0.0,1002.4,233,2.1,145,0.14
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,25.2,138,69.8,22.9,0,0,0,0,0,0,47.4,87.4,0.0,1002.4,223,1.9,156,0.14
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,25.0,174,62.1,23.0,0,0,0,0,0,0,47.9,88.7,0.0,1002.4,205,1.8,163,0.14
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,24.4,-146,47.4,22.9,0,0,0,0,0,0,48.5,91.4,0.0,1002.1,199,1.7,159,0.14
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,23.8,-125,39.5,22.8,0,0,0,0,0,0,48.9,93.9,0.0,1001.8,209,1.5,148,0.14
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,23.5,-117,39.8,22.7,0,0,0,0,0,0,49.3,95.3,0.0,1001.8,224,1.3,135,0.14
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,23.3,-113,39.2,22.7,0,0,0,0,0,0,49.3,96.1,0.0,1002.1,239,1.2,122,0.14
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,23.5,-112,32.9,23.0,0,0,0,0,0,0,48.6,96.7,0.0,1002.3,248,1.2,108,0.14
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,24.2,-112,40.8,23.6,1,0,0,1,1,1,47.7,95.9,0.0,1002.6,247,1.3,94,0.14
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,25.0,-114,19.2,23.8,55,0,0,55,55,55,46.9,93.1,0.0,1003.2,247,1.5,80,0.14
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,25.8,-117,28.4,23.5,160,0,0,160,159,160,46.4,86.9,0.0,1003.6,256,2.3,67,0.14
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,27.0,-123,31.2,23.2,283,0,0,283,283,283,46.3,79.5,0.0,1003.8,262,2.5,54,0.14
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,28.9,-133,36.6,23.4,338,0,0,338,338,338,49.6,72.3,0.0,1003.7,292,2.1,42,0.14
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,30.4,-150,24.8,23.7,482,0,0,482,481,482,52.5,67.3,0.0,1002.8,321,2.5,33,0.14
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,31.2,-176,36.7,23.3,437,0,0,437,436,437,52.3,63.0,0.0,1002.0,318,2.3,28,0.14
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,31.6,156,82.0,22.9,124,0,0,124,124,124,52.4,60.2,0.0,1001.2,279,1.2,31,0.14
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,31.6,137,88.7,22.8,68,0,0,68,68,68,53.0,59.5,0.0,1000.9,189,1.4,39,0.14
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,29.8,125,83.9,23.3,71,0,0,71,71,71,52.6,68.3,0.0,1000.9,168,2.2,50,0.14
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,26.7,119,75.3,23.9,65,0,0,65,65,65,50.9,85.0,0.0,1000.7,183,2.3,63,0.14
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,25.2,115,52.9,23.5,47,0,0,47,47,47,49.2,90.3,0.0,1000.7,206,2.3,77,0.14
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,24.5,112,86.1,23.0,3,0,0,3,3,3,47.8,91.4,0.0,1000.9,211,1.9,90,0.14
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,24.3,112,96.0,23.0,0,0,0,0,0,0,47.0,92.7,0.0,1001.3,207,1.6,104,0.14
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,24.2,112,84.7,23.0,0,0,0,0,0,0,46.5,93.3,0.0,1001.7,190,1.4,118,0.14
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,24.3,115,75.5,23.2,0,0,0,0,0,0,45.8,93.6,0.0,1001.9,163,1.4,132,0.14
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,23.6,122,53.6,22.8,0,0,0,0,0,0,45.1,95.9,0.0,1001.9,169,1.2,145,0.14
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,22.6,138,40.5,22.3,0,0,0,0,0,0,44.8,98.2,0.0,1001.8,195,1.0,156,0.14
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,22.4,174,56.0,22.0,0,0,0,0,0,0,44.8,97.6,0.0,1001.3,207,1.2,163,0.14
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,22.2,-146,53.2,21.8,0,0,0,0,0,0,44.6,97.6,0.0,1000.9,216,1.6,159,0.13
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,22.2,-125,25.2,21.7,0,0,0,0,0,0,43.6,96.7,0.0,1000.2,224,1.3,148,0.13
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,22.0,-116,31.4,21.4,0,0,0,0,0,0,42.5,96.4,0.0,999.9,230,0.8,135,0.13
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,21.7,-113,28.7,21.2,0,0,0,0,0,0,42.0,97.3,0.0,1000.2,189,0.5,122,0.13
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,21.3,-112,39.5,21.0,0,0,0,0,0,0,41.8,97.9,0.0,1000.7,129,0.6,108,0.13
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,21.6,-112,43.0,21.2,1,0,0,1,1,1,41.8,97.9,0.0,1001.3,111,0.7,94,0.13
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,22.0,-114,22.7,21.5,61,0,0,61,61,61,41.6,97.0,0.0,1002.0,98,0.8,80,0.13
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,22.8,-117,0.8,21.4,168,205,84,253,263,383,41.1,91.9,0.0,1002.8,86,0.8,67,0.13
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,24.2,-123,0.0,21.5,246,355,211,457,475,598,40.2,84.9,0.0,1003.3,82,0.7,54,0.13
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,27.4,-133,0.0,21.5,295,453,337,632,656,719,39.5,70.6,0.0,1003.2,73,1.0,42,0.13
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,30.6,-150,0.0,20.5,317,522,440,756,783,786,38.6,54.8,0.0,1002.6,71,1.1,33,0.13
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,32.1,-176,0.0,18.8,315,565,499,814,843,816,37.4,45.3,0.0,1001.2,83,0.8,28,0.13
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,33.2,156,0.0,17.4,284,608,523,807,838,827,37.1,39.2,0.0,999.7,98,0.7,31,0.13
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,33.9,137,0.0,16.8,259,585,455,713,743,796,37.3,36.0,0.0,998.5,107,0.7,39,0.13
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,34.2,125,0.0,16.8,227,507,324,551,577,715,37.7,35.4,0.0,997.9,105,0.6,50,0.13
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,34.1,118,0.0,17.0,174,371,171,345,364,556,38.0,36.3,0.0,998.0,126,0.4,63,0.13
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,32.5,114,1.9,18.6,94,142,39,133,140,212,37.9,43.9,0.0,998.4,191,0.6,76,0.13
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,30.0,112,52.5,19.1,8,0,0,8,8,8,37.7,52.1,0.0,998.9,206,1.5,90,0.13
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,29.3,111,52.0,18.5,0,0,0,0,0,0,38.3,52.1,0.0,999.6,206,2.4,104,0.13
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,28.4,112,42.5,19.9,0,0,0,0,0,0,39.8,60.0,0.0,1000.7,207,2.9,118,0.13
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,26.6,115,41.8,21.8,0,0,0,0,0,0,41.0,75.1,0.0,1001.7,211,2.9,132,0.13
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,25.2,122,42.4,22.7,0,0,0,0,0,0,41.4,85.8,0.0,1002.2,216,2.5,145,0.13
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,24.5,137,39.2,23.2,0,0,0,0,0,0,41.0,92.2,0.0,1002.1,217,2.0,156,0.13
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,23.9,173,39.2,23.2,0,0,0,0,0,0,40.2,96.2,0.0,1001.7,212,1.6,163,0.13
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,23.5,-146,36.1,23.0,0,0,0,0,0,0,39.3,97.0,0.0,1001.1,213,1.5,159,0.13
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,23.3,-125,38.9,22.7,0,0,0,0,0,0,38.8,95.9,0.0,1000.4,217,1.3,148,0.13
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,23.2,-116,36.5,22.3,0,0,0,0,0,0,38.7,95.0,0.0,1000.3,219,1.1,136,0.13
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,23.2,-113,37.9,22.3,0,0,0,0,0,0,39.1,95.3,0.0,1000.7,230,0.9,122,0.13
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,23.3,-111,39.8,22.5,0,0,0,0,0,0,39.8,95.0,0.0,1001.2,278,0.7,108,0.13
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,23.8,-112,40.0,22.8,1,0,0,1,1,1,40.5,94.1,0.0,1001.9,318,0.9,94,0.13
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,24.0,-114,24.5,22.9,60,0,0,60,60,60,40.7,93.3,0.0,1002.7,313,1.2,80,0.13
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,24.6,-117,20.2,22.8,205,0,0,205,204,205,40.3,90.3,0.0,1003.4,303,1.4,67,0.13
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,26.2,-123,21.9,22.7,344,33,20,364,366,378,39.4,81.4,0.0,1003.6,303,1.5,54,0.13
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,28.5,-133,21.3,22.6,438,89,66,504,509,522,38.8,70.3,0.0,1003.4,323,1.7,42,0.13
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,30.8,-150,19.7,21.8,489,139,117,606,614,615,38.9,58.9,0.0,1002.6,337,1.9,33,0.13
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,32.3,-176,18.5,20.3,506,166,146,652,661,653,39.1,49.5,0.0,1001.4,340,1.6,28,0.13
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,33.2,156,18.7,19.6,499,144,124,623,631,629,39.5,44.7,0.0,1000.0,341,1.4,31,0.13
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,33.9,137,9.4,19.2,390,275,212,602,617,647,39.9,42.0,0.0,998.8,341,1.1,39,0.13
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,34.2,125,6.2,19.4,310,257,162,472,485,564,40.5,41.7,0.0,998.3,349,0.7,50,0.13
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,34.1,118,2.7,19.4,203,203,97,301,311,414,41.0,41.9,0.0,998.3,353,0.5,63,0.13
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,33.2,114,14.3,20.1,102,1,0,102,102,103,41.2,46.3,0.0,998.8,272,0.4,76,0.13
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,31.8,112,80.9,19.8,5,0,0,5,5,5,41.4,49.2,0.0,999.5,216,1.0,90,0.13
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,30.5,111,57.4,19.2,0,0,0,0,0,0,41.9,50.8,0.0,1000.5,194,1.8,104,0.13
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,28.4,112,54.8,20.6,0,0,0,0,0,0,43.2,62.9,0.0,1001.5,192,2.5,118,0.13
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,26.6,115,55.8,22.2,0,0,0,0,0,0,44.7,76.9,0.0,1002.5,202,2.7,132,0.13
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,25.5,121,44.3,22.1,0,0,0,0,0,0,45.3,81.5,0.0,1003.3,215,2.6,145,0.13
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,24.9,137,47.1,22.0,0,0,0,0,0,0,45.2,83.7,0.0,1003.3,227,2.3,156,0.13
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,24.6,173,46.8,22.3,0,0,0,0,0,0,45.3,87.0,0.0,1003.0,230,2.0,163,0.13
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,24.4,-145,55.8,22.2,0,0,0,0,0,0,45.3,87.6,0.0,1002.7,227,1.7,159,0.14
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,24.0,-125,65.3,22.0,0,0,0,0,0,0,45.1,88.6,0.0,1002.1,236,1.4,149,0.14
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,23.6,-116,78.4,22.0,0,0,0,0,0,0,44.8,90.8,0.0,1002.0,260,1.1,136,0.14
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,23.3,-112,71.8,22.0,0,0,0,0,0,0,44.5,92.4,0.0,1002.4,289,1.1,122,0.14
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,23.2,-111,73.2,22.0,0,0,0,0,0,0,44.0,93.5,0.0,1002.8,317,1.0,108,0.14
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,23.1,-112,69.2,22.0,0,0,0,0,0,0,43.6,93.8,0.0,1003.4,351,0.8,94,0.14
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,23.5,-113,29.0,22.0,50,0,0,50,50,50,43.8,91.3,0.0,1004.2,48,0.3,80,0.14
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,24.6,-117,23.4,21.7,171,0,0,171,170,171,43.9,84.2,0.0,1005.1,194,0.5,67,0.14
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,26.1,-122,22.0,21.3,323,7,4,327,327,330,43.7,75.2,0.0,1005.5,213,1.0,54,0.14
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,29.0,-132,26.5,22.0,410,0,0,410,409,410,43.3,66.1,0.0,1004.9,213,1.0,42,0.14
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,31.5,-149,25.3,22.6,501,1,1,501,500,501,43.2,59.1,0.0,1004.0,196,0.7,32,0.14
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,32.6,-175,26.2,22.1,528,7,6,534,534,534,43.1,54.1,0.0,1003.1,198,0.6,28,0.14
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,33.5,156,18.3,21.7,508,112,96,603,609,609,43.3,50.1,0.0,1002.1,216,0.7,30,0.14
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,33.9,137,8.8,21.3,398,247,191,589,602,628,43.9,48.0,0.0,1001.0,225,0.7,39,0.14
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,34.0,125,8.1,21.0,319,199,133,452,462,514,44.3,46.4,0.0,1000.4,233,1.0,50,0.14
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,33.5,118,11.1,21.0,224,82,33,258,262,312,44.6,47.9,0.0,1000.3,230,1.4,63,0.14
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,32.0,114,11.3,22.0,97,16,6,102,103,114,44.8,56.0,0.0,1000.7,221,1.6,76,0.14
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,30.8,112,49.6,22.7,7,0,0,7,7,7,44.8,61.9,0.0,1001.2,215,1.9,90,0.14
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,30.6,111,45.6,22.8,0,0,0,0,0,0,45.0,63.2,0.0,1001.9,211,2.4,104,0.14
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,29.6,112,42.8,23.2,0,0,0,0,0,0,45.7,68.4,0.0,1002.8,207,2.9,118,0.14
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,28.2,114,36.5,23.3,0,0,0,0,0,0,46.5,74.8,0.0,1003.7,208,3.0,131,0.14
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,26.8,121,41.3,23.4,0,0,0,0,0,0,47.1,81.2,0.0,1004.6,211,3.0,145,0.14
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,25.8,137,38.3,23.4,0,0,0,0,0,0,47.2,86.9,0.0,1004.7,215,2.8,156,0.14
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,25.6,173,33.3,23.7,0,0,0,0,0,0,47.0,89.3,0.0,1004.3,219,2.5,163,0.14
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,25.2,-145,35.2,23.6,0,0,0,0,0,0,46.8,90.3,0.0,1003.9,224,2.2,159,0.13
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,25.0,-124,38.4,23.4,0,0,0,0,0,0,46.6,90.8,0.0,1003.5,231,2.0,149,0.13
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,24.9,-116,47.0,23.5,0,0,0,0,0,0,46.6,91.7,0.0,1003.5,237,1.7,136,0.13
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,24.6,-112,53.8,23.5,0,0,0,0,0,0,46.8,93.6,0.0,1003.8,236,1.4,122,0.13
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,24.6,-111,48.3,23.9,0,0,0,0,0,0,46.9,95.9,0.0,1004.2,228,1.1,108,0.13
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,24.7,-112,61.2,24.2,0,0,0,0,0,0,46.8,97.3,0.0,1004.7,227,1.0,94,0.13
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,24.8,-113,24.5,23.6,49,0,0,49,49,49,46.8,93.1,0.0,1005.3,236,1.3,80,0.13
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,25.2,-117,14.6,22.7,173,35,16,190,191,210,46.9,86.3,0.0,1006.0,246,1.7,67,0.13
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,26.4,-122,22.6,22.6,311,2,1,312,312,314,46.9,79.9,0.0,1006.4,255,1.9,54,0.13
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,28.8,-132,27.3,23.3,419,0,0,419,418,419,48.1,72.1,0.0,1006.1,273,1.8,42,0.13
