PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,25.9,112,48.9,8.8,0,0,0,0,0,0,20.8,33.9,0.0,974.9,355,2.2,99,0.26
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,24.0,110,1.9,7.8,0,0,0,0,0,0,20.7,35.5,0.0,975.7,349,2.2,112,0.26
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,22.8,110,5.0,6.6,0,0,0,0,0,0,20.7,35.0,0.0,976.4,348,2.1,126,0.26
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,21.4,111,9.5,5.6,0,0,0,0,0,0,20.8,35.7,0.0,976.8,352,2.2,140,0.26
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,19.4,118,6.9,4.8,0,0,0,0,0,0,20.1,38.0,0.0,976.8,353,2.2,153,0.26
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,18.0,140,18.0,4.1,0,0,0,0,0,0,19.6,39.6,0.0,976.5,353,2.2,165,0.26
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,17.8,-161,16.9,3.9,0,0,0,0,0,0,19.9,39.8,0.0,976.1,355,2.2,168,0.26
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,17.6,-124,7.2,3.6,0,0,0,0,0,0,20.2,39.5,0.0,975.7,355,2.3,159,0.26
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,17.4,-113,26.4,3.1,0,0,0,0,0,0,20.4,38.4,0.0,975.3,356,2.5,146,0.26
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,16.7,-110,14.4,2.1,0,0,0,0,0,0,20.6,37.4,0.0,975.3,359,2.4,132,0.26
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,16.2,-109,0.9,2.0,0,0,0,0,0,0,20.7,38.1,0.0,975.5,0,2.1,118,0.26
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,16.0,-111,16.8,2.7,0,0,0,0,0,0,20.6,40.6,0.0,975.8,357,2.0,104,0.26
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,16.0,-113,14.2,3.8,8,0,0,8,8,8,20.5,44.3,0.0,976.4,354,1.8,91,0.26
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,17.1,-117,5.5,4.1,91,176,46,138,157,225,20.3,42.3,0.0,977.0,358,1.7,77,0.26
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,20.4,-122,0.0,3.9,160,465,202,362,414,620,20.3,33.9,0.0,977.5,13,1.5,65,0.26
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,23.6,-131,0.0,4.2,195,622,378,573,644,762,20.4,28.4,0.0,977.6,27,1.4,53,0.26
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,27.1,-144,0.0,5.2,193,748,549,742,828,834,20.4,24.6,0.0,977.2,33,1.4,43,0.26
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,30.4,-163,0.0,6.4,197,791,638,835,927,854,20.5,22.1,0.0,976.3,33,1.5,36,0.26
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,31.5,173,0.0,6.6,197,798,654,852,945,857,20.7,21.2,0.0,975.3,27,1.7,35,0.26
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,32.2,151,0.0,6.8,191,780,602,793,883,848,20.9,20.5,0.0,974.4,21,1.7,39,0.26
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,32.8,136,0.0,6.9,177,730,487,663,746,819,21.0,20.0,0.0,973.7,15,1.6,48,0.26
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,32.6,126,0.0,8.0,152,631,324,475,545,746,21.0,21.8,0.0,973.3,5,1.7,59,0.26
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,31.3,119,0.0,9.0,109,439,142,251,299,501,21.0,25.1,0.0,973.5,355,1.8,72,0.26
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,29.0,114,22.3,9.0,35,75,13,48,55,58,20.8,28.6,0.0,974.0,347,2.0,85,0.26
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,26.7,111,43.4,8.6,0,0,0,0,0,0,20.4,31.9,0.0,974.6,343,2.2,98,0.26
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,25.6,110,10.6,8.5,0,0,0,0,0,0,20.0,33.8,0.0,975.2,342,2.3,112,0.26
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,24.7,109,14.2,8.0,0,0,0,0,0,0,19.7,34.6,0.0,975.7,342,2.4,126,0.26
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,23.4,111,13.1,6.7,0,0,0,0,0,0,19.4,34.0,0.0,976.1,344,2.6,140,0.26
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,22.0,117,11.1,4.0,0,0,0,0,0,0,19.2,30.7,0.0,976.3,348,2.7,153,0.26
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,21.2,140,4.0,2.0,0,0,0,0,0,0,18.9,28.3,0.0,976.2,351,2.8,165,0.26
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,20.7,-162,1.8,1.6,0,0,0,0,0,0,18.7,28.2,0.0,976.0,353,2.8,168,0.26
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,20.2,-124,7.8,1.5,0,0,0,0,0,0,18.5,28.7,0.0,975.4,356,2.8,159,0.26
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,19.2,-113,5.8,1.8,0,0,0,0,0,0,18.3,31.2,0.0,974.9,1,2.6,146,0.26
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,17.6,-110,11.1,2.1,0,0,0,0,0,0,18.2,35.3,0.0,975.0,6,2.4,132,0.26
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,17.0,-109,1.0,2.6,0,0,0,0,0,0,18.1,37.8,0.0,975.3,8,2.1,118,0.26
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,17.2,-110,10.8,3.1,0,0,0,0,0,0,18.1,38.9,0.0,975.7,10,2.1,104,0.26
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,17.4,-113,12.5,4.1,9,7,1,10,11,9,18.2,41.1,0.0,976.1,14,2.0,91,0.26
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,18.2,-117,0.0,4.4,87,245,60,147,173,248,18.5,39.8,0.0,976.6,27,2.0,77,0.26
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,20.2,-122,0.0,3.8,151,507,220,371,428,651,18.6,33.9,0.0,977.1,44,2.0,65,0.26
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,23.9,-131,0.0,3.4,185,655,397,582,657,781,18.6,26.5,0.0,977.3,53,1.9,53,0.26
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,27.9,-144,0.0,3.7,182,774,568,750,838,845,19.2,21.2,0.0,977.0,49,1.9,43,0.26
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,30.6,-163,0.0,4.4,185,813,657,842,935,862,20.0,19.1,0.0,976.3,39,1.9,36,0.26
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,31.8,173,0.0,4.4,189,814,668,858,952,863,20.3,17.9,0.0,975.3,27,2.1,35,0.26
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,32.6,152,0.0,4.3,201,763,590,791,880,845,20.5,16.8,0.0,974.2,18,2.3,39,0.26
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,33.2,136,0.0,4.2,191,699,468,659,739,810,20.6,16.2,0.0,973.5,11,2.4,48,0.26
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,32.4,126,0.0,5.8,164,594,306,470,537,728,20.6,19.0,0.0,973.2,4,2.6,59,0.26
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,30.2,119,0.0,8.0,117,392,128,245,288,474,20.4,25.0,0.0,973.4,359,2.3,72,0.26
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,28.4,114,20.0,8.1,36,60,10,47,53,56,20.2,27.8,0.0,973.7,349,2.0,85,0.26
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,27.4,111,54.3,7.2,0,0,0,0,0,0,20.0,27.9,0.0,974.3,342,2.2,98,0.26
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,26.2,110,42.5,6.6,0,0,0,0,0,0,19.8,28.5,0.0,975.1,337,2.3,112,0.26
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,25.7,109,37.8,6.0,0,0,0,0,0,0,19.6,28.3,0.0,975.7,337,2.6,126,0.26
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,24.9,111,36.4,4.8,0,0,0,0,0,0,19.4,27.3,0.0,976.1,341,2.9,140,0.26
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,23.5,117,39.4,2.6,0,0,0,0,0,0,19.0,25.5,0.0,976.1,347,3.4,153,0.26
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,23.0,139,32.0,1.4,0,0,0,0,0,0,18.7,24.2,0.0,976.1,354,3.6,165,0.26
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,22.6,-162,36.6,1.3,0,0,0,0,0,0,18.7,24.6,0.0,975.8,0,3.5,168,0.26
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,22.0,-123,38.6,1.6,0,0,0,0,0,0,18.9,26.0,0.0,975.3,6,3.2,159,0.26
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,21.4,-113,38.0,1.5,0,0,0,0,0,0,19.1,26.7,0.0,975.0,12,2.9,146,0.26
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,19.8,-110,30.9,1.3,0,0,0,0,0,0,19.3,29.2,0.0,975.1,14,2.6,132,0.26
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,18.6,-109,36.2,1.7,0,0,0,0,0,0,19.4,32.3,0.0,975.5,14,2.5,118,0.26
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,19.1,-110,46.1,1.6,0,0,0,0,0,0,19.4,31.2,0.0,975.9,14,2.4,104,0.26
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,20.3,-113,38.1,1.8,7,0,0,7,7,7,19.5,29.3,0.0,976.6,14,2.5,91,0.26
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,20.9,-116,14.0,2.2,107,39,11,118,122,143,19.5,28.9,0.0,977.6,13,2.9,77,0.26
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,20.9,-122,1.0,1.8,172,405,177,349,395,578,19.5,28.1,0.0,978.4,16,3.4,65,0.26
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,23.0,-131,0.0,1.2,216,566,343,560,625,737,19.6,23.9,0.0,978.8,19,3.8,53,0.26
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,26.2,-144,0.0,0.8,227,681,500,727,807,815,19.8,19.0,0.0,978.7,18,4.0,43,0.26
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,27.9,-163,0.0,0.4,236,723,585,821,906,840,20.0,16.8,0.0,978.1,17,4.2,36,0.26
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,28.9,173,0.0,0.8,244,719,592,836,921,840,20.1,16.3,0.0,976.9,16,4.3,35,0.26
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,29.5,152,0.0,1.1,253,664,515,768,848,816,20.2,16.1,0.0,976.0,12,4.4,39,0.26
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,29.8,136,0.0,1.2,237,593,398,636,705,767,20.3,15.9,0.0,975.3,8,4.5,48,0.26
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,30.0,125,0.0,0.9,200,473,245,445,500,657,20.3,15.3,0.0,975.0,4,4.6,59,0.26
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,30.0,119,0.0,0.2,135,269,90,224,254,388,20.3,14.6,0.0,975.0,1,4.3,71,0.26
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,28.5,114,22.3,0.2,37,29,5,42,45,47,20.1,16.0,0.0,975.1,358,3.4,85,0.26
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,26.1,111,62.5,0.7,0,0,0,0,0,0,19.7,19.0,0.0,975.7,354,2.9,98,0.26
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,24.8,109,18.6,0.6,0,0,0,0,0,0,19.2,20.4,0.0,976.4,354,3.1,112,0.26
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,24.0,109,9.2,-0.4,0,0,0,0,0,0,18.8,19.9,0.0,977.1,358,3.5,126,0.26
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,23.2,111,23.6,-1.6,0,0,0,0,0,0,18.8,19.2,0.0,977.7,4,3.7,140,0.26
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,21.8,117,24.6,-2.1,0,0,0,0,0,0,19.0,20.2,0.0,977.6,5,3.7,153,0.26
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,20.3,138,33.5,-2.7,0,0,0,0,0,0,19.1,21.2,0.0,977.4,3,3.6,165,0.26
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,19.8,-162,28.1,-3.0,0,0,0,0,0,0,19.1,21.3,0.0,977.1,2,3.4,168,0.26
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,19.3,-123,22.0,-3.2,0,0,0,0,0,0,19.1,21.8,0.0,976.6,359,3.2,159,0.26
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,18.4,-113,20.2,-3.3,0,0,0,0,0,0,19.2,22.6,0.0,976.2,358,3.1,146,0.26
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,17.4,-109,26.9,-3.8,0,0,0,0,0,0,19.3,23.1,0.0,976.1,359,3.1,132,0.26
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,16.8,-109,31.7,-4.4,0,0,0,0,0,0,19.3,23.2,0.0,976.3,1,3.0,118,0.26
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,16.8,-110,27.2,-4.6,0,0,0,0,0,0,19.3,22.7,0.0,976.4,4,3.0,105,0.26
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,17.0,-113,25.5,-5.1,6,0,0,6,6,6,19.2,21.7,0.0,976.5,6,3.0,91,0.26
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,17.4,-116,11.1,-4.6,101,13,4,105,105,113,19.1,22.0,0.0,976.9,5,3.2,78,0.26
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,18.4,-122,0.4,-4.4,192,290,127,320,353,487,19.0,20.9,0.0,977.5,9,3.4,65,0.26
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,20.3,-130,0.0,-4.6,259,439,266,524,577,669,19.0,18.3,0.0,977.8,15,3.5,53,0.26
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,23.0,-143,0.0,-4.0,320,467,343,663,721,729,19.1,16.3,0.0,977.4,14,3.3,43,0.26
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,25.2,-163,0.0,-3.5,348,497,403,751,813,765,19.2,14.8,0.0,976.8,9,3.0,36,0.26
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,26.2,174,0.0,-3.4,347,517,426,774,838,777,19.3,14.1,0.0,975.7,6,3.0,35,0.26
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,27.0,152,0.0,-3.3,312,541,421,733,800,774,19.5,13.5,0.0,974.5,0,3.1,39,0.26
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,27.6,136,0.0,-3.3,277,492,332,609,668,721,19.6,13.0,0.0,973.9,354,3.3,48,0.26
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,27.6,125,0.0,-3.1,225,381,199,423,468,597,19.6,13.2,0.0,973.8,352,3.6,59,0.26
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,26.9,119,0.0,-3.2,143,203,69,212,234,338,19.4,13.6,0.0,974.2,353,3.5,71,0.26
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,25.5,114,23.2,-3.3,37,19,3,40,42,44,19.0,14.7,0.0,974.5,351,2.9,85,0.26
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,23.9,111,52.3,-3.2,0,0,0,0,0,0,18.7,16.3,0.0,975.0,347,2.6,98,0.26
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,22.6,109,20.8,-4.0,0,0,0,0,0,0,18.4,16.7,0.0,975.6,346,2.8,112,0.26
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,21.6,109,14.4,-4.7,0,0,0,0,0,0,18.2,16.7,0.0,976.3,346,2.8,126,0.26
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,20.1,110,26.2,-5.2,0,0,0,0,0,0,18.1,17.6,0.0,976.7,346,2.8,140,0.26
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,18.6,116,25.7,-5.5,0,0,0,0,0,0,18.6,19.0,0.0,976.8,347,2.7,153,0.26
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,18.0,138,33.8,-5.4,0,0,0,0,0,0,19.1,19.9,0.0,976.8,348,2.6,165,0.26
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,17.3,-162,26.6,-5.0,0,0,0,0,0,0,19.0,21.5,0.0,976.4,350,2.5,168,0.26
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,16.4,-123,34.3,-4.6,0,0,0,0,0,0,18.9,23.2,0.0,976.1,351,2.5,159,0.26
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,15.7,-112,22.0,-4.1,0,0,0,0,0,0,18.8,25.4,0.0,975.8,352,2.5,146,0.26
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,15.0,-109,14.0,-3.6,0,0,0,0,0,0,18.7,27.5,0.0,975.6,355,2.5,132,0.26
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,14.9,-109,23.2,-3.1,0,0,0,0,0,0,18.7,28.8,0.0,975.9,359,2.5,118,0.26
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,15.0,-110,21.0,-2.4,0,0,0,0,0,0,18.8,30.3,0.0,976.4,0,2.3,105,0.26
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,15.1,-112,0.9,-1.3,8,0,0,8,8,8,18.9,32.4,0.0,976.9,0,2.3,91,0.26
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,16.1,-116,7.7,-0.8,98,31,9,107,110,128,19.1,31.7,0.0,977.4,3,2.5,78,0.26
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,18.7,-122,0.0,-0.8,194,277,121,315,347,477,19.2,26.8,0.0,977.9,15,2.8,65,0.26
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,21.7,-130,0.0,-0.9,270,399,241,511,559,645,19.4,22.2,0.0,978.1,27,2.8,53,0.26
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,24.2,-143,0.0,-0.6,362,341,250,612,654,662,19.9,19.4,0.0,977.8,26,2.7,43,0.26
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,26.6,-162,0.0,0.3,399,363,295,694,740,704,20.3,17.9,0.0,976.9,22,2.6,36,0.26
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,27.9,174,0.0,0.5,401,383,316,717,766,720,20.3,16.9,0.0,975.6,21,2.6,34,0.26
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,28.5,152,0.0,0.6,374,382,298,672,720,702,20.2,16.4,0.0,974.5,13,2.5,39,0.26
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,29.0,136,0.0,0.8,327,333,226,553,593,631,20.0,16.2,0.0,974.0,4,2.6,48,0.26
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,29.0,125,4.1,0.8,271,178,92,362,382,448,19.8,16.3,0.0,973.6,4,2.6,59,0.26
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,28.4,119,0.0,2.5,149,105,36,186,197,253,19.5,18.9,0.0,973.7,5,2.4,71,0.26
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,27.2,114,23.0,3.4,36,5,1,37,37,38,19.4,21.6,0.0,974.1,354,2.1,84,0.26
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,25.9,111,54.4,2.2,0,0,0,0,0,0,19.3,21.5,0.0,974.8,344,2.2,98,0.26
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,24.7,109,29.4,0.8,0,0,0,0,0,0,19.1,21.0,0.0,975.5,344,2.5,112,0.26
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,23.0,109,22.7,-1.0,0,0,0,0,0,0,18.9,20.3,0.0,976.2,346,2.8,126,0.26
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,21.1,110,18.6,-2.7,0,0,0,0,0,0,18.8,20.1,0.0,976.8,348,3.0,139,0.26
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,19.6,116,33.1,-2.9,0,0,0,0,0,0,19.0,21.6,0.0,977.0,353,2.7,153,0.26
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,18.7,137,33.3,-2.6,0,0,0,0,0,0,19.2,23.6,0.0,976.8,358,2.4,165,0.26
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,18.0,-163,32.7,-2.5,0,0,0,0,0,0,19.2,24.7,0.0,976.4,2,2.3,169,0.26
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,17.4,-123,19.6,-2.6,0,0,0,0,0,0,19.3,25.4,0.0,976.2,4,2.3,159,0.26
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,16.6,-112,22.9,-2.2,0,0,0,0,0,0,19.3,27.7,0.0,976.3,5,2.3,146,0.26
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,15.5,-109,35.4,-1.6,0,0,0,0,0,0,19.4,30.9,0.0,976.4,11,2.1,132,0.26
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,15.3,-109,41.0,-0.8,0,0,0,0,0,0,19.4,33.3,0.0,976.7,21,1.9,119,0.26
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,15.4,-110,35.1,0.2,0,0,0,0,0,0,19.4,35.5,0.0,977.0,36,2.0,105,0.26
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,15.4,-112,27.0,2.4,7,0,0,7,6,7,19.5,41.7,0.0,977.4,44,2.1,91,0.26
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,16.0,-116,4.1,2.5,92,136,36,128,142,197,19.5,40.4,0.0,978.0,45,1.8,78,0.26
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,19.6,-122,0.0,0.9,172,400,174,346,391,576,19.6,28.9,0.0,978.6,48,1.6,65,0.26
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,23.2,-130,0.0,0.6,222,549,333,556,619,732,19.7,22.5,0.0,978.7,52,1.5,53,0.26
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,26.6,-143,0.0,1.8,247,640,471,718,793,804,20.0,19.9,0.0,978.2,51,1.4,43,0.26
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,29.6,-162,0.0,3.1,256,689,559,815,896,834,20.2,18.4,0.0,977.3,31,1.1,36,0.26
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,30.4,174,0.0,3.2,253,706,584,838,921,842,20.2,17.8,0.0,976.2,353,1.1,34,0.26
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,30.9,152,0.0,3.4,241,694,542,783,864,832,20.1,17.5,0.0,975.2,334,1.6,39,0.26
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,31.4,136,0.0,3.6,221,641,435,655,729,793,19.9,17.1,0.0,974.5,333,2.1,47,0.26
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,31.3,125,0.0,3.1,188,531,278,466,526,698,19.7,16.7,0.0,974.1,337,2.4,59,0.26
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,30.6,118,0.0,3.1,131,330,111,242,278,443,19.6,17.3,0.0,974.3,340,2.5,71,0.26
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,29.4,114,21.6,3.6,39,45,8,47,52,57,19.4,19.3,0.0,974.7,340,2.2,84,0.26
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,27.1,111,51.8,3.2,0,0,0,0,0,0,19.3,21.5,0.0,975.4,340,2.1,98,0.26
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,25.0,109,30.7,2.0,0,0,0,0,0,0,19.1,22.3,0.0,976.2,344,2.2,112,0.26
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,23.7,109,40.2,-0.0,0,0,0,0,0,0,18.9,20.9,0.0,976.9,348,2.5,126,0.26
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,22.7,110,32.4,-2.6,0,0,0,0,0,0,18.5,18.5,0.0,977.5,350,2.8,139,0.26
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,21.7,116,7.8,-3.3,0,0,0,0,0,0,18.2,18.6,0.0,977.5,351,2.9,153,0.26
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,20.7,136,0.0,-3.0,0,0,0,0,0,0,17.9,20.2,0.0,977.6,352,2.8,165,0.26
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,19.6,-163,19.6,-3.2,0,0,0,0,0,0,17.8,21.3,0.0,977.3,353,2.6,169,0.26
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,18.4,-122,28.6,-3.4,0,0,0,0,0,0,17.8,22.5,0.0,976.9,355,2.4,160,0.26
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,17.7,-112,31.0,-3.5,0,0,0,0,0,0,17.8,23.5,0.0,976.7,356,2.3,146,0.26
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,16.5,-109,40.4,-2.7,0,0,0,0,0,0,17.8,26.8,0.0,976.6,359,2.1,133,0.26
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,15.9,-109,41.4,-1.4,0,0,0,0,0,0,17.8,30.5,0.0,976.9,0,2.1,119,0.26
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,16.1,-110,36.2,-0.9,0,0,0,0,0,0,17.8,31.3,0.0,977.3,0,2.2,105,0.26
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,16.1,-112,35.9,0.8,6,0,0,6,6,6,17.7,35.4,0.0,977.9,359,2.1,91,0.26
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,16.5,-116,2.4,0.8,96,110,27,122,134,171,17.4,34.5,0.0,978.8,357,1.9,78,0.26
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,20.0,-121,2.8,-0.4,189,319,142,331,367,513,17.2,25.5,0.0,979.6,2,1.7,65,0.26
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,24.1,-130,0.0,-0.4,232,529,322,554,615,724,17.0,19.8,0.0,979.8,9,1.6,53,0.26
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,27.3,-143,0.0,0.2,213,720,532,745,827,839,16.9,17.1,0.0,979.2,9,1.6,43,0.26
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,29.7,-162,0.0,1.1,211,782,636,846,935,867,16.9,15.9,0.0,978.6,0,1.7,36,0.26
2022-01-13T12:00:00Z,2022-01-13T11:00:00Z,30.2,174,0.0,0.9,213,788,653,866,956,871,16.9,15.3,0.0,977.6,347,2.0,34,0.26
