PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-05-31T13:00:00Z,2022-05-31T12:00:00Z,29.4,41,33.2,24.6,504,63,59,563,559,565,54.7,75.2,0.0,1002.1,200,1.9,22,0.14
2022-05-31T14:00:00Z,2022-05-31T13:00:00Z,29.8,58,20.8,24.7,398,224,182,580,570,623,53.7,74.6,0.0,1001.0,212,1.8,34,0.14
2022-05-31T15:00:00Z,2022-05-31T14:00:00Z,29.0,65,28.1,24.6,332,118,80,411,405,455,53.3,77.0,0.0,999.8,215,1.7,47,0.14
2022-05-31T16:00:00Z,2022-05-31T15:00:00Z,27.9,68,22.6,24.5,210,158,83,292,285,381,54.3,81.6,0.0,999.8,166,1.0,61,0.14
2022-05-31T17:00:00Z,2022-05-31T16:00:00Z,26.4,69,55.9,24.3,63,0,0,63,63,63,55.3,88.6,0.0,1000.6,119,1.1,75,0.14
2022-05-31T18:00:00Z,2022-05-31T17:00:00Z,24.9,68,75.9,23.9,8,0,0,8,8,8,55.6,93.9,0.0,1001.2,111,0.9,89,0.14
2022-05-31T19:00:00Z,2022-05-31T18:00:00Z,24.5,66,97.0,23.5,0,0,0,0,0,0,55.9,93.9,0.0,1001.8,83,0.9,102,0.14
2022-05-31T20:00:00Z,2022-05-31T19:00:00Z,24.4,62,97.0,23.4,0,0,0,0,0,0,55.3,93.9,0.0,1002.0,130,0.8,116,0.14
2022-05-31T21:00:00Z,2022-05-31T20:00:00Z,23.9,56,96.4,23.2,0,0,0,0,0,0,54.6,96.2,0.0,1002.1,180,1.4,129,0.14
2022-05-31T22:00:00Z,2022-05-31T21:00:00Z,23.5,45,95.6,23.2,0,0,0,0,0,0,54.9,98.5,0.0,1002.5,186,1.6,140,0.14
2022-05-31T23:00:00Z,2022-05-31T22:00:00Z,23.1,26,92.9,23.1,0,0,0,0,0,0,55.5,100.0,0.0,1002.6,195,1.5,149,0.14
2022-06-01T00:00:00Z,2022-05-31T23:00:00Z,22.7,-1,78.4,22.7,0,0,0,0,0,0,55.3,100.0,0.0,1002.3,203,1.3,152,0.14
2022-06-01T01:00:00Z,2022-06-01T00:00:00Z,22.5,-28,59.1,22.5,0,0,0,0,0,0,55.1,100.0,0.0,1002.0,179,0.9,148,0.14
2022-06-01T02:00:00Z,2022-06-01T01:00:00Z,22.4,-46,80.2,22.4,0,0,0,0,0,0,54.9,100.0,0.0,1001.6,105,0.5,139,0.14
2022-06-01T03:00:00Z,2022-06-01T02:00:00Z,22.0,-57,68.3,22.0,0,0,0,0,0,0,54.5,100.0,0.0,1001.2,37,0.5,128,0.14
2022-06-01T04:00:00Z,2022-06-01T03:00:00Z,22.3,-63,53.0,22.3,0,0,0,0,0,0,54.0,99.7,0.0,1001.1,7,0.4,115,0.14
2022-06-01T05:00:00Z,2022-06-01T04:00:00Z,22.9,-66,60.2,22.7,0,0,0,0,0,0,53.6,98.8,0.0,1001.4,334,0.5,101,0.14
2022-06-01T06:00:00Z,2022-06-01T05:00:00Z,23.2,-68,48.7,22.8,14,0,0,14,14,14,53.4,97.9,0.0,1001.6,320,0.4,87,0.14
2022-06-01T07:00:00Z,2022-06-01T06:00:00Z,23.4,-69,43.4,22.9,103,0,0,103,103,103,53.4,97.0,0.0,1002.2,290,0.3,73,0.14
2022-06-01T08:00:00Z,2022-06-01T07:00:00Z,24.5,-68,38.4,23.6,248,0,0,248,248,248,53.5,94.7,0.0,1002.9,253,0.6,60,0.14
2022-06-01T09:00:00Z,2022-06-01T08:00:00Z,25.9,-64,26.6,24.2,356,119,86,442,436,480,53.6,90.6,0.0,1003.1,239,1.1,46,0.14
2022-06-01T10:00:00Z,2022-06-01T09:00:00Z,27.6,-57,17.7,24.4,371,299,249,620,607,668,53.0,82.8,0.0,1003.0,220,1.3,33,0.14
2022-06-01T11:00:00Z,2022-06-01T10:00:00Z,28.8,-38,20.6,24.4,433,261,244,677,665,686,52.3,77.2,0.0,1002.5,201,1.4,22,0.14
2022-06-01T12:00:00Z,2022-06-01T11:00:00Z,29.5,2,26.7,24.3,504,145,138,643,635,643,51.9,73.5,0.0,1001.9,192,1.4,17,0.14
2022-06-01T13:00:00Z,2022-06-01T12:00:00Z,30.4,40,9.2,24.2,366,402,370,735,718,755,51.6,69.3,0.0,1000.9,185,1.3,23,0.14
2022-06-01T14:00:00Z,2022-06-01T13:00:00Z,30.8,58,27.2,24.2,460,62,52,512,508,521,51.4,67.8,0.0,999.9,180,1.2,34,0.14
2022-06-01T15:00:00Z,2022-06-01T14:00:00Z,31.0,65,4.3,24.2,258,387,260,517,501,655,51.3,67.2,0.0,998.9,182,1.2,47,0.14
2022-06-01T16:00:00Z,2022-06-01T15:00:00Z,30.6,68,0.0,24.7,171,351,173,344,329,545,51.2,70.8,0.0,998.5,189,1.3,61,0.14
2022-06-01T17:00:00Z,2022-06-01T16:00:00Z,29.6,69,0.0,25.2,94,178,51,145,137,253,51.2,77.1,0.0,998.7,189,1.6,75,0.14
2022-06-01T18:00:00Z,2022-06-01T17:00:00Z,28.1,68,38.0,24.9,12,5,1,12,12,13,51.5,82.8,0.0,999.2,187,2.1,89,0.14
2022-06-01T19:00:00Z,2022-06-01T18:00:00Z,26.9,66,39.7,24.6,0,0,0,0,0,0,51.8,87.5,0.0,999.6,188,2.4,102,0.14
2022-06-01T20:00:00Z,2022-06-01T19:00:00Z,26.3,62,45.8,24.6,0,0,0,0,0,0,52.1,90.4,0.0,1000.1,191,2.4,116,0.14
2022-06-01T21:00:00Z,2022-06-01T20:00:00Z,26.0,56,41.5,24.6,0,0,0,0,0,0,52.4,92.3,0.0,1000.7,195,2.3,129,0.14
2022-06-01T22:00:00Z,2022-06-01T21:00:00Z,25.5,45,42.6,24.3,0,0,0,0,0,0,52.4,92.8,0.0,1000.9,206,2.3,140,0.14
2022-06-01T23:00:00Z,2022-06-01T22:00:00Z,24.9,26,68.4,23.9,0,0,0,0,0,0,52.3,93.9,0.0,1000.8,216,2.2,149,0.14
2022-06-02T00:00:00Z,2022-06-01T23:00:00Z,24.7,-1,49.0,24.0,0,0,0,0,0,0,52.6,95.9,0.0,1000.6,217,2.1,152,0.14
2022-06-02T01:00:00Z,2022-06-02T00:00:00Z,24.5,-28,31.3,24.0,0,0,0,0,0,0,52.9,97.3,0.0,1000.3,217,1.9,148,0.13
2022-06-02T02:00:00Z,2022-06-02T01:00:00Z,24.0,-46,28.9,23.8,0,0,0,0,0,0,53.3,98.8,0.0,999.9,219,1.8,139,0.13
2022-06-02T03:00:00Z,2022-06-02T02:00:00Z,23.6,-57,33.0,23.6,0,0,0,0,0,0,53.6,100.0,0.0,999.5,226,1.7,128,0.13
2022-06-02T04:00:00Z,2022-06-02T03:00:00Z,23.7,-63,35.0,23.7,0,0,0,0,0,0,53.7,100.0,0.0,999.7,232,1.7,115,0.13
2022-06-02T05:00:00Z,2022-06-02T04:00:00Z,24.0,-66,30.5,24.0,0,0,0,0,0,0,53.5,100.0,0.0,1000.1,236,1.7,101,0.13
2022-06-02T06:00:00Z,2022-06-02T05:00:00Z,24.1,-68,32.2,24.0,17,0,0,17,17,17,53.1,99.4,0.0,1000.3,234,1.5,87,0.13
2022-06-02T07:00:00Z,2022-06-02T06:00:00Z,25.2,-69,17.4,24.0,126,71,24,150,146,201,52.9,93.1,0.0,1000.8,231,1.7,73,0.13
2022-06-02T08:00:00Z,2022-06-02T07:00:00Z,26.7,-68,14.9,23.8,221,231,112,333,322,472,52.8,83.9,0.0,1001.3,228,2.1,60,0.13
2022-06-02T09:00:00Z,2022-06-02T08:00:00Z,27.4,-64,29.8,23.6,374,62,44,418,415,439,52.6,79.6,0.0,1001.3,221,2.0,46,0.13
2022-06-02T10:00:00Z,2022-06-02T09:00:00Z,28.8,-57,18.1,23.6,383,267,228,611,599,648,50.7,73.6,0.0,1001.1,207,1.8,33,0.13
2022-06-02T11:00:00Z,2022-06-02T10:00:00Z,30.3,-38,18.3,23.9,429,281,260,689,676,701,48.9,68.7,0.0,1000.7,194,1.7,22,0.13
2022-06-02T12:00:00Z,2022-06-02T11:00:00Z,30.9,2,26.5,24.6,507,143,137,644,637,645,49.1,69.0,0.0,1000.2,194,1.7,17,0.13
2022-06-02T13:00:00Z,2022-06-02T12:00:00Z,30.7,40,18.3,25.0,423,284,263,686,673,698,49.3,71.5,0.0,999.3,197,1.7,23,0.13
2022-06-02T14:00:00Z,2022-06-02T13:00:00Z,29.0,57,22.6,24.5,416,186,152,568,559,602,49.9,76.5,0.0,998.4,194,1.7,34,0.13
2022-06-02T15:00:00Z,2022-06-02T14:00:00Z,27.4,65,3.9,24.2,219,493,331,550,529,718,50.2,82.5,0.0,997.7,190,1.8,47,0.13
2022-06-02T16:00:00Z,2022-06-02T15:00:00Z,27.6,68,0.0,24.6,148,456,225,372,353,625,51.2,83.8,0.0,997.6,184,2.2,61,0.13
2022-06-02T17:00:00Z,2022-06-02T16:00:00Z,28.1,69,6.9,24.9,94,187,59,153,144,279,51.5,82.8,0.0,997.9,187,2.2,75,0.13
2022-06-02T18:00:00Z,2022-06-02T17:00:00Z,27.6,68,55.7,25.1,12,0,0,12,12,12,51.1,86.0,0.0,998.3,200,2.0,89,0.13
2022-06-02T19:00:00Z,2022-06-02T18:00:00Z,27.3,66,87.0,25.2,0,0,0,0,0,0,51.4,88.3,0.0,998.8,208,2.1,102,0.13
2022-06-02T20:00:00Z,2022-06-02T19:00:00Z,26.8,62,79.9,25.0,0,0,0,0,0,0,51.2,90.2,0.0,999.3,210,2.0,116,0.13
2022-06-02T21:00:00Z,2022-06-02T20:00:00Z,25.6,56,71.1,24.4,0,0,0,0,0,0,50.4,93.4,0.0,999.8,214,1.8,129,0.13
2022-06-02T22:00:00Z,2022-06-02T21:00:00Z,24.6,45,77.5,23.7,0,0,0,0,0,0,50.4,94.5,0.0,999.7,226,1.3,140,0.13
2022-06-02T23:00:00Z,2022-06-02T22:00:00Z,24.0,26,64.5,23.2,0,0,0,0,0,0,51.9,95.3,0.0,999.8,254,0.9,149,0.13
2022-06-03T00:00:00Z,2022-06-02T23:00:00Z,23.8,-1,64.6,23.2,0,0,0,0,0,0,53.7,96.4,0.0,1000.1,287,0.9,152,0.13
2022-06-03T01:00:00Z,2022-06-03T00:00:00Z,23.1,-28,58.8,22.7,0,0,0,0,0,0,55.1,97.3,0.0,1000.3,289,0.8,148,0.14
2022-06-03T02:00:00Z,2022-06-03T01:00:00Z,22.3,-46,47.2,22.1,0,0,0,0,0,0,55.5,98.8,0.0,1000.1,240,0.8,139,0.14
2022-06-03T03:00:00Z,2022-06-03T02:00:00Z,22.3,-56,41.3,22.2,0,0,0,0,0,0,55.0,99.4,0.0,999.8,231,1.2,128,0.14
2022-06-03T04:00:00Z,2022-06-03T03:00:00Z,22.6,-63,47.6,22.3,0,0,0,0,0,0,54.0,98.8,0.0,999.8,243,1.5,115,0.14
2022-06-03T05:00:00Z,2022-06-03T04:00:00Z,22.7,-66,94.5,22.5,0,0,0,0,0,0,53.3,98.5,0.0,1000.0,232,1.3,101,0.14
2022-06-03T06:00:00Z,2022-06-03T05:00:00Z,22.8,-68,83.2,22.4,8,0,0,8,8,8,52.8,97.9,0.0,1000.5,206,1.3,87,0.14
2022-06-03T07:00:00Z,2022-06-03T06:00:00Z,23.2,-68,72.1,22.3,48,0,0,48,48,48,51.8,95.0,0.0,1001.2,197,1.2,74,0.14
2022-06-03T08:00:00Z,2022-06-03T07:00:00Z,24.2,-67,80.8,22.4,80,0,0,80,80,80,50.9,90.0,0.0,1001.7,202,1.2,60,0.14
2022-06-03T09:00:00Z,2022-06-03T08:00:00Z,25.5,-64,60.3,22.5,242,0,0,242,241,242,50.3,83.5,0.0,1001.7,202,1.3,46,0.14
2022-06-03T10:00:00Z,2022-06-03T09:00:00Z,27.3,-56,27.8,22.9,424,143,124,547,540,565,50.4,76.7,0.0,1001.4,182,1.3,33,0.14
2022-06-03T11:00:00Z,2022-06-03T10:00:00Z,29.0,-37,10.7,23.2,329,466,434,762,743,779,49.9,71.2,0.0,1000.7,171,1.7,22,0.14
2022-06-03T12:00:00Z,2022-06-03T11:00:00Z,29.4,2,9.7,23.2,328,491,469,797,778,799,48.6,69.3,0.0,999.7,176,2.7,17,0.14
2022-06-03T13:00:00Z,2022-06-03T12:00:00Z,29.4,40,17.3,23.4,425,283,262,687,674,700,48.4,70.0,0.0,998.8,172,3.1,23,0.14
2022-06-03T14:00:00Z,2022-06-03T13:00:00Z,29.8,57,19.5,23.8,406,211,177,582,572,617,49.1,70.7,0.0,998.3,168,3.1,34,0.14
2022-06-03T15:00:00Z,2022-06-03T14:00:00Z,29.6,64,20.2,24.2,340,160,108,448,440,509,49.8,72.6,0.0,998.2,169,3.0,47,0.14
2022-06-03T16:00:00Z,2022-06-03T15:00:00Z,29.0,68,11.3,24.1,211,232,106,317,306,461,50.5,74.9,0.0,998.4,174,2.9,61,0.14
2022-06-03T17:00:00Z,2022-06-03T16:00:00Z,28.3,68,1.7,24.0,97,195,55,152,143,267,51.5,77.3,0.0,998.9,181,2.7,75,0.14
2022-06-03T18:00:00Z,2022-06-03T17:00:00Z,27.0,68,32.3,24.0,13,6,1,14,14,14,52.4,83.5,0.0,999.4,191,2.6,88,0.14
2022-06-03T19:00:00Z,2022-06-03T18:00:00Z,25.8,66,25.0,23.9,0,0,0,0,0,0,52.5,89.0,0.0,999.7,198,2.8,102,0.14
2022-06-03T20:00:00Z,2022-06-03T19:00:00Z,25.6,62,32.1,23.9,0,0,0,0,0,0,51.8,90.3,0.0,1000.0,201,2.8,116,0.14
2022-06-03T21:00:00Z,2022-06-03T20:00:00Z,25.2,56,44.0,23.9,0,0,0,0,0,0,51.4,92.2,0.0,1000.5,198,2.5,128,0.14
2022-06-03T22:00:00Z,2022-06-03T21:00:00Z,24.4,45,59.1,23.5,0,0,0,0,0,0,52.5,95.0,0.0,1000.7,201,2.2,140,0.14
2022-06-03T23:00:00Z,2022-06-03T22:00:00Z,23.7,26,94.4,23.2,0,0,0,0,0,0,53.9,97.3,0.0,1000.6,204,2.0,149,0.14
2022-06-04T00:00:00Z,2022-06-03T23:00:00Z,23.5,-1,97.0,23.2,0,0,0,0,0,0,54.4,98.8,0.0,1000.6,208,1.8,152,0.14
2022-06-04T01:00:00Z,2022-06-04T00:00:00Z,23.5,-28,95.4,23.3,0,0,0,0,0,0,54.9,99.1,0.0,1000.6,224,1.7,148,0.14
2022-06-04T02:00:00Z,2022-06-04T01:00:00Z,23.6,-46,75.9,23.4,0,0,0,0,0,0,55.4,98.8,0.0,1000.3,231,1.6,139,0.14
2022-06-04T03:00:00Z,2022-06-04T02:00:00Z,23.3,-56,63.3,23.0,0,0,0,0,0,0,56.9,98.2,0.0,1000.7,212,1.6,127,0.14
2022-06-04T04:00:00Z,2022-06-04T03:00:00Z,22.8,-62,82.6,22.5,0,0,0,0,0,0,57.7,97.9,0.0,1001.3,192,1.7,115,0.14
2022-06-04T05:00:00Z,2022-06-04T04:00:00Z,22.5,-66,75.6,22.3,0,0,0,0,0,0,57.0,98.8,0.0,1001.8,192,1.8,101,0.14
2022-06-04T06:00:00Z,2022-06-04T05:00:00Z,22.9,-68,47.5,22.6,17,0,0,17,17,17,56.3,98.2,0.0,1002.2,190,2.0,87,0.14
2022-06-04T07:00:00Z,2022-06-04T06:00:00Z,23.5,-68,30.9,22.6,123,0,0,123,122,123,56.0,94.7,0.0,1002.8,189,2.3,74,0.14
2022-06-04T08:00:00Z,2022-06-04T07:00:00Z,24.3,-67,43.0,22.8,227,5,3,230,229,232,55.5,91.1,0.0,1003.2,193,2.3,60,0.14
2022-06-04T09:00:00Z,2022-06-04T08:00:00Z,25.6,-64,21.0,23.2,323,216,150,473,463,547,54.7,86.6,0.0,1003.0,195,2.0,46,0.14
2022-06-04T10:00:00Z,2022-06-04T09:00:00Z,27.1,-56,27.6,23.9,432,137,115,547,540,568,53.6,82.7,0.0,1002.7,203,1.4,33,0.14
2022-06-04T11:00:00Z,2022-06-04T10:00:00Z,27.8,-37,17.4,24.2,397,331,307,704,689,717,52.6,81.0,0.0,1002.4,219,1.1,22,0.14
2022-06-04T12:00:00Z,2022-06-04T11:00:00Z,28.5,2,16.9,24.2,410,337,322,732,717,733,52.3,77.4,0.0,1001.5,215,1.4,17,0.14
2022-06-04T13:00:00Z,2022-06-04T12:00:00Z,29.2,39,19.3,24.2,421,280,259,680,667,692,52.3,74.1,0.0,1000.5,207,1.6,23,0.14
2022-06-04T14:00:00Z,2022-06-04T13:00:00Z,29.6,57,22.2,24.1,401,209,167,568,558,608,52.7,72.4,0.0,999.8,204,1.7,34,0.14
2022-06-04T15:00:00Z,2022-06-04T14:00:00Z,29.7,64,0.0,24.0,185,568,387,572,549,756,52.8,71.5,0.0,999.0,203,2.1,47,0.14
2022-06-04T16:00:00Z,2022-06-04T15:00:00Z,28.1,67,9.7,23.5,194,288,140,335,322,502,53.8,76.2,0.0,999.1,202,2.6,61,0.14
2022-06-04T17:00:00Z,2022-06-04T16:00:00Z,26.2,68,1.9,23.2,91,237,70,160,150,306,54.3,83.9,0.0,1000.0,201,2.2,75,0.14
2022-06-04T18:00:00Z,2022-06-04T17:00:00Z,25.7,68,59.6,23.4,13,0,0,13,13,13,54.4,87.1,0.0,1000.9,201,1.4,88,0.14
2022-06-04T19:00:00Z,2022-06-04T18:00:00Z,25.5,66,92.7,23.5,0,0,0,0,0,0,55.4,88.7,0.0,1001.7,209,1.0,102,0.14
2022-06-04T20:00:00Z,2022-06-04T19:00:00Z,25.0,62,97.0,23.7,0,0,0,0,0,0,55.3,92.5,0.0,1001.9,235,1.0,116,0.14
2022-06-04T21:00:00Z,2022-06-04T20:00:00Z,24.4,56,97.0,23.6,0,0,0,0,0,0,55.2,95.3,0.0,1002.4,258,0.9,128,0.14
2022-06-04T22:00:00Z,2022-06-04T21:00:00Z,23.9,45,97.0,23.4,0,0,0,0,0,0,58.6,96.7,0.0,1002.8,329,0.5,140,0.14
2022-06-04T23:00:00Z,2022-06-04T22:00:00Z,23.4,26,95.1,23.1,0,0,0,0,0,0,62.1,98.5,0.0,1003.0,24,1.1,149,0.14
2022-06-05T00:00:00Z,2022-06-04T23:00:00Z,23.1,-1,88.3,22.9,0,0,0,0,0,0,61.9,98.8,0.0,1003.1,14,1.6,152,0.14
2022-06-05T01:00:00Z,2022-06-05T00:00:00Z,23.2,-28,84.9,22.9,0,0,0,0,0,0,61.1,97.9,0.0,1002.6,7,1.2,148,0.14
2022-06-05T02:00:00Z,2022-06-05T01:00:00Z,23.0,-46,72.9,22.4,0,0,0,0,0,0,60.2,95.8,0.0,1002.1,311,0.5,139,0.14
2022-06-05T03:00:00Z,2022-06-05T02:00:00Z,22.6,-56,74.4,21.8,0,0,0,0,0,0,58.3,95.2,0.0,1001.5,256,1.0,127,0.14
2022-06-05T04:00:00Z,2022-06-05T03:00:00Z,22.2,-62,78.7,21.7,0,0,0,0,0,0,56.5,97.3,0.0,1001.3,245,1.3,115,0.14
2022-06-05T05:00:00Z,2022-06-05T04:00:00Z,21.8,-66,91.4,21.6,0,0,0,0,0,0,55.9,98.2,0.0,1001.6,237,1.3,101,0.14
2022-06-05T06:00:00Z,2022-06-05T05:00:00Z,21.8,-68,79.6,21.5,7,0,0,7,7,7,56.3,97.9,0.0,1002.1,236,1.1,87,0.14
2022-06-05T07:00:00Z,2022-06-05T06:00:00Z,22.1,-68,67.4,21.6,52,0,0,52,52,52,56.9,97.0,0.0,1002.9,237,0.8,74,0.14
2022-06-05T08:00:00Z,2022-06-05T07:00:00Z,22.9,-67,66.6,21.8,132,0,0,132,131,132,57.0,94.1,0.0,1003.5,272,0.4,60,0.14
2022-06-05T09:00:00Z,2022-06-05T08:00:00Z,23.9,-64,56.6,22.2,250,0,0,250,250,250,56.4,90.5,0.0,1003.1,15,0.6,46,0.14
2022-06-05T10:00:00Z,2022-06-05T09:00:00Z,25.6,-56,40.5,22.8,432,1,1,433,432,433,55.3,84.3,0.0,1003.1,125,0.6,33,0.14
2022-06-05T11:00:00Z,2022-06-05T10:00:00Z,27.2,-37,7.3,23.5,318,479,446,764,745,779,54.8,80.0,0.0,1003.1,188,1.6,22,0.14
2022-06-05T12:00:00Z,2022-06-05T11:00:00Z,27.8,2,19.8,24.0,457,241,230,687,675,688,55.5,79.4,0.0,1002.6,182,1.8,17,0.14
2022-06-05T13:00:00Z,2022-06-05T12:00:00Z,28.1,39,20.7,24.3,443,234,215,658,647,670,55.4,79.9,0.0,1001.8,178,1.4,23,0.14
2022-06-05T14:00:00Z,2022-06-05T13:00:00Z,27.2,57,26.9,24.2,433,122,103,537,530,555,54.8,84.0,0.0,1000.7,169,0.9,34,0.14
2022-06-05T15:00:00Z,2022-06-05T14:00:00Z,26.5,64,13.3,24.2,280,323,210,491,477,610,55.1,87.5,0.0,1000.2,172,0.8,47,0.14
2022-06-05T16:00:00Z,2022-06-05T15:00:00Z,26.8,67,0.0,24.6,147,457,226,373,353,625,56.0,87.8,0.0,1000.4,185,1.1,61,0.14
2022-06-05T17:00:00Z,2022-06-05T16:00:00Z,27.1,68,0.0,24.9,90,253,72,163,151,312,55.3,87.8,0.0,1000.7,202,0.6,75,0.14
2022-06-05T18:00:00Z,2022-06-05T17:00:00Z,26.6,68,34.1,24.7,14,8,1,15,14,15,54.5,89.1,0.0,1001.1,213,0.5,88,0.14
2022-06-05T19:00:00Z,2022-06-05T18:00:00Z,26.2,66,23.9,24.5,0,0,0,0,0,0,54.8,90.4,0.0,1001.8,203,1.0,102,0.14
2022-06-05T20:00:00Z,2022-06-05T19:00:00Z,25.6,62,25.3,24.2,0,0,0,0,0,0,54.6,92.3,0.0,1002.3,201,1.2,115,0.14
2022-06-05T21:00:00Z,2022-06-05T20:00:00Z,24.9,55,23.7,24.1,0,0,0,0,0,0,54.2,95.3,0.0,1002.6,198,1.3,128,0.14
2022-06-05T22:00:00Z,2022-06-05T21:00:00Z,24.1,45,24.7,23.9,0,0,0,0,0,0,52.9,98.5,0.0,1002.7,206,1.3,140,0.14
2022-06-05T23:00:00Z,2022-06-05T22:00:00Z,23.6,26,23.8,23.6,0,0,0,0,0,0,52.1,100.0,0.0,1002.8,207,1.2,148,0.14
2022-06-06T00:00:00Z,2022-06-05T23:00:00Z,23.4,-1,35.6,23.4,0,0,0,0,0,0,52.4,100.0,0.0,1002.9,189,1.2,152,0.14
2022-06-06T01:00:00Z,2022-06-06T00:00:00Z,23.6,-28,28.2,23.4,0,0,0,0,0,0,52.1,99.1,0.0,1002.7,178,1.2,148,0.14
2022-06-06T02:00:00Z,2022-06-06T01:00:00Z,23.5,-45,24.4,23.3,0,0,0,0,0,0,52.2,98.5,0.0,1002.4,170,1.4,139,0.14
2022-06-06T03:00:00Z,2022-06-06T02:00:00Z,23.3,-56,24.8,23.2,0,0,0,0,0,0,52.7,98.8,0.0,1002.5,157,1.5,127,0.14
2022-06-06T04:00:00Z,2022-06-06T03:00:00Z,23.5,-62,25.2,23.2,0,0,0,0,0,0,52.8,98.8,0.0,1002.8,146,1.3,115,0.14
2022-06-06T05:00:00Z,2022-06-06T04:00:00Z,23.5,-66,43.9,23.3,0,0,0,0,0,0,52.6,98.8,0.0,1003.0,137,1.0,101,0.14
2022-06-06T06:00:00Z,2022-06-06T05:00:00Z,23.5,-68,58.5,23.2,11,0,0,11,11,11,52.3,98.2,0.0,1003.2,129,1.0,87,0.14
2022-06-06T07:00:00Z,2022-06-06T06:00:00Z,23.5,-68,42.4,23.0,96,0,0,96,96,96,52.1,97.0,0.0,1003.7,127,1.1,74,0.14
2022-06-06T08:00:00Z,2022-06-06T07:00:00Z,24.0,-67,38.7,23.2,228,0,0,228,228,228,52.1,94.7,0.0,1004.3,132,1.3,60,0.14
2022-06-06T09:00:00Z,2022-06-06T08:00:00Z,25.2,-64,48.4,23.5,295,0,0,295,294,295,52.2,90.3,0.0,1004.6,133,1.3,46,0.14
2022-06-06T10:00:00Z,2022-06-06T09:00:00Z,26.6,-56,36.5,23.7,428,44,39,467,464,472,51.2,83.9,0.0,1004.5,128,0.9,33,0.14
2022-06-06T11:00:00Z,2022-06-06T10:00:00Z,27.6,-37,26.6,23.6,495,123,113,607,601,615,50.3,78.9,0.0,1004.0,113,0.5,22,0.14
2022-06-06T12:00:00Z,2022-06-06T11:00:00Z,28.2,1,36.6,23.5,539,6,6,545,543,545,50.6,75.5,0.0,1003.4,129,0.4,18,0.14
2022-06-06T13:00:00Z,2022-06-06T12:00:00Z,29.0,39,41.9,23.3,470,0,0,470,469,470,51.1,71.4,0.0,1002.7,179,0.2,23,0.14
2022-06-06T14:00:00Z,2022-06-06T13:00:00Z,29.4,56,47.9,23.2,370,0,0,370,369,370,51.4,69.3,0.0,1001.9,245,0.1,34,0.14
2022-06-06T15:00:00Z,2022-06-06T14:00:00Z,29.7,64,46.7,23.1,299,0,0,299,298,299,51.4,67.5,0.0,1001.1,204,0.3,47,0.14
2022-06-06T16:00:00Z,2022-06-06T15:00:00Z,30.2,67,40.6,22.9,224,2,1,225,224,226,51.2,65.0,0.0,1000.9,185,0.6,61,0.14
2022-06-06T17:00:00Z,2022-06-06T16:00:00Z,29.2,68,9.1,23.2,104,179,51,155,146,264,51.1,70.0,0.0,1000.8,178,1.1,75,0.14
2022-06-06T18:00:00Z,2022-06-06T17:00:00Z,27.7,67,56.8,23.5,13,3,0,14,14,14,51.1,77.9,0.0,1001.1,185,1.6,88,0.14
2022-06-06T19:00:00Z,2022-06-06T18:00:00Z,27.0,65,46.9,23.6,0,0,0,0,0,0,51.4,81.7,0.0,1002.0,191,1.9,102,0.14
2022-06-06T20:00:00Z,2022-06-06T19:00:00Z,25.9,62,64.2,23.6,0,0,0,0,0,0,51.7,86.9,0.0,1002.6,191,2.1,115,0.14
2022-06-06T21:00:00Z,2022-06-06T20:00:00Z,25.0,55,72.2,23.4,0,0,0,0,0,0,51.9,91.1,0.0,1003.3,204,2.2,128,0.14
2022-06-06T22:00:00Z,2022-06-06T21:00:00Z,24.7,44,77.3,23.6,0,0,0,0,0,0,52.6,93.6,0.0,1003.9,218,2.3,140,0.14
2022-06-06T23:00:00Z,2022-06-06T22:00:00Z,24.5,26,66.3,23.8,0,0,0,0,0,0,53.0,95.9,0.0,1003.9,230,2.2,148,0.14
2022-06-07T00:00:00Z,2022-06-06T23:00:00Z,24.2,-1,75.2,23.7,0,0,0,0,0,0,53.2,97.0,0.0,1003.7,249,2.1,152,0.14
2022-06-07T01:00:00Z,2022-06-07T00:00:00Z,23.9,-27,83.1,23.5,0,0,0,0,0,0,53.4,97.6,0.0,1003.3,259,2.0,148,0.14
2022-06-07T02:00:00Z,2022-06-07T01:00:00Z,23.8,-45,73.5,23.4,0,0,0,0,0,0,53.5,97.3,0.0,1002.9,258,2.1,139,0.14
2022-06-07T03:00:00Z,2022-06-07T02:00:00Z,23.9,-56,63.4,23.4,0,0,0,0,0,0,53.8,97.0,0.0,1002.8,254,2.2,127,0.14
2022-06-07T04:00:00Z,2022-06-07T03:00:00Z,23.8,-62,38.4,23.2,0,0,0,0,0,0,53.9,96.4,0.0,1003.0,254,2.1,115,0.14
2022-06-07T05:00:00Z,2022-06-07T04:00:00Z,23.8,-66,48.4,23.2,0,0,0,0,0,0,53.6,96.4,0.0,1003.1,250,2.1,101,0.14
2022-06-07T06:00:00Z,2022-06-07T05:00:00Z,23.9,-67,41.4,23.2,17,0,0,17,16,17,53.5,95.9,0.0,1003.5,244,1.9,88,0.14
