PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-12-20T04:00:00Z,2022-12-20T03:00:00Z,17.6,-110,60.6,4.4,0,0,0,0,0,0,11.9,41.7,0.0,968.9,66,3.0,123,0.24
2022-12-20T05:00:00Z,2022-12-20T04:00:00Z,17.6,-111,43.3,4.4,0,0,0,0,0,0,11.8,41.6,0.0,969.1,70,3.3,109,0.24
2022-12-20T06:00:00Z,2022-12-20T05:00:00Z,18.0,-113,40.0,4.1,0,0,0,0,0,0,11.5,39.7,0.0,969.3,75,3.5,95,0.24
2022-12-20T07:00:00Z,2022-12-20T06:00:00Z,19.7,-116,20.2,4.6,64,17,4,68,69,73,11.2,36.9,0.0,969.7,78,3.9,82,0.24
2022-12-20T08:00:00Z,2022-12-20T07:00:00Z,22.8,-121,5.4,5.1,144,378,144,288,332,513,11.1,31.9,0.0,970.2,79,4.4,69,0.24
2022-12-20T09:00:00Z,2022-12-20T08:00:00Z,25.0,-129,4.2,4.7,199,559,301,500,568,719,11.0,27.0,0.0,970.7,78,4.9,57,0.24
2022-12-20T10:00:00Z,2022-12-20T09:00:00Z,27.0,-140,18.7,4.2,354,320,221,575,617,636,11.0,23.1,0.0,970.7,77,5.4,47,0.24
2022-12-20T11:00:00Z,2022-12-20T10:00:00Z,29.5,-157,2.0,3.6,216,755,587,803,896,841,11.1,19.2,0.0,970.2,75,5.6,39,0.24
2022-12-20T12:00:00Z,2022-12-20T11:00:00Z,30.5,-179,7.3,3.1,283,635,515,798,877,800,11.2,17.5,0.0,969.3,73,5.2,36,0.24
2022-12-20T13:00:00Z,2022-12-20T12:00:00Z,31.0,159,32.6,2.8,498,72,56,554,561,558,11.5,16.6,0.0,968.4,70,4.7,38,0.24
2022-12-20T14:00:00Z,2022-12-20T13:00:00Z,31.4,141,28.4,2.8,413,137,99,512,528,532,12.0,16.3,0.0,967.5,67,4.3,46,0.24
2022-12-20T15:00:00Z,2022-12-20T14:00:00Z,31.4,129,8.0,3.0,223,483,272,495,554,670,12.4,16.5,0.0,966.8,63,4.0,56,0.24
2022-12-20T16:00:00Z,2022-12-20T15:00:00Z,31.0,122,22.0,2.4,182,170,71,253,273,353,12.7,16.3,0.0,966.9,59,3.9,68,0.24
2022-12-20T17:00:00Z,2022-12-20T16:00:00Z,28.9,117,36.5,2.4,66,0,0,66,65,66,13.0,18.4,0.0,967.5,53,3.0,81,0.24
2022-12-20T18:00:00Z,2022-12-20T17:00:00Z,26.8,113,53.6,3.5,1,0,0,1,1,1,13.0,22.4,0.0,968.3,50,2.4,94,0.24
2022-12-20T19:00:00Z,2022-12-20T18:00:00Z,26.2,111,60.7,4.4,0,0,0,0,0,0,12.9,24.6,0.0,969.2,51,2.6,108,0.24
2022-12-20T20:00:00Z,2022-12-20T19:00:00Z,24.8,110,53.3,4.7,0,0,0,0,0,0,12.8,27.3,0.0,969.9,54,2.8,122,0.24
2022-12-20T21:00:00Z,2022-12-20T20:00:00Z,22.8,111,55.9,4.8,0,0,0,0,0,0,12.5,30.8,0.0,970.4,59,2.9,135,0.24
2022-12-20T22:00:00Z,2022-12-20T21:00:00Z,21.0,116,26.7,4.6,0,0,0,0,0,0,12.1,34.1,0.0,970.2,64,3.0,149,0.24
2022-12-20T23:00:00Z,2022-12-20T22:00:00Z,19.8,131,38.6,4.4,0,0,0,0,0,0,11.8,36.4,0.0,970.1,69,3.0,161,0.24
2022-12-21T00:00:00Z,2022-12-20T23:00:00Z,19.3,177,28.9,4.6,0,0,0,0,0,0,11.5,38.2,0.0,970.1,69,2.9,168,0.24
2022-12-21T01:00:00Z,2022-12-21T00:00:00Z,19.2,-133,28.9,4.9,0,0,0,0,0,0,11.3,38.8,0.0,969.8,67,3.0,162,0.24
2022-12-21T02:00:00Z,2022-12-21T01:00:00Z,19.3,-117,18.1,4.6,0,0,0,0,0,0,11.2,37.9,0.0,969.5,64,3.3,150,0.24
2022-12-21T03:00:00Z,2022-12-21T02:00:00Z,18.4,-111,14.9,4.4,0,0,0,0,0,0,11.2,39.9,0.0,969.3,63,3.5,137,0.24
2022-12-21T04:00:00Z,2022-12-21T03:00:00Z,17.4,-110,15.9,4.4,0,0,0,0,0,0,11.5,42.1,0.0,969.6,64,3.6,123,0.24
2022-12-21T05:00:00Z,2022-12-21T04:00:00Z,16.9,-111,19.4,4.1,0,0,0,0,0,0,12.0,42.6,0.0,970.0,66,3.7,109,0.24
2022-12-21T06:00:00Z,2022-12-21T05:00:00Z,16.6,-113,7.9,4.0,0,0,0,0,0,0,12.3,43.1,0.0,970.4,68,3.8,95,0.24
2022-12-21T07:00:00Z,2022-12-21T06:00:00Z,17.0,-116,1.5,3.8,58,101,19,78,89,99,12.5,41.3,0.0,970.8,70,4.2,82,0.24
2022-12-21T08:00:00Z,2022-12-21T07:00:00Z,20.0,-121,0.0,4.1,137,411,150,287,335,531,12.6,35.1,0.0,971.5,71,4.6,69,0.24
2022-12-21T09:00:00Z,2022-12-21T08:00:00Z,23.3,-129,0.0,4.7,172,628,343,515,590,751,12.6,29.8,0.0,972.1,71,5.0,57,0.24
2022-12-21T10:00:00Z,2022-12-21T09:00:00Z,25.9,-140,0.0,4.6,163,792,544,708,801,843,12.5,25.5,0.0,972.2,70,5.3,47,0.24
2022-12-21T11:00:00Z,2022-12-21T10:00:00Z,28.0,-157,0.0,4.4,166,847,659,825,926,865,12.5,22.0,0.0,971.8,68,5.6,39,0.24
2022-12-21T12:00:00Z,2022-12-21T11:00:00Z,28.8,-179,0.0,4.0,168,861,699,867,970,870,12.7,20.6,0.0,971.0,66,5.5,36,0.24
2022-12-21T13:00:00Z,2022-12-21T12:00:00Z,29.4,159,0.0,3.7,165,851,667,832,934,866,12.9,19.4,0.0,970.0,64,5.2,38,0.24
2022-12-21T14:00:00Z,2022-12-21T13:00:00Z,29.8,141,0.0,3.6,156,814,568,724,820,850,13.1,18.8,0.0,969.0,62,4.9,46,0.24
2022-12-21T15:00:00Z,2022-12-21T14:00:00Z,29.9,130,0.0,3.6,143,729,408,551,635,802,13.2,18.8,0.0,968.5,60,4.7,56,0.24
2022-12-21T16:00:00Z,2022-12-21T15:00:00Z,29.5,122,0.0,3.6,118,561,213,331,395,650,13.2,19.3,0.0,968.2,58,4.4,68,0.24
2022-12-21T17:00:00Z,2022-12-21T16:00:00Z,27.9,117,3.0,3.4,60,232,46,106,132,158,13.2,20.8,0.0,968.3,56,3.4,81,0.24
2022-12-21T18:00:00Z,2022-12-21T17:00:00Z,25.4,113,21.6,4.2,1,0,0,1,1,1,13.3,25.5,0.0,968.9,50,2.5,94,0.24
2022-12-21T19:00:00Z,2022-12-21T18:00:00Z,24.0,111,4.6,5.3,0,0,0,0,0,0,13.4,29.9,0.0,969.8,45,2.5,108,0.24
2022-12-21T20:00:00Z,2022-12-21T19:00:00Z,22.9,110,42.6,5.6,0,0,0,0,0,0,13.4,32.5,0.0,970.6,44,2.5,121,0.24
2022-12-21T21:00:00Z,2022-12-21T20:00:00Z,21.7,111,31.9,5.6,0,0,0,0,0,0,13.4,35.1,0.0,971.1,47,2.6,135,0.24
2022-12-21T22:00:00Z,2022-12-21T21:00:00Z,20.3,116,18.2,5.0,0,0,0,0,0,0,13.4,36.7,0.0,971.1,53,2.7,149,0.24
2022-12-21T23:00:00Z,2022-12-21T22:00:00Z,18.9,131,0.0,4.4,0,0,0,0,0,0,13.5,38.4,0.0,971.0,58,2.7,161,0.24
2022-12-22T00:00:00Z,2022-12-21T23:00:00Z,18.2,177,0.0,4.6,0,0,0,0,0,0,13.6,40.8,0.0,971.0,58,2.7,168,0.24
2022-12-22T01:00:00Z,2022-12-22T00:00:00Z,17.6,-133,0.0,5.0,0,0,0,0,0,0,13.5,43.1,0.0,971.0,55,2.9,162,0.24
2022-12-22T02:00:00Z,2022-12-22T01:00:00Z,17.5,-117,0.0,4.8,0,0,0,0,0,0,13.4,42.9,0.0,970.9,52,3.4,150,0.24
2022-12-22T03:00:00Z,2022-12-22T02:00:00Z,17.0,-112,0.0,4.4,0,0,0,0,0,0,13.2,43.4,0.0,970.7,54,3.9,137,0.24
2022-12-22T04:00:00Z,2022-12-22T03:00:00Z,16.7,-110,0.0,4.6,0,0,0,0,0,0,13.0,44.5,0.0,970.9,59,4.3,123,0.24
2022-12-22T05:00:00Z,2022-12-22T04:00:00Z,16.6,-111,5.9,4.7,0,0,0,0,0,0,12.9,45.4,0.0,971.1,63,4.5,109,0.24
2022-12-22T06:00:00Z,2022-12-22T05:00:00Z,16.2,-113,27.8,4.9,0,0,0,0,0,0,12.7,47.1,0.0,971.5,64,4.5,96,0.24
2022-12-22T07:00:00Z,2022-12-22T06:00:00Z,16.6,-116,13.6,4.9,61,29,5,66,69,70,12.5,46.2,0.0,972.3,64,4.5,82,0.24
2022-12-22T08:00:00Z,2022-12-22T07:00:00Z,19.0,-121,2.2,5.1,151,338,120,272,312,478,12.3,40.2,0.0,973.2,64,4.9,69,0.24
2022-12-22T09:00:00Z,2022-12-22T08:00:00Z,21.4,-129,2.6,4.6,198,536,296,494,559,696,12.2,33.5,0.0,974.0,66,5.4,57,0.24
2022-12-22T10:00:00Z,2022-12-22T09:00:00Z,23.5,-140,0.0,4.2,170,779,534,704,797,839,12.1,28.6,0.0,974.2,66,5.7,47,0.24
2022-12-22T11:00:00Z,2022-12-22T10:00:00Z,25.6,-157,0.0,4.4,171,840,653,824,925,865,11.9,25.4,0.0,973.8,65,5.8,39,0.24
2022-12-22T12:00:00Z,2022-12-22T11:00:00Z,26.8,-179,0.0,4.3,175,852,691,867,969,870,11.9,23.7,0.0,973.0,65,5.7,36,0.24
2022-12-22T13:00:00Z,2022-12-22T12:00:00Z,27.4,159,0.0,4.1,183,824,646,829,928,862,11.8,22.5,0.0,971.8,62,5.4,38,0.24
2022-12-22T14:00:00Z,2022-12-22T13:00:00Z,27.7,141,0.0,3.8,174,784,547,721,815,844,11.8,21.7,0.0,970.9,60,5.0,46,0.24
2022-12-22T15:00:00Z,2022-12-22T14:00:00Z,27.7,130,0.0,3.6,154,706,396,550,633,795,11.9,21.2,0.0,970.4,59,4.7,56,0.24
2022-12-22T16:00:00Z,2022-12-22T15:00:00Z,27.5,122,3.6,3.4,133,484,189,323,379,601,11.9,21.3,0.0,970.2,58,4.4,68,0.24
2022-12-22T17:00:00Z,2022-12-22T16:00:00Z,26.0,117,21.8,3.2,74,62,14,88,95,112,11.9,22.9,0.0,970.3,54,3.4,81,0.24
2022-12-22T18:00:00Z,2022-12-22T17:00:00Z,24.2,113,42.5,3.2,1,0,0,1,1,1,11.9,25.5,0.0,970.7,48,2.6,94,0.24
2022-12-22T19:00:00Z,2022-12-22T18:00:00Z,23.7,111,43.6,3.4,0,0,0,0,0,0,11.8,26.7,0.0,971.5,44,2.7,108,0.24
2022-12-22T20:00:00Z,2022-12-22T19:00:00Z,22.5,110,42.2,3.4,0,0,0,0,0,0,11.8,28.7,0.0,972.3,44,2.8,121,0.24
2022-12-22T21:00:00Z,2022-12-22T20:00:00Z,21.2,111,38.0,3.2,0,0,0,0,0,0,11.6,30.7,0.0,972.8,46,2.9,135,0.24
2022-12-22T22:00:00Z,2022-12-22T21:00:00Z,20.0,116,16.3,2.6,0,0,0,0,0,0,11.3,31.7,0.0,972.7,49,3.0,149,0.24
2022-12-22T23:00:00Z,2022-12-22T22:00:00Z,19.1,130,0.0,2.2,0,0,0,0,0,0,11.0,32.4,0.0,972.5,52,3.1,161,0.24
2022-12-23T00:00:00Z,2022-12-22T23:00:00Z,19.0,177,4.5,2.2,0,0,0,0,0,0,10.7,32.5,0.0,972.4,52,3.1,168,0.24
2022-12-23T01:00:00Z,2022-12-23T00:00:00Z,18.7,-134,6.3,2.0,0,0,0,0,0,0,10.5,32.9,0.0,972.0,53,3.2,162,0.24
2022-12-23T02:00:00Z,2022-12-23T01:00:00Z,17.9,-117,20.7,1.4,0,0,0,0,0,0,10.4,33.0,0.0,971.6,55,3.3,150,0.24
2022-12-23T03:00:00Z,2022-12-23T02:00:00Z,16.7,-112,18.7,1.3,0,0,0,0,0,0,10.3,35.5,0.0,971.2,59,3.6,137,0.24
2022-12-23T04:00:00Z,2022-12-23T03:00:00Z,15.8,-110,8.3,1.6,0,0,0,0,0,0,10.3,38.5,0.0,971.2,62,3.8,123,0.24
2022-12-23T05:00:00Z,2022-12-23T04:00:00Z,15.7,-111,50.0,1.8,0,0,0,0,0,0,10.4,39.2,0.0,971.3,65,4.0,109,0.24
2022-12-23T06:00:00Z,2022-12-23T05:00:00Z,15.8,-113,44.1,1.8,0,0,0,0,0,0,10.6,38.8,0.0,971.7,65,4.1,96,0.24
2022-12-23T07:00:00Z,2022-12-23T06:00:00Z,16.4,-116,14.9,2.0,61,30,6,67,70,75,10.8,37.9,0.0,972.6,64,4.2,82,0.24
2022-12-23T08:00:00Z,2022-12-23T07:00:00Z,18.4,-121,14.3,3.0,179,176,68,248,269,359,11.0,35.8,0.0,973.4,66,4.8,69,0.24
2022-12-23T09:00:00Z,2022-12-23T08:00:00Z,20.4,-129,2.0,3.3,190,570,312,502,571,719,11.2,32.4,0.0,974.1,69,5.4,57,0.24
2022-12-23T10:00:00Z,2022-12-23T09:00:00Z,22.1,-140,0.0,2.8,178,766,524,702,794,836,11.4,28.1,0.0,974.2,68,5.6,47,0.24
2022-12-23T11:00:00Z,2022-12-23T10:00:00Z,23.8,-157,2.0,2.3,213,759,589,802,895,840,11.5,24.4,0.0,973.8,67,5.5,39,0.24
2022-12-23T12:00:00Z,2022-12-23T11:00:00Z,25.5,-179,0.0,2.3,199,813,659,858,958,861,11.6,22.1,0.0,973.0,65,5.1,36,0.24
2022-12-23T13:00:00Z,2022-12-23T12:00:00Z,26.8,159,0.0,2.3,219,758,595,814,908,844,11.9,20.5,0.0,971.9,61,4.6,38,0.24
2022-12-23T14:00:00Z,2022-12-23T13:00:00Z,27.4,142,0.0,2.6,210,708,495,705,791,817,12.1,20.3,0.0,970.8,59,4.2,46,0.24
2022-12-23T15:00:00Z,2022-12-23T14:00:00Z,27.6,130,11.8,3.2,232,419,246,477,528,614,12.4,20.8,0.0,970.3,55,4.0,56,0.24
2022-12-23T16:00:00Z,2022-12-23T15:00:00Z,27.2,122,29.6,2.8,207,25,9,215,217,233,12.7,20.7,0.0,970.1,51,3.8,68,0.24
2022-12-23T17:00:00Z,2022-12-23T16:00:00Z,25.7,117,29.9,2.0,69,0,0,69,68,69,12.9,21.4,0.0,970.3,48,3.0,81,0.24
2022-12-23T18:00:00Z,2022-12-23T17:00:00Z,23.8,113,58.9,2.3,1,0,0,1,1,1,13.0,24.6,0.0,971.0,45,2.3,94,0.24
2022-12-23T19:00:00Z,2022-12-23T18:00:00Z,22.8,111,59.0,3.1,0,0,0,0,0,0,13.0,27.4,0.0,971.7,46,2.4,108,0.24
2022-12-23T20:00:00Z,2022-12-23T19:00:00Z,21.7,110,56.4,3.2,0,0,0,0,0,0,13.0,29.6,0.0,972.2,47,2.5,121,0.24
2022-12-23T21:00:00Z,2022-12-23T20:00:00Z,20.8,111,53.8,3.4,0,0,0,0,0,0,12.9,31.9,0.0,972.6,52,2.6,135,0.24
2022-12-23T22:00:00Z,2022-12-23T21:00:00Z,19.9,116,55.6,3.0,0,0,0,0,0,0,12.8,32.5,0.0,972.3,59,2.8,148,0.24
2022-12-23T23:00:00Z,2022-12-23T22:00:00Z,19.0,130,68.8,2.1,0,0,0,0,0,0,12.7,32.4,0.0,972.1,65,2.8,161,0.24
2022-12-24T00:00:00Z,2022-12-23T23:00:00Z,18.8,176,52.4,2.1,0,0,0,0,0,0,12.5,32.7,0.0,972.1,71,2.6,168,0.24
2022-12-24T01:00:00Z,2022-12-24T00:00:00Z,18.6,-134,37.0,2.3,0,0,0,0,0,0,12.4,33.6,0.0,971.6,73,2.5,162,0.24
2022-12-24T02:00:00Z,2022-12-24T01:00:00Z,17.8,-117,34.8,2.3,0,0,0,0,0,0,12.4,35.2,0.0,971.1,68,2.4,150,0.24
2022-12-24T03:00:00Z,2022-12-24T02:00:00Z,16.7,-112,46.8,2.3,0,0,0,0,0,0,12.6,38.0,0.0,970.9,60,2.6,137,0.24
2022-12-24T04:00:00Z,2022-12-24T03:00:00Z,15.9,-110,32.1,2.2,0,0,0,0,0,0,12.8,39.5,0.0,971.0,56,3.0,123,0.24
2022-12-24T05:00:00Z,2022-12-24T04:00:00Z,15.9,-111,22.7,2.1,0,0,0,0,0,0,13.1,39.4,0.0,971.3,58,3.4,109,0.24
2022-12-24T06:00:00Z,2022-12-24T05:00:00Z,16.0,-113,40.0,2.1,0,0,0,0,0,0,13.4,39.0,0.0,971.6,63,3.7,96,0.24
2022-12-24T07:00:00Z,2022-12-24T06:00:00Z,16.6,-116,20.0,2.2,58,0,0,58,57,58,13.7,38.1,0.0,972.2,67,4.2,82,0.24
2022-12-24T08:00:00Z,2022-12-24T07:00:00Z,18.6,-121,14.1,2.6,186,120,45,230,244,308,13.9,34.4,0.0,972.9,72,4.9,70,0.24
2022-12-24T09:00:00Z,2022-12-24T08:00:00Z,20.6,-128,14.7,2.9,291,227,117,408,436,512,14.2,31.3,0.0,973.3,74,5.7,57,0.24
2022-12-24T10:00:00Z,2022-12-24T09:00:00Z,22.7,-140,21.7,3.2,398,178,122,520,543,556,14.3,28.0,0.0,973.3,76,6.3,47,0.24
2022-12-24T11:00:00Z,2022-12-24T10:00:00Z,25.1,-156,20.4,3.3,459,192,149,608,632,619,14.4,24.3,0.0,972.9,77,6.4,39,0.24
2022-12-24T12:00:00Z,2022-12-24T11:00:00Z,26.2,-178,20.5,3.6,466,196,158,624,649,625,14.6,23.3,0.0,972.1,78,6.0,36,0.24
2022-12-24T13:00:00Z,2022-12-24T12:00:00Z,26.8,159,26.5,3.8,498,52,40,539,542,542,14.9,22.7,0.0,971.2,76,5.6,38,0.24
2022-12-24T14:00:00Z,2022-12-24T13:00:00Z,27.2,142,35.8,3.8,386,0,0,386,382,386,15.1,22.2,0.0,970.5,74,5.0,46,0.24
2022-12-24T15:00:00Z,2022-12-24T14:00:00Z,27.2,130,35.1,4.1,272,0,0,272,270,272,15.2,22.6,0.0,970.1,71,4.7,56,0.24
2022-12-24T16:00:00Z,2022-12-24T15:00:00Z,27.1,122,35.9,4.1,140,0,0,140,139,140,15.3,22.9,0.0,970.3,69,4.4,68,0.24
2022-12-24T17:00:00Z,2022-12-24T16:00:00Z,25.5,117,33.8,4.1,44,0,0,44,43,44,15.3,25.2,0.0,970.8,66,3.4,81,0.24
2022-12-24T18:00:00Z,2022-12-24T17:00:00Z,23.5,113,44.9,4.4,1,0,0,1,1,1,15.3,29.0,0.0,971.6,63,2.6,94,0.24
2022-12-24T19:00:00Z,2022-12-24T18:00:00Z,22.7,111,44.3,4.8,0,0,0,0,0,0,15.3,31.1,0.0,972.4,63,2.7,107,0.24
2022-12-24T20:00:00Z,2022-12-24T19:00:00Z,21.4,110,27.3,4.2,0,0,0,0,0,0,15.4,32.3,0.0,973.1,67,2.9,121,0.24
2022-12-24T21:00:00Z,2022-12-24T20:00:00Z,20.5,111,48.0,3.9,0,0,0,0,0,0,15.5,33.6,0.0,973.6,70,3.0,135,0.24
2022-12-24T22:00:00Z,2022-12-24T21:00:00Z,19.4,116,42.2,3.6,0,0,0,0,0,0,15.0,35.2,0.0,973.7,74,3.2,148,0.24
2022-12-24T23:00:00Z,2022-12-24T22:00:00Z,18.2,130,24.1,3.0,0,0,0,0,0,0,14.5,36.1,0.0,973.5,76,3.3,161,0.24
2022-12-25T00:00:00Z,2022-12-24T23:00:00Z,18.2,176,25.3,3.1,0,0,0,0,0,0,14.5,36.5,0.0,973.3,77,3.4,168,0.24
2022-12-25T01:00:00Z,2022-12-25T00:00:00Z,18.1,-134,6.0,3.3,0,0,0,0,0,0,14.5,37.3,0.0,972.8,75,3.6,162,0.24
2022-12-25T02:00:00Z,2022-12-25T01:00:00Z,18.0,-117,16.7,3.4,0,0,0,0,0,0,14.5,37.9,0.0,972.3,72,3.8,150,0.24
2022-12-25T03:00:00Z,2022-12-25T02:00:00Z,17.7,-112,38.6,3.2,0,0,0,0,0,0,14.4,38.1,0.0,972.0,71,4.1,137,0.24
2022-12-25T04:00:00Z,2022-12-25T03:00:00Z,17.5,-110,38.6,3.1,0,0,0,0,0,0,14.3,38.1,0.0,971.9,71,4.4,123,0.24
2022-12-25T05:00:00Z,2022-12-25T04:00:00Z,17.4,-111,34.2,2.8,0,0,0,0,0,0,14.2,37.8,0.0,972.1,71,4.6,109,0.24
2022-12-25T06:00:00Z,2022-12-25T05:00:00Z,17.0,-113,38.8,2.6,0,0,0,0,0,0,14.0,37.8,0.0,972.4,72,4.8,96,0.24
2022-12-25T07:00:00Z,2022-12-25T06:00:00Z,17.4,-116,20.2,2.5,53,6,1,54,55,55,14.0,36.9,0.0,973.1,74,4.9,82,0.24
2022-12-25T08:00:00Z,2022-12-25T07:00:00Z,19.3,-121,7.2,2.4,172,136,54,225,241,311,14.1,32.3,0.0,973.9,75,5.4,70,0.24
2022-12-25T09:00:00Z,2022-12-25T08:00:00Z,21.2,-128,9.0,2.2,282,221,123,405,432,494,14.2,28.4,0.0,974.5,78,6.1,58,0.24
2022-12-25T10:00:00Z,2022-12-25T09:00:00Z,23.3,-140,0.0,2.3,296,462,316,612,672,702,14.2,25.2,0.0,974.5,79,6.5,47,0.24
2022-12-25T11:00:00Z,2022-12-25T10:00:00Z,25.4,-156,15.4,2.5,462,189,147,609,634,621,14.3,22.6,0.0,973.9,80,6.4,39,0.24
2022-12-25T12:00:00Z,2022-12-25T11:00:00Z,26.2,-178,20.2,2.8,510,118,96,606,620,607,14.5,22.0,0.0,973.1,81,6.2,36,0.24
2022-12-25T13:00:00Z,2022-12-25T12:00:00Z,26.6,159,25.3,2.9,482,80,62,544,552,549,14.7,21.6,0.0,972.0,81,5.8,38,0.24
2022-12-25T14:00:00Z,2022-12-25T13:00:00Z,27.3,142,20.5,3.1,409,105,77,485,497,499,14.9,21.1,0.0,971.0,79,5.4,45,0.24
2022-12-25T15:00:00Z,2022-12-25T14:00:00Z,27.7,130,32.0,3.4,290,0,0,290,287,290,15.0,21.0,0.0,970.4,77,5.1,56,0.24
2022-12-25T16:00:00Z,2022-12-25T15:00:00Z,27.6,122,37.2,3.6,135,0,0,135,134,135,15.1,21.6,0.0,970.2,74,4.7,68,0.24
2022-12-25T17:00:00Z,2022-12-25T16:00:00Z,26.1,117,16.7,3.7,57,0,0,57,57,57,15.2,23.7,0.0,970.5,69,3.8,80,0.24
2022-12-25T18:00:00Z,2022-12-25T17:00:00Z,24.0,113,42.8,3.9,1,0,0,1,1,1,15.1,27.1,0.0,971.0,62,3.0,94,0.24
2022-12-25T19:00:00Z,2022-12-25T18:00:00Z,23.0,111,20.4,4.6,0,0,0,0,0,0,15.0,30.1,0.0,971.7,60,3.0,107,0.24
2022-12-25T20:00:00Z,2022-12-25T19:00:00Z,22.0,110,14.3,5.2,0,0,0,0,0,0,14.9,33.3,0.0,972.4,63,3.2,121,0.24
2022-12-25T21:00:00Z,2022-12-25T20:00:00Z,21.0,111,2.9,5.3,0,0,0,0,0,0,14.7,35.9,0.0,973.0,68,3.4,135,0.24
2022-12-25T22:00:00Z,2022-12-25T21:00:00Z,19.8,116,2.9,4.6,0,0,0,0,0,0,14.5,36.6,0.0,973.1,69,3.4,148,0.24
2022-12-25T23:00:00Z,2022-12-25T22:00:00Z,18.8,130,0.0,3.8,0,0,0,0,0,0,14.4,37.1,0.0,973.0,71,3.4,161,0.24
2022-12-26T00:00:00Z,2022-12-25T23:00:00Z,18.6,175,0.0,3.8,0,0,0,0,0,0,14.3,37.3,0.0,972.8,75,3.6,168,0.24
2022-12-26T01:00:00Z,2022-12-26T00:00:00Z,18.6,-134,0.0,3.6,0,0,0,0,0,0,14.2,36.9,0.0,972.3,76,3.9,163,0.25
2022-12-26T02:00:00Z,2022-12-26T01:00:00Z,18.5,-117,0.0,3.3,0,0,0,0,0,0,14.1,36.4,0.0,971.8,76,4.1,150,0.25
2022-12-26T03:00:00Z,2022-12-26T02:00:00Z,17.6,-112,0.0,2.5,0,0,0,0,0,0,13.9,36.4,0.0,971.5,76,4.2,137,0.25
2022-12-26T04:00:00Z,2022-12-26T03:00:00Z,16.6,-110,0.0,2.0,0,0,0,0,0,0,13.7,37.3,0.0,971.6,76,4.3,123,0.25
2022-12-26T05:00:00Z,2022-12-26T04:00:00Z,16.4,-111,0.0,2.4,0,0,0,0,0,0,13.7,39.3,0.0,971.9,75,4.4,110,0.25
2022-12-26T06:00:00Z,2022-12-26T05:00:00Z,16.4,-113,0.0,3.1,0,0,0,0,0,0,13.7,41.0,0.0,972.5,75,4.6,96,0.25
2022-12-26T07:00:00Z,2022-12-26T06:00:00Z,17.0,-116,4.0,3.2,54,9,1,56,56,56,13.8,40.0,0.0,973.1,77,4.9,83,0.25
2022-12-26T08:00:00Z,2022-12-26T07:00:00Z,19.0,-121,5.7,3.0,168,144,56,224,241,315,13.9,34.7,0.0,973.7,79,5.6,70,0.25
2022-12-26T09:00:00Z,2022-12-26T08:00:00Z,21.0,-128,0.0,3.0,242,363,196,438,483,589,14.0,30.5,0.0,974.1,82,6.3,58,0.25
2022-12-26T10:00:00Z,2022-12-26T09:00:00Z,23.5,-139,0.0,3.1,317,398,271,588,640,668,13.8,26.5,0.0,974.1,84,6.4,47,0.25
2022-12-26T11:00:00Z,2022-12-26T10:00:00Z,26.3,-156,0.0,3.1,364,421,326,690,746,715,13.6,22.3,0.0,973.6,84,6.1,39,0.25
2022-12-26T12:00:00Z,2022-12-26T11:00:00Z,27.4,-178,0.0,3.5,390,403,327,717,772,719,13.7,21.5,0.0,972.8,84,5.5,36,0.25
2022-12-26T13:00:00Z,2022-12-26T12:00:00Z,28.2,160,0.0,3.8,390,359,282,672,720,688,13.8,21.1,0.0,971.9,83,5.0,38,0.25
2022-12-26T14:00:00Z,2022-12-26T13:00:00Z,29.0,142,0.0,4.2,357,290,204,561,599,611,13.9,20.6,0.0,971.2,80,4.6,45,0.25
2022-12-26T15:00:00Z,2022-12-26T14:00:00Z,29.4,130,0.0,4.6,287,197,112,399,424,474,13.9,20.8,0.0,970.5,76,4.3,56,0.25
2022-12-26T16:00:00Z,2022-12-26T15:00:00Z,29.0,122,0.0,4.5,182,88,35,217,227,270,13.9,21.0,0.0,970.4,72,4.1,68,0.25
2022-12-26T17:00:00Z,2022-12-26T16:00:00Z,27.6,117,0.0,4.0,66,9,2,68,69,71,13.9,22.1,0.0,970.8,64,3.3,80,0.25
2022-12-26T18:00:00Z,2022-12-26T17:00:00Z,25.4,113,0.0,4.6,2,0,0,2,2,2,13.9,26.1,0.0,971.4,55,2.6,94,0.25
2022-12-26T19:00:00Z,2022-12-26T18:00:00Z,24.2,111,0.0,5.2,0,0,0,0,0,0,14.0,29.4,0.0,972.2,55,2.8,107,0.25
2022-12-26T20:00:00Z,2022-12-26T19:00:00Z,23.0,110,0.0,5.2,0,0,0,0,0,0,14.0,31.4,0.0,973.1,59,3.0,121,0.25
2022-12-26T21:00:00Z,2022-12-26T20:00:00Z,21.8,111,0.0,5.2,0,0,0,0,0,0,14.1,33.9,0.0,973.7,65,3.2,135,0.25
2022-12-26T22:00:00Z,2022-12-26T21:00:00Z,20.7,115,0.0,4.5,0,0,0,0,0,0,14.0,34.5,0.0,973.6,72,3.6,148,0.25
2022-12-26T23:00:00Z,2022-12-26T22:00:00Z,20.0,129,0.0,3.6,0,0,0,0,0,0,13.9,34.1,0.0,973.2,75,3.9,161,0.25
