PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-04-26T00:00:00Z,2022-04-25T23:00:00Z,30.2,-6,32.0,13.4,0,0,0,0,0,0,26.9,35.9,0.0,962.6,252,3.6,154,0.31
2022-04-26T01:00:00Z,2022-04-26T00:00:00Z,30.0,-35,31.1,13.8,0,0,0,0,0,0,26.6,37.4,0.0,962.1,250,3.9,149,0.31
2022-04-26T02:00:00Z,2022-04-26T01:00:00Z,29.4,-53,30.3,14.4,0,0,0,0,0,0,26.5,40.0,0.0,962.0,246,4.0,139,0.31
2022-04-26T03:00:00Z,2022-04-26T02:00:00Z,28.4,-63,31.3,15.5,0,0,0,0,0,0,26.4,45.4,0.0,962.3,244,3.8,126,0.31
2022-04-26T04:00:00Z,2022-04-26T03:00:00Z,27.3,-70,32.3,16.3,0,0,0,0,0,0,26.0,50.9,0.0,962.6,240,3.5,113,0.31
2022-04-26T05:00:00Z,2022-04-26T04:00:00Z,26.8,-74,43.5,16.8,0,0,0,0,0,0,25.5,54.5,0.0,963.0,233,3.1,99,0.31
2022-04-26T06:00:00Z,2022-04-26T05:00:00Z,26.6,-78,19.6,17.6,34,30,5,40,38,53,25.2,57.4,0.0,963.7,228,3.1,85,0.31
2022-04-26T07:00:00Z,2022-04-26T06:00:00Z,27.4,-80,0.0,18.2,135,255,90,225,211,422,25.3,57.3,0.0,964.4,227,3.3,70,0.31
2022-04-26T08:00:00Z,2022-04-26T07:00:00Z,29.1,-82,0.0,19.0,208,451,255,463,442,710,25.5,54.5,0.0,964.9,233,3.8,56,0.31
2022-04-26T09:00:00Z,2022-04-26T08:00:00Z,31.8,-84,0.0,19.0,254,568,426,680,658,855,25.3,46.6,0.0,965.2,242,4.2,41,0.31
2022-04-26T10:00:00Z,2022-04-26T09:00:00Z,35.4,-85,0.0,18.0,281,633,564,845,824,930,25.6,35.8,0.0,965.1,257,3.9,27,0.31
2022-04-26T11:00:00Z,2022-04-26T10:00:00Z,37.8,-84,0.0,16.4,299,660,644,942,922,962,26.1,28.5,0.0,964.7,277,3.8,12,0.31
2022-04-26T12:00:00Z,2022-04-26T11:00:00Z,38.6,46,0.0,14.2,306,662,659,965,945,968,26.2,23.8,0.0,963.8,291,4.0,4,0.31
2022-04-26T13:00:00Z,2022-04-26T12:00:00Z,39.1,85,0.0,13.0,302,640,610,912,892,949,26.1,21.3,0.0,962.8,301,3.8,17,0.31
2022-04-26T14:00:00Z,2022-04-26T13:00:00Z,39.6,85,0.0,12.8,283,594,504,788,767,899,26.1,20.5,0.0,961.8,308,3.5,32,0.31
2022-04-26T15:00:00Z,2022-04-26T14:00:00Z,39.9,83,0.0,12.4,249,510,353,602,580,799,26.1,19.6,0.0,961.1,314,3.1,46,0.31
2022-04-26T16:00:00Z,2022-04-26T15:00:00Z,39.8,82,2.8,12.5,204,321,160,364,348,571,25.9,19.8,0.0,960.9,321,2.8,61,0.31
2022-04-26T17:00:00Z,2022-04-26T16:00:00Z,37.8,79,8.4,15.7,116,52,16,132,128,173,25.4,27.5,0.0,960.8,326,2.1,75,0.31
2022-04-26T18:00:00Z,2022-04-26T17:00:00Z,35.4,77,47.0,16.0,10,2,0,10,10,10,24.7,31.6,0.0,961.2,322,2.0,90,0.31
2022-04-26T19:00:00Z,2022-04-26T18:00:00Z,34.8,73,37.6,12.8,0,0,0,0,0,0,23.7,26.5,0.0,961.8,316,2.3,104,0.31
2022-04-26T20:00:00Z,2022-04-26T19:00:00Z,32.8,68,31.3,10.5,0,0,0,0,0,0,22.5,25.5,0.0,962.3,311,2.3,118,0.31
2022-04-26T21:00:00Z,2022-04-26T20:00:00Z,30.3,60,33.1,8.8,0,0,0,0,0,0,21.3,26.1,0.0,962.9,301,2.2,131,0.31
2022-04-26T22:00:00Z,2022-04-26T21:00:00Z,29.0,47,33.5,9.2,0,0,0,0,0,0,20.2,28.9,0.0,963.7,288,2.2,143,0.31
2022-04-26T23:00:00Z,2022-04-26T22:00:00Z,27.8,26,38.1,9.6,0,0,0,0,0,0,19.5,32.1,0.0,963.6,269,2.2,151,0.31
2022-04-27T00:00:00Z,2022-04-26T23:00:00Z,27.1,-6,34.4,10.5,0,0,0,0,0,0,19.4,35.4,0.0,962.9,252,2.4,154,0.31
2022-04-27T01:00:00Z,2022-04-27T00:00:00Z,26.6,-35,35.9,11.7,0,0,0,0,0,0,19.7,39.4,0.0,962.3,246,2.7,149,0.31
2022-04-27T02:00:00Z,2022-04-27T01:00:00Z,26.7,-53,46.9,12.6,0,0,0,0,0,0,20.2,41.7,0.0,962.0,246,2.9,139,0.31
2022-04-27T03:00:00Z,2022-04-27T02:00:00Z,26.8,-63,35.5,13.5,0,0,0,0,0,0,20.5,43.9,0.0,962.0,246,3.0,126,0.31
2022-04-27T04:00:00Z,2022-04-27T03:00:00Z,26.7,-70,38.4,14.1,0,0,0,0,0,0,20.6,46.1,0.0,962.3,248,3.0,113,0.31
2022-04-27T05:00:00Z,2022-04-27T04:00:00Z,26.6,-74,30.0,14.8,0,0,0,0,0,0,20.6,48.4,0.0,963.1,253,2.7,99,0.31
2022-04-27T06:00:00Z,2022-04-27T05:00:00Z,26.3,-77,19.6,15.6,36,0,0,36,36,36,20.9,51.7,0.0,964.0,260,2.7,85,0.31
2022-04-27T07:00:00Z,2022-04-27T06:00:00Z,26.6,-80,3.4,15.8,143,209,78,221,210,385,21.0,51.4,0.0,964.9,263,2.8,70,0.31
2022-04-27T08:00:00Z,2022-04-27T07:00:00Z,29.7,-82,0.0,16.5,213,448,254,466,445,712,20.6,45.2,0.0,965.4,261,3.1,56,0.31
2022-04-27T09:00:00Z,2022-04-27T08:00:00Z,32.8,-84,0.0,17.0,258,570,429,686,664,863,20.3,38.8,0.0,965.5,260,3.7,41,0.31
2022-04-27T10:00:00Z,2022-04-27T09:00:00Z,35.6,-84,0.0,15.7,284,638,569,854,831,938,20.4,30.8,0.0,965.3,266,3.6,27,0.31
2022-04-27T11:00:00Z,2022-04-27T10:00:00Z,38.3,-82,0.0,13.9,296,676,659,955,933,975,20.5,23.5,0.0,964.9,280,3.0,12,0.31
2022-04-27T12:00:00Z,2022-04-27T11:00:00Z,39.4,41,0.0,11.2,305,675,673,977,956,980,20.4,18.5,0.0,964.0,296,2.6,4,0.31
2022-04-27T13:00:00Z,2022-04-27T12:00:00Z,40.2,84,0.0,9.4,330,605,576,907,886,942,20.4,15.8,0.0,963.0,313,2.6,17,0.31
2022-04-27T14:00:00Z,2022-04-27T13:00:00Z,40.4,84,0.0,9.0,311,554,470,780,759,886,20.3,15.1,0.0,962.1,327,2.9,32,0.31
2022-04-27T15:00:00Z,2022-04-27T14:00:00Z,40.6,83,0.0,8.7,269,472,326,595,574,781,20.1,14.8,0.0,961.3,335,3.1,46,0.31
2022-04-27T16:00:00Z,2022-04-27T15:00:00Z,39.9,81,2.2,10.0,213,292,146,359,343,550,19.8,16.7,0.0,960.9,338,2.9,61,0.31
2022-04-27T17:00:00Z,2022-04-27T16:00:00Z,38.0,79,0.2,13.9,108,113,33,141,133,227,19.6,24.3,0.0,961.1,323,2.3,75,0.31
2022-04-27T18:00:00Z,2022-04-27T17:00:00Z,36.0,76,39.7,14.8,10,1,0,10,10,10,19.5,28.3,0.0,961.6,281,1.9,90,0.31
2022-04-27T19:00:00Z,2022-04-27T18:00:00Z,34.6,73,46.1,12.1,0,0,0,0,0,0,19.5,25.7,0.0,962.2,257,2.2,104,0.31
2022-04-27T20:00:00Z,2022-04-27T19:00:00Z,32.3,67,73.6,10.9,0,0,0,0,0,0,19.6,26.9,0.0,962.7,256,2.3,118,0.31
2022-04-27T21:00:00Z,2022-04-27T20:00:00Z,30.9,60,78.4,10.0,0,0,0,0,0,0,19.7,27.6,0.0,963.3,258,2.2,131,0.31
2022-04-27T22:00:00Z,2022-04-27T21:00:00Z,29.8,47,90.6,9.8,0,0,0,0,0,0,20.8,28.9,0.0,964.0,271,2.2,142,0.31
2022-04-27T23:00:00Z,2022-04-27T22:00:00Z,28.7,25,90.2,9.3,0,0,0,0,0,0,21.6,29.8,0.0,963.9,287,2.2,151,0.31
2022-04-28T00:00:00Z,2022-04-27T23:00:00Z,28.2,-6,91.2,8.6,0,0,0,0,0,0,21.1,29.2,0.0,963.7,293,2.3,154,0.31
2022-04-28T01:00:00Z,2022-04-28T00:00:00Z,27.4,-34,88.7,8.5,0,0,0,0,0,0,20.5,30.4,0.0,963.2,294,2.4,149,0.31
2022-04-28T02:00:00Z,2022-04-28T01:00:00Z,26.9,-52,67.5,8.8,0,0,0,0,0,0,20.1,32.1,0.0,962.7,292,2.3,138,0.31
2022-04-28T03:00:00Z,2022-04-28T02:00:00Z,26.2,-63,69.3,9.7,0,0,0,0,0,0,20.1,35.4,0.0,962.8,268,1.9,126,0.31
2022-04-28T04:00:00Z,2022-04-28T03:00:00Z,25.6,-69,84.1,11.6,0,0,0,0,0,0,20.6,41.7,0.0,963.7,232,2.0,113,0.31
2022-04-28T05:00:00Z,2022-04-28T04:00:00Z,25.5,-74,57.5,14.5,0,0,0,0,0,0,21.9,50.7,0.0,964.7,215,2.5,99,0.31
2022-04-28T06:00:00Z,2022-04-28T05:00:00Z,26.2,-77,41.8,17.0,26,0,0,26,25,26,24.0,57.0,0.0,965.4,214,3.0,85,0.31
2022-04-28T07:00:00Z,2022-04-28T06:00:00Z,27.5,-80,25.0,18.8,161,5,2,163,162,167,26.5,58.9,0.0,966.2,221,3.3,70,0.31
2022-04-28T08:00:00Z,2022-04-28T07:00:00Z,30.0,-82,18.9,20.4,312,88,46,358,351,416,28.5,56.3,0.0,967.0,227,3.9,56,0.31
2022-04-28T09:00:00Z,2022-04-28T08:00:00Z,32.4,-83,29.3,21.4,451,23,19,469,465,476,29.7,52.4,0.0,967.4,231,4.4,41,0.31
2022-04-28T10:00:00Z,2022-04-28T09:00:00Z,34.4,-84,11.4,20.6,410,363,327,737,721,784,30.6,44.7,0.0,967.3,245,4.1,27,0.31
2022-04-28T11:00:00Z,2022-04-28T10:00:00Z,36.4,-80,6.4,19.0,380,503,491,871,853,886,30.8,36.0,0.0,966.9,262,3.6,12,0.31
2022-04-28T12:00:00Z,2022-04-28T11:00:00Z,37.2,37,0.0,17.7,297,663,661,957,936,960,30.7,31.9,0.0,966.0,273,3.0,5,0.31
2022-04-28T13:00:00Z,2022-04-28T12:00:00Z,37.7,83,1.8,17.0,308,613,585,893,872,927,30.4,29.7,0.0,964.8,288,2.5,17,0.31
2022-04-28T14:00:00Z,2022-04-28T13:00:00Z,38.3,84,7.5,16.1,351,446,374,725,706,816,30.1,27.2,0.0,963.9,310,2.4,32,0.31
2022-04-28T15:00:00Z,2022-04-28T14:00:00Z,38.6,83,0.0,15.1,238,528,365,603,579,805,29.4,25.0,0.0,963.1,322,2.7,46,0.31
2022-04-28T16:00:00Z,2022-04-28T15:00:00Z,38.2,81,0.2,14.4,185,386,191,376,356,622,28.7,24.4,0.0,962.5,320,3.0,61,0.31
2022-04-28T17:00:00Z,2022-04-28T16:00:00Z,36.6,79,7.6,15.3,109,96,29,138,132,215,28.3,28.3,0.0,962.4,316,2.5,75,0.31
2022-04-28T18:00:00Z,2022-04-28T17:00:00Z,35.4,76,30.6,15.7,10,0,0,10,10,10,27.9,31.1,0.0,963.0,311,2.1,90,0.31
2022-04-28T19:00:00Z,2022-04-28T18:00:00Z,35.2,72,30.0,14.4,0,0,0,0,0,0,27.6,28.9,0.0,963.7,302,2.4,104,0.31
2022-04-28T20:00:00Z,2022-04-28T19:00:00Z,33.4,67,40.0,14.5,0,0,0,0,0,0,27.5,32.1,0.0,964.4,288,2.5,117,0.31
2022-04-28T21:00:00Z,2022-04-28T20:00:00Z,31.0,59,50.8,14.8,0,0,0,0,0,0,27.5,37.2,0.0,965.3,266,2.1,131,0.31
2022-04-28T22:00:00Z,2022-04-28T21:00:00Z,29.9,47,43.7,13.4,0,0,0,0,0,0,28.4,36.4,0.0,966.2,241,2.0,142,0.31
2022-04-28T23:00:00Z,2022-04-28T22:00:00Z,29.6,25,71.9,12.4,0,0,0,0,0,0,29.9,34.6,0.0,966.7,228,2.5,151,0.31
2022-04-29T00:00:00Z,2022-04-28T23:00:00Z,29.4,-6,61.8,12.9,0,0,0,0,0,0,31.4,36.2,0.0,966.4,224,2.9,153,0.31
2022-04-29T01:00:00Z,2022-04-29T00:00:00Z,28.9,-34,31.2,14.2,0,0,0,0,0,0,33.0,40.5,0.0,965.7,226,2.9,148,0.32
2022-04-29T02:00:00Z,2022-04-29T01:00:00Z,28.4,-52,32.1,15.2,0,0,0,0,0,0,34.2,44.8,0.0,965.3,223,2.8,138,0.32
2022-04-29T03:00:00Z,2022-04-29T02:00:00Z,27.6,-62,42.4,16.1,0,0,0,0,0,0,35.0,49.7,0.0,965.1,216,2.8,126,0.32
2022-04-29T04:00:00Z,2022-04-29T03:00:00Z,26.7,-69,83.7,16.8,0,0,0,0,0,0,35.3,54.6,0.0,965.2,209,2.8,113,0.32
2022-04-29T05:00:00Z,2022-04-29T04:00:00Z,26.4,-74,78.5,17.6,0,0,0,0,0,0,35.2,58.3,0.0,965.5,205,2.6,99,0.32
2022-04-29T06:00:00Z,2022-04-29T05:00:00Z,26.2,-77,46.8,18.4,26,0,0,26,26,26,35.1,62.4,0.0,966.0,209,2.7,84,0.32
2022-04-29T07:00:00Z,2022-04-29T06:00:00Z,26.7,-79,19.0,19.0,150,93,38,187,181,259,35.1,62.5,0.0,966.5,224,2.7,70,0.32
2022-04-29T08:00:00Z,2022-04-29T07:00:00Z,28.8,-81,14.1,19.4,279,196,114,393,382,503,35.0,56.8,0.0,967.0,241,2.8,56,0.32
2022-04-29T09:00:00Z,2022-04-29T08:00:00Z,31.4,-83,15.4,19.6,376,255,188,564,551,654,34.7,49.3,0.0,967.5,251,3.0,41,0.32
2022-04-29T10:00:00Z,2022-04-29T09:00:00Z,33.6,-83,26.4,19.0,523,103,91,614,606,631,33.2,42.0,0.0,967.2,262,3.6,27,0.32
2022-04-29T11:00:00Z,2022-04-29T10:00:00Z,35.3,-79,24.2,18.0,550,163,160,710,700,715,32.0,36.0,0.0,966.5,277,3.9,12,0.32
2022-04-29T12:00:00Z,2022-04-29T11:00:00Z,36.3,34,2.1,16.9,305,640,637,942,921,945,32.3,31.9,0.0,965.8,293,3.2,5,0.32
2022-04-29T13:00:00Z,2022-04-29T12:00:00Z,37.2,82,10.1,16.2,392,451,431,823,805,849,32.8,28.9,0.0,965.2,306,2.2,17,0.32
2022-04-29T14:00:00Z,2022-04-29T13:00:00Z,37.8,83,22.9,15.8,463,174,150,613,603,646,32.9,27.4,0.0,964.3,317,1.5,32,0.32
2022-04-29T15:00:00Z,2022-04-29T14:00:00Z,37.9,82,28.4,15.7,406,45,31,437,432,456,32.6,27.0,0.0,963.4,317,1.2,46,0.32
2022-04-29T16:00:00Z,2022-04-29T15:00:00Z,37.6,80,29.5,16.0,255,33,13,268,264,295,32.0,28.1,0.0,963.1,312,1.3,61,0.32
2022-04-29T17:00:00Z,2022-04-29T16:00:00Z,36.0,78,0.5,18.0,99,202,56,155,143,299,31.2,34.8,0.0,963.0,313,1.2,75,0.32
2022-04-29T18:00:00Z,2022-04-29T17:00:00Z,34.3,76,37.7,18.2,11,4,0,11,11,12,30.1,38.5,0.0,963.1,311,0.7,90,0.32
2022-04-29T19:00:00Z,2022-04-29T18:00:00Z,34.8,72,56.6,16.3,0,0,0,0,0,0,29.1,33.4,0.0,963.6,214,0.3,104,0.32
2022-04-29T20:00:00Z,2022-04-29T19:00:00Z,35.2,67,56.2,15.6,0,0,0,0,0,0,28.2,31.1,0.0,964.3,168,1.1,117,0.32
2022-04-29T21:00:00Z,2022-04-29T20:00:00Z,33.4,59,57.8,14.9,0,0,0,0,0,0,28.1,33.0,0.0,965.3,181,1.8,130,0.32
2022-04-29T22:00:00Z,2022-04-29T21:00:00Z,30.3,46,38.2,14.1,0,0,0,0,0,0,29.5,37.3,0.0,966.2,195,2.3,142,0.32
2022-04-29T23:00:00Z,2022-04-29T22:00:00Z,29.2,25,34.2,14.4,0,0,0,0,0,0,31.8,40.5,0.0,966.7,202,2.9,151,0.32
2022-04-30T00:00:00Z,2022-04-29T23:00:00Z,29.4,-6,33.7,16.0,0,0,0,0,0,0,33.2,44.1,0.0,966.9,204,3.1,153,0.32
2022-04-30T01:00:00Z,2022-04-30T00:00:00Z,29.1,-34,26.9,17.2,0,0,0,0,0,0,33.8,48.5,0.0,966.6,204,3.0,148,0.31
2022-04-30T02:00:00Z,2022-04-30T01:00:00Z,29.0,-51,45.7,17.6,0,0,0,0,0,0,34.2,50.2,0.0,966.1,205,3.0,138,0.31
2022-04-30T03:00:00Z,2022-04-30T02:00:00Z,28.4,-62,38.2,18.1,0,0,0,0,0,0,34.4,53.7,0.0,966.0,208,3.2,126,0.31
2022-04-30T04:00:00Z,2022-04-30T03:00:00Z,27.7,-69,27.9,18.5,0,0,0,0,0,0,34.4,57.1,0.0,966.2,212,3.2,112,0.31
2022-04-30T05:00:00Z,2022-04-30T04:00:00Z,27.6,-73,69.7,18.2,0,0,0,0,0,0,34.5,56.9,0.0,966.8,217,3.1,99,0.31
2022-04-30T06:00:00Z,2022-04-30T05:00:00Z,27.2,-77,46.2,18.0,32,0,0,32,31,32,34.9,57.2,0.0,967.5,222,3.2,84,0.31
2022-04-30T07:00:00Z,2022-04-30T06:00:00Z,27.2,-79,22.4,17.7,174,4,1,175,173,178,35.4,56.0,0.0,968.2,229,3.3,70,0.31
2022-04-30T08:00:00Z,2022-04-30T07:00:00Z,29.0,-81,23.3,17.7,315,68,40,355,349,394,35.7,50.3,0.0,968.9,238,3.5,56,0.31
2022-04-30T09:00:00Z,2022-04-30T08:00:00Z,31.0,-82,27.0,17.9,439,70,53,492,486,516,35.9,45.6,0.0,969.1,247,3.7,41,0.31
2022-04-30T10:00:00Z,2022-04-30T09:00:00Z,33.8,-82,18.2,17.6,443,274,246,690,676,726,36.6,38.3,0.0,968.9,259,3.9,27,0.31
2022-04-30T11:00:00Z,2022-04-30T10:00:00Z,36.6,-77,3.9,16.6,306,611,598,903,881,920,37.2,30.7,0.0,968.4,273,4.0,12,0.31
2022-04-30T12:00:00Z,2022-04-30T11:00:00Z,37.2,32,0.0,15.6,261,704,701,962,938,965,36.9,27.9,0.0,967.7,280,3.7,5,0.31
2022-04-30T13:00:00Z,2022-04-30T12:00:00Z,37.6,80,0.0,14.9,297,624,595,891,868,927,36.3,26.2,0.0,966.6,283,3.2,17,0.31
2022-04-30T14:00:00Z,2022-04-30T13:00:00Z,38.1,82,0.0,14.2,284,570,483,767,743,873,35.5,24.4,0.0,965.5,283,2.7,32,0.31
2022-04-30T15:00:00Z,2022-04-30T14:00:00Z,38.7,82,5.1,14.3,281,394,277,559,539,707,34.7,23.7,0.0,964.7,279,2.1,46,0.31
2022-04-30T16:00:00Z,2022-04-30T15:00:00Z,38.4,80,23.9,15.5,247,60,34,281,275,316,34.0,26.1,0.0,964.2,273,1.7,61,0.31
2022-04-30T17:00:00Z,2022-04-30T16:00:00Z,36.9,78,7.0,19.7,116,54,14,129,125,165,33.3,37.1,0.0,964.1,259,1.4,75,0.31
2022-04-30T18:00:00Z,2022-04-30T17:00:00Z,36.7,75,45.3,19.7,10,2,0,10,10,10,32.8,37.5,0.0,964.5,224,1.3,90,0.31
2022-04-30T19:00:00Z,2022-04-30T18:00:00Z,38.2,72,33.8,15.6,0,0,0,0,0,0,32.6,26.4,0.0,965.2,194,1.7,104,0.31
2022-04-30T20:00:00Z,2022-04-30T19:00:00Z,36.7,66,36.8,14.6,0,0,0,0,0,0,32.7,27.0,0.0,965.9,185,1.9,117,0.31
2022-04-30T21:00:00Z,2022-04-30T20:00:00Z,32.2,58,39.5,15.0,0,0,0,0,0,0,33.0,35.6,0.0,966.7,186,2.0,130,0.31
2022-04-30T22:00:00Z,2022-04-30T21:00:00Z,29.9,46,38.1,15.2,0,0,0,0,0,0,33.7,41.1,0.0,967.2,189,2.1,142,0.31
2022-04-30T23:00:00Z,2022-04-30T22:00:00Z,29.6,24,43.6,15.0,0,0,0,0,0,0,34.4,41.1,0.0,967.2,194,2.2,150,0.31
2022-05-01T00:00:00Z,2022-04-30T23:00:00Z,29.4,-6,47.2,15.1,0,0,0,0,0,0,34.6,42.0,0.0,966.9,204,2.4,153,0.31
2022-05-01T01:00:00Z,2022-05-01T00:00:00Z,29.4,-33,54.2,15.0,0,0,0,0,0,0,34.5,41.3,0.0,966.4,215,2.5,148,0.31
2022-05-01T02:00:00Z,2022-05-01T01:00:00Z,29.4,-51,49.3,14.5,0,0,0,0,0,0,34.1,40.2,0.0,965.8,223,2.8,138,0.31
2022-05-01T03:00:00Z,2022-05-01T02:00:00Z,28.8,-62,49.5,14.6,0,0,0,0,0,0,33.7,41.9,0.0,965.7,226,3.1,126,0.31
2022-05-01T04:00:00Z,2022-05-01T03:00:00Z,28.4,-68,44.3,15.2,0,0,0,0,0,0,33.4,44.6,0.0,966.1,227,3.3,112,0.31
2022-05-01T05:00:00Z,2022-05-01T04:00:00Z,28.3,-73,36.6,16.0,0,0,0,0,0,0,33.0,47.3,0.0,966.5,228,3.2,98,0.31
2022-05-01T06:00:00Z,2022-05-01T05:00:00Z,28.1,-76,20.8,17.3,36,29,5,42,40,55,32.5,52.1,0.0,967.1,229,3.2,84,0.31
2022-05-01T07:00:00Z,2022-05-01T06:00:00Z,28.0,-79,0.1,18.2,137,245,88,225,210,411,32.3,55.4,0.0,967.8,233,3.2,70,0.31
2022-05-01T08:00:00Z,2022-05-01T07:00:00Z,30.2,-81,10.2,19.2,269,248,140,408,393,552,32.3,51.9,0.0,968.5,242,3.3,56,0.31
2022-05-01T09:00:00Z,2022-05-01T08:00:00Z,32.6,-82,14.3,19.8,377,261,195,571,557,660,32.0,47.1,0.0,969.0,253,3.8,41,0.31
2022-05-01T10:00:00Z,2022-05-01T09:00:00Z,35.6,-82,4.4,19.4,331,518,466,797,775,861,30.2,39.0,0.0,969.1,261,4.0,27,0.31
2022-05-01T11:00:00Z,2022-05-01T10:00:00Z,38.6,-75,0.0,17.8,302,645,629,930,906,949,28.8,30.0,0.0,968.8,271,4.0,12,0.31
2022-05-01T12:00:00Z,2022-05-01T11:00:00Z,39.4,30,0.0,15.7,310,644,641,951,927,954,28.8,25.0,0.0,967.7,281,3.8,5,0.31
2022-05-01T13:00:00Z,2022-05-01T12:00:00Z,40.0,79,0.0,14.6,317,603,574,891,867,926,28.9,22.4,0.0,966.4,289,3.6,17,0.31
2022-05-01T14:00:00Z,2022-05-01T13:00:00Z,40.2,82,0.0,14.6,303,544,461,764,740,867,28.9,22.3,0.0,965.2,293,3.5,32,0.31
2022-05-01T15:00:00Z,2022-05-01T14:00:00Z,39.7,81,0.0,14.4,267,450,311,578,555,754,28.6,22.6,0.0,964.4,295,3.3,46,0.31
2022-05-01T16:00:00Z,2022-05-01T15:00:00Z,38.9,80,0.0,13.6,201,310,154,355,336,555,28.2,22.4,0.0,964.0,295,3.1,61,0.31
2022-05-01T17:00:00Z,2022-05-01T16:00:00Z,37.6,78,0.0,15.5,105,107,31,136,129,217,27.4,27.3,0.0,963.8,289,2.2,75,0.31
2022-05-01T18:00:00Z,2022-05-01T17:00:00Z,35.9,75,43.8,16.6,10,1,0,10,10,10,26.2,31.8,0.0,964.1,268,1.8,90,0.31
2022-05-01T19:00:00Z,2022-05-01T18:00:00Z,34.6,71,53.0,14.6,0,0,0,0,0,0,25.0,30.2,0.0,964.4,247,2.2,104,0.31
2022-05-01T20:00:00Z,2022-05-01T19:00:00Z,33.0,66,34.3,13.0,0,0,0,0,0,0,24.2,29.7,0.0,964.7,233,2.3,117,0.31
2022-05-01T21:00:00Z,2022-05-01T20:00:00Z,31.1,58,58.6,11.9,0,0,0,0,0,0,24.0,30.7,0.0,965.4,225,2.4,130,0.31
2022-05-01T22:00:00Z,2022-05-01T21:00:00Z,30.3,45,50.6,11.0,0,0,0,0,0,0,24.5,30.3,0.0,965.9,227,2.8,142,0.31
2022-05-01T23:00:00Z,2022-05-01T22:00:00Z,30.2,24,37.4,11.2,0,0,0,0,0,0,24.9,31.1,0.0,965.8,232,3.1,150,0.31
2022-05-02T00:00:00Z,2022-05-01T23:00:00Z,29.5,-6,34.2,12.7,0,0,0,0,0,0,24.8,35.6,0.0,965.4,232,3.0,152,0.31
2022-05-02T01:00:00Z,2022-05-02T00:00:00Z,28.8,-33,24.7,13.5,0,0,0,0,0,0,24.8,39.0,0.0,964.8,233,3.0,147,0.31
2022-05-02T02:00:00Z,2022-05-02T01:00:00Z,28.8,-51,33.1,14.1,0,0,0,0,0,0,24.8,40.5,0.0,964.3,236,3.0,138,0.31
2022-05-02T03:00:00Z,2022-05-02T02:00:00Z,29.0,-61,39.0,15.8,0,0,0,0,0,0,24.6,45.0,0.0,964.1,241,3.1,125,0.31
2022-05-02T04:00:00Z,2022-05-02T03:00:00Z,29.0,-68,41.0,17.6,0,0,0,0,0,0,24.3,50.1,0.0,964.2,241,3.2,112,0.31
2022-05-02T05:00:00Z,2022-05-02T04:00:00Z,28.8,-73,47.1,18.4,0,0,0,0,0,0,24.3,53.1,0.0,964.7,239,3.3,98,0.31
2022-05-02T06:00:00Z,2022-05-02T05:00:00Z,28.6,-76,21.7,19.0,36,0,0,36,35,36,24.9,55.9,0.0,965.4,243,3.4,84,0.31
2022-05-02T07:00:00Z,2022-05-02T06:00:00Z,29.0,-78,0.9,19.0,145,183,68,213,201,354,26.3,55.0,0.0,966.3,250,3.7,70,0.31
2022-05-02T08:00:00Z,2022-05-02T07:00:00Z,31.4,-80,0.0,19.8,228,376,215,443,422,648,27.4,50.4,0.0,966.8,251,4.5,55,0.31
2022-05-02T09:00:00Z,2022-05-02T08:00:00Z,34.0,-81,0.0,20.9,280,499,376,657,633,810,27.6,46.4,0.0,966.8,252,5.0,41,0.31
2022-05-02T10:00:00Z,2022-05-02T09:00:00Z,36.2,-81,0.0,20.1,307,577,515,822,798,898,27.6,39.4,0.0,966.6,263,5.3,27,0.31
2022-05-02T11:00:00Z,2022-05-02T10:00:00Z,38.2,-74,0.0,17.8,325,608,593,918,894,936,27.6,30.4,0.0,966.0,276,5.2,12,0.31
2022-05-02T12:00:00Z,2022-05-02T11:00:00Z,39.1,29,0.0,16.1,330,614,611,942,918,945,27.3,26.0,0.0,965.1,285,4.6,5,0.31
2022-05-02T13:00:00Z,2022-05-02T12:00:00Z,39.7,78,0.0,15.2,325,593,564,889,865,924,26.8,23.8,0.0,963.9,293,4.0,18,0.31
2022-05-02T14:00:00Z,2022-05-02T13:00:00Z,40.3,81,0.0,14.6,301,552,468,769,744,874,25.9,22.1,0.0,962.8,300,3.5,32,0.31
2022-05-02T15:00:00Z,2022-05-02T14:00:00Z,40.6,81,0.0,14.2,261,475,328,588,564,773,25.1,21.3,0.0,962.2,304,2.8,46,0.31
2022-05-02T16:00:00Z,2022-05-02T15:00:00Z,40.2,79,0.0,14.6,197,340,168,365,345,584,24.6,22.1,0.0,962.0,301,2.1,61,0.31
2022-05-02T17:00:00Z,2022-05-02T16:00:00Z,39.4,77,0.0,17.1,105,128,37,142,134,237,24.2,27.3,0.0,962.0,282,1.6,75,0.31
2022-05-02T18:00:00Z,2022-05-02T17:00:00Z,37.4,75,47.7,16.7,10,1,0,10,10,10,23.6,29.6,0.0,962.2,244,1.5,90,0.31
