PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-05-06T18:00:00Z,2022-05-06T17:00:00Z,29.1,74,73.0,22.8,11,0,0,11,11,11,52.0,69.1,0.0,996.9,186,2.7,88,0.15
2022-05-06T19:00:00Z,2022-05-06T18:00:00Z,28.3,71,67.1,23.3,0,0,0,0,0,0,51.8,74.4,0.0,997.4,182,2.8,102,0.15
2022-05-06T20:00:00Z,2022-05-06T19:00:00Z,27.8,68,40.0,23.6,0,0,0,0,0,0,51.1,78.0,0.0,997.7,179,2.8,116,0.15
2022-05-06T21:00:00Z,2022-05-06T20:00:00Z,27.1,61,27.0,23.6,0,0,0,0,0,0,50.6,81.0,0.0,998.2,182,2.7,129,0.15
2022-05-06T22:00:00Z,2022-05-06T21:00:00Z,27.0,51,25.5,23.2,0,0,0,0,0,0,50.8,80.0,0.0,998.8,194,2.6,142,0.15
2022-05-06T23:00:00Z,2022-05-06T22:00:00Z,26.9,31,24.7,22.9,0,0,0,0,0,0,51.4,78.8,0.0,999.3,206,2.5,152,0.15
2022-05-07T00:00:00Z,2022-05-06T23:00:00Z,26.5,0,25.3,23.0,0,0,0,0,0,0,52.1,80.9,0.0,999.3,213,2.4,156,0.15
2022-05-07T01:00:00Z,2022-05-07T00:00:00Z,26.1,-31,27.1,23.0,0,0,0,0,0,0,52.9,83.6,0.0,998.9,216,2.3,151,0.15
2022-05-07T02:00:00Z,2022-05-07T01:00:00Z,25.8,-51,29.3,23.2,0,0,0,0,0,0,53.5,85.6,0.0,998.7,222,2.3,142,0.15
2022-05-07T03:00:00Z,2022-05-07T02:00:00Z,25.8,-61,32.7,23.4,0,0,0,0,0,0,53.6,87.2,0.0,998.6,228,2.4,129,0.15
2022-05-07T04:00:00Z,2022-05-07T03:00:00Z,25.8,-67,57.5,23.6,0,0,0,0,0,0,53.0,87.4,0.0,998.5,229,2.4,116,0.15
2022-05-07T05:00:00Z,2022-05-07T04:00:00Z,25.9,-71,65.7,23.6,0,0,0,0,0,0,52.2,86.9,0.0,998.6,222,2.3,102,0.15
2022-05-07T06:00:00Z,2022-05-07T05:00:00Z,26.0,-74,51.5,23.4,13,0,0,13,13,13,51.4,85.6,0.0,999.1,209,2.5,88,0.15
2022-05-07T07:00:00Z,2022-05-07T06:00:00Z,26.2,-75,34.3,23.3,105,0,0,105,105,105,50.7,84.1,0.0,999.6,207,2.8,73,0.15
2022-05-07T08:00:00Z,2022-05-07T07:00:00Z,27.3,-75,44.0,23.3,220,0,0,220,219,220,50.0,79.1,0.0,999.9,208,3.1,59,0.15
2022-05-07T09:00:00Z,2022-05-07T08:00:00Z,28.5,-74,20.8,23.3,363,151,112,475,467,525,48.9,73.5,0.0,1000.0,205,3.2,45,0.15
2022-05-07T10:00:00Z,2022-05-07T09:00:00Z,30.0,-70,15.0,22.9,433,217,186,619,609,658,51.3,65.7,0.0,1000.0,202,2.9,30,0.15
2022-05-07T11:00:00Z,2022-05-07T10:00:00Z,31.9,-56,12.7,22.2,455,281,269,724,712,736,54.4,56.6,0.0,999.6,197,2.6,17,0.15
2022-05-07T12:00:00Z,2022-05-07T11:00:00Z,32.7,0,0.5,21.7,328,545,537,865,844,866,54.0,52.1,0.0,998.7,190,2.4,10,0.15
2022-05-07T13:00:00Z,2022-05-07T12:00:00Z,33.3,56,0.0,21.3,299,573,546,845,823,869,53.0,49.3,0.0,997.5,188,2.2,17,0.15
2022-05-07T14:00:00Z,2022-05-07T13:00:00Z,33.8,70,0.0,20.9,282,533,458,740,719,824,51.7,46.9,0.0,996.4,191,2.1,31,0.15
2022-05-07T15:00:00Z,2022-05-07T14:00:00Z,34.1,74,0.0,21.0,254,446,317,571,552,724,50.4,46.3,0.0,995.5,192,2.1,45,0.15
2022-05-07T16:00:00Z,2022-05-07T15:00:00Z,34.1,75,0.0,21.0,199,314,163,362,347,547,48.9,46.6,0.0,994.8,192,2.1,59,0.15
2022-05-07T17:00:00Z,2022-05-07T16:00:00Z,33.7,75,0.0,21.1,112,126,40,151,145,243,47.5,47.9,0.0,994.9,189,2.2,74,0.15
2022-05-07T18:00:00Z,2022-05-07T17:00:00Z,32.6,74,33.5,21.6,15,2,0,15,15,16,47.4,52.3,0.0,995.7,185,2.9,88,0.15
2022-05-07T19:00:00Z,2022-05-07T18:00:00Z,31.5,71,34.1,22.0,0,0,0,0,0,0,47.2,57.0,0.0,996.5,192,3.6,102,0.15
2022-05-07T20:00:00Z,2022-05-07T19:00:00Z,30.7,67,39.4,22.2,0,0,0,0,0,0,46.6,60.6,0.0,997.2,202,3.8,116,0.15
2022-05-07T21:00:00Z,2022-05-07T20:00:00Z,30.0,61,46.1,22.2,0,0,0,0,0,0,46.7,63.4,0.0,998.0,207,3.6,129,0.15
2022-05-07T22:00:00Z,2022-05-07T21:00:00Z,28.7,50,45.9,22.2,0,0,0,0,0,0,46.0,68.0,0.0,998.6,212,2.9,142,0.15
2022-05-07T23:00:00Z,2022-05-07T22:00:00Z,27.3,31,48.6,22.2,0,0,0,0,0,0,45.5,73.5,0.0,998.7,212,2.4,151,0.15
2022-05-08T00:00:00Z,2022-05-07T23:00:00Z,26.6,0,49.5,22.0,0,0,0,0,0,0,45.9,76.1,0.0,998.4,207,2.1,155,0.15
2022-05-08T01:00:00Z,2022-05-08T00:00:00Z,26.4,-31,36.9,22.2,0,0,0,0,0,0,46.1,77.5,0.0,997.9,207,1.7,151,0.15
2022-05-08T02:00:00Z,2022-05-08T01:00:00Z,26.0,-50,40.7,22.1,0,0,0,0,0,0,46.6,78.9,0.0,997.4,218,1.4,141,0.15
2022-05-08T03:00:00Z,2022-05-08T02:00:00Z,25.5,-61,48.1,22.0,0,0,0,0,0,0,47.2,80.8,0.0,997.1,220,1.2,129,0.15
2022-05-08T04:00:00Z,2022-05-08T03:00:00Z,25.3,-67,51.4,22.0,0,0,0,0,0,0,47.5,82.0,0.0,997.0,207,1.1,116,0.15
2022-05-08T05:00:00Z,2022-05-08T04:00:00Z,25.3,-71,56.9,22.2,0,0,0,0,0,0,47.6,82.5,0.0,997.2,196,1.3,102,0.15
2022-05-08T06:00:00Z,2022-05-08T05:00:00Z,25.2,-73,58.8,22.2,13,0,0,13,13,13,47.8,83.5,0.0,997.5,192,1.5,88,0.15
2022-05-08T07:00:00Z,2022-05-08T06:00:00Z,25.6,-75,10.7,22.2,117,61,22,140,136,188,48.0,81.8,0.0,997.9,195,1.7,73,0.15
2022-05-08T08:00:00Z,2022-05-08T07:00:00Z,27.2,-75,7.2,22.4,234,199,100,334,324,458,48.1,75.3,0.0,998.2,203,2.0,59,0.15
2022-05-08T09:00:00Z,2022-05-08T08:00:00Z,28.9,-74,13.6,22.5,354,193,137,490,480,563,48.2,68.6,0.0,998.2,210,2.2,45,0.15
2022-05-08T10:00:00Z,2022-05-08T09:00:00Z,30.9,-70,17.8,22.2,463,144,125,588,580,612,48.5,60.2,0.0,998.1,208,2.4,31,0.15
2022-05-08T11:00:00Z,2022-05-08T10:00:00Z,32.9,-55,9.1,22.2,445,303,289,733,720,747,48.7,53.5,0.0,997.7,198,2.6,17,0.15
2022-05-08T12:00:00Z,2022-05-08T11:00:00Z,34.0,1,10.5,22.4,476,279,275,750,738,751,48.5,50.7,0.0,996.7,189,2.8,10,0.15
2022-05-08T13:00:00Z,2022-05-08T12:00:00Z,34.7,56,33.3,22.5,530,18,18,548,545,548,47.7,49.1,0.0,995.7,180,2.9,17,0.15
2022-05-08T14:00:00Z,2022-05-08T13:00:00Z,35.4,70,35.4,22.4,468,0,0,468,466,468,46.6,47.2,0.0,995.1,178,3.1,31,0.15
2022-05-08T15:00:00Z,2022-05-08T14:00:00Z,36.0,74,21.0,22.5,375,106,72,447,441,491,45.9,45.8,0.0,994.6,180,3.1,45,0.15
2022-05-08T16:00:00Z,2022-05-08T15:00:00Z,36.2,75,3.5,22.5,214,272,137,351,338,518,45.2,45.2,0.0,994.4,181,3.0,59,0.15
2022-05-08T17:00:00Z,2022-05-08T16:00:00Z,36.1,75,7.4,22.3,118,80,28,146,142,209,45.0,45.2,0.0,994.6,181,2.8,74,0.15
2022-05-08T18:00:00Z,2022-05-08T17:00:00Z,35.0,73,48.8,22.6,14,0,0,14,14,14,45.4,48.7,0.0,995.3,174,2.6,88,0.15
2022-05-08T19:00:00Z,2022-05-08T18:00:00Z,33.7,71,41.4,22.8,0,0,0,0,0,0,45.5,53.2,0.0,995.8,168,2.4,102,0.15
2022-05-08T20:00:00Z,2022-05-08T19:00:00Z,32.3,67,31.6,23.3,0,0,0,0,0,0,45.7,59.3,0.0,996.1,172,2.1,116,0.15
2022-05-08T21:00:00Z,2022-05-08T20:00:00Z,31.0,61,34.0,23.9,0,0,0,0,0,0,46.7,66.0,0.0,996.8,186,2.3,129,0.15
2022-05-08T22:00:00Z,2022-05-08T21:00:00Z,29.8,50,31.3,23.3,0,0,0,0,0,0,49.0,68.4,0.0,997.4,195,3.1,141,0.15
2022-05-08T23:00:00Z,2022-05-08T22:00:00Z,28.4,30,28.8,22.9,0,0,0,0,0,0,50.8,71.7,0.0,997.4,201,3.4,151,0.15
2022-05-09T00:00:00Z,2022-05-08T23:00:00Z,27.8,0,30.2,23.5,0,0,0,0,0,0,51.9,77.5,0.0,997.4,207,3.2,155,0.15
2022-05-09T01:00:00Z,2022-05-09T00:00:00Z,27.1,-31,27.2,23.7,0,0,0,0,0,0,52.7,81.7,0.0,997.4,205,3.2,151,0.14
2022-05-09T02:00:00Z,2022-05-09T01:00:00Z,27.0,-50,27.6,24.0,0,0,0,0,0,0,53.2,83.4,0.0,997.3,203,3.3,141,0.14
2022-05-09T03:00:00Z,2022-05-09T02:00:00Z,27.2,-61,24.2,24.4,0,0,0,0,0,0,53.5,84.7,0.0,997.3,205,3.3,129,0.14
2022-05-09T04:00:00Z,2022-05-09T03:00:00Z,27.0,-67,30.8,24.5,0,0,0,0,0,0,53.6,86.0,0.0,997.6,208,3.0,116,0.14
2022-05-09T05:00:00Z,2022-05-09T04:00:00Z,26.8,-71,49.8,24.4,0,0,0,0,0,0,53.5,86.5,0.0,997.9,210,2.7,102,0.14
2022-05-09T06:00:00Z,2022-05-09T05:00:00Z,26.7,-73,43.1,24.2,13,0,0,13,13,13,53.6,86.2,0.0,998.5,214,2.7,88,0.14
2022-05-09T07:00:00Z,2022-05-09T06:00:00Z,26.8,-75,9.3,23.8,113,92,33,146,141,218,53.7,83.9,0.0,999.3,215,3.0,73,0.14
2022-05-09T08:00:00Z,2022-05-09T07:00:00Z,27.7,-75,0.0,23.5,193,335,175,368,353,563,54.0,77.7,0.0,1000.0,214,3.3,59,0.14
2022-05-09T09:00:00Z,2022-05-09T08:00:00Z,28.9,-74,5.9,23.0,292,355,247,539,523,668,54.2,70.3,0.0,1000.3,213,3.2,45,0.14
2022-05-09T10:00:00Z,2022-05-09T09:00:00Z,30.9,-69,6.7,23.0,343,401,348,691,674,752,53.0,63.1,0.0,999.9,220,2.5,31,0.14
2022-05-09T11:00:00Z,2022-05-09T10:00:00Z,32.9,-54,7.8,23.5,398,393,372,770,753,789,51.8,57.7,0.0,999.2,213,1.9,17,0.14
2022-05-09T12:00:00Z,2022-05-09T11:00:00Z,33.4,1,3.8,23.5,377,458,451,828,809,830,52.1,56.2,0.0,998.4,188,2.1,10,0.14
2022-05-09T13:00:00Z,2022-05-09T12:00:00Z,33.2,55,10.1,23.6,441,308,294,735,721,749,52.0,56.9,0.0,997.0,175,2.5,18,0.14
2022-05-09T14:00:00Z,2022-05-09T13:00:00Z,33.2,69,12.0,23.6,428,220,189,616,605,654,53.6,57.1,0.0,996.3,171,3.3,31,0.14
2022-05-09T15:00:00Z,2022-05-09T14:00:00Z,33.7,73,7.1,23.6,333,226,156,489,478,576,54.9,55.3,0.0,996.1,177,2.9,45,0.14
2022-05-09T16:00:00Z,2022-05-09T15:00:00Z,33.7,75,0.0,23.5,214,219,114,328,317,458,52.8,55.3,0.0,995.5,191,2.0,59,0.14
2022-05-09T17:00:00Z,2022-05-09T16:00:00Z,31.6,74,9.1,22.7,109,41,15,124,122,157,50.7,59.3,0.0,995.2,203,1.9,74,0.14
2022-05-09T18:00:00Z,2022-05-09T17:00:00Z,29.1,73,69.1,22.1,10,0,0,10,10,10,50.2,65.8,0.0,995.7,216,1.7,88,0.14
2022-05-09T19:00:00Z,2022-05-09T18:00:00Z,28.0,71,83.2,22.2,0,0,0,0,0,0,50.2,70.8,0.0,996.3,219,1.6,102,0.14
2022-05-09T20:00:00Z,2022-05-09T19:00:00Z,27.2,67,87.1,22.1,0,0,0,0,0,0,50.4,73.9,0.0,997.0,209,1.8,116,0.14
2022-05-09T21:00:00Z,2022-05-09T20:00:00Z,26.4,60,87.8,22.2,0,0,0,0,0,0,50.9,77.5,0.0,997.8,204,2.1,129,0.14
2022-05-09T22:00:00Z,2022-05-09T21:00:00Z,27.0,49,83.9,22.6,0,0,0,0,0,0,52.6,76.9,0.0,998.1,212,1.8,141,0.14
2022-05-09T23:00:00Z,2022-05-09T22:00:00Z,27.4,30,92.3,22.8,0,0,0,0,0,0,54.8,76.0,0.0,998.3,248,1.2,151,0.14
2022-05-10T00:00:00Z,2022-05-09T23:00:00Z,27.0,0,81.5,23.0,0,0,0,0,0,0,56.5,78.8,0.0,998.9,277,1.3,155,0.14
2022-05-10T01:00:00Z,2022-05-10T00:00:00Z,26.8,-30,92.5,23.2,0,0,0,0,0,0,58.2,80.7,0.0,999.3,251,0.6,151,0.14
2022-05-10T02:00:00Z,2022-05-10T01:00:00Z,27.0,-50,92.6,23.4,0,0,0,0,0,0,59.3,80.5,0.0,999.4,129,0.9,141,0.14
2022-05-10T03:00:00Z,2022-05-10T02:00:00Z,27.0,-60,91.9,23.4,0,0,0,0,0,0,58.7,80.5,0.0,999.2,140,1.2,129,0.14
2022-05-10T04:00:00Z,2022-05-10T03:00:00Z,26.6,-67,84.9,23.4,0,0,0,0,0,0,57.4,82.9,0.0,999.1,150,1.2,116,0.14
2022-05-10T05:00:00Z,2022-05-10T04:00:00Z,26.5,-71,89.4,23.6,0,0,0,0,0,0,56.8,84.1,0.0,999.3,152,1.4,102,0.14
2022-05-10T06:00:00Z,2022-05-10T05:00:00Z,26.9,-73,82.9,23.7,6,0,0,6,6,6,57.1,82.7,0.0,999.7,160,1.3,88,0.14
2022-05-10T07:00:00Z,2022-05-10T06:00:00Z,27.3,-74,68.4,23.6,46,0,0,46,46,46,58.1,80.3,0.0,1000.4,172,1.4,73,0.14
2022-05-10T08:00:00Z,2022-05-10T07:00:00Z,28.0,-74,91.3,23.2,34,0,0,34,33,34,59.4,75.0,0.0,1001.2,173,1.6,59,0.14
2022-05-10T09:00:00Z,2022-05-10T08:00:00Z,28.9,-73,91.9,22.7,48,0,0,48,47,48,59.9,69.0,0.0,1001.3,178,1.9,45,0.14
2022-05-10T10:00:00Z,2022-05-10T09:00:00Z,28.8,-69,90.4,22.6,73,0,0,73,72,73,58.3,68.8,0.0,1001.4,149,1.8,31,0.14
2022-05-10T11:00:00Z,2022-05-10T10:00:00Z,28.8,-54,83.1,22.6,146,0,0,146,145,146,56.0,69.4,0.0,1001.2,126,2.4,18,0.14
2022-05-10T12:00:00Z,2022-05-10T11:00:00Z,29.4,1,60.7,22.6,355,0,0,355,353,355,53.7,67.1,0.0,1000.0,141,2.5,10,0.14
2022-05-10T13:00:00Z,2022-05-10T12:00:00Z,30.0,54,44.7,22.5,468,17,16,484,482,485,50.8,64.2,0.0,998.1,157,1.9,18,0.14
2022-05-10T14:00:00Z,2022-05-10T13:00:00Z,30.9,69,52.5,22.2,364,0,0,364,362,364,48.4,60.1,0.0,996.5,182,1.5,31,0.14
2022-05-10T15:00:00Z,2022-05-10T14:00:00Z,31.7,73,44.2,22.0,342,0,0,342,341,342,46.5,56.5,0.0,995.3,218,1.4,45,0.14
2022-05-10T16:00:00Z,2022-05-10T15:00:00Z,32.2,74,46.4,21.8,213,0,0,213,212,213,45.1,54.1,0.0,994.4,255,1.7,59,0.14
2022-05-10T17:00:00Z,2022-05-10T16:00:00Z,31.6,74,26.0,21.8,130,0,0,130,130,130,44.9,56.0,0.0,994.6,234,1.0,74,0.14
2022-05-10T18:00:00Z,2022-05-10T17:00:00Z,29.6,73,49.6,22.0,16,0,0,16,16,16,46.8,64.0,0.0,995.6,140,1.8,88,0.14
2022-05-10T19:00:00Z,2022-05-10T18:00:00Z,27.8,70,45.5,22.3,0,0,0,0,0,0,49.2,71.9,0.0,996.9,148,3.3,102,0.14
2022-05-10T20:00:00Z,2022-05-10T19:00:00Z,27.2,66,39.2,22.7,0,0,0,0,0,0,50.1,76.5,0.0,998.0,163,3.6,116,0.14
2022-05-10T21:00:00Z,2022-05-10T20:00:00Z,27.0,60,27.0,22.9,0,0,0,0,0,0,50.1,78.3,0.0,998.6,170,3.2,129,0.14
2022-05-10T22:00:00Z,2022-05-10T21:00:00Z,26.6,49,20.3,23.1,0,0,0,0,0,0,48.9,81.2,0.0,998.9,174,2.5,141,0.14
2022-05-10T23:00:00Z,2022-05-10T22:00:00Z,26.0,30,18.5,23.3,0,0,0,0,0,0,48.2,85.1,0.0,998.8,183,1.8,151,0.14
2022-05-11T00:00:00Z,2022-05-10T23:00:00Z,25.7,0,24.4,23.3,0,0,0,0,0,0,48.9,86.6,0.0,998.3,199,1.7,155,0.14
2022-05-11T01:00:00Z,2022-05-11T00:00:00Z,25.8,-30,25.0,23.4,0,0,0,0,0,0,49.5,86.6,0.0,998.0,209,1.8,151,0.14
2022-05-11T02:00:00Z,2022-05-11T01:00:00Z,25.7,-49,23.6,23.2,0,0,0,0,0,0,50.0,86.1,0.0,997.8,210,1.9,141,0.14
2022-05-11T03:00:00Z,2022-05-11T02:00:00Z,25.7,-60,25.4,23.3,0,0,0,0,0,0,50.4,86.6,0.0,997.9,209,1.9,129,0.14
2022-05-11T04:00:00Z,2022-05-11T03:00:00Z,25.7,-66,21.1,23.6,0,0,0,0,0,0,51.0,87.9,0.0,998.3,205,1.9,115,0.14
2022-05-11T05:00:00Z,2022-05-11T04:00:00Z,25.8,-70,15.6,23.8,0,0,0,0,0,0,51.7,88.7,0.0,998.6,201,2.0,102,0.14
2022-05-11T06:00:00Z,2022-05-11T05:00:00Z,26.0,-73,12.9,23.8,21,1,0,21,21,21,51.9,88.2,0.0,999.2,198,2.2,88,0.14
2022-05-11T07:00:00Z,2022-05-11T06:00:00Z,26.4,-74,22.4,23.9,135,17,4,139,138,149,51.8,85.7,0.0,999.9,203,2.8,73,0.14
2022-05-11T08:00:00Z,2022-05-11T07:00:00Z,27.1,-74,15.8,23.6,197,286,157,354,341,507,51.9,81.2,0.0,1000.5,208,3.3,59,0.14
2022-05-11T09:00:00Z,2022-05-11T08:00:00Z,27.9,-73,15.4,23.3,313,294,209,521,507,627,52.2,76.1,0.0,1000.8,205,2.9,45,0.14
2022-05-11T10:00:00Z,2022-05-11T09:00:00Z,30.2,-68,12.4,23.3,372,343,294,666,650,723,51.1,66.8,0.0,1000.7,207,2.1,31,0.14
2022-05-11T11:00:00Z,2022-05-11T10:00:00Z,32.4,-53,12.6,23.6,409,364,346,756,739,771,50.1,59.7,0.0,1000.2,207,1.4,18,0.14
2022-05-11T12:00:00Z,2022-05-11T11:00:00Z,33.3,1,1.5,23.3,278,622,611,889,865,891,50.6,55.7,0.0,999.3,199,1.2,11,0.14
2022-05-11T13:00:00Z,2022-05-11T12:00:00Z,34.2,53,8.3,22.7,344,481,456,800,780,822,51.2,51.0,0.0,998.3,193,1.1,18,0.14
2022-05-11T14:00:00Z,2022-05-11T13:00:00Z,35.0,68,5.4,22.2,282,519,445,728,706,808,51.3,47.7,0.0,997.1,183,0.9,31,0.14
2022-05-11T15:00:00Z,2022-05-11T14:00:00Z,35.8,73,0.0,21.7,206,558,395,601,577,785,51.0,44.0,0.0,996.0,161,0.9,45,0.14
2022-05-11T16:00:00Z,2022-05-11T15:00:00Z,36.4,74,3.9,21.2,193,351,178,372,355,579,50.9,41.5,0.0,995.7,151,1.3,59,0.14
2022-05-11T17:00:00Z,2022-05-11T16:00:00Z,36.2,74,0.0,21.0,105,204,63,167,157,309,50.8,41.6,0.0,995.9,150,1.8,74,0.14
2022-05-11T18:00:00Z,2022-05-11T17:00:00Z,34.8,72,36.2,21.2,16,5,1,17,16,18,50.8,45.4,0.0,996.4,154,2.2,88,0.14
2022-05-11T19:00:00Z,2022-05-11T18:00:00Z,33.3,70,38.8,21.9,0,0,0,0,0,0,50.8,51.3,0.0,997.2,172,2.4,102,0.14
2022-05-11T20:00:00Z,2022-05-11T19:00:00Z,31.7,66,59.1,22.8,0,0,0,0,0,0,50.8,59.3,0.0,998.1,192,3.1,116,0.14
2022-05-11T21:00:00Z,2022-05-11T20:00:00Z,29.7,60,90.4,23.3,0,0,0,0,0,0,50.9,68.8,0.0,999.1,202,3.5,129,0.14
2022-05-11T22:00:00Z,2022-05-11T21:00:00Z,28.3,49,92.5,23.2,0,0,0,0,0,0,50.4,73.5,0.0,999.4,210,3.0,141,0.14
2022-05-11T23:00:00Z,2022-05-11T22:00:00Z,27.7,29,91.5,23.2,0,0,0,0,0,0,50.8,76.3,0.0,999.4,210,2.7,150,0.14
2022-05-12T00:00:00Z,2022-05-11T23:00:00Z,27.2,0,72.9,23.4,0,0,0,0,0,0,52.5,80.2,0.0,999.4,202,2.9,154,0.14
2022-05-12T01:00:00Z,2022-05-12T00:00:00Z,26.5,-30,78.9,23.7,0,0,0,0,0,0,53.8,84.4,0.0,999.2,197,3.1,150,0.15
2022-05-12T02:00:00Z,2022-05-12T01:00:00Z,25.6,-49,63.4,23.5,0,0,0,0,0,0,54.9,88.2,0.0,999.2,199,3.2,141,0.15
2022-05-12T03:00:00Z,2022-05-12T02:00:00Z,25.3,-60,82.9,23.4,0,0,0,0,0,0,55.5,89.2,0.0,999.2,202,3.2,129,0.15
2022-05-12T04:00:00Z,2022-05-12T03:00:00Z,25.5,-66,83.2,23.5,0,0,0,0,0,0,55.6,88.7,0.0,999.2,201,3.3,115,0.15
2022-05-12T05:00:00Z,2022-05-12T04:00:00Z,25.4,-70,80.2,23.4,0,0,0,0,0,0,55.6,88.7,0.0,999.5,200,3.3,102,0.15
2022-05-12T06:00:00Z,2022-05-12T05:00:00Z,25.4,-72,65.8,23.2,11,0,0,11,11,11,55.6,87.9,0.0,999.9,201,3.3,88,0.15
2022-05-12T07:00:00Z,2022-05-12T06:00:00Z,25.4,-74,49.1,23.0,89,0,0,89,88,89,55.7,86.9,0.0,1000.6,204,3.5,73,0.15
2022-05-12T08:00:00Z,2022-05-12T07:00:00Z,26.4,-74,19.4,23.0,229,166,95,324,315,410,56.0,81.9,0.0,1001.2,206,3.7,59,0.15
2022-05-12T09:00:00Z,2022-05-12T08:00:00Z,28.1,-72,0.0,23.0,210,547,389,599,575,778,56.1,74.1,0.0,1001.5,207,3.4,45,0.15
2022-05-12T10:00:00Z,2022-05-12T09:00:00Z,30.0,-68,1.7,23.0,253,580,496,749,725,838,56.7,65.9,0.0,1001.3,210,2.9,31,0.15
2022-05-12T11:00:00Z,2022-05-12T10:00:00Z,32.1,-52,11.4,23.1,384,403,384,768,750,785,57.2,59.1,0.0,1000.5,211,2.5,18,0.15
2022-05-12T12:00:00Z,2022-05-12T11:00:00Z,33.8,1,6.2,23.6,328,530,521,848,826,850,56.8,55.2,0.0,999.6,204,2.4,11,0.15
2022-05-12T13:00:00Z,2022-05-12T12:00:00Z,34.8,53,13.9,23.8,399,371,353,752,735,768,56.4,53.0,0.0,998.4,195,2.3,18,0.15
2022-05-12T14:00:00Z,2022-05-12T13:00:00Z,35.1,68,19.0,23.7,403,258,222,625,612,668,56.2,51.6,0.0,997.2,183,2.0,31,0.15
2022-05-12T15:00:00Z,2022-05-12T14:00:00Z,35.2,72,24.4,23.6,365,134,96,461,453,510,55.5,51.0,0.0,996.4,175,1.7,45,0.15
2022-05-12T16:00:00Z,2022-05-12T15:00:00Z,35.2,74,24.2,23.4,264,73,38,303,298,348,53.8,50.7,0.0,995.9,181,1.7,59,0.15
2022-05-12T17:00:00Z,2022-05-12T16:00:00Z,34.8,74,23.5,23.0,135,5,2,137,136,141,52.1,50.3,0.0,995.7,195,2.2,74,0.15
2022-05-12T18:00:00Z,2022-05-12T17:00:00Z,33.7,72,59.7,23.2,14,0,0,14,14,14,51.5,54.4,0.0,996.4,202,2.6,88,0.15
2022-05-12T19:00:00Z,2022-05-12T18:00:00Z,32.4,70,66.6,23.6,0,0,0,0,0,0,51.8,59.9,0.0,997.2,199,2.5,102,0.15
2022-05-12T20:00:00Z,2022-05-12T19:00:00Z,31.6,66,71.5,23.6,0,0,0,0,0,0,52.5,62.6,0.0,997.9,187,2.3,116,0.15
2022-05-12T21:00:00Z,2022-05-12T20:00:00Z,30.8,59,60.2,23.6,0,0,0,0,0,0,52.7,65.6,0.0,998.6,180,2.2,129,0.15
2022-05-12T22:00:00Z,2022-05-12T21:00:00Z,30.0,48,46.3,23.7,0,0,0,0,0,0,51.0,68.6,0.0,999.2,180,1.9,141,0.15
2022-05-12T23:00:00Z,2022-05-12T22:00:00Z,29.6,29,38.5,23.7,0,0,0,0,0,0,49.6,70.6,0.0,999.5,181,1.8,150,0.15
2022-05-13T00:00:00Z,2022-05-12T23:00:00Z,28.6,0,36.9,23.4,0,0,0,0,0,0,49.5,73.7,0.0,999.3,193,2.1,154,0.15
2022-05-13T01:00:00Z,2022-05-13T00:00:00Z,27.7,-30,40.6,23.3,0,0,0,0,0,0,49.8,77.2,0.0,998.8,204,2.5,150,0.15
2022-05-13T02:00:00Z,2022-05-13T01:00:00Z,27.3,-49,28.4,23.7,0,0,0,0,0,0,50.6,80.5,0.0,998.3,211,2.7,141,0.15
2022-05-13T03:00:00Z,2022-05-13T02:00:00Z,27.0,-59,59.5,24.0,0,0,0,0,0,0,51.4,83.9,0.0,998.3,211,2.7,129,0.15
2022-05-13T04:00:00Z,2022-05-13T03:00:00Z,26.8,-66,69.3,24.2,0,0,0,0,0,0,51.8,85.7,0.0,998.4,209,2.7,115,0.15
2022-05-13T05:00:00Z,2022-05-13T04:00:00Z,26.6,-70,61.5,24.3,0,0,0,0,0,0,52.2,87.5,0.0,998.8,211,2.6,102,0.15
2022-05-13T06:00:00Z,2022-05-13T05:00:00Z,26.8,-72,42.8,24.6,13,0,0,13,13,13,52.4,87.5,0.0,999.3,214,2.7,87,0.15
2022-05-13T07:00:00Z,2022-05-13T06:00:00Z,27.3,-73,21.7,24.8,120,38,14,135,132,164,52.4,86.0,0.0,999.8,216,3.1,73,0.15
2022-05-13T08:00:00Z,2022-05-13T07:00:00Z,28.0,-74,1.8,24.7,194,345,178,371,354,573,52.7,81.8,0.0,1000.3,214,3.4,59,0.15
2022-05-13T09:00:00Z,2022-05-13T08:00:00Z,29.1,-72,8.3,24.3,303,320,226,529,513,642,53.3,75.4,0.0,1000.6,208,3.3,45,0.15
2022-05-13T10:00:00Z,2022-05-13T09:00:00Z,30.2,-67,16.4,24.0,448,169,144,592,582,623,54.6,69.3,0.0,1000.5,205,2.9,31,0.15
2022-05-13T11:00:00Z,2022-05-13T10:00:00Z,31.4,-52,21.1,23.9,528,115,108,636,629,643,55.8,64.3,0.0,1000.0,211,2.3,18,0.15
2022-05-13T12:00:00Z,2022-05-13T11:00:00Z,32.2,1,18.9,23.7,526,164,161,687,677,687,55.9,60.7,0.0,999.1,217,1.8,11,0.15
