PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-22T11:00:00Z,2022-09-22T10:00:00Z,29.9,-137,11.0,23.0,346,502,487,833,841,843,44.0,66.6,0.0,962.2,186,1.1,14,0.18
2022-09-22T12:00:00Z,2022-09-22T11:00:00Z,29.8,153,20.1,23.0,449,313,307,756,760,758,45.5,67.0,0.0,961.4,186,1.1,12,0.18
2022-09-22T13:00:00Z,2022-09-22T12:00:00Z,30.2,115,21.6,23.3,441,268,246,688,691,712,46.9,66.8,0.0,960.3,191,0.8,23,0.18
2022-09-22T14:00:00Z,2022-09-22T13:00:00Z,29.4,103,30.8,23.3,437,95,78,515,514,538,47.9,69.6,0.0,959.4,203,0.4,37,0.18
2022-09-22T15:00:00Z,2022-09-22T14:00:00Z,28.4,98,23.9,23.1,307,182,108,415,415,512,48.1,72.8,0.0,958.4,321,0.3,51,0.18
2022-09-22T16:00:00Z,2022-09-22T15:00:00Z,27.9,94,16.5,23.1,156,267,120,277,278,460,48.8,75.4,0.0,958.0,33,1.0,66,0.18
2022-09-22T17:00:00Z,2022-09-22T16:00:00Z,26.7,91,57.1,23.3,42,0,0,42,42,42,49.8,81.7,0.0,958.5,81,0.9,81,0.18
2022-09-22T18:00:00Z,2022-09-22T17:00:00Z,26.2,88,83.0,23.4,0,0,0,0,0,0,49.3,84.6,0.0,959.2,113,1.1,95,0.18
2022-09-22T19:00:00Z,2022-09-22T18:00:00Z,25.9,85,93.0,23.3,0,0,0,0,0,0,48.7,85.6,0.0,960.0,120,1.4,110,0.18
2022-09-22T20:00:00Z,2022-09-22T19:00:00Z,25.2,82,90.8,23.2,0,0,0,0,0,0,48.5,89.0,0.0,960.8,147,1.4,125,0.18
2022-09-22T21:00:00Z,2022-09-22T20:00:00Z,24.8,77,83.0,23.1,0,0,0,0,0,0,48.0,90.0,0.0,961.4,162,1.3,139,0.18
2022-09-22T22:00:00Z,2022-09-22T21:00:00Z,24.6,67,68.8,23.2,0,0,0,0,0,0,49.0,91.7,0.0,961.4,175,1.0,153,0.18
2022-09-22T23:00:00Z,2022-09-22T22:00:00Z,24.1,39,58.7,23.2,0,0,0,0,0,0,50.6,94.4,0.0,961.1,195,0.9,165,0.18
2022-09-23T00:00:00Z,2022-09-22T23:00:00Z,24.3,-24,45.7,23.3,0,0,0,0,0,0,51.2,94.2,0.0,961.0,202,1.6,167,0.18
2022-09-23T01:00:00Z,2022-09-23T00:00:00Z,24.5,-62,35.5,23.2,0,0,0,0,0,0,52.3,92.5,0.0,961.1,203,2.9,157,0.18
2022-09-23T02:00:00Z,2022-09-23T01:00:00Z,23.6,-75,52.2,22.6,0,0,0,0,0,0,52.8,94.1,0.0,961.2,206,4.4,143,0.18
2022-09-23T03:00:00Z,2022-09-23T02:00:00Z,22.8,-81,46.9,22.3,0,0,0,0,0,0,51.9,97.0,0.0,961.7,207,4.3,128,0.18
2022-09-23T04:00:00Z,2022-09-23T03:00:00Z,22.8,-85,71.8,22.3,0,0,0,0,0,0,49.5,97.3,0.0,961.9,214,3.1,114,0.18
2022-09-23T05:00:00Z,2022-09-23T04:00:00Z,23.0,-88,58.5,22.5,0,0,0,0,0,0,46.5,96.7,0.0,961.6,228,2.6,99,0.18
2022-09-23T06:00:00Z,2022-09-23T05:00:00Z,23.2,-90,28.4,22.5,42,0,0,42,41,42,44.4,96.1,0.0,961.6,228,2.4,84,0.18
2022-09-23T07:00:00Z,2022-09-23T06:00:00Z,23.3,-93,20.5,22.5,155,159,62,216,217,341,43.6,94.7,0.0,962.3,217,2.8,70,0.18
2022-09-23T08:00:00Z,2022-09-23T07:00:00Z,24.4,-97,0.5,22.4,125,658,380,505,511,825,43.2,88.4,0.0,963.3,212,3.7,55,0.18
2022-09-23T09:00:00Z,2022-09-23T08:00:00Z,25.5,-102,0.0,22.4,136,760,578,715,725,913,42.4,83.0,0.0,963.5,213,4.2,40,0.18
2022-09-23T10:00:00Z,2022-09-23T09:00:00Z,27.0,-111,0.0,22.3,146,804,720,865,878,949,44.0,75.6,0.0,963.2,218,3.4,26,0.18
2022-09-23T11:00:00Z,2022-09-23T10:00:00Z,28.5,-139,2.4,22.1,188,761,737,925,938,940,45.7,68.3,0.0,962.9,220,2.2,14,0.18
2022-09-23T12:00:00Z,2022-09-23T11:00:00Z,28.7,153,13.3,22.0,344,494,484,828,837,832,45.2,67.1,0.0,962.1,204,1.7,12,0.18
2022-09-23T13:00:00Z,2022-09-23T12:00:00Z,29.4,115,25.1,22.0,475,196,180,655,656,673,45.2,64.3,0.0,961.4,188,1.9,23,0.18
2022-09-23T14:00:00Z,2022-09-23T13:00:00Z,29.6,104,26.3,21.8,425,144,117,543,543,578,44.8,63.0,0.0,960.7,190,2.1,37,0.18
2022-09-23T15:00:00Z,2022-09-23T14:00:00Z,29.4,98,34.5,21.8,351,4,3,354,352,356,43.6,63.5,0.0,960.0,200,2.2,51,0.18
2022-09-23T16:00:00Z,2022-09-23T15:00:00Z,29.4,94,28.3,22.0,210,23,10,219,218,238,43.1,64.5,0.0,960.0,201,2.4,66,0.18
2022-09-23T17:00:00Z,2022-09-23T16:00:00Z,27.8,91,31.4,22.3,63,0,0,63,62,63,42.6,72.4,0.0,960.0,200,2.1,81,0.18
2022-09-23T18:00:00Z,2022-09-23T17:00:00Z,26.0,89,80.1,22.3,0,0,0,0,0,0,41.5,79.9,0.0,960.3,204,1.7,95,0.18
2022-09-23T19:00:00Z,2022-09-23T18:00:00Z,25.5,86,90.9,22.2,0,0,0,0,0,0,40.6,82.0,0.0,960.8,211,1.8,110,0.18
2022-09-23T20:00:00Z,2022-09-23T19:00:00Z,24.8,82,89.4,22.1,0,0,0,0,0,0,40.1,84.7,0.0,961.5,221,1.7,125,0.18
2022-09-23T21:00:00Z,2022-09-23T20:00:00Z,24.2,77,85.7,21.7,0,0,0,0,0,0,39.8,86.0,0.0,962.3,230,1.6,139,0.18
2022-09-23T22:00:00Z,2022-09-23T21:00:00Z,23.1,67,70.1,21.5,0,0,0,0,0,0,39.4,90.5,0.0,962.6,231,1.6,153,0.18
2022-09-23T23:00:00Z,2022-09-23T22:00:00Z,22.1,39,54.9,21.3,0,0,0,0,0,0,39.1,95.5,0.0,962.7,233,1.6,165,0.18
2022-09-24T00:00:00Z,2022-09-23T23:00:00Z,21.8,-25,49.2,21.2,0,0,0,0,0,0,38.8,95.8,0.0,962.4,238,1.3,167,0.18
2022-09-24T01:00:00Z,2022-09-24T00:00:00Z,21.8,-63,36.1,21.1,0,0,0,0,0,0,38.2,96.1,0.0,961.7,238,1.2,157,0.17
2022-09-24T02:00:00Z,2022-09-24T01:00:00Z,21.5,-75,25.3,20.9,0,0,0,0,0,0,37.2,96.1,0.0,961.1,233,1.3,143,0.17
2022-09-24T03:00:00Z,2022-09-24T02:00:00Z,21.4,-81,34.2,20.8,0,0,0,0,0,0,36.4,96.1,0.0,960.9,225,1.5,128,0.17
2022-09-24T04:00:00Z,2022-09-24T03:00:00Z,21.8,-85,9.5,21.0,0,0,0,0,0,0,35.8,95.5,0.0,961.0,220,1.7,114,0.17
2022-09-24T05:00:00Z,2022-09-24T04:00:00Z,22.9,-88,10.9,21.4,0,0,0,0,0,0,35.3,91.6,0.0,961.1,219,1.7,99,0.17
2022-09-24T06:00:00Z,2022-09-24T05:00:00Z,23.8,-91,4.6,21.8,36,55,10,47,47,82,34.8,88.0,0.0,961.3,217,1.8,84,0.17
2022-09-24T07:00:00Z,2022-09-24T06:00:00Z,24.3,-94,3.9,21.8,127,310,116,243,245,481,34.6,86.2,0.0,961.7,207,1.9,70,0.17
2022-09-24T08:00:00Z,2022-09-24T07:00:00Z,26.0,-97,0.0,22.1,167,558,322,489,495,773,34.9,79.2,0.0,962.3,195,2.0,55,0.17
2022-09-24T09:00:00Z,2022-09-24T08:00:00Z,27.8,-102,0.0,22.3,185,677,516,702,712,885,35.4,72.3,0.0,962.6,188,2.2,40,0.17
2022-09-24T10:00:00Z,2022-09-24T09:00:00Z,29.4,-112,0.0,22.6,135,830,743,878,892,963,36.6,66.7,0.0,962.5,183,1.9,26,0.17
2022-09-24T11:00:00Z,2022-09-24T10:00:00Z,30.6,-140,0.0,22.7,128,864,836,964,980,980,37.7,62.8,0.0,962.2,180,1.4,14,0.17
2022-09-24T12:00:00Z,2022-09-24T11:00:00Z,30.8,154,1.0,22.7,147,835,816,962,978,969,38.3,62.3,0.0,961.3,183,1.2,12,0.17
2022-09-24T13:00:00Z,2022-09-24T12:00:00Z,31.1,116,2.1,22.7,184,757,694,877,891,937,38.7,61.0,0.0,960.2,191,0.8,23,0.17
2022-09-24T14:00:00Z,2022-09-24T13:00:00Z,31.4,104,0.0,22.8,149,763,609,758,770,924,38.9,60.0,0.0,959.4,198,0.5,37,0.17
2022-09-24T15:00:00Z,2022-09-24T14:00:00Z,31.4,98,2.6,22.8,150,633,399,549,557,820,38.8,60.2,0.0,958.9,220,0.2,51,0.17
2022-09-24T16:00:00Z,2022-09-24T15:00:00Z,31.4,95,1.4,22.7,112,517,210,322,327,688,38.4,60.0,0.0,958.5,27,0.2,66,0.17
2022-09-24T17:00:00Z,2022-09-24T16:00:00Z,30.6,92,3.0,23.1,51,229,46,97,98,245,38.2,64.2,0.0,958.3,76,0.5,81,0.17
2022-09-24T18:00:00Z,2022-09-24T17:00:00Z,29.4,89,14.4,23.9,1,0,0,1,1,1,38.9,72.3,0.0,958.7,109,1.0,96,0.17
2022-09-24T19:00:00Z,2022-09-24T18:00:00Z,28.1,86,26.4,24.1,0,0,0,0,0,0,40.1,79.0,0.0,959.5,139,1.5,110,0.17
2022-09-24T20:00:00Z,2022-09-24T19:00:00Z,26.6,83,57.7,23.5,0,0,0,0,0,0,40.6,83.4,0.0,960.1,176,1.6,125,0.17
2022-09-24T21:00:00Z,2022-09-24T20:00:00Z,25.6,78,73.6,23.0,0,0,0,0,0,0,40.3,86.1,0.0,960.7,207,1.6,140,0.17
2022-09-24T22:00:00Z,2022-09-24T21:00:00Z,24.7,68,69.3,22.7,0,0,0,0,0,0,40.0,88.7,0.0,961.1,222,1.6,154,0.17
2022-09-24T23:00:00Z,2022-09-24T22:00:00Z,24.1,40,37.8,22.2,0,0,0,0,0,0,39.7,89.1,0.0,960.9,224,1.6,166,0.17
2022-09-25T00:00:00Z,2022-09-24T23:00:00Z,24.0,-27,20.2,22.1,0,0,0,0,0,0,39.8,89.1,0.0,960.6,216,1.9,168,0.17
2022-09-25T01:00:00Z,2022-09-25T00:00:00Z,24.0,-64,25.0,22.1,0,0,0,0,0,0,40.4,89.4,0.0,960.4,218,2.0,157,0.19
2022-09-25T02:00:00Z,2022-09-25T01:00:00Z,24.2,-76,21.5,22.4,0,0,0,0,0,0,40.3,89.4,0.0,959.8,228,2.0,143,0.19
2022-09-25T03:00:00Z,2022-09-25T02:00:00Z,24.2,-82,32.6,22.6,0,0,0,0,0,0,40.1,90.5,0.0,959.4,231,2.2,128,0.19
2022-09-25T04:00:00Z,2022-09-25T03:00:00Z,24.0,-86,29.9,22.7,0,0,0,0,0,0,40.6,91.9,0.0,959.6,227,2.3,114,0.19
2022-09-25T05:00:00Z,2022-09-25T04:00:00Z,24.2,-89,29.3,22.9,0,0,0,0,0,0,41.5,92.5,0.0,959.9,219,2.0,99,0.19
2022-09-25T06:00:00Z,2022-09-25T05:00:00Z,24.7,-91,20.0,23.3,41,14,2,43,43,51,42.7,92.2,0.0,960.7,201,1.9,84,0.19
2022-09-25T07:00:00Z,2022-09-25T06:00:00Z,25.0,-94,20.8,23.4,167,105,38,205,205,292,44.5,90.6,0.0,961.7,172,2.4,70,0.19
2022-09-25T08:00:00Z,2022-09-25T07:00:00Z,25.9,-98,23.3,23.2,283,171,98,381,382,478,45.3,85.6,0.0,962.4,162,2.7,55,0.19
2022-09-25T09:00:00Z,2022-09-25T08:00:00Z,26.4,-103,19.5,23.0,348,286,217,565,569,653,45.0,81.9,0.0,962.4,167,2.2,40,0.19
2022-09-25T10:00:00Z,2022-09-25T09:00:00Z,27.4,-113,28.9,23.0,499,110,96,594,594,612,43.9,77.2,0.0,962.5,159,1.8,26,0.19
2022-09-25T11:00:00Z,2022-09-25T10:00:00Z,28.7,-141,34.1,23.4,580,24,23,603,600,603,43.1,73.1,0.0,962.1,146,1.9,14,0.19
2022-09-25T12:00:00Z,2022-09-25T11:00:00Z,28.8,154,28.0,23.3,554,110,108,662,661,662,43.4,72.2,0.0,961.1,144,2.0,13,0.19
2022-09-25T13:00:00Z,2022-09-25T12:00:00Z,29.1,117,24.8,23.2,509,135,124,633,633,645,43.2,70.3,0.0,960.0,149,1.8,23,0.19
2022-09-25T14:00:00Z,2022-09-25T13:00:00Z,29.2,105,35.8,23.0,450,3,2,453,450,454,42.8,69.1,0.0,958.9,148,1.5,37,0.19
2022-09-25T15:00:00Z,2022-09-25T14:00:00Z,29.5,99,25.5,23.0,333,83,55,388,387,426,42.0,67.9,0.0,958.1,124,1.2,52,0.19
2022-09-25T16:00:00Z,2022-09-25T15:00:00Z,29.7,95,28.4,23.0,200,10,3,203,202,213,40.7,67.7,0.0,957.4,88,1.2,66,0.19
2022-09-25T17:00:00Z,2022-09-25T16:00:00Z,28.8,92,16.8,23.4,64,18,4,68,68,81,40.5,73.2,0.0,957.4,85,1.3,81,0.19
2022-09-25T18:00:00Z,2022-09-25T17:00:00Z,27.4,89,27.7,23.9,0,0,0,0,0,0,41.8,81.5,0.0,958.0,104,1.4,96,0.19
2022-09-25T19:00:00Z,2022-09-25T18:00:00Z,26.6,87,27.9,24.0,0,0,0,0,0,0,43.5,85.7,0.0,958.7,129,1.5,111,0.19
2022-09-25T20:00:00Z,2022-09-25T19:00:00Z,25.6,83,34.4,23.4,0,0,0,0,0,0,44.9,87.7,0.0,959.9,163,1.5,125,0.19
2022-09-25T21:00:00Z,2022-09-25T20:00:00Z,24.7,78,50.1,22.8,0,0,0,0,0,0,45.8,89.5,0.0,961.1,188,1.7,140,0.19
2022-09-25T22:00:00Z,2022-09-25T21:00:00Z,24.0,69,43.0,22.3,0,0,0,0,0,0,46.3,90.0,0.0,961.8,202,2.1,154,0.19
2022-09-25T23:00:00Z,2022-09-25T22:00:00Z,23.5,41,43.4,21.7,0,0,0,0,0,0,46.7,89.6,0.0,961.7,208,2.7,166,0.19
2022-09-26T00:00:00Z,2022-09-25T23:00:00Z,23.2,-28,59.4,21.5,0,0,0,0,0,0,47.1,90.2,0.0,961.2,207,2.9,168,0.19
2022-09-26T01:00:00Z,2022-09-26T00:00:00Z,23.1,-65,89.4,21.6,0,0,0,0,0,0,47.4,91.0,0.0,960.6,203,2.6,157,0.18
2022-09-26T02:00:00Z,2022-09-26T01:00:00Z,22.8,-77,90.8,21.8,0,0,0,0,0,0,47.3,93.8,0.0,960.1,201,2.2,143,0.18
2022-09-26T03:00:00Z,2022-09-26T02:00:00Z,22.6,-82,87.9,22.0,0,0,0,0,0,0,46.6,96.4,0.0,960.2,206,2.3,128,0.18
2022-09-26T04:00:00Z,2022-09-26T03:00:00Z,22.7,-86,86.8,22.0,0,0,0,0,0,0,45.2,95.5,0.0,960.3,209,2.6,114,0.18
2022-09-26T05:00:00Z,2022-09-26T04:00:00Z,22.8,-89,69.3,21.8,0,0,0,0,0,0,43.2,94.1,0.0,960.5,212,3.1,99,0.18
2022-09-26T06:00:00Z,2022-09-26T05:00:00Z,23.2,-92,36.8,21.8,35,0,0,35,35,35,41.3,92.4,0.0,960.8,216,3.3,84,0.18
2022-09-26T07:00:00Z,2022-09-26T06:00:00Z,23.6,-95,43.2,21.8,142,0,0,142,141,142,40.1,89.7,0.0,961.2,220,3.2,70,0.18
2022-09-26T08:00:00Z,2022-09-26T07:00:00Z,24.6,-98,55.9,21.8,221,0,0,221,219,221,39.8,84.2,0.0,961.7,222,2.8,55,0.18
2022-09-26T09:00:00Z,2022-09-26T08:00:00Z,25.6,-104,45.2,21.9,348,60,49,398,397,412,40.1,80.3,0.0,962.2,215,2.6,40,0.18
2022-09-26T10:00:00Z,2022-09-26T09:00:00Z,26.9,-114,15.4,21.3,346,432,387,733,742,782,41.8,71.6,0.0,962.3,207,2.8,26,0.18
2022-09-26T11:00:00Z,2022-09-26T10:00:00Z,28.6,-142,3.3,20.8,203,738,714,917,933,929,43.3,63.1,0.0,962.0,204,3.0,15,0.18
2022-09-26T12:00:00Z,2022-09-26T11:00:00Z,29.1,154,11.0,21.1,317,547,534,850,862,855,43.0,62.1,0.0,961.3,202,2.8,13,0.18
2022-09-26T13:00:00Z,2022-09-26T12:00:00Z,29.1,118,3.1,21.2,231,677,617,848,862,905,42.6,62.5,0.0,960.4,212,2.3,24,0.18
2022-09-26T14:00:00Z,2022-09-26T13:00:00Z,28.6,105,0.0,21.2,179,704,559,738,751,897,42.5,64.5,0.0,959.7,222,1.7,37,0.18
2022-09-26T15:00:00Z,2022-09-26T14:00:00Z,28.0,99,2.1,21.3,175,577,354,529,538,791,42.4,67.0,0.0,959.3,219,1.1,52,0.18
2022-09-26T16:00:00Z,2022-09-26T15:00:00Z,28.0,95,0.0,21.8,120,465,190,309,314,641,42.1,68.9,0.0,959.0,201,0.7,66,0.18
2022-09-26T17:00:00Z,2022-09-26T16:00:00Z,27.6,92,3.4,22.3,54,160,33,86,87,191,41.8,72.7,0.0,959.1,173,1.0,81,0.18
2022-09-26T18:00:00Z,2022-09-26T17:00:00Z,26.6,90,35.9,22.2,0,0,0,0,0,0,41.6,76.6,0.0,959.6,165,1.6,96,0.18
2022-09-26T19:00:00Z,2022-09-26T18:00:00Z,25.3,87,39.0,21.9,0,0,0,0,0,0,41.7,81.5,0.0,960.2,187,1.7,111,0.18
2022-09-26T20:00:00Z,2022-09-26T19:00:00Z,23.5,84,31.1,21.7,0,0,0,0,0,0,42.0,90.0,0.0,960.9,210,1.8,125,0.18
2022-09-26T21:00:00Z,2022-09-26T20:00:00Z,22.5,79,29.9,21.4,0,0,0,0,0,0,42.7,93.5,0.0,961.8,218,2.0,140,0.18
2022-09-26T22:00:00Z,2022-09-26T21:00:00Z,22.9,69,30.9,21.4,0,0,0,0,0,0,43.3,91.5,0.0,962.2,229,2.1,154,0.18
2022-09-26T23:00:00Z,2022-09-26T22:00:00Z,23.2,41,29.5,21.6,0,0,0,0,0,0,43.4,90.7,0.0,961.9,238,2.4,166,0.18
2022-09-27T00:00:00Z,2022-09-26T23:00:00Z,23.6,-29,32.2,22.0,0,0,0,0,0,0,43.9,90.8,0.0,961.5,237,2.6,168,0.18
2022-09-27T01:00:00Z,2022-09-27T00:00:00Z,23.9,-66,51.7,22.2,0,0,0,0,0,0,44.5,90.2,0.0,961.3,232,2.7,157,0.19
2022-09-27T02:00:00Z,2022-09-27T01:00:00Z,23.7,-77,38.8,22.1,0,0,0,0,0,0,45.0,90.5,0.0,961.2,229,2.8,143,0.19
2022-09-27T03:00:00Z,2022-09-27T02:00:00Z,23.5,-83,45.2,22.0,0,0,0,0,0,0,45.2,91.6,0.0,961.3,226,2.8,128,0.19
2022-09-27T04:00:00Z,2022-09-27T03:00:00Z,23.2,-86,46.5,22.0,0,0,0,0,0,0,45.1,92.4,0.0,961.6,223,2.8,114,0.19
2022-09-27T05:00:00Z,2022-09-27T04:00:00Z,23.3,-89,61.8,21.9,0,0,0,0,0,0,44.9,91.9,0.0,962.0,218,2.9,99,0.19
2022-09-27T06:00:00Z,2022-09-27T05:00:00Z,23.3,-92,36.6,21.8,37,0,0,37,36,37,44.3,91.0,0.0,962.3,214,3.3,84,0.19
2022-09-27T07:00:00Z,2022-09-27T06:00:00Z,23.2,-95,24.4,21.6,178,39,14,191,191,225,43.6,90.2,0.0,962.6,213,4.0,70,0.19
2022-09-27T08:00:00Z,2022-09-27T07:00:00Z,24.7,-99,25.2,21.9,299,117,69,368,369,433,43.2,84.8,0.0,963.1,214,4.4,55,0.19
2022-09-27T09:00:00Z,2022-09-27T08:00:00Z,26.4,-104,18.6,22.5,349,283,220,569,574,648,43.4,78.7,0.0,963.3,215,4.3,41,0.19
2022-09-27T10:00:00Z,2022-09-27T09:00:00Z,27.8,-115,10.7,23.0,334,466,418,753,763,804,44.9,75.2,0.0,963.2,211,3.6,27,0.19
2022-09-27T11:00:00Z,2022-09-27T10:00:00Z,28.7,-144,0.6,23.3,217,729,703,921,938,934,46.4,72.9,0.0,962.9,205,2.9,15,0.19
2022-09-27T12:00:00Z,2022-09-27T11:00:00Z,28.8,155,11.8,23.5,364,474,461,826,837,830,47.0,73.1,0.0,962.0,201,2.4,13,0.19
2022-09-27T13:00:00Z,2022-09-27T12:00:00Z,28.4,118,15.2,23.5,382,388,354,736,745,772,47.4,74.4,0.0,961.0,195,1.8,24,0.19
2022-09-27T14:00:00Z,2022-09-27T13:00:00Z,28.4,106,22.5,23.5,385,229,185,570,574,625,47.5,74.6,0.0,960.3,194,1.0,38,0.19
2022-09-27T15:00:00Z,2022-09-27T14:00:00Z,28.2,100,47.3,23.4,282,14,10,292,290,298,47.8,75.2,0.0,959.7,185,0.6,52,0.19
2022-09-27T16:00:00Z,2022-09-27T15:00:00Z,27.4,96,80.9,22.8,55,0,0,55,54,55,48.6,76.0,0.0,959.9,108,0.6,67,0.19
2022-09-27T17:00:00Z,2022-09-27T16:00:00Z,26.6,93,59.3,22.7,34,0,0,34,34,34,49.5,79.0,0.0,960.8,78,1.2,81,0.19
2022-09-27T18:00:00Z,2022-09-27T17:00:00Z,25.3,90,91.8,22.8,0,0,0,0,0,0,49.6,86.4,0.0,961.5,97,1.5,96,0.19
2022-09-27T19:00:00Z,2022-09-27T18:00:00Z,24.7,87,91.9,22.8,0,0,0,0,0,0,48.7,89.5,0.0,962.0,126,1.6,111,0.19
2022-09-27T20:00:00Z,2022-09-27T19:00:00Z,24.3,84,87.8,22.2,0,0,0,0,0,0,47.9,87.6,0.0,962.2,152,1.5,126,0.19
2022-09-27T21:00:00Z,2022-09-27T20:00:00Z,23.5,79,83.3,21.2,0,0,0,0,0,0,47.2,87.2,0.0,962.4,172,1.5,140,0.19
2022-09-27T22:00:00Z,2022-09-27T21:00:00Z,22.8,70,65.6,21.2,0,0,0,0,0,0,45.3,91.0,0.0,962.2,205,1.5,154,0.19
2022-09-27T23:00:00Z,2022-09-27T22:00:00Z,22.8,42,43.3,21.7,0,0,0,0,0,0,43.5,93.2,0.0,961.8,222,1.5,167,0.19
2022-09-28T00:00:00Z,2022-09-27T23:00:00Z,23.1,-30,57.4,21.8,0,0,0,0,0,0,43.4,92.1,0.0,961.9,225,1.5,169,0.19
2022-09-28T01:00:00Z,2022-09-28T00:00:00Z,23.2,-67,77.8,21.6,0,0,0,0,0,0,43.8,90.2,0.0,961.9,229,1.7,157,0.18
2022-09-28T02:00:00Z,2022-09-28T01:00:00Z,23.4,-78,60.1,21.2,0,0,0,0,0,0,44.2,87.7,0.0,961.7,223,2.0,143,0.18
2022-09-28T03:00:00Z,2022-09-28T02:00:00Z,22.8,-83,66.9,20.7,0,0,0,0,0,0,44.0,87.7,0.0,961.8,216,2.4,128,0.18
2022-09-28T04:00:00Z,2022-09-28T03:00:00Z,22.1,-87,46.2,20.4,0,0,0,0,0,0,43.2,90.1,0.0,961.8,210,2.8,114,0.18
2022-09-28T05:00:00Z,2022-09-28T04:00:00Z,21.8,-90,30.9,20.6,0,0,0,0,0,0,42.3,92.6,0.0,962.0,207,3.2,99,0.18
2022-09-28T06:00:00Z,2022-09-28T05:00:00Z,21.9,-92,13.4,20.8,36,67,12,48,48,87,42.0,93.2,0.0,962.3,208,3.9,84,0.18
2022-09-28T07:00:00Z,2022-09-28T06:00:00Z,22.3,-95,1.1,20.8,123,338,121,244,248,504,42.1,91.0,0.0,963.0,209,4.7,70,0.18
2022-09-28T08:00:00Z,2022-09-28T07:00:00Z,23.7,-99,0.0,20.8,169,543,313,483,492,757,42.3,84.4,0.0,963.7,208,4.8,55,0.18
2022-09-28T09:00:00Z,2022-09-28T08:00:00Z,25.2,-105,0.0,21.0,189,663,505,694,707,871,42.5,77.8,0.0,964.0,204,4.3,41,0.18
2022-09-28T10:00:00Z,2022-09-28T09:00:00Z,26.5,-116,0.0,21.2,153,799,713,865,884,946,41.9,72.9,0.0,963.4,202,3.6,27,0.18
2022-09-28T11:00:00Z,2022-09-28T10:00:00Z,27.7,-145,0.0,21.3,153,827,797,951,971,965,41.3,68.4,0.0,962.6,196,2.8,15,0.18
2022-09-28T12:00:00Z,2022-09-28T11:00:00Z,28.4,155,2.2,21.2,188,769,747,935,954,942,42.2,65.4,0.0,962.0,176,2.0,14,0.18
2022-09-28T13:00:00Z,2022-09-28T12:00:00Z,28.4,119,12.7,21.5,313,506,463,776,788,817,43.3,65.9,0.0,961.3,155,1.9,24,0.18
2022-09-28T14:00:00Z,2022-09-28T13:00:00Z,28.8,106,8.8,22.0,246,551,433,679,691,812,43.1,66.7,0.0,960.4,161,1.7,38,0.18
2022-09-28T15:00:00Z,2022-09-28T14:00:00Z,29.3,100,15.5,22.3,236,362,234,470,476,625,41.7,66.0,0.0,959.5,205,1.3,52,0.18
2022-09-28T16:00:00Z,2022-09-28T15:00:00Z,29.5,96,21.8,22.5,190,142,50,240,241,358,41.0,66.1,0.0,959.0,238,1.4,67,0.18
2022-09-28T17:00:00Z,2022-09-28T16:00:00Z,28.9,93,14.1,22.8,60,84,16,76,77,129,42.6,69.9,0.0,959.1,211,1.3,81,0.18
2022-09-28T18:00:00Z,2022-09-28T17:00:00Z,27.9,90,33.0,23.0,0,0,0,0,0,0,45.3,75.2,0.0,959.8,178,1.6,96,0.18
2022-09-28T19:00:00Z,2022-09-28T18:00:00Z,26.9,88,27.7,23.0,0,0,0,0,0,0,46.8,79.5,0.0,960.6,193,1.7,111,0.18
2022-09-28T20:00:00Z,2022-09-28T19:00:00Z,25.9,84,43.9,22.8,0,0,0,0,0,0,47.4,83.3,0.0,961.5,214,2.1,126,0.18
2022-09-28T21:00:00Z,2022-09-28T20:00:00Z,25.6,80,55.7,22.7,0,0,0,0,0,0,47.9,84.3,0.0,962.2,219,2.3,140,0.18
2022-09-28T22:00:00Z,2022-09-28T21:00:00Z,25.1,71,60.3,22.5,0,0,0,0,0,0,47.7,85.3,0.0,962.7,211,2.6,155,0.18
2022-09-28T23:00:00Z,2022-09-28T22:00:00Z,24.6,43,60.8,22.3,0,0,0,0,0,0,47.5,87.0,0.0,963.0,202,3.0,167,0.18
2022-09-29T00:00:00Z,2022-09-28T23:00:00Z,24.2,-31,63.7,22.5,0,0,0,0,0,0,47.6,90.0,0.0,962.6,200,3.4,169,0.18
2022-09-29T01:00:00Z,2022-09-29T00:00:00Z,23.8,-68,63.8,22.7,0,0,0,0,0,0,48.0,93.3,0.0,962.4,206,2.7,157,0.18
2022-09-29T02:00:00Z,2022-09-29T01:00:00Z,23.2,-79,67.9,22.6,0,0,0,0,0,0,49.3,96.4,0.0,962.5,221,1.4,143,0.18
2022-09-29T03:00:00Z,2022-09-29T02:00:00Z,22.6,-84,61.5,22.2,0,0,0,0,0,0,49.7,97.9,0.0,962.6,214,1.0,128,0.18
2022-09-29T04:00:00Z,2022-09-29T03:00:00Z,22.8,-87,46.0,22.2,0,0,0,0,0,0,49.4,96.7,0.0,962.8,188,1.5,114,0.18
2022-09-29T05:00:00Z,2022-09-29T04:00:00Z,23.2,-90,64.4,22.5,0,0,0,0,0,0,48.7,95.6,0.0,963.0,182,2.3,99,0.18
2022-09-29T06:00:00Z,2022-09-29T05:00:00Z,23.3,-93,41.1,22.5,37,0,0,37,37,37,48.0,94.7,0.0,963.1,188,2.8,84,0.18
