PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,24.8,112,16.0,7.2,0,0,0,0,0,0,22.5,32.5,0.0,970.9,27,2.3,97,0.29
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,23.8,110,23.2,6.6,0,0,0,0,0,0,22.5,33.0,0.0,971.8,24,2.2,111,0.29
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,22.6,109,41.3,6.1,0,0,0,0,0,0,22.5,34.3,0.0,972.4,25,2.1,125,0.29
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,21.0,110,17.2,5.6,0,0,0,0,0,0,22.3,36.5,0.0,972.8,24,2.1,138,0.29
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,19.4,116,7.4,4.9,0,0,0,0,0,0,21.6,38.4,0.0,972.8,21,2.1,152,0.29
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,18.1,135,3.4,4.3,0,0,0,0,0,0,21.1,39.9,0.0,972.6,16,2.1,164,0.29
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,18.0,-168,31.9,4.1,0,0,0,0,0,0,21.2,39.7,0.0,972.2,13,2.3,169,0.29
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,18.0,-125,42.1,3.8,0,0,0,0,0,0,21.4,39.0,0.0,971.7,11,2.5,160,0.29
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,17.6,-113,40.9,3.4,0,0,0,0,0,0,21.4,38.8,0.0,971.4,15,2.5,147,0.29
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,16.6,-110,27.7,2.2,0,0,0,0,0,0,21.2,38.2,0.0,971.3,23,2.4,134,0.29
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,16.5,-109,16.8,1.9,0,0,0,0,0,0,21.0,37.4,0.0,971.4,29,2.4,120,0.29
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,16.7,-110,41.2,2.1,0,0,0,0,0,0,20.7,37.4,0.0,971.7,31,2.2,106,0.29
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,16.5,-113,12.9,2.8,5,0,0,5,5,5,20.6,39.9,0.0,972.2,32,1.9,92,0.29
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,17.4,-116,0.0,3.4,80,152,35,115,132,170,20.5,39.4,0.0,972.8,39,1.9,79,0.29
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,20.2,-122,0.0,3.6,156,423,174,330,380,577,20.6,33.7,0.0,973.3,43,1.9,66,0.29
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,22.8,-130,0.0,3.7,205,574,336,540,610,734,20.7,28.7,0.0,973.6,38,1.9,54,0.29
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,26.6,-142,0.0,4.6,246,630,452,698,776,791,20.5,24.4,0.0,973.3,31,1.9,44,0.29
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,30.2,-161,0.0,5.4,266,664,530,796,880,818,20.3,21.1,0.0,972.4,27,1.9,37,0.29
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,30.9,176,0.0,5.4,266,680,556,823,909,826,20.4,20.0,0.0,971.3,27,1.7,35,0.29
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,31.4,154,0.0,5.6,252,673,523,775,860,817,20.5,19.7,0.0,970.4,27,1.4,39,0.29
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,32.0,138,0.0,6.1,229,626,424,654,731,781,20.6,19.9,0.0,969.7,20,1.5,47,0.29
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,31.9,127,0.0,7.2,194,522,277,471,534,690,20.8,21.5,0.0,969.5,11,1.9,58,0.29
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,30.6,120,0.0,8.2,136,334,116,252,290,453,20.9,24.6,0.0,969.7,9,1.9,70,0.29
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,28.1,115,13.9,9.0,46,65,12,57,64,68,20.8,30.2,0.0,970.0,16,2.2,84,0.29
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,25.7,112,27.9,9.3,0,0,0,0,0,0,20.6,35.4,0.0,970.5,20,2.6,97,0.29
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,25.2,110,0.0,9.0,0,0,0,0,0,0,20.6,36.1,0.0,971.2,22,2.4,111,0.29
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,24.2,109,0.0,8.4,0,0,0,0,0,0,20.6,36.4,0.0,971.7,22,2.4,125,0.29
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,22.7,110,0.0,7.2,0,0,0,0,0,0,20.6,37.0,0.0,972.2,22,2.4,138,0.29
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,21.2,115,0.0,4.8,0,0,0,0,0,0,20.5,34.3,0.0,972.3,24,2.4,152,0.29
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,20.1,134,0.0,3.0,0,0,0,0,0,0,20.4,32.1,0.0,972.2,25,2.4,164,0.29
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,19.8,-168,2.0,2.7,0,0,0,0,0,0,20.3,32.1,0.0,972.1,24,2.5,169,0.29
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,19.6,-125,7.4,2.5,0,0,0,0,0,0,20.2,32.1,0.0,971.6,23,2.5,160,0.29
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,19.2,-113,16.9,2.6,0,0,0,0,0,0,20.1,33.2,0.0,971.0,25,2.5,147,0.29
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,17.8,-110,16.6,2.7,0,0,0,0,0,0,20.2,36.6,0.0,971.0,28,2.4,134,0.29
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,17.0,-109,20.1,3.0,0,0,0,0,0,0,20.3,39.3,0.0,971.2,31,2.3,120,0.29
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,17.2,-110,3.3,3.1,0,0,0,0,0,0,20.4,38.9,0.0,971.4,38,2.2,106,0.29
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,17.3,-112,6.1,3.0,5,1,0,5,5,5,20.2,38.4,0.0,971.6,48,2.2,92,0.29
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,17.5,-116,0.0,3.1,77,192,43,120,141,186,20.0,38.2,0.0,972.0,53,2.6,79,0.29
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,18.8,-122,0.0,3.2,148,468,192,339,394,611,19.9,35.7,0.0,972.5,52,2.9,66,0.29
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,22.8,-130,0.0,2.8,190,618,361,552,625,758,20.0,27.2,0.0,973.1,49,2.8,54,0.29
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,27.3,-142,0.0,2.6,218,692,497,715,799,815,20.2,20.3,0.0,973.1,46,2.7,44,0.29
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,29.7,-161,0.0,3.0,231,730,582,814,904,838,20.5,18.2,0.0,972.6,39,2.5,37,0.29
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,30.8,176,0.0,3.1,235,737,604,839,930,842,20.7,17.2,0.0,971.7,30,2.5,35,0.29
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,31.6,154,0.0,3.0,232,712,555,787,875,830,20.8,16.4,0.0,970.6,23,2.6,39,0.29
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,32.1,138,0.0,3.1,215,660,449,664,744,796,21.0,16.0,0.0,969.9,18,2.5,47,0.29
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,30.6,127,0.0,4.8,182,566,301,483,550,716,21.0,19.6,0.0,969.5,15,2.5,58,0.29
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,28.3,120,0.0,6.4,130,382,132,262,306,491,21.1,24.9,0.0,969.7,12,2.2,70,0.29
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,27.1,115,16.4,6.8,46,84,15,60,70,75,21.1,27.7,0.0,970.0,8,2.2,83,0.29
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,26.2,112,69.2,7.4,0,0,0,0,0,0,21.1,30.1,0.0,970.6,9,2.6,97,0.29
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,25.3,110,41.9,7.4,0,0,0,0,0,0,21.1,31.9,0.0,971.4,13,2.5,111,0.29
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,24.6,109,40.1,7.2,0,0,0,0,0,0,20.9,32.9,0.0,972.0,15,2.4,124,0.29
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,23.4,110,15.1,5.8,0,0,0,0,0,0,20.7,32.2,0.0,972.4,16,2.6,138,0.29
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,21.9,115,29.4,3.4,0,0,0,0,0,0,20.4,29.9,0.0,972.5,16,2.9,152,0.29
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,21.5,134,1.3,2.5,0,0,0,0,0,0,20.3,28.5,0.0,972.5,18,3.2,164,0.29
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,21.3,-169,2.0,2.4,0,0,0,0,0,0,20.2,28.7,0.0,972.0,22,3.2,169,0.29
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,20.8,-125,12.7,2.4,0,0,0,0,0,0,20.0,29.5,0.0,971.4,24,3.1,161,0.29
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,20.5,-113,31.6,2.1,0,0,0,0,0,0,19.7,29.6,0.0,971.1,24,3.0,148,0.29
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,19.0,-109,33.8,1.5,0,0,0,0,0,0,19.4,30.9,0.0,971.2,24,3.0,134,0.29
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,17.8,-109,33.1,1.2,0,0,0,0,0,0,19.3,32.9,0.0,971.6,23,3.0,120,0.29
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,18.3,-110,34.6,1.2,0,0,0,0,0,0,19.2,31.9,0.0,972.0,21,3.2,106,0.29
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,19.3,-112,36.4,1.2,3,0,0,3,3,3,19.1,30.0,0.0,972.7,19,3.3,93,0.29
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,19.5,-116,1.5,1.5,81,116,27,108,121,152,19.0,30.1,0.0,973.5,21,3.5,79,0.29
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,19.6,-121,0.0,1.3,169,355,146,315,357,528,19.1,29.6,0.0,974.3,27,3.9,66,0.29
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,21.6,-130,0.0,0.5,229,504,295,524,586,700,19.2,24.8,0.0,974.8,32,4.2,54,0.29
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,24.7,-142,0.0,0.1,265,590,424,689,763,779,19.1,19.9,0.0,974.8,34,4.2,44,0.29
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,26.4,-160,0.0,0.1,289,623,498,787,866,809,19.0,17.9,0.0,974.2,34,4.1,37,0.29
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,27.6,176,0.0,0.5,305,611,501,806,884,809,19.2,17.2,0.0,973.4,32,4.2,35,0.29
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,28.4,154,0.0,1.0,337,497,388,725,789,756,19.3,17.1,0.0,972.7,27,4.3,39,0.29
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,28.6,138,0.0,1.1,311,417,285,596,649,684,19.3,17.0,0.0,972.0,22,4.4,47,0.29
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,28.4,127,0.0,0.8,252,302,162,414,451,545,19.3,16.7,0.0,971.6,20,4.5,58,0.29
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,28.0,119,0.0,0.3,158,134,48,207,222,292,19.2,16.5,0.0,971.5,21,4.3,70,0.29
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,26.3,115,13.5,0.5,45,10,2,47,47,49,19.2,18.7,0.0,971.6,20,3.6,83,0.29
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,24.5,111,41.2,0.9,0,0,0,0,0,0,19.0,21.2,0.0,972.1,18,3.4,97,0.29
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,24.1,109,1.1,1.1,0,0,0,0,0,0,18.8,22.1,0.0,972.7,17,3.9,111,0.29
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,23.0,109,0.0,0.3,0,0,0,0,0,0,18.7,22.3,0.0,973.3,16,4.2,124,0.29
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,21.6,110,18.1,-1.0,0,0,0,0,0,0,18.6,22.1,0.0,973.9,16,4.2,138,0.29
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,19.8,115,19.2,-1.7,0,0,0,0,0,0,18.5,23.4,0.0,974.0,13,3.9,152,0.29
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,18.2,133,32.3,-2.2,0,0,0,0,0,0,18.4,24.8,0.0,973.9,10,3.6,164,0.29
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,17.9,-169,31.4,-2.5,0,0,0,0,0,0,18.1,24.9,0.0,973.5,11,3.5,169,0.29
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,17.6,-125,13.2,-2.6,0,0,0,0,0,0,18.0,25.2,0.0,972.7,13,3.4,161,0.29
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,17.0,-113,33.3,-2.7,0,0,0,0,0,0,18.0,25.8,0.0,972.2,17,3.3,148,0.29
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,16.2,-109,39.9,-3.4,0,0,0,0,0,0,18.0,26.0,0.0,972.1,21,3.2,134,0.29
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,15.5,-109,29.1,-3.9,0,0,0,0,0,0,18.0,26.1,0.0,972.2,26,3.1,120,0.29
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,15.6,-110,3.6,-4.3,0,0,0,0,0,0,17.9,25.2,0.0,972.4,26,3.0,106,0.29
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,16.3,-112,31.4,-4.7,3,0,0,3,3,3,17.9,23.4,0.0,972.7,22,3.1,93,0.29
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,16.7,-116,1.4,-4.5,81,54,13,94,100,117,18.0,23.1,0.0,973.1,20,3.4,79,0.29
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,17.2,-121,0.0,-5.0,185,249,103,288,318,440,18.1,21.4,0.0,973.7,22,3.9,66,0.29
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,18.5,-129,0.0,-5.7,260,401,235,495,545,640,18.1,18.8,0.0,974.1,23,4.2,54,0.29
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,20.9,-142,0.0,-5.4,322,450,324,646,704,717,18.1,16.7,0.0,973.8,20,3.9,44,0.29
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,23.1,-160,0.0,-5.3,347,501,401,748,814,767,18.2,14.6,0.0,973.3,16,3.5,37,0.29
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,24.2,176,0.0,-5.4,347,529,435,781,851,784,18.2,13.6,0.0,972.3,13,3.4,35,0.29
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,25.2,154,0.0,-5.2,320,543,424,744,814,778,18.3,13.0,0.0,971.2,8,3.4,39,0.29
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,25.8,138,0.0,-5.2,285,498,341,626,689,730,18.4,12.5,0.0,970.5,6,3.5,47,0.29
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,26.0,127,0.0,-4.9,231,407,219,449,499,624,18.6,12.8,0.0,970.3,6,3.6,58,0.29
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,25.3,119,0.0,-4.4,152,238,84,237,264,386,18.6,13.7,0.0,970.6,10,3.6,70,0.29
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,23.8,115,12.7,-4.0,49,37,7,55,59,64,18.6,15.6,0.0,970.7,12,2.9,83,0.29
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,22.5,111,38.7,-3.5,0,0,0,0,0,0,18.4,17.4,0.0,971.1,12,2.6,97,0.29
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,21.8,109,8.0,-3.5,0,0,0,0,0,0,18.2,18.2,0.0,971.7,14,2.8,110,0.29
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,20.8,109,12.4,-3.9,0,0,0,0,0,0,17.9,18.8,0.0,972.4,15,2.7,124,0.29
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,19.0,110,17.6,-4.4,0,0,0,0,0,0,17.6,20.2,0.0,972.9,16,2.5,138,0.29
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,17.4,114,9.1,-4.6,0,0,0,0,0,0,17.6,22.0,0.0,972.9,16,2.3,152,0.29
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,16.8,132,15.4,-4.6,0,0,0,0,0,0,17.6,22.8,0.0,972.9,15,2.4,164,0.29
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,16.3,-169,7.5,-4.8,0,0,0,0,0,0,17.5,23.3,0.0,972.5,14,2.6,169,0.29
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,15.7,-124,1.1,-5.1,0,0,0,0,0,0,17.6,23.6,0.0,972.1,11,2.8,161,0.29
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,15.0,-112,0.0,-5.2,0,0,0,0,0,0,17.7,24.3,0.0,971.7,12,3.0,148,0.29
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,14.2,-109,6.5,-5.3,0,0,0,0,0,0,17.9,25.4,0.0,971.6,14,2.9,134,0.29
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,14.3,-109,11.2,-4.8,0,0,0,0,0,0,18.0,26.4,0.0,971.9,14,2.7,120,0.29
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,14.6,-110,18.0,-4.0,0,0,0,0,0,0,18.0,27.3,0.0,972.4,16,2.4,106,0.29
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,14.7,-112,5.7,-3.6,4,0,0,4,4,4,18.0,28.1,0.0,972.9,21,2.2,93,0.29
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,15.2,-116,0.0,-3.2,80,142,32,112,127,164,17.8,28.0,0.0,973.3,27,2.3,79,0.29
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,17.1,-121,0.0,-3.1,164,390,160,323,369,557,17.8,25.0,0.0,973.9,31,2.4,66,0.29
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,19.7,-129,0.0,-3.1,222,534,312,534,598,720,17.8,21.3,0.0,974.4,35,2.6,54,0.29
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,22.2,-142,0.0,-2.2,267,592,426,693,767,784,17.8,19.3,0.0,974.0,40,2.7,44,0.29
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,25.0,-160,0.0,-0.7,291,625,500,792,871,814,17.7,18.4,0.0,973.2,37,2.6,37,0.29
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,26.7,177,0.0,0.0,312,604,497,809,887,812,17.8,17.5,0.0,972.2,27,2.4,35,0.29
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,27.4,154,0.0,-0.0,360,447,351,711,769,739,17.8,16.7,0.0,971.1,22,2.3,38,0.29
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,27.9,137,0.0,0.0,328,376,258,586,634,666,17.8,16.3,0.0,970.1,20,2.2,47,0.29
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,28.0,126,0.0,-0.2,259,282,153,412,446,535,17.9,16.1,0.0,969.6,18,2.3,58,0.29
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,27.6,119,0.0,0.1,161,137,50,211,227,299,17.9,16.8,0.0,969.8,17,2.4,70,0.29
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,26.1,114,13.9,1.1,47,12,2,49,50,53,17.9,19.6,0.0,970.2,18,2.3,83,0.29
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,24.4,111,41.1,1.8,0,0,0,0,0,0,17.9,23.0,0.0,971.0,18,2.3,97,0.29
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,23.2,109,1.9,1.6,0,0,0,0,0,0,17.7,24.1,0.0,971.8,17,2.4,110,0.29
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,21.6,108,7.0,0.6,0,0,0,0,0,0,17.6,24.8,0.0,972.5,19,2.4,124,0.29
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,19.5,109,8.1,-0.6,0,0,0,0,0,0,17.7,26.0,0.0,973.0,22,2.4,138,0.29
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,18.0,114,9.8,-1.2,0,0,0,0,0,0,18.0,27.2,0.0,972.9,23,2.3,152,0.29
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,17.2,132,16.8,-1.3,0,0,0,0,0,0,18.3,28.4,0.0,972.6,19,2.4,164,0.29
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,17.0,-170,1.4,-1.3,0,0,0,0,0,0,18.4,28.6,0.0,972.3,14,2.6,169,0.29
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,16.9,-124,24.7,-1.6,0,0,0,0,0,0,18.5,28.3,0.0,972.2,14,2.7,161,0.29
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,16.3,-112,33.6,-1.2,0,0,0,0,0,0,18.5,30.3,0.0,972.0,21,2.4,148,0.29
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,15.4,-109,36.6,-0.8,0,0,0,0,0,0,18.3,33.0,0.0,971.8,36,2.0,134,0.29
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,15.0,-108,23.3,-0.8,0,0,0,0,0,0,18.0,34.0,0.0,972.1,47,1.9,120,0.29
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,15.0,-110,31.7,-0.4,0,0,0,0,0,0,17.7,34.6,0.0,972.5,52,1.9,106,0.29
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,15.0,-112,23.3,0.1,3,0,0,3,3,3,17.6,36.2,0.0,973.0,59,1.8,93,0.29
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,15.2,-116,0.9,0.2,81,66,16,97,104,124,17.5,35.7,0.0,973.6,69,2.1,79,0.29
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,18.8,-121,0.0,0.0,182,273,113,295,327,461,17.5,28.6,0.0,974.3,76,2.2,66,0.29
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,22.6,-129,0.0,0.0,248,446,262,510,565,669,17.5,22.5,0.0,974.6,77,2.0,54,0.29
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,25.8,-141,0.0,1.2,274,575,415,689,761,778,17.8,20.0,0.0,974.5,69,1.7,44,0.29
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,29.0,-160,0.0,2.6,290,628,504,794,873,817,18.1,18.3,0.0,973.8,60,1.3,37,0.29
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,29.8,177,0.0,2.5,290,648,534,825,906,827,18.2,17.5,0.0,972.5,60,1.1,34,0.29
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,30.2,154,0.0,2.6,270,651,512,782,863,821,18.4,17.2,0.0,971.4,43,1.0,38,0.29
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,30.5,137,0.0,2.6,244,608,419,663,737,784,18.6,16.9,0.0,970.7,8,1.3,47,0.29
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,30.0,126,0.0,1.8,204,513,277,482,542,694,18.7,16.5,0.0,970.4,354,1.8,57,0.29
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,29.0,119,0.0,2.1,143,332,119,261,299,467,18.9,17.7,0.0,970.5,352,1.8,70,0.29
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,27.4,114,15.1,3.4,50,68,13,63,70,78,18.9,21.4,0.0,970.8,358,2.1,83,0.29
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,25.5,111,50.2,3.0,0,0,0,0,0,0,18.6,23.3,0.0,971.5,4,2.4,96,0.29
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,24.5,109,1.9,1.7,0,0,0,0,0,0,18.2,22.5,0.0,972.3,6,2.4,110,0.29
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,23.0,108,7.1,0.1,0,0,0,0,0,0,17.8,21.9,0.0,972.9,8,2.7,124,0.29
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,21.4,109,14.0,-2.0,0,0,0,0,0,0,17.4,20.8,0.0,973.5,11,2.7,138,0.29
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,20.0,114,3.3,-2.7,0,0,0,0,0,0,17.1,21.5,0.0,973.5,13,2.4,152,0.29
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,18.7,131,17.6,-2.8,0,0,0,0,0,0,16.9,23.1,0.0,973.5,16,2.1,164,0.29
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,18.0,-170,30.3,-3.2,0,0,0,0,0,0,16.6,23.6,0.0,973.0,25,2.1,170,0.29
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,17.3,-124,10.7,-3.6,0,0,0,0,0,0,16.3,23.9,0.0,972.6,33,2.1,161,0.29
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,16.7,-112,29.3,-4.0,0,0,0,0,0,0,15.9,24.1,0.0,972.5,34,2.2,148,0.29
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,15.9,-109,36.4,-3.7,0,0,0,0,0,0,15.6,25.8,0.0,972.5,32,2.2,134,0.29
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,15.6,-108,27.3,-3.3,0,0,0,0,0,0,15.2,27.2,0.0,972.7,28,2.1,120,0.29
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,15.7,-109,30.6,-3.6,0,0,0,0,0,0,14.8,26.4,0.0,973.2,23,2.1,106,0.29
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,15.6,-112,38.4,-3.0,2,0,0,2,2,2,14.4,27.8,0.0,973.8,20,2.0,93,0.29
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,15.8,-115,1.8,-2.6,80,111,25,106,118,148,14.1,28.2,0.0,974.6,22,2.0,79,0.29
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,19.4,-121,0.0,-2.2,174,344,141,315,354,524,14.0,23.2,0.0,975.4,24,1.7,66,0.29
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,23.2,-129,0.0,-1.9,235,502,295,530,591,709,14.1,18.8,0.0,975.7,25,1.3,54,0.29
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,26.3,-141,0.0,-1.5,249,647,467,716,795,815,14.1,16.1,0.0,975.3,20,1.3,44,0.29
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,29.2,-160,0.0,-0.5,257,705,566,824,910,849,14.3,14.5,0.0,974.7,10,1.5,37,0.29
2022-01-13T12:00:00Z,2022-01-13T11:00:00Z,29.8,177,0.0,-0.6,257,723,597,854,943,857,14.7,14.0,0.0,973.8,359,1.9,34,0.29
