PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-12-14T18:00:00Z,2022-12-14T17:00:00Z,27.9,113,94.4,24.4,0,0,0,0,0,0,50.5,81.3,0.0,1024.8,198,3.1,93,0.13
2022-12-14T19:00:00Z,2022-12-14T18:00:00Z,27.0,113,83.1,24.4,0,0,0,0,0,0,50.6,85.5,0.0,1025.3,202,3.0,106,0.13
2022-12-14T20:00:00Z,2022-12-14T19:00:00Z,26.0,114,77.2,24.2,0,0,0,0,0,0,50.3,89.8,0.0,1025.9,209,2.9,120,0.13
2022-12-14T21:00:00Z,2022-12-14T20:00:00Z,25.6,118,71.1,24.3,0,0,0,0,0,0,50.0,92.8,0.0,1026.5,215,2.6,134,0.13
2022-12-14T22:00:00Z,2022-12-14T21:00:00Z,25.2,126,67.9,24.3,0,0,0,0,0,0,49.3,95.1,0.0,1026.8,217,2.2,146,0.13
2022-12-14T23:00:00Z,2022-12-14T22:00:00Z,24.8,145,54.1,24.3,0,0,0,0,0,0,48.6,96.8,0.0,1026.7,214,1.8,157,0.13
2022-12-15T00:00:00Z,2022-12-14T23:00:00Z,24.7,-178,45.0,24.1,0,0,0,0,0,0,48.5,96.8,0.0,1026.5,210,1.5,161,0.13
2022-12-15T01:00:00Z,2022-12-15T00:00:00Z,24.3,-143,46.9,23.8,0,0,0,0,0,0,48.2,97.0,0.0,1026.1,213,1.3,156,0.13
2022-12-15T02:00:00Z,2022-12-15T01:00:00Z,24.1,-125,55.3,23.6,0,0,0,0,0,0,47.5,97.0,0.0,1025.5,222,1.2,145,0.13
2022-12-15T03:00:00Z,2022-12-15T02:00:00Z,23.9,-117,46.4,23.4,0,0,0,0,0,0,46.6,97.0,0.0,1025.0,235,1.2,132,0.13
2022-12-15T04:00:00Z,2022-12-15T03:00:00Z,23.7,-114,33.1,23.2,0,0,0,0,0,0,45.9,97.0,0.0,1024.9,242,1.3,119,0.13
2022-12-15T05:00:00Z,2022-12-15T04:00:00Z,24.2,-113,21.3,23.4,0,0,0,0,0,0,45.4,95.6,0.0,1025.2,245,1.3,105,0.13
2022-12-15T06:00:00Z,2022-12-15T05:00:00Z,24.8,-113,19.8,23.8,6,2,0,6,6,6,45.3,94.2,0.0,1025.7,249,1.1,91,0.13
2022-12-15T07:00:00Z,2022-12-15T06:00:00Z,25.5,-115,9.1,24.0,89,56,13,102,104,124,45.3,91.4,0.0,1026.5,243,0.9,78,0.13
2022-12-15T08:00:00Z,2022-12-15T07:00:00Z,26.9,-119,11.7,24.3,211,141,58,269,276,359,45.3,86.0,0.0,1027.1,225,1.5,64,0.13
2022-12-15T09:00:00Z,2022-12-15T08:00:00Z,28.3,-125,2.0,24.9,238,425,268,505,525,648,45.5,82.1,0.0,1027.4,219,2.0,52,0.13
2022-12-15T10:00:00Z,2022-12-15T09:00:00Z,29.6,-136,10.0,24.7,342,347,270,612,628,662,47.1,75.3,0.0,1027.4,222,1.7,40,0.13
2022-12-15T11:00:00Z,2022-12-15T10:00:00Z,30.9,-154,3.2,24.1,316,514,438,754,778,775,49.1,67.4,0.0,1026.8,222,1.4,32,0.13
2022-12-15T12:00:00Z,2022-12-15T11:00:00Z,31.4,179,14.3,24.0,439,293,258,697,711,698,49.9,64.9,0.0,1025.9,215,1.2,28,0.13
2022-12-15T13:00:00Z,2022-12-15T12:00:00Z,31.5,152,14.1,24.0,418,295,250,668,682,683,50.7,64.5,0.0,1024.8,209,1.1,32,0.13
2022-12-15T14:00:00Z,2022-12-15T13:00:00Z,31.8,135,7.4,24.1,324,389,289,613,631,685,51.5,63.8,0.0,1024.0,210,1.4,41,0.13
2022-12-15T15:00:00Z,2022-12-15T14:00:00Z,31.0,124,7.4,24.3,252,336,212,464,480,577,52.4,68.0,0.0,1023.6,203,1.8,53,0.13
2022-12-15T16:00:00Z,2022-12-15T15:00:00Z,29.6,118,40.0,24.5,174,0,0,174,174,174,53.1,74.1,0.0,1023.7,200,2.3,65,0.13
2022-12-15T17:00:00Z,2022-12-15T16:00:00Z,28.4,115,26.1,24.1,73,0,0,73,73,73,53.4,77.8,0.0,1024.2,206,2.4,79,0.13
2022-12-15T18:00:00Z,2022-12-15T17:00:00Z,27.5,113,68.9,24.3,3,0,0,3,3,3,53.6,83.0,0.0,1024.9,211,2.3,93,0.13
2022-12-15T19:00:00Z,2022-12-15T18:00:00Z,27.4,113,75.7,24.8,0,0,0,0,0,0,53.5,86.0,0.0,1025.7,215,2.3,106,0.13
2022-12-15T20:00:00Z,2022-12-15T19:00:00Z,26.9,114,59.3,24.8,0,0,0,0,0,0,53.1,88.0,0.0,1026.3,219,2.3,120,0.13
2022-12-15T21:00:00Z,2022-12-15T20:00:00Z,26.2,118,54.4,24.7,0,0,0,0,0,0,52.6,91.2,0.0,1026.8,224,2.2,133,0.13
2022-12-15T22:00:00Z,2022-12-15T21:00:00Z,25.8,126,36.3,24.5,0,0,0,0,0,0,51.8,92.5,0.0,1026.7,233,1.8,146,0.13
2022-12-15T23:00:00Z,2022-12-15T22:00:00Z,25.4,145,34.0,24.3,0,0,0,0,0,0,51.1,93.6,0.0,1026.1,244,1.5,157,0.13
2022-12-16T00:00:00Z,2022-12-15T23:00:00Z,25.0,-178,31.1,24.1,0,0,0,0,0,0,51.0,94.8,0.0,1025.7,250,1.3,161,0.13
2022-12-16T01:00:00Z,2022-12-16T00:00:00Z,24.3,-143,28.4,23.5,0,0,0,0,0,0,51.0,95.0,0.0,1025.3,256,1.4,156,0.13
2022-12-16T02:00:00Z,2022-12-16T01:00:00Z,23.9,-125,22.6,23.1,0,0,0,0,0,0,50.8,95.3,0.0,1024.8,265,1.6,145,0.13
2022-12-16T03:00:00Z,2022-12-16T02:00:00Z,23.8,-117,17.8,23.0,0,0,0,0,0,0,50.4,95.6,0.0,1024.5,272,1.7,132,0.13
2022-12-16T04:00:00Z,2022-12-16T03:00:00Z,23.7,-114,20.5,22.9,0,0,0,0,0,0,49.9,95.6,0.0,1024.4,275,1.6,119,0.13
2022-12-16T05:00:00Z,2022-12-16T04:00:00Z,23.4,-113,20.4,22.7,0,0,0,0,0,0,49.2,95.6,0.0,1024.4,279,1.3,105,0.13
2022-12-16T06:00:00Z,2022-12-16T05:00:00Z,23.6,-113,21.0,22.9,6,3,0,6,6,6,48.5,95.9,0.0,1024.7,280,1.1,91,0.13
2022-12-16T07:00:00Z,2022-12-16T06:00:00Z,24.7,-115,0.0,23.6,81,137,33,115,121,175,47.8,93.9,0.0,1025.3,282,1.0,78,0.13
2022-12-16T08:00:00Z,2022-12-16T07:00:00Z,26.3,-119,0.0,24.3,162,352,155,317,332,522,47.7,88.5,0.0,1025.8,267,1.3,64,0.13
2022-12-16T09:00:00Z,2022-12-16T08:00:00Z,27.6,-125,12.9,24.5,297,259,153,450,461,551,48.3,83.3,0.0,1026.2,247,1.6,52,0.13
2022-12-16T10:00:00Z,2022-12-16T09:00:00Z,29.3,-136,3.3,24.5,290,480,365,655,677,731,49.3,75.3,0.0,1025.9,234,1.1,40,0.13
2022-12-16T11:00:00Z,2022-12-16T10:00:00Z,31.0,-154,11.1,24.6,392,351,300,693,709,706,50.5,68.8,0.0,1025.2,215,0.7,32,0.13
2022-12-16T12:00:00Z,2022-12-16T11:00:00Z,31.4,179,3.5,24.7,323,525,462,785,810,787,51.4,67.7,0.0,1024.3,189,0.7,28,0.13
2022-12-16T13:00:00Z,2022-12-16T12:00:00Z,31.3,153,12.4,24.5,392,346,293,686,702,702,52.0,67.6,0.0,1023.4,186,0.9,32,0.13
2022-12-16T14:00:00Z,2022-12-16T13:00:00Z,30.8,135,34.1,24.6,416,39,31,447,449,452,52.0,69.2,0.0,1022.5,191,1.3,41,0.13
2022-12-16T15:00:00Z,2022-12-16T14:00:00Z,30.4,124,16.7,24.8,312,180,109,422,430,492,52.0,71.9,0.0,1022.1,203,1.9,53,0.13
2022-12-16T16:00:00Z,2022-12-16T15:00:00Z,29.6,118,57.7,24.8,131,0,0,131,131,131,52.5,75.3,0.0,1022.1,213,2.5,65,0.13
2022-12-16T17:00:00Z,2022-12-16T16:00:00Z,28.7,115,47.1,24.6,57,0,0,57,57,57,53.4,78.6,0.0,1022.6,213,2.7,79,0.13
2022-12-16T18:00:00Z,2022-12-16T17:00:00Z,27.4,113,73.9,24.4,3,0,0,3,3,3,54.3,83.8,0.0,1023.7,210,3.0,92,0.13
2022-12-16T19:00:00Z,2022-12-16T18:00:00Z,26.6,113,82.0,24.3,0,0,0,0,0,0,54.8,87.2,0.0,1024.8,210,3.3,106,0.13
2022-12-16T20:00:00Z,2022-12-16T19:00:00Z,26.2,114,60.5,24.2,0,0,0,0,0,0,54.7,88.8,0.0,1025.8,213,3.3,120,0.13
2022-12-16T21:00:00Z,2022-12-16T20:00:00Z,25.6,118,74.9,24.2,0,0,0,0,0,0,54.2,92.0,0.0,1026.5,219,2.9,133,0.13
2022-12-16T22:00:00Z,2022-12-16T21:00:00Z,25.0,126,73.2,24.1,0,0,0,0,0,0,53.7,94.8,0.0,1026.5,227,2.5,146,0.13
2022-12-16T23:00:00Z,2022-12-16T22:00:00Z,24.7,145,53.2,24.0,0,0,0,0,0,0,53.6,95.6,0.0,1026.2,231,2.2,157,0.13
2022-12-17T00:00:00Z,2022-12-16T23:00:00Z,24.5,-178,62.5,23.7,0,0,0,0,0,0,53.7,95.0,0.0,1026.1,230,2.1,161,0.13
2022-12-17T01:00:00Z,2022-12-17T00:00:00Z,24.3,-143,78.0,23.5,0,0,0,0,0,0,53.5,94.7,0.0,1025.7,234,2.0,156,0.13
2022-12-17T02:00:00Z,2022-12-17T01:00:00Z,24.4,-125,78.1,23.3,0,0,0,0,0,0,53.1,93.6,0.0,1025.2,244,1.8,145,0.13
2022-12-17T03:00:00Z,2022-12-17T02:00:00Z,24.2,-118,89.1,23.1,0,0,0,0,0,0,52.8,93.3,0.0,1025.0,256,1.7,132,0.13
2022-12-17T04:00:00Z,2022-12-17T03:00:00Z,23.9,-114,90.4,22.9,0,0,0,0,0,0,52.5,94.1,0.0,1024.8,268,1.3,119,0.13
2022-12-17T05:00:00Z,2022-12-17T04:00:00Z,23.8,-113,88.5,22.8,0,0,0,0,0,0,52.2,94.1,0.0,1024.8,284,1.0,105,0.13
2022-12-17T06:00:00Z,2022-12-17T05:00:00Z,24.0,-113,70.0,23.0,3,0,0,3,3,3,51.8,94.4,0.0,1025.3,300,0.9,92,0.13
2022-12-17T07:00:00Z,2022-12-17T06:00:00Z,24.3,-115,25.0,23.0,89,0,0,89,89,89,51.4,92.5,0.0,1025.9,302,0.8,78,0.13
2022-12-17T08:00:00Z,2022-12-17T07:00:00Z,26.0,-119,38.5,23.4,197,0,0,197,196,197,50.8,85.6,0.0,1026.5,267,1.1,65,0.13
2022-12-17T09:00:00Z,2022-12-17T08:00:00Z,27.7,-125,27.6,24.0,338,76,49,386,390,413,50.4,80.1,0.0,1026.7,247,1.5,52,0.13
2022-12-17T10:00:00Z,2022-12-17T09:00:00Z,28.9,-136,33.2,24.3,445,24,19,464,465,468,51.3,76.5,0.0,1026.5,259,1.0,40,0.13
2022-12-17T11:00:00Z,2022-12-17T10:00:00Z,29.4,-154,30.5,24.5,508,56,48,556,559,558,52.4,75.0,0.0,1026.2,302,0.5,32,0.13
2022-12-17T12:00:00Z,2022-12-17T11:00:00Z,29.7,179,32.3,24.6,542,28,24,566,567,566,52.2,74.1,0.0,1025.4,315,0.6,28,0.13
2022-12-17T13:00:00Z,2022-12-17T12:00:00Z,30.5,153,35.8,24.8,494,23,20,514,514,515,51.5,71.9,0.0,1024.3,301,0.6,32,0.13
2022-12-17T14:00:00Z,2022-12-17T13:00:00Z,30.8,135,54.0,25.1,319,0,0,319,318,319,50.9,71.9,0.0,1023.4,253,0.7,41,0.13
2022-12-17T15:00:00Z,2022-12-17T14:00:00Z,29.8,125,31.5,24.7,335,37,21,356,357,373,50.7,74.4,0.0,1022.9,227,1.0,53,0.13
2022-12-17T16:00:00Z,2022-12-17T15:00:00Z,28.7,119,21.0,24.3,217,78,33,251,254,301,50.8,77.2,0.0,1022.8,224,1.4,65,0.13
2022-12-17T17:00:00Z,2022-12-17T16:00:00Z,28.4,115,32.0,24.3,79,7,2,81,81,85,50.8,78.5,0.0,1023.1,214,1.9,79,0.13
2022-12-17T18:00:00Z,2022-12-17T17:00:00Z,27.4,113,72.4,24.2,3,0,0,3,3,3,50.7,83.0,0.0,1023.8,206,2.3,92,0.13
2022-12-17T19:00:00Z,2022-12-17T18:00:00Z,26.4,113,82.8,24.3,0,0,0,0,0,0,50.5,88.0,0.0,1024.5,208,2.7,106,0.13
2022-12-17T20:00:00Z,2022-12-17T19:00:00Z,26.2,114,75.2,24.4,0,0,0,0,0,0,50.2,89.9,0.0,1025.4,217,2.9,120,0.13
2022-12-17T21:00:00Z,2022-12-17T20:00:00Z,25.6,118,88.2,24.6,0,0,0,0,0,0,50.1,93.9,0.0,1026.1,225,2.8,133,0.13
2022-12-17T22:00:00Z,2022-12-17T21:00:00Z,25.4,126,89.1,24.4,0,0,0,0,0,0,50.4,94.2,0.0,1026.3,233,2.5,146,0.13
2022-12-17T23:00:00Z,2022-12-17T22:00:00Z,25.5,145,83.8,24.3,0,0,0,0,0,0,50.8,93.4,0.0,1026.3,240,2.0,157,0.13
2022-12-18T00:00:00Z,2022-12-17T23:00:00Z,25.2,-179,44.5,24.5,0,0,0,0,0,0,50.8,95.6,0.0,1026.2,249,1.7,161,0.13
2022-12-18T01:00:00Z,2022-12-18T00:00:00Z,25.0,-144,66.8,24.4,0,0,0,0,0,0,50.6,96.5,0.0,1025.9,262,1.4,156,0.12
2022-12-18T02:00:00Z,2022-12-18T01:00:00Z,24.8,-126,70.4,24.2,0,0,0,0,0,0,50.3,97.1,0.0,1025.7,279,1.3,145,0.12
2022-12-18T03:00:00Z,2022-12-18T02:00:00Z,24.4,-118,79.4,24.0,0,0,0,0,0,0,49.9,97.9,0.0,1025.9,288,1.3,133,0.12
2022-12-18T04:00:00Z,2022-12-18T03:00:00Z,24.2,-114,30.3,23.7,0,0,0,0,0,0,49.0,97.0,0.0,1026.0,288,1.3,119,0.12
2022-12-18T05:00:00Z,2022-12-18T04:00:00Z,24.1,-113,29.0,23.3,0,0,0,0,0,0,47.9,95.9,0.0,1026.2,287,1.2,105,0.12
2022-12-18T06:00:00Z,2022-12-18T05:00:00Z,24.0,-113,44.7,23.3,5,3,0,5,5,5,46.7,96.2,0.0,1026.8,282,1.2,92,0.12
2022-12-18T07:00:00Z,2022-12-18T06:00:00Z,24.4,-115,16.5,23.5,82,77,22,103,107,147,45.6,94.7,0.0,1027.4,279,1.0,78,0.12
2022-12-18T08:00:00Z,2022-12-18T07:00:00Z,26.4,-119,2.7,24.0,163,366,156,318,335,537,45.0,86.8,0.0,1028.3,265,0.9,65,0.12
2022-12-18T09:00:00Z,2022-12-18T08:00:00Z,28.5,-125,13.9,24.4,292,277,170,462,476,566,44.6,78.3,0.0,1028.7,251,1.2,52,0.12
2022-12-18T10:00:00Z,2022-12-18T09:00:00Z,29.8,-136,16.6,24.2,380,260,200,579,592,622,46.1,72.0,0.0,1028.6,253,0.8,41,0.12
2022-12-18T11:00:00Z,2022-12-18T10:00:00Z,30.9,-154,13.1,23.9,387,360,306,693,710,708,47.8,66.2,0.0,1028.0,227,0.1,32,0.12
2022-12-18T12:00:00Z,2022-12-18T11:00:00Z,31.8,179,11.5,23.4,386,402,353,739,758,740,47.7,61.2,0.0,1027.1,146,0.2,28,0.12
2022-12-18T13:00:00Z,2022-12-18T12:00:00Z,32.4,153,13.8,22.8,374,387,326,700,718,720,47.4,56.7,0.0,1025.9,161,0.3,32,0.12
2022-12-18T14:00:00Z,2022-12-18T13:00:00Z,32.4,135,28.1,22.2,429,106,81,510,515,527,47.5,55.0,0.0,1024.7,128,0.4,41,0.12
2022-12-18T15:00:00Z,2022-12-18T14:00:00Z,32.4,125,11.1,22.2,255,378,222,477,494,622,47.8,55.0,0.0,1024.0,117,0.4,52,0.12
2022-12-18T16:00:00Z,2022-12-18T15:00:00Z,32.1,119,22.1,22.9,196,146,64,260,267,345,48.0,58.4,0.0,1023.7,171,0.9,65,0.12
2022-12-18T17:00:00Z,2022-12-18T16:00:00Z,30.7,115,0.0,23.6,70,228,51,121,131,204,48.2,66.2,0.0,1023.9,183,2.0,79,0.12
2022-12-18T18:00:00Z,2022-12-18T17:00:00Z,29.4,113,29.7,24.2,4,0,0,4,4,4,48.4,73.4,0.0,1024.6,184,2.8,92,0.12
2022-12-18T19:00:00Z,2022-12-18T18:00:00Z,28.4,113,31.5,24.6,0,0,0,0,0,0,48.4,79.7,0.0,1025.4,185,3.0,106,0.12
2022-12-18T20:00:00Z,2022-12-18T19:00:00Z,27.0,114,28.8,24.2,0,0,0,0,0,0,48.4,84.7,0.0,1026.2,190,2.8,120,0.12
2022-12-18T21:00:00Z,2022-12-18T20:00:00Z,25.6,118,27.3,23.6,0,0,0,0,0,0,48.3,88.2,0.0,1026.8,201,2.5,133,0.12
2022-12-18T22:00:00Z,2022-12-18T21:00:00Z,25.0,126,0.0,23.8,0,0,0,0,0,0,47.0,93.1,0.0,1026.8,214,2.1,146,0.12
2022-12-18T23:00:00Z,2022-12-18T22:00:00Z,25.1,145,0.0,24.5,0,0,0,0,0,0,45.5,96.5,0.0,1026.4,225,1.7,156,0.12
2022-12-19T00:00:00Z,2022-12-18T23:00:00Z,25.0,-179,0.0,24.5,0,0,0,0,0,0,44.6,97.3,0.0,1026.2,237,1.5,161,0.12
2022-12-19T01:00:00Z,2022-12-19T00:00:00Z,24.7,-144,13.8,24.4,0,0,0,0,0,0,43.4,98.2,0.0,1025.6,256,1.5,156,0.13
2022-12-19T02:00:00Z,2022-12-19T01:00:00Z,24.2,-126,0.0,23.9,0,0,0,0,0,0,42.1,98.2,0.0,1024.9,270,1.5,145,0.13
2022-12-19T03:00:00Z,2022-12-19T02:00:00Z,23.5,-118,23.2,23.2,0,0,0,0,0,0,40.8,98.2,0.0,1024.6,278,1.5,133,0.13
2022-12-19T04:00:00Z,2022-12-19T03:00:00Z,22.9,-114,5.2,22.7,0,0,0,0,0,0,39.8,98.5,0.0,1024.6,283,1.5,119,0.13
2022-12-19T05:00:00Z,2022-12-19T04:00:00Z,22.8,-113,22.9,22.5,0,0,0,0,0,0,39.3,98.2,0.0,1024.9,293,1.5,105,0.13
2022-12-19T06:00:00Z,2022-12-19T05:00:00Z,23.4,-113,0.0,22.8,6,4,0,6,6,6,39.2,96.4,0.0,1025.5,314,1.5,92,0.13
2022-12-19T07:00:00Z,2022-12-19T06:00:00Z,24.3,-115,0.0,23.1,78,177,42,119,127,191,39.3,93.3,0.0,1026.4,326,1.4,78,0.13
2022-12-19T08:00:00Z,2022-12-19T07:00:00Z,25.6,-119,0.0,23.6,149,417,181,330,349,573,39.4,89.0,0.0,1027.2,313,1.8,65,0.13
2022-12-19T09:00:00Z,2022-12-19T08:00:00Z,27.5,-125,2.8,24.3,214,512,312,526,549,705,39.2,82.8,0.0,1027.5,303,2.1,52,0.13
2022-12-19T10:00:00Z,2022-12-19T09:00:00Z,30.0,-136,6.8,23.9,276,513,393,669,692,747,38.4,70.1,0.0,1027.5,317,1.6,41,0.13
2022-12-19T11:00:00Z,2022-12-19T10:00:00Z,31.8,-154,1.0,22.8,232,692,587,819,850,847,37.5,59.0,0.0,1026.7,335,1.2,32,0.13
2022-12-19T12:00:00Z,2022-12-19T11:00:00Z,32.3,180,0.0,21.8,224,729,640,864,896,866,37.3,54.1,0.0,1025.6,337,0.8,29,0.13
2022-12-19T13:00:00Z,2022-12-19T12:00:00Z,32.8,153,0.0,21.0,220,715,605,825,856,855,38.0,50.1,0.0,1024.7,332,0.3,32,0.13
2022-12-19T14:00:00Z,2022-12-19T13:00:00Z,33.3,135,0.0,20.6,207,671,507,715,744,820,38.7,47.4,0.0,1023.9,246,0.2,41,0.13
2022-12-19T15:00:00Z,2022-12-19T14:00:00Z,33.4,125,0.0,20.5,184,586,359,543,569,743,39.2,47.0,0.0,1023.4,200,0.6,52,0.13
2022-12-19T16:00:00Z,2022-12-19T15:00:00Z,32.8,119,0.0,21.2,147,416,178,325,344,569,39.8,50.6,0.0,1023.1,190,1.5,65,0.13
2022-12-19T17:00:00Z,2022-12-19T16:00:00Z,31.6,115,0.0,22.1,75,173,40,115,123,183,40.2,57.2,0.0,1023.3,187,2.4,78,0.13
2022-12-19T18:00:00Z,2022-12-19T17:00:00Z,29.6,113,20.2,22.9,5,2,0,5,5,5,40.3,67.6,0.0,1023.9,187,2.9,92,0.13
2022-12-19T19:00:00Z,2022-12-19T18:00:00Z,28.2,113,17.9,23.8,0,0,0,0,0,0,40.2,77.1,0.0,1024.6,190,3.0,106,0.13
2022-12-19T20:00:00Z,2022-12-19T19:00:00Z,27.4,114,18.3,24.2,0,0,0,0,0,0,40.2,82.8,0.0,1025.6,194,2.9,120,0.13
2022-12-19T21:00:00Z,2022-12-19T20:00:00Z,26.0,118,3.2,24.4,0,0,0,0,0,0,40.3,90.7,0.0,1026.3,201,2.7,133,0.13
2022-12-19T22:00:00Z,2022-12-19T21:00:00Z,24.8,126,0.0,24.2,0,0,0,0,0,0,40.6,96.5,0.0,1026.5,211,2.3,146,0.13
2022-12-19T23:00:00Z,2022-12-19T22:00:00Z,24.6,145,0.0,24.2,0,0,0,0,0,0,41.0,97.6,0.0,1026.5,224,1.8,156,0.13
2022-12-20T00:00:00Z,2022-12-19T23:00:00Z,24.4,-179,0.0,24.2,0,0,0,0,0,0,41.0,98.5,0.0,1026.3,241,1.6,161,0.13
2022-12-20T01:00:00Z,2022-12-20T00:00:00Z,24.0,-144,0.0,24.0,0,0,0,0,0,0,40.7,99.4,0.0,1025.8,251,1.4,156,0.13
2022-12-20T02:00:00Z,2022-12-20T01:00:00Z,23.4,-126,0.0,23.4,0,0,0,0,0,0,40.2,99.4,0.0,1025.3,254,1.3,145,0.13
2022-12-20T03:00:00Z,2022-12-20T02:00:00Z,23.0,-118,0.0,22.8,0,0,0,0,0,0,39.6,98.8,0.0,1025.1,266,1.3,133,0.13
2022-12-20T04:00:00Z,2022-12-20T03:00:00Z,23.3,-114,0.0,22.8,0,0,0,0,0,0,39.2,97.0,0.0,1025.1,281,1.3,119,0.13
2022-12-20T05:00:00Z,2022-12-20T04:00:00Z,23.8,-113,0.0,23.2,0,0,0,0,0,0,39.0,96.7,0.0,1025.4,295,1.3,106,0.13
2022-12-20T06:00:00Z,2022-12-20T05:00:00Z,25.6,-113,0.0,24.8,5,2,0,6,6,5,39.0,95.4,0.0,1025.7,318,1.0,92,0.13
2022-12-20T07:00:00Z,2022-12-20T06:00:00Z,27.4,-115,1.3,25.8,80,132,31,111,117,166,39.3,91.0,0.0,1026.2,335,0.8,78,0.13
2022-12-20T08:00:00Z,2022-12-20T07:00:00Z,28.2,-119,0.0,25.4,161,348,150,312,327,518,39.8,85.1,0.0,1026.9,300,1.1,65,0.13
2022-12-20T09:00:00Z,2022-12-20T08:00:00Z,28.6,-125,0.0,24.5,219,484,298,517,539,686,40.2,78.8,0.0,1027.3,287,1.4,52,0.13
2022-12-20T10:00:00Z,2022-12-20T09:00:00Z,29.8,-136,13.9,23.9,370,291,222,592,606,640,41.1,70.3,0.0,1027.0,299,1.1,41,0.13
2022-12-20T11:00:00Z,2022-12-20T10:00:00Z,31.2,-154,15.1,23.3,420,303,257,677,692,691,41.8,62.7,0.0,1026.3,318,0.9,32,0.13
2022-12-20T12:00:00Z,2022-12-20T11:00:00Z,32.0,180,0.0,22.7,261,658,578,839,868,841,41.5,58.0,0.0,1025.3,335,0.7,29,0.13
2022-12-20T13:00:00Z,2022-12-20T12:00:00Z,32.6,153,0.0,22.2,241,672,569,810,840,838,41.6,54.5,0.0,1024.1,332,0.5,32,0.13
2022-12-20T14:00:00Z,2022-12-20T13:00:00Z,32.8,135,0.0,21.9,221,638,482,704,732,804,42.0,52.8,0.0,1023.3,259,0.2,41,0.13
2022-12-20T15:00:00Z,2022-12-20T14:00:00Z,32.8,125,17.4,21.8,306,219,137,444,454,523,42.5,52.5,0.0,1022.7,202,0.7,52,0.13
2022-12-20T16:00:00Z,2022-12-20T15:00:00Z,32.0,119,15.6,22.4,200,173,78,278,286,380,43.0,56.8,0.0,1022.5,195,1.6,65,0.13
2022-12-20T17:00:00Z,2022-12-20T16:00:00Z,30.7,115,27.6,23.1,85,0,0,85,84,85,43.6,64.0,0.0,1022.9,194,2.5,78,0.13
2022-12-20T18:00:00Z,2022-12-20T17:00:00Z,29.6,113,29.5,23.9,5,1,0,5,5,5,44.2,71.1,0.0,1023.6,198,2.9,92,0.13
2022-12-20T19:00:00Z,2022-12-20T18:00:00Z,29.0,113,32.3,24.5,0,0,0,0,0,0,44.8,76.7,0.0,1024.5,205,3.0,106,0.13
2022-12-20T20:00:00Z,2022-12-20T19:00:00Z,28.6,114,32.0,24.8,0,0,0,0,0,0,45.7,80.2,0.0,1025.5,212,2.9,119,0.13
2022-12-20T21:00:00Z,2022-12-20T20:00:00Z,27.9,118,30.5,25.0,0,0,0,0,0,0,46.5,84.8,0.0,1026.4,221,2.8,133,0.13
2022-12-20T22:00:00Z,2022-12-20T21:00:00Z,26.6,126,31.4,24.5,0,0,0,0,0,0,47.1,88.5,0.0,1026.8,232,2.5,146,0.13
2022-12-20T23:00:00Z,2022-12-20T22:00:00Z,25.8,145,25.6,24.3,0,0,0,0,0,0,47.4,91.2,0.0,1026.7,244,2.1,156,0.13
2022-12-21T00:00:00Z,2022-12-20T23:00:00Z,25.1,-180,27.8,24.2,0,0,0,0,0,0,47.3,94.5,0.0,1026.7,251,1.9,161,0.13
2022-12-21T01:00:00Z,2022-12-21T00:00:00Z,24.5,-144,22.9,24.1,0,0,0,0,0,0,46.9,97.9,0.0,1026.4,260,1.7,156,0.13
2022-12-21T02:00:00Z,2022-12-21T01:00:00Z,24.3,-126,19.7,24.3,0,0,0,0,0,0,46.0,100.0,0.0,1025.8,272,1.7,146,0.13
2022-12-21T03:00:00Z,2022-12-21T02:00:00Z,23.8,-118,22.8,23.8,0,0,0,0,0,0,45.0,99.7,0.0,1025.6,278,1.7,133,0.13
2022-12-21T04:00:00Z,2022-12-21T03:00:00Z,23.0,-114,25.0,23.0,0,0,0,0,0,0,44.1,99.7,0.0,1025.6,281,1.6,119,0.13
2022-12-21T05:00:00Z,2022-12-21T04:00:00Z,22.9,-113,34.2,22.9,0,0,0,0,0,0,43.4,100.0,0.0,1025.9,289,1.4,106,0.13
2022-12-21T06:00:00Z,2022-12-21T05:00:00Z,23.0,-113,34.8,23.0,5,1,0,5,5,4,42.6,100.0,0.0,1026.4,312,1.3,92,0.13
2022-12-21T07:00:00Z,2022-12-21T06:00:00Z,23.8,-115,10.9,23.0,74,152,39,113,120,187,41.8,95.6,0.0,1027.1,329,1.3,78,0.13
2022-12-21T08:00:00Z,2022-12-21T07:00:00Z,25.6,-119,3.8,23.4,159,372,161,320,336,539,41.3,88.2,0.0,1027.8,315,1.5,65,0.13
2022-12-21T09:00:00Z,2022-12-21T08:00:00Z,26.6,-125,1.1,23.1,203,537,327,530,554,717,41.0,80.9,0.0,1028.2,304,1.7,52,0.13
2022-12-21T10:00:00Z,2022-12-21T09:00:00Z,29.0,-136,11.3,22.6,363,303,231,594,609,644,41.1,68.6,0.0,1028.1,319,1.2,41,0.13
2022-12-21T11:00:00Z,2022-12-21T10:00:00Z,31.6,-154,4.3,22.3,335,479,407,743,765,762,41.2,58.1,0.0,1027.4,354,0.8,32,0.13
