PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-03-17T14:00:00Z,2022-03-17T13:00:00Z,33.9,109,16.2,0.8,541,25,22,563,561,567,12.3,12.3,0.0,949.4,52,2.8,32,0.2
2022-03-17T15:00:00Z,2022-03-17T14:00:00Z,34.1,102,17.7,2.0,408,0,0,408,406,408,12.4,13.2,0.0,948.8,48,2.9,46,0.2
2022-03-17T16:00:00Z,2022-03-17T15:00:00Z,33.5,97,18.1,2.1,236,0,0,236,235,236,12.5,13.8,0.0,948.7,44,3.1,61,0.2
2022-03-17T17:00:00Z,2022-03-17T16:00:00Z,32.4,94,6.0,0.8,101,3,1,102,102,104,12.5,13.2,0.0,949.0,40,2.7,75,0.2
2022-03-17T18:00:00Z,2022-03-17T17:00:00Z,30.6,92,68.8,0.8,8,0,0,8,8,8,12.5,14.8,0.0,949.6,31,2.3,90,0.2
2022-03-17T19:00:00Z,2022-03-17T18:00:00Z,28.7,89,49.0,1.5,0,0,0,0,0,0,12.3,17.3,0.0,950.2,14,2.4,105,0.2
2022-03-17T20:00:00Z,2022-03-17T19:00:00Z,27.2,87,34.7,1.8,0,0,0,0,0,0,12.1,19.3,0.0,950.8,359,2.4,120,0.2
2022-03-17T21:00:00Z,2022-03-17T20:00:00Z,26.0,83,35.9,2.5,0,0,0,0,0,0,12.0,21.6,0.0,951.2,349,2.2,134,0.2
2022-03-17T22:00:00Z,2022-03-17T21:00:00Z,25.2,78,35.5,2.2,0,0,0,0,0,0,12.2,22.3,0.0,951.5,344,2.1,149,0.2
2022-03-17T23:00:00Z,2022-03-17T22:00:00Z,24.4,63,45.5,1.6,0,0,0,0,0,0,12.4,22.6,0.0,951.8,340,2.2,163,0.2
2022-03-18T00:00:00Z,2022-03-17T23:00:00Z,23.9,2,38.1,1.7,0,0,0,0,0,0,12.4,23.2,0.0,951.4,338,2.2,171,0.2
2022-03-18T01:00:00Z,2022-03-18T00:00:00Z,22.6,-62,33.6,2.0,0,0,0,0,0,0,12.2,25.8,0.0,950.7,339,2.2,163,0.2
2022-03-18T02:00:00Z,2022-03-18T01:00:00Z,21.2,-77,41.9,2.3,0,0,0,0,0,0,12.0,28.7,0.0,950.0,339,2.2,149,0.2
2022-03-18T03:00:00Z,2022-03-18T02:00:00Z,20.5,-83,51.2,2.2,0,0,0,0,0,0,11.9,29.6,0.0,949.8,340,2.2,135,0.2
2022-03-18T04:00:00Z,2022-03-18T03:00:00Z,20.8,-86,58.6,2.0,0,0,0,0,0,0,11.7,28.8,0.0,950.0,342,2.2,120,0.2
2022-03-18T05:00:00Z,2022-03-18T04:00:00Z,21.1,-89,70.9,1.6,0,0,0,0,0,0,11.5,27.5,0.0,950.5,340,2.2,105,0.2
2022-03-18T06:00:00Z,2022-03-18T05:00:00Z,21.3,-92,49.2,1.2,4,0,0,4,4,4,11.4,26.3,0.0,951.1,338,2.3,90,0.2
2022-03-18T07:00:00Z,2022-03-18T06:00:00Z,22.7,-94,28.7,1.0,86,0,0,86,86,86,11.2,23.8,0.0,951.8,338,2.4,76,0.2
2022-03-18T08:00:00Z,2022-03-18T07:00:00Z,25.8,-97,48.0,0.5,186,0,0,186,185,186,11.1,19.2,0.0,952.4,339,2.2,61,0.2
2022-03-18T09:00:00Z,2022-03-18T08:00:00Z,28.6,-101,34.4,0.6,385,0,0,385,382,385,10.9,16.3,0.0,952.8,345,1.8,46,0.2
2022-03-18T10:00:00Z,2022-03-18T09:00:00Z,31.1,-108,26.4,1.2,547,17,15,562,559,564,10.9,14.8,0.0,953.0,8,1.5,32,0.2
2022-03-18T11:00:00Z,2022-03-18T10:00:00Z,33.0,-126,26.5,1.8,615,32,31,645,643,647,10.9,13.8,0.0,952.6,38,1.5,19,0.2
2022-03-18T12:00:00Z,2022-03-18T11:00:00Z,34.0,-179,22.9,2.3,646,60,58,705,703,705,10.9,13.6,0.0,951.4,57,1.8,11,0.2
2022-03-18T13:00:00Z,2022-03-18T12:00:00Z,34.8,127,27.7,2.8,619,0,0,619,615,619,10.9,13.4,0.0,950.3,65,2.1,18,0.2
2022-03-18T14:00:00Z,2022-03-18T13:00:00Z,35.1,109,25.3,2.9,549,0,0,549,546,549,10.9,13.3,0.0,949.5,62,2.3,32,0.2
2022-03-18T15:00:00Z,2022-03-18T14:00:00Z,35.2,101,29.0,2.1,393,0,0,393,391,393,10.8,12.5,0.0,949.0,54,2.6,46,0.2
2022-03-18T16:00:00Z,2022-03-18T15:00:00Z,34.8,97,21.4,1.4,252,9,4,255,254,263,10.6,12.2,0.0,949.0,45,2.8,60,0.2
2022-03-18T17:00:00Z,2022-03-18T16:00:00Z,33.7,94,15.6,0.6,106,4,1,108,107,111,10.4,12.2,0.0,949.1,39,2.5,75,0.2
2022-03-18T18:00:00Z,2022-03-18T17:00:00Z,31.1,91,36.9,1.0,9,0,0,9,9,9,10.2,14.6,0.0,949.7,27,2.2,90,0.2
2022-03-18T19:00:00Z,2022-03-18T18:00:00Z,29.0,89,72.7,1.8,0,0,0,0,0,0,10.1,17.3,0.0,950.2,13,2.4,105,0.2
2022-03-18T20:00:00Z,2022-03-18T19:00:00Z,27.4,86,70.9,1.6,0,0,0,0,0,0,10.0,18.8,0.0,950.7,1,2.3,120,0.2
2022-03-18T21:00:00Z,2022-03-18T20:00:00Z,26.1,83,54.1,1.6,0,0,0,0,0,0,9.9,20.2,0.0,951.3,352,2.2,134,0.2
2022-03-18T22:00:00Z,2022-03-18T21:00:00Z,24.8,77,52.7,1.5,0,0,0,0,0,0,10.2,21.7,0.0,951.7,349,2.2,149,0.2
2022-03-18T23:00:00Z,2022-03-18T22:00:00Z,23.8,62,61.1,1.4,0,0,0,0,0,0,10.5,22.8,0.0,952.2,347,2.2,163,0.2
2022-03-19T00:00:00Z,2022-03-18T23:00:00Z,23.8,1,53.5,1.2,0,0,0,0,0,0,10.4,22.6,0.0,951.8,343,2.2,171,0.2
2022-03-19T01:00:00Z,2022-03-19T00:00:00Z,23.3,-61,20.4,1.5,0,0,0,0,0,0,10.4,23.9,0.0,951.0,340,2.2,163,0.2
2022-03-19T02:00:00Z,2022-03-19T01:00:00Z,22.4,-76,9.4,1.8,0,0,0,0,0,0,10.4,25.6,0.0,950.5,337,2.2,149,0.2
2022-03-19T03:00:00Z,2022-03-19T02:00:00Z,21.8,-82,0.0,1.6,0,0,0,0,0,0,10.3,26.4,0.0,950.3,336,2.2,135,0.2
2022-03-19T04:00:00Z,2022-03-19T03:00:00Z,21.8,-86,0.0,1.4,0,0,0,0,0,0,10.2,25.9,0.0,950.4,335,2.3,120,0.2
2022-03-19T05:00:00Z,2022-03-19T04:00:00Z,21.8,-89,0.0,1.5,0,0,0,0,0,0,10.0,26.1,0.0,950.6,335,2.3,105,0.2
2022-03-19T06:00:00Z,2022-03-19T05:00:00Z,21.6,-91,0.0,2.3,11,2,0,11,11,12,9.8,28.1,0.0,951.1,332,2.1,90,0.2
2022-03-19T07:00:00Z,2022-03-19T06:00:00Z,23.3,-94,0.0,2.3,110,122,36,146,147,247,9.7,25.3,0.0,951.7,326,2.1,76,0.2
2022-03-19T08:00:00Z,2022-03-19T07:00:00Z,27.0,-97,0.0,0.5,210,358,178,388,392,622,9.7,17.9,0.0,952.2,318,1.5,61,0.2
2022-03-19T09:00:00Z,2022-03-19T08:00:00Z,30.0,-101,0.0,0.6,282,492,341,622,630,813,9.8,15.1,0.0,952.7,303,0.6,46,0.2
2022-03-19T10:00:00Z,2022-03-19T09:00:00Z,32.6,-108,0.0,0.6,365,485,412,777,785,865,9.9,13.1,0.0,952.7,25,0.2,32,0.2
2022-03-19T11:00:00Z,2022-03-19T10:00:00Z,34.2,-125,0.0,0.4,395,529,501,896,906,921,10.0,11.7,0.0,952.0,90,0.7,18,0.2
2022-03-19T12:00:00Z,2022-03-19T11:00:00Z,34.6,-179,0.0,2.7,401,549,539,940,951,942,10.0,13.5,0.0,951.0,86,1.3,11,0.2
2022-03-19T13:00:00Z,2022-03-19T12:00:00Z,35.0,126,0.0,4.0,380,559,530,910,920,936,10.0,14.5,0.0,950.0,80,1.7,18,0.2
2022-03-19T14:00:00Z,2022-03-19T13:00:00Z,35.8,108,0.0,3.8,346,530,452,797,807,891,10.0,13.6,0.0,949.1,75,1.9,32,0.2
2022-03-19T15:00:00Z,2022-03-19T14:00:00Z,36.4,101,0.0,2.8,296,455,318,613,620,788,10.1,12.3,0.0,948.6,68,2.0,46,0.2
2022-03-19T16:00:00Z,2022-03-19T15:00:00Z,36.3,96,0.0,1.9,219,324,162,381,385,594,10.1,11.6,0.0,948.6,60,2.1,60,0.2
2022-03-19T17:00:00Z,2022-03-19T16:00:00Z,34.7,93,0.0,4.5,113,116,34,147,148,243,10.1,15.4,0.0,948.7,53,1.9,75,0.2
2022-03-19T18:00:00Z,2022-03-19T17:00:00Z,33.2,91,39.1,3.6,10,0,0,10,10,10,10.2,15.8,0.0,949.1,36,1.6,90,0.2
2022-03-19T19:00:00Z,2022-03-19T18:00:00Z,31.6,89,20.9,0.3,0,0,0,0,0,0,10.3,13.5,0.0,949.6,5,1.8,105,0.2
2022-03-19T20:00:00Z,2022-03-19T19:00:00Z,28.2,86,11.7,1.3,0,0,0,0,0,0,10.3,17.7,0.0,950.2,343,2.2,120,0.2
2022-03-19T21:00:00Z,2022-03-19T20:00:00Z,26.3,82,29.8,1.8,0,0,0,0,0,0,10.3,20.3,0.0,950.9,330,2.2,134,0.2
2022-03-19T22:00:00Z,2022-03-19T21:00:00Z,24.8,76,37.1,1.7,0,0,0,0,0,0,10.4,22.2,0.0,951.7,327,2.0,149,0.2
2022-03-19T23:00:00Z,2022-03-19T22:00:00Z,23.2,60,28.6,1.9,0,0,0,0,0,0,10.5,24.8,0.0,952.1,328,2.0,163,0.2
2022-03-20T00:00:00Z,2022-03-19T23:00:00Z,22.5,1,0.9,1.6,0,0,0,0,0,0,10.5,25.3,0.0,951.5,324,2.0,171,0.2
2022-03-20T01:00:00Z,2022-03-20T00:00:00Z,21.2,-60,0.0,1.3,0,0,0,0,0,0,10.5,26.9,0.0,951.0,322,2.0,163,0.2
2022-03-20T02:00:00Z,2022-03-20T01:00:00Z,20.2,-76,11.7,1.3,0,0,0,0,0,0,10.5,28.6,0.0,950.6,321,1.9,149,0.2
2022-03-20T03:00:00Z,2022-03-20T02:00:00Z,19.9,-82,17.9,1.3,0,0,0,0,0,0,10.5,29.1,0.0,950.3,318,1.8,134,0.2
2022-03-20T04:00:00Z,2022-03-20T03:00:00Z,20.2,-86,0.9,2.3,0,0,0,0,0,0,10.4,30.6,0.0,950.5,314,1.6,120,0.2
2022-03-20T05:00:00Z,2022-03-20T04:00:00Z,20.3,-88,0.0,3.1,0,0,0,0,0,0,10.6,32.1,0.0,950.8,303,1.4,105,0.2
2022-03-20T06:00:00Z,2022-03-20T05:00:00Z,21.2,-91,0.0,3.7,12,1,0,12,12,12,11.5,31.8,0.0,951.2,284,1.3,90,0.2
2022-03-20T07:00:00Z,2022-03-20T06:00:00Z,24.4,-93,0.0,6.3,110,121,35,146,146,245,12.6,31.4,0.0,951.8,259,1.5,75,0.2
2022-03-20T08:00:00Z,2022-03-20T07:00:00Z,27.0,-96,0.0,10.8,210,345,172,383,386,608,13.1,36.5,0.0,952.4,236,2.0,61,0.2
2022-03-20T09:00:00Z,2022-03-20T08:00:00Z,28.8,-100,0.0,13.4,274,499,348,622,628,811,13.1,39.0,0.0,952.6,225,1.8,46,0.2
2022-03-20T10:00:00Z,2022-03-20T09:00:00Z,32.2,-107,0.0,10.3,297,613,522,819,829,925,13.5,26.5,0.0,952.4,209,1.2,32,0.2
2022-03-20T11:00:00Z,2022-03-20T10:00:00Z,35.2,-124,0.0,8.0,301,678,643,945,957,976,14.3,19.0,0.0,951.9,171,0.9,18,0.2
2022-03-20T12:00:00Z,2022-03-20T11:00:00Z,35.9,-180,0.0,8.5,297,704,692,989,1002,991,15.1,18.8,0.0,951.1,141,1.0,11,0.2
2022-03-20T13:00:00Z,2022-03-20T12:00:00Z,36.0,124,0.0,8.5,282,705,669,952,964,984,15.7,18.6,0.0,950.2,116,1.1,18,0.2
2022-03-20T14:00:00Z,2022-03-20T13:00:00Z,36.4,107,0.0,8.8,260,677,577,837,847,950,16.0,18.6,0.0,949.3,105,1.1,31,0.2
2022-03-20T15:00:00Z,2022-03-20T14:00:00Z,36.8,100,0.0,7.4,235,589,412,646,654,862,16.1,16.6,0.0,948.8,105,1.1,46,0.2
2022-03-20T16:00:00Z,2022-03-20T15:00:00Z,36.4,96,0.3,6.2,207,352,178,385,388,611,16.0,15.7,0.0,948.6,106,1.1,60,0.2
2022-03-20T17:00:00Z,2022-03-20T16:00:00Z,34.4,93,2.9,7.8,117,89,24,141,141,214,15.9,19.6,0.0,948.6,119,0.9,75,0.2
2022-03-20T18:00:00Z,2022-03-20T17:00:00Z,31.6,91,35.9,7.8,10,1,0,10,10,10,16.0,22.8,0.0,949.0,170,0.8,90,0.2
2022-03-20T19:00:00Z,2022-03-20T18:00:00Z,29.8,88,3.7,6.1,0,0,0,0,0,0,16.8,22.4,0.0,949.6,227,1.4,105,0.2
2022-03-20T20:00:00Z,2022-03-20T19:00:00Z,28.4,85,13.4,6.9,0,0,0,0,0,0,17.6,25.7,0.0,950.2,261,2.0,120,0.2
2022-03-20T21:00:00Z,2022-03-20T20:00:00Z,26.4,82,1.9,8.4,0,0,0,0,0,0,17.9,32.1,0.0,950.7,279,2.2,134,0.2
2022-03-20T22:00:00Z,2022-03-20T21:00:00Z,24.7,75,9.2,8.5,0,0,0,0,0,0,16.6,35.8,0.0,950.7,289,2.1,149,0.2
2022-03-20T23:00:00Z,2022-03-20T22:00:00Z,24.2,59,16.6,8.5,0,0,0,0,0,0,15.5,36.5,0.0,950.7,294,1.7,163,0.2
2022-03-21T00:00:00Z,2022-03-20T23:00:00Z,24.2,0,11.0,8.8,0,0,0,0,0,0,16.1,37.4,0.0,950.6,297,1.4,170,0.2
2022-03-21T01:00:00Z,2022-03-21T00:00:00Z,23.1,-59,0.0,9.6,0,0,0,0,0,0,16.8,42.1,0.0,950.4,295,1.5,163,0.2
2022-03-21T02:00:00Z,2022-03-21T01:00:00Z,22.1,-75,7.1,10.4,0,0,0,0,0,0,17.7,47.4,0.0,950.4,288,1.6,149,0.2
2022-03-21T03:00:00Z,2022-03-21T02:00:00Z,21.8,-81,11.3,10.6,0,0,0,0,0,0,19.0,48.8,0.0,950.4,275,1.8,134,0.2
2022-03-21T04:00:00Z,2022-03-21T03:00:00Z,22.8,-85,22.3,11.9,0,0,0,0,0,0,20.1,49.9,0.0,950.7,260,2.2,120,0.2
2022-03-21T05:00:00Z,2022-03-21T04:00:00Z,24.1,-88,22.6,13.8,0,0,0,0,0,0,20.1,52.7,0.0,950.9,254,2.3,105,0.2
2022-03-21T06:00:00Z,2022-03-21T05:00:00Z,24.7,-90,18.5,14.4,10,0,0,10,10,10,19.5,52.6,0.0,951.3,257,2.3,90,0.2
2022-03-21T07:00:00Z,2022-03-21T06:00:00Z,25.6,-93,5.5,14.2,107,130,40,147,147,256,19.0,49.5,0.0,951.9,255,2.4,75,0.2
2022-03-21T08:00:00Z,2022-03-21T07:00:00Z,27.6,-96,0.0,15.6,196,395,198,394,397,647,18.7,47.7,0.0,952.4,245,2.6,60,0.2
2022-03-21T09:00:00Z,2022-03-21T08:00:00Z,30.0,-100,0.0,16.8,249,548,383,631,638,835,18.6,45.2,0.0,952.6,238,2.6,46,0.2
2022-03-21T10:00:00Z,2022-03-21T09:00:00Z,32.3,-106,0.0,16.4,282,627,534,816,826,923,18.9,38.8,0.0,952.5,238,2.2,31,0.2
2022-03-21T11:00:00Z,2022-03-21T10:00:00Z,34.4,-123,0.0,14.7,295,674,640,935,946,965,19.7,30.9,0.0,952.0,235,1.3,18,0.2
2022-03-21T12:00:00Z,2022-03-21T11:00:00Z,35.3,180,3.3,13.3,351,596,586,937,947,939,20.6,26.6,0.0,950.9,193,0.4,10,0.2
2022-03-21T13:00:00Z,2022-03-21T12:00:00Z,36.2,123,4.0,12.8,416,454,430,846,853,870,21.1,24.4,0.0,949.7,102,0.6,18,0.2
2022-03-21T14:00:00Z,2022-03-21T13:00:00Z,36.8,106,5.2,11.9,400,374,320,720,725,787,21.0,22.4,0.0,948.7,90,1.1,31,0.2
2022-03-21T15:00:00Z,2022-03-21T14:00:00Z,36.7,99,11.7,11.2,377,189,135,511,513,585,20.7,21.6,0.0,948.1,90,1.3,46,0.2
2022-03-21T16:00:00Z,2022-03-21T15:00:00Z,36.1,96,5.7,10.6,246,170,82,329,329,447,20.3,21.4,0.0,948.0,105,1.2,60,0.2
2022-03-21T17:00:00Z,2022-03-21T16:00:00Z,35.0,93,7.1,11.0,109,46,16,125,125,165,20.5,23.4,0.0,948.0,150,1.2,75,0.2
2022-03-21T18:00:00Z,2022-03-21T17:00:00Z,33.0,90,38.9,12.0,9,0,0,9,9,9,21.7,27.8,0.0,948.5,180,1.4,90,0.2
2022-03-21T19:00:00Z,2022-03-21T18:00:00Z,31.7,88,51.7,12.4,0,0,0,0,0,0,22.6,30.7,0.0,949.2,203,1.5,105,0.2
2022-03-21T20:00:00Z,2022-03-21T19:00:00Z,30.2,85,48.9,12.6,0,0,0,0,0,0,22.6,33.9,0.0,949.9,231,1.8,120,0.2
2022-03-21T21:00:00Z,2022-03-21T20:00:00Z,27.8,81,45.6,12.4,0,0,0,0,0,0,22.3,38.4,0.0,950.4,257,1.9,134,0.2
2022-03-21T22:00:00Z,2022-03-21T21:00:00Z,26.0,74,37.6,12.6,0,0,0,0,0,0,22.6,43.6,0.0,950.7,276,1.9,149,0.2
2022-03-21T23:00:00Z,2022-03-21T22:00:00Z,25.5,58,39.0,13.2,0,0,0,0,0,0,22.8,46.8,0.0,950.6,285,1.5,162,0.2
2022-03-22T00:00:00Z,2022-03-21T23:00:00Z,25.5,0,38.1,13.6,0,0,0,0,0,0,22.1,47.9,0.0,950.1,286,1.5,170,0.2
2022-03-22T01:00:00Z,2022-03-22T00:00:00Z,25.3,-58,36.6,14.1,0,0,0,0,0,0,21.6,49.7,0.0,949.7,281,1.6,162,0.2
2022-03-22T02:00:00Z,2022-03-22T01:00:00Z,24.7,-74,49.4,14.4,0,0,0,0,0,0,21.7,52.7,0.0,949.4,275,1.7,149,0.2
2022-03-22T03:00:00Z,2022-03-22T02:00:00Z,24.3,-81,54.1,14.7,0,0,0,0,0,0,22.3,55.1,0.0,949.3,273,1.8,134,0.2
2022-03-22T04:00:00Z,2022-03-22T03:00:00Z,25.0,-85,40.4,15.2,0,0,0,0,0,0,23.0,54.5,0.0,949.6,267,2.0,119,0.2
2022-03-22T05:00:00Z,2022-03-22T04:00:00Z,25.8,-88,17.4,16.1,0,0,0,0,0,0,23.1,55.2,0.0,950.0,255,2.2,105,0.2
2022-03-22T06:00:00Z,2022-03-22T05:00:00Z,25.9,-90,24.4,16.6,9,0,0,9,9,9,22.5,56.7,0.0,950.5,249,2.4,90,0.2
2022-03-22T07:00:00Z,2022-03-22T06:00:00Z,26.8,-92,1.0,17.1,108,133,40,148,148,258,21.7,55.5,0.0,951.0,244,2.6,75,0.2
2022-03-22T08:00:00Z,2022-03-22T07:00:00Z,28.1,-95,0.0,17.4,200,372,187,387,390,625,21.1,52.0,0.0,951.5,238,2.8,60,0.2
2022-03-22T09:00:00Z,2022-03-22T08:00:00Z,30.1,-99,0.0,17.4,260,515,360,620,626,813,21.1,46.6,0.0,951.7,236,2.8,46,0.2
2022-03-22T10:00:00Z,2022-03-22T09:00:00Z,33.1,-106,0.0,16.2,326,532,454,781,788,873,21.6,36.8,0.0,951.7,233,2.1,31,0.2
2022-03-22T11:00:00Z,2022-03-22T10:00:00Z,35.3,-122,0.0,14.6,346,580,552,897,906,924,22.3,29.1,0.0,951.2,219,1.1,18,0.2
2022-03-22T12:00:00Z,2022-03-22T11:00:00Z,36.5,179,0.0,13.6,353,592,582,935,944,937,23.0,25.4,0.0,950.2,149,0.6,10,0.2
2022-03-22T13:00:00Z,2022-03-22T12:00:00Z,36.9,122,0.0,12.2,358,555,528,885,894,912,23.3,22.8,0.0,949.0,104,1.1,18,0.2
2022-03-22T14:00:00Z,2022-03-22T13:00:00Z,37.0,105,0.0,11.3,338,501,428,766,772,854,23.0,21.4,0.0,948.2,104,1.4,31,0.2
2022-03-22T15:00:00Z,2022-03-22T14:00:00Z,37.1,99,4.7,10.7,322,329,235,557,560,679,22.5,20.4,0.0,947.8,114,1.6,46,0.2
2022-03-22T16:00:00Z,2022-03-22T15:00:00Z,36.8,95,5.0,10.0,242,181,87,330,330,455,22.3,19.8,0.0,947.7,125,1.7,60,0.2
2022-03-22T17:00:00Z,2022-03-22T16:00:00Z,35.8,92,11.1,9.8,110,20,7,118,117,135,22.7,20.6,0.0,948.1,149,1.8,75,0.2
2022-03-22T18:00:00Z,2022-03-22T17:00:00Z,33.6,90,31.1,10.7,9,0,0,9,9,9,23.5,24.9,0.0,948.7,175,2.0,90,0.2
2022-03-22T19:00:00Z,2022-03-22T18:00:00Z,31.3,87,60.3,12.0,0,0,0,0,0,0,23.9,30.7,0.0,949.6,200,2.1,105,0.2
2022-03-22T20:00:00Z,2022-03-22T19:00:00Z,29.2,84,63.4,12.4,0,0,0,0,0,0,24.1,35.6,0.0,950.3,230,1.9,120,0.2
2022-03-22T21:00:00Z,2022-03-22T20:00:00Z,27.4,80,56.5,12.6,0,0,0,0,0,0,24.4,39.9,0.0,950.8,256,1.7,134,0.2
2022-03-22T22:00:00Z,2022-03-22T21:00:00Z,27.0,74,51.5,13.8,0,0,0,0,0,0,25.6,44.3,0.0,951.2,275,1.7,149,0.2
2022-03-22T23:00:00Z,2022-03-22T22:00:00Z,26.8,56,61.5,14.8,0,0,0,0,0,0,26.6,47.6,0.0,951.3,284,1.7,162,0.2
2022-03-23T00:00:00Z,2022-03-22T23:00:00Z,26.6,-1,63.9,14.8,0,0,0,0,0,0,26.8,48.6,0.0,951.0,288,1.7,170,0.2
2022-03-23T01:00:00Z,2022-03-23T00:00:00Z,25.9,-57,74.1,15.0,0,0,0,0,0,0,27.1,51.0,0.0,950.5,287,1.8,162,0.2
2022-03-23T02:00:00Z,2022-03-23T01:00:00Z,25.2,-74,84.9,15.2,0,0,0,0,0,0,27.2,53.7,0.0,950.1,284,1.9,148,0.2
2022-03-23T03:00:00Z,2022-03-23T02:00:00Z,25.0,-80,64.5,15.2,0,0,0,0,0,0,27.2,54.2,0.0,949.9,273,2.1,134,0.2
2022-03-23T04:00:00Z,2022-03-23T03:00:00Z,25.9,-84,48.6,15.4,0,0,0,0,0,0,27.0,52.4,0.0,950.0,257,2.3,119,0.2
2022-03-23T05:00:00Z,2022-03-23T04:00:00Z,26.3,-87,65.0,16.0,0,0,0,0,0,0,26.2,53.1,0.0,950.2,250,2.3,105,0.2
2022-03-23T06:00:00Z,2022-03-23T05:00:00Z,26.4,-90,65.1,16.8,7,0,0,7,7,7,24.9,55.4,0.0,950.6,249,2.2,90,0.2
2022-03-23T07:00:00Z,2022-03-23T06:00:00Z,27.7,-92,25.5,17.9,103,0,0,103,103,103,23.8,55.2,0.0,951.2,242,2.3,75,0.2
2022-03-23T08:00:00Z,2022-03-23T07:00:00Z,29.0,-95,24.3,18.9,269,0,0,269,268,269,23.7,54.5,0.0,952.0,232,2.4,60,0.2
2022-03-23T09:00:00Z,2022-03-23T08:00:00Z,30.2,-99,22.9,19.5,427,32,24,451,449,463,24.4,52.8,0.0,952.5,228,1.7,45,0.2
2022-03-23T10:00:00Z,2022-03-23T09:00:00Z,32.2,-105,15.9,17.8,485,175,152,637,637,667,25.4,42.5,0.0,952.6,287,0.7,31,0.2
2022-03-23T11:00:00Z,2022-03-23T10:00:00Z,34.0,-121,15.1,14.8,529,223,211,740,741,753,25.5,31.8,0.0,952.2,27,1.1,17,0.2
2022-03-23T12:00:00Z,2022-03-23T11:00:00Z,35.3,179,17.7,13.8,569,187,185,754,754,754,24.2,27.5,0.0,951.2,52,1.5,10,0.2
2022-03-23T13:00:00Z,2022-03-23T12:00:00Z,36.2,121,13.2,13.0,509,270,257,766,768,781,22.8,24.9,0.0,950.0,66,1.7,18,0.2
2022-03-23T14:00:00Z,2022-03-23T13:00:00Z,36.4,105,11.0,11.8,446,277,237,683,685,735,21.5,22.7,0.0,949.0,74,2.0,31,0.2
2022-03-23T15:00:00Z,2022-03-23T14:00:00Z,36.4,98,11.5,10.5,374,205,144,518,519,602,20.3,20.8,0.0,948.4,79,2.1,46,0.2
2022-03-23T16:00:00Z,2022-03-23T15:00:00Z,36.1,95,2.9,9.6,231,229,115,346,347,499,19.3,20.1,0.0,948.2,87,2.0,61,0.2
2022-03-23T17:00:00Z,2022-03-23T16:00:00Z,35.4,92,4.4,9.8,115,41,12,127,127,161,18.7,21.1,0.0,948.6,111,1.4,75,0.2
2022-03-23T18:00:00Z,2022-03-23T17:00:00Z,32.7,89,72.6,11.3,8,0,0,8,8,8,19.9,27.2,0.0,949.3,150,1.0,90,0.2
2022-03-23T19:00:00Z,2022-03-23T18:00:00Z,30.2,87,38.9,13.3,0,0,0,0,0,0,22.9,35.6,0.0,950.1,191,1.4,105,0.2
2022-03-23T20:00:00Z,2022-03-23T19:00:00Z,28.9,84,74.7,14.4,0,0,0,0,0,0,25.2,41.1,0.0,951.0,217,1.8,120,0.2
2022-03-23T21:00:00Z,2022-03-23T20:00:00Z,27.5,80,74.7,15.1,0,0,0,0,0,0,25.8,46.6,0.0,951.6,245,1.6,134,0.2
2022-03-23T22:00:00Z,2022-03-23T21:00:00Z,25.9,73,74.4,14.7,0,0,0,0,0,0,26.6,50.2,0.0,952.2,277,1.5,149,0.2
2022-03-23T23:00:00Z,2022-03-23T22:00:00Z,24.5,55,84.2,14.2,0,0,0,0,0,0,27.8,52.7,0.0,952.4,297,1.6,162,0.2
2022-03-24T00:00:00Z,2022-03-23T23:00:00Z,23.8,-1,76.1,14.2,0,0,0,0,0,0,27.7,55.1,0.0,952.0,304,1.4,169,0.2
2022-03-24T01:00:00Z,2022-03-24T00:00:00Z,23.1,-56,84.3,14.2,0,0,0,0,0,0,26.3,57.1,0.0,951.5,311,1.5,162,0.2
2022-03-24T02:00:00Z,2022-03-24T01:00:00Z,22.9,-73,56.1,14.3,0,0,0,0,0,0,24.2,58.4,0.0,951.1,319,1.6,148,0.2
2022-03-24T03:00:00Z,2022-03-24T02:00:00Z,22.4,-80,60.9,13.8,0,0,0,0,0,0,21.8,57.9,0.0,950.9,322,1.6,134,0.2
2022-03-24T04:00:00Z,2022-03-24T03:00:00Z,22.4,-84,51.5,12.9,0,0,0,0,0,0,19.7,55.1,0.0,951.0,324,1.6,119,0.2
2022-03-24T05:00:00Z,2022-03-24T04:00:00Z,22.6,-87,53.6,12.0,0,0,0,0,0,0,18.2,51.3,0.0,951.4,323,1.6,104,0.2
2022-03-24T06:00:00Z,2022-03-24T05:00:00Z,22.5,-89,49.2,10.9,7,0,0,7,7,7,17.6,47.9,0.0,951.9,322,1.5,90,0.2
2022-03-24T07:00:00Z,2022-03-24T06:00:00Z,24.1,-92,33.2,9.0,71,0,0,71,71,71,17.3,38.7,0.0,952.5,324,1.4,75,0.2
2022-03-24T08:00:00Z,2022-03-24T07:00:00Z,27.3,-94,34.4,7.5,191,0,0,191,190,191,17.2,28.7,0.0,953.2,353,0.8,60,0.2
2022-03-24T09:00:00Z,2022-03-24T08:00:00Z,29.8,-98,21.9,6.5,388,0,0,388,386,388,16.9,23.1,0.0,953.4,58,1.0,45,0.2
