PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-08-20T04:00:00Z,2022-08-20T03:00:00Z,22.5,-70,36.5,21.5,0,0,0,0,0,0,51.8,94.1,0.0,982.4,214,3.1,118,0.14
2022-08-20T05:00:00Z,2022-08-20T04:00:00Z,22.3,-74,30.0,21.2,0,0,0,0,0,0,51.1,93.8,0.0,982.8,211,3.2,104,0.14
2022-08-20T06:00:00Z,2022-08-20T05:00:00Z,22.5,-77,15.2,21.6,12,33,4,16,15,21,49.9,94.7,0.0,983.0,207,2.9,89,0.14
2022-08-20T07:00:00Z,2022-08-20T06:00:00Z,23.0,-79,11.5,21.9,106,172,44,150,143,263,48.0,93.3,0.0,983.4,209,2.8,75,0.14
2022-08-20T08:00:00Z,2022-08-20T07:00:00Z,24.0,-80,52.2,22.2,196,0,0,196,195,196,45.9,89.7,0.0,984.0,217,3.0,60,0.14
2022-08-20T09:00:00Z,2022-08-20T08:00:00Z,24.6,-81,52.0,22.3,296,0,0,296,294,296,43.9,87.0,0.0,984.1,221,3.2,46,0.14
2022-08-20T10:00:00Z,2022-08-20T09:00:00Z,25.3,-80,48.0,22.1,390,20,17,408,405,412,42.9,82.3,0.0,984.1,219,3.6,31,0.14
2022-08-20T11:00:00Z,2022-08-20T10:00:00Z,26.3,-73,63.4,21.8,329,0,0,329,327,329,42.7,76.6,0.0,984.1,217,3.8,16,0.14
2022-08-20T12:00:00Z,2022-08-20T11:00:00Z,26.8,-11,45.4,21.8,514,1,1,515,512,515,42.2,74.1,0.0,983.8,216,3.4,6,0.14
2022-08-20T13:00:00Z,2022-08-20T12:00:00Z,27.2,71,30.0,21.8,506,131,125,632,625,639,41.6,72.2,0.0,983.3,216,2.8,14,0.14
2022-08-20T14:00:00Z,2022-08-20T13:00:00Z,27.9,79,20.8,21.7,420,246,213,633,624,677,41.2,69.1,0.0,982.7,221,2.4,28,0.14
2022-08-20T15:00:00Z,2022-08-20T14:00:00Z,28.6,81,20.6,21.7,345,219,165,510,501,581,40.9,66.3,0.0,982.3,228,2.1,43,0.14
2022-08-20T16:00:00Z,2022-08-20T15:00:00Z,28.6,80,8.5,21.6,204,357,183,387,373,600,40.9,65.9,0.0,982.1,232,1.9,58,0.14
2022-08-20T17:00:00Z,2022-08-20T16:00:00Z,28.1,79,0.4,21.7,97,329,104,201,188,438,40.9,68.1,0.0,982.1,238,1.5,72,0.14
2022-08-20T18:00:00Z,2022-08-20T17:00:00Z,27.2,78,11.4,22.0,21,49,7,28,26,43,40.7,73.5,0.0,982.4,271,0.8,87,0.14
2022-08-20T19:00:00Z,2022-08-20T18:00:00Z,26.4,75,12.0,22.4,0,0,0,0,0,0,40.3,78.9,0.0,982.7,340,0.6,101,0.14
2022-08-20T20:00:00Z,2022-08-20T19:00:00Z,25.9,71,0.0,22.2,0,0,0,0,0,0,39.9,80.1,0.0,983.0,12,0.9,115,0.14
2022-08-20T21:00:00Z,2022-08-20T20:00:00Z,25.6,65,0.0,21.7,0,0,0,0,0,0,39.7,78.6,0.0,983.6,37,1.1,129,0.14
2022-08-20T22:00:00Z,2022-08-20T21:00:00Z,24.8,55,5.9,21.6,0,0,0,0,0,0,39.0,82.5,0.0,984.2,56,1.3,142,0.14
2022-08-20T23:00:00Z,2022-08-20T22:00:00Z,23.9,36,3.8,21.6,0,0,0,0,0,0,38.3,87.2,0.0,984.2,59,1.3,153,0.14
2022-08-21T00:00:00Z,2022-08-20T23:00:00Z,23.5,3,11.4,21.5,0,0,0,0,0,0,38.2,88.8,0.0,983.8,55,1.2,158,0.14
2022-08-21T01:00:00Z,2022-08-21T00:00:00Z,23.0,-32,1.5,21.4,0,0,0,0,0,0,38.0,91.0,0.0,983.6,50,1.2,154,0.14
2022-08-21T02:00:00Z,2022-08-21T01:00:00Z,22.6,-53,1.8,21.2,0,0,0,0,0,0,37.5,91.8,0.0,983.1,50,1.2,144,0.14
2022-08-21T03:00:00Z,2022-08-21T02:00:00Z,22.2,-64,7.9,21.0,0,0,0,0,0,0,36.9,92.9,0.0,982.7,61,1.0,131,0.14
2022-08-21T04:00:00Z,2022-08-21T03:00:00Z,22.0,-70,9.5,20.9,0,0,0,0,0,0,36.4,93.2,0.0,982.7,78,1.0,118,0.14
2022-08-21T05:00:00Z,2022-08-21T04:00:00Z,22.0,-75,12.5,20.8,0,0,0,0,0,0,36.4,92.3,0.0,983.0,79,1.0,104,0.14
2022-08-21T06:00:00Z,2022-08-21T05:00:00Z,22.5,-77,6.1,21.0,13,20,2,15,14,19,36.7,91.0,0.0,983.4,71,1.1,89,0.14
2022-08-21T07:00:00Z,2022-08-21T06:00:00Z,23.3,-79,0.0,21.3,86,284,80,166,155,362,37.1,88.6,0.0,983.7,64,0.6,75,0.14
2022-08-21T08:00:00Z,2022-08-21T07:00:00Z,24.8,-80,0.0,21.7,144,495,249,393,376,687,37.2,82.5,0.0,984.0,269,0.5,60,0.14
2022-08-21T09:00:00Z,2022-08-21T08:00:00Z,26.2,-81,0.0,21.8,178,618,434,612,593,828,37.5,77.0,0.0,984.0,265,1.2,45,0.14
2022-08-21T10:00:00Z,2022-08-21T09:00:00Z,27.5,-80,0.0,21.7,204,671,575,779,760,889,42.2,70.8,0.0,983.6,281,1.4,31,0.14
2022-08-21T11:00:00Z,2022-08-21T10:00:00Z,28.9,-75,0.0,21.6,216,700,670,886,868,919,47.0,64.8,0.0,983.0,286,1.7,16,0.14
2022-08-21T12:00:00Z,2022-08-21T11:00:00Z,29.4,-11,0.0,21.6,219,714,710,929,911,931,47.6,62.9,0.0,982.2,283,2.2,6,0.14
2022-08-21T13:00:00Z,2022-08-21T12:00:00Z,29.6,72,4.2,21.5,273,603,585,859,842,878,47.9,61.6,0.0,981.2,291,2.4,14,0.14
2022-08-21T14:00:00Z,2022-08-21T13:00:00Z,29.8,80,11.8,21.4,329,419,374,703,690,758,48.3,60.9,0.0,980.2,305,2.4,29,0.14
2022-08-21T15:00:00Z,2022-08-21T14:00:00Z,29.6,81,19.0,21.5,348,219,157,505,496,586,48.4,61.8,0.0,979.5,303,2.5,43,0.14
2022-08-21T16:00:00Z,2022-08-21T15:00:00Z,29.1,81,22.2,21.6,260,103,61,320,316,376,48.2,63.8,0.0,979.2,295,2.5,58,0.14
2022-08-21T17:00:00Z,2022-08-21T16:00:00Z,28.5,80,30.2,21.7,129,0,0,129,129,129,47.7,66.7,0.0,979.2,290,2.5,72,0.14
2022-08-21T18:00:00Z,2022-08-21T17:00:00Z,28.0,78,32.0,21.8,20,0,0,20,20,20,47.3,69.5,0.0,979.5,282,2.3,87,0.14
2022-08-21T19:00:00Z,2022-08-21T18:00:00Z,27.7,75,45.0,22.0,0,0,0,0,0,0,46.8,71.0,0.0,979.9,279,2.2,101,0.14
2022-08-21T20:00:00Z,2022-08-21T19:00:00Z,27.0,71,37.9,22.2,0,0,0,0,0,0,46.7,74.9,0.0,980.3,283,2.2,116,0.14
2022-08-21T21:00:00Z,2022-08-21T20:00:00Z,26.1,66,31.4,22.2,0,0,0,0,0,0,46.6,79.1,0.0,980.7,287,1.8,129,0.14
2022-08-21T22:00:00Z,2022-08-21T21:00:00Z,25.3,56,43.0,22.2,0,0,0,0,0,0,45.2,83.0,0.0,980.7,291,1.8,142,0.14
2022-08-21T23:00:00Z,2022-08-21T22:00:00Z,24.9,37,39.1,22.4,0,0,0,0,0,0,44.3,86.3,0.0,980.3,298,2.1,153,0.14
2022-08-22T00:00:00Z,2022-08-21T23:00:00Z,24.4,3,37.6,22.1,0,0,0,0,0,0,45.2,87.0,0.0,979.9,305,2.2,158,0.14
2022-08-22T01:00:00Z,2022-08-22T00:00:00Z,24.0,-32,68.9,21.7,0,0,0,0,0,0,46.0,87.0,0.0,979.6,311,1.8,154,0.14
2022-08-22T02:00:00Z,2022-08-22T01:00:00Z,23.8,-54,63.5,21.5,0,0,0,0,0,0,46.7,86.7,0.0,979.2,321,1.4,144,0.14
2022-08-22T03:00:00Z,2022-08-22T02:00:00Z,23.6,-65,66.1,21.4,0,0,0,0,0,0,47.4,87.5,0.0,978.8,332,1.2,131,0.14
2022-08-22T04:00:00Z,2022-08-22T03:00:00Z,23.5,-71,37.8,21.4,0,0,0,0,0,0,48.2,88.3,0.0,978.8,328,1.1,118,0.14
2022-08-22T05:00:00Z,2022-08-22T04:00:00Z,23.4,-75,56.7,21.6,0,0,0,0,0,0,49.2,89.6,0.0,979.1,306,0.8,104,0.14
2022-08-22T06:00:00Z,2022-08-22T05:00:00Z,23.3,-78,44.9,21.8,10,0,0,10,10,10,50.2,91.3,0.0,979.5,270,0.7,89,0.14
2022-08-22T07:00:00Z,2022-08-22T06:00:00Z,23.2,-80,47.8,22.0,88,0,0,88,87,88,50.8,92.7,0.0,979.9,242,0.7,75,0.14
2022-08-22T08:00:00Z,2022-08-22T07:00:00Z,23.6,-81,71.7,22.2,110,0,0,110,109,110,51.6,92.2,0.0,980.6,240,1.0,60,0.14
2022-08-22T09:00:00Z,2022-08-22T08:00:00Z,24.3,-81,84.8,22.3,92,0,0,92,91,92,52.1,88.6,0.0,981.1,250,1.5,45,0.14
2022-08-22T10:00:00Z,2022-08-22T09:00:00Z,24.7,-81,72.9,21.9,211,0,0,211,210,211,54.0,84.7,0.0,981.4,257,2.0,31,0.14
2022-08-22T11:00:00Z,2022-08-22T10:00:00Z,24.8,-76,47.6,21.8,461,0,0,461,459,461,55.8,83.2,0.0,981.1,257,2.4,16,0.14
2022-08-22T12:00:00Z,2022-08-22T11:00:00Z,25.0,-11,67.4,22.0,300,0,0,300,298,300,55.9,83.4,0.0,980.3,252,2.7,5,0.14
2022-08-22T13:00:00Z,2022-08-22T12:00:00Z,24.8,74,36.9,22.0,474,87,85,559,555,562,55.3,84.5,0.0,978.8,250,3.0,14,0.14
2022-08-22T14:00:00Z,2022-08-22T13:00:00Z,24.8,81,58.6,22.0,323,0,0,323,321,323,55.0,84.7,0.0,977.8,249,3.1,29,0.14
2022-08-22T15:00:00Z,2022-08-22T14:00:00Z,25.2,82,63.5,22.2,230,0,0,230,229,230,55.2,83.7,0.0,977.7,246,3.0,43,0.14
2022-08-22T16:00:00Z,2022-08-22T15:00:00Z,25.6,81,62.7,22.3,157,0,0,157,156,157,54.8,81.8,0.0,977.4,241,2.8,58,0.14
2022-08-22T17:00:00Z,2022-08-22T16:00:00Z,25.9,80,52.6,22.1,88,0,0,88,88,88,54.2,79.8,0.0,977.3,235,2.2,72,0.14
2022-08-22T18:00:00Z,2022-08-22T17:00:00Z,25.8,78,53.9,22.0,16,0,0,16,16,16,54.2,79.8,0.0,977.7,226,1.6,87,0.14
2022-08-22T19:00:00Z,2022-08-22T18:00:00Z,25.8,76,79.7,22.0,0,0,0,0,0,0,54.8,79.8,0.0,978.5,205,1.1,101,0.14
2022-08-22T20:00:00Z,2022-08-22T19:00:00Z,25.4,72,68.5,21.8,0,0,0,0,0,0,55.4,80.8,0.0,979.2,183,1.0,116,0.14
2022-08-22T21:00:00Z,2022-08-22T20:00:00Z,24.6,66,69.0,21.8,0,0,0,0,0,0,56.0,84.4,0.0,979.9,178,1.3,130,0.14
2022-08-22T22:00:00Z,2022-08-22T21:00:00Z,23.9,56,73.8,22.1,0,0,0,0,0,0,56.2,90.0,0.0,980.0,163,1.5,143,0.14
2022-08-22T23:00:00Z,2022-08-22T22:00:00Z,23.5,37,73.8,22.2,0,0,0,0,0,0,56.1,93.0,0.0,979.6,169,2.0,153,0.14
2022-08-23T00:00:00Z,2022-08-22T23:00:00Z,23.2,3,76.1,22.1,0,0,0,0,0,0,56.7,93.3,0.0,979.4,188,2.7,159,0.14
2022-08-23T01:00:00Z,2022-08-23T00:00:00Z,23.0,-33,59.4,22.0,0,0,0,0,0,0,58.1,93.8,0.0,979.3,192,3.0,155,0.14
2022-08-23T02:00:00Z,2022-08-23T01:00:00Z,22.9,-54,71.1,21.8,0,0,0,0,0,0,58.9,93.8,0.0,979.3,191,3.2,144,0.14
2022-08-23T03:00:00Z,2022-08-23T02:00:00Z,22.8,-65,81.0,21.8,0,0,0,0,0,0,58.6,93.5,0.0,979.3,193,3.3,132,0.14
2022-08-23T04:00:00Z,2022-08-23T03:00:00Z,22.8,-71,80.5,21.8,0,0,0,0,0,0,57.5,94.1,0.0,979.5,195,3.3,118,0.14
2022-08-23T05:00:00Z,2022-08-23T04:00:00Z,22.7,-75,85.0,21.8,0,0,0,0,0,0,56.2,94.7,0.0,979.9,195,3.1,104,0.14
2022-08-23T06:00:00Z,2022-08-23T05:00:00Z,22.6,-78,62.8,21.7,10,0,0,10,10,10,55.4,94.7,0.0,980.4,193,3.0,89,0.14
2022-08-23T07:00:00Z,2022-08-23T06:00:00Z,22.6,-80,55.7,21.7,76,0,0,76,75,76,55.2,94.7,0.0,981.1,190,3.1,75,0.14
2022-08-23T08:00:00Z,2022-08-23T07:00:00Z,23.1,-81,70.8,22.0,125,0,0,125,124,125,55.4,93.8,0.0,982.1,190,2.9,60,0.14
2022-08-23T09:00:00Z,2022-08-23T08:00:00Z,23.8,-82,40.5,22.6,299,108,82,381,377,415,55.5,92.4,0.0,982.9,188,2.8,45,0.14
2022-08-23T10:00:00Z,2022-08-23T09:00:00Z,24.2,-82,40.8,22.2,418,62,51,469,465,484,54.7,88.4,0.0,983.1,186,3.0,31,0.14
2022-08-23T11:00:00Z,2022-08-23T10:00:00Z,24.9,-77,55.0,21.8,409,0,0,409,407,409,54.2,82.9,0.0,983.0,185,3.2,16,0.14
2022-08-23T12:00:00Z,2022-08-23T11:00:00Z,25.9,-11,62.1,21.7,360,0,0,360,358,360,54.6,77.9,0.0,982.6,187,2.9,5,0.14
2022-08-23T13:00:00Z,2022-08-23T12:00:00Z,26.2,75,60.0,21.3,366,0,0,366,364,366,54.5,74.5,0.0,982.0,194,2.7,14,0.14
2022-08-23T14:00:00Z,2022-08-23T13:00:00Z,26.2,81,64.5,21.5,289,0,0,289,287,289,53.6,75.4,0.0,981.3,196,2.3,29,0.14
2022-08-23T15:00:00Z,2022-08-23T14:00:00Z,26.6,82,61.1,22.0,251,0,0,251,250,251,52.6,76.1,0.0,980.6,196,2.2,43,0.14
2022-08-23T16:00:00Z,2022-08-23T15:00:00Z,27.0,82,53.6,22.2,204,0,0,204,203,204,52.4,75.0,0.0,980.4,197,2.2,58,0.14
2022-08-23T17:00:00Z,2022-08-23T16:00:00Z,26.4,80,39.5,22.2,122,0,0,122,122,122,52.2,77.3,0.0,980.4,194,1.8,73,0.14
2022-08-23T18:00:00Z,2022-08-23T17:00:00Z,25.6,78,36.7,22.2,20,0,0,20,20,20,52.0,81.5,0.0,980.8,186,1.4,87,0.14
2022-08-23T19:00:00Z,2022-08-23T18:00:00Z,25.2,76,37.0,22.3,0,0,0,0,0,0,52.2,84.0,0.0,981.5,178,1.2,102,0.14
2022-08-23T20:00:00Z,2022-08-23T19:00:00Z,24.5,72,29.7,22.2,0,0,0,0,0,0,52.1,86.5,0.0,982.1,180,1.2,116,0.14
2022-08-23T21:00:00Z,2022-08-23T20:00:00Z,23.9,66,27.7,22.1,0,0,0,0,0,0,51.7,89.7,0.0,982.9,197,1.4,130,0.14
2022-08-23T22:00:00Z,2022-08-23T21:00:00Z,23.7,56,26.6,22.1,0,0,0,0,0,0,51.7,90.8,0.0,983.4,213,1.5,143,0.14
2022-08-23T23:00:00Z,2022-08-23T22:00:00Z,23.5,37,27.3,21.9,0,0,0,0,0,0,51.6,91.0,0.0,983.2,229,1.0,154,0.14
2022-08-24T00:00:00Z,2022-08-23T23:00:00Z,23.2,3,17.3,21.8,0,0,0,0,0,0,50.9,92.4,0.0,982.8,270,0.5,159,0.14
2022-08-24T01:00:00Z,2022-08-24T00:00:00Z,23.0,-34,45.4,21.9,0,0,0,0,0,0,50.3,93.8,0.0,982.4,311,0.6,155,0.14
2022-08-24T02:00:00Z,2022-08-24T01:00:00Z,22.8,-55,28.0,21.8,0,0,0,0,0,0,50.0,94.7,0.0,982.1,316,0.9,144,0.14
2022-08-24T03:00:00Z,2022-08-24T02:00:00Z,22.7,-65,25.2,21.8,0,0,0,0,0,0,49.2,95.2,0.0,981.9,292,1.1,132,0.14
2022-08-24T04:00:00Z,2022-08-24T03:00:00Z,22.6,-72,34.6,21.9,0,0,0,0,0,0,48.6,95.8,0.0,982.1,279,1.3,118,0.14
2022-08-24T05:00:00Z,2022-08-24T04:00:00Z,22.6,-76,38.9,22.0,0,0,0,0,0,0,48.7,96.1,0.0,982.8,277,1.2,104,0.14
2022-08-24T06:00:00Z,2022-08-24T05:00:00Z,22.7,-78,37.2,22.0,11,0,0,11,11,11,48.7,95.5,0.0,983.6,266,1.4,89,0.14
2022-08-24T07:00:00Z,2022-08-24T06:00:00Z,22.8,-80,51.1,22.0,67,0,0,67,67,67,48.2,94.7,0.0,984.2,257,2.0,75,0.14
2022-08-24T08:00:00Z,2022-08-24T07:00:00Z,23.1,-82,62.2,22.0,146,0,0,146,145,146,47.9,93.5,0.0,985.0,251,2.6,60,0.14
2022-08-24T09:00:00Z,2022-08-24T08:00:00Z,23.4,-82,29.6,21.8,363,61,47,410,406,430,47.8,90.7,0.0,985.5,247,2.9,45,0.14
2022-08-24T10:00:00Z,2022-08-24T09:00:00Z,25.0,-82,13.3,21.5,383,311,268,651,641,707,48.0,81.1,0.0,985.3,245,2.6,31,0.14
2022-08-24T11:00:00Z,2022-08-24T10:00:00Z,26.4,-78,18.7,21.3,470,243,231,701,693,716,48.4,73.6,0.0,984.7,245,2.1,16,0.14
2022-08-24T12:00:00Z,2022-08-24T11:00:00Z,26.8,-11,20.7,21.2,504,216,215,719,711,720,48.8,71.7,0.0,984.1,252,2.3,5,0.14
2022-08-24T13:00:00Z,2022-08-24T12:00:00Z,27.2,77,47.2,21.1,464,0,0,464,461,464,49.5,69.1,0.0,983.7,258,2.4,14,0.14
2022-08-24T14:00:00Z,2022-08-24T13:00:00Z,27.4,82,44.5,21.2,432,0,0,432,430,432,50.2,68.8,0.0,983.4,261,2.2,29,0.14
2022-08-24T15:00:00Z,2022-08-24T14:00:00Z,27.2,83,60.0,21.3,248,0,0,248,247,248,50.6,70.0,0.0,983.1,266,2.2,43,0.14
2022-08-24T16:00:00Z,2022-08-24T15:00:00Z,27.2,82,73.7,21.2,110,0,0,110,110,110,50.6,70.2,0.0,983.0,273,2.1,58,0.14
2022-08-24T17:00:00Z,2022-08-24T16:00:00Z,26.8,81,58.6,21.3,73,0,0,73,72,73,50.7,72.1,0.0,983.3,280,1.8,73,0.14
2022-08-24T18:00:00Z,2022-08-24T17:00:00Z,25.9,79,48.9,21.5,14,0,0,14,14,14,50.8,76.7,0.0,983.9,290,1.3,87,0.14
2022-08-24T19:00:00Z,2022-08-24T18:00:00Z,25.6,76,70.2,21.6,0,0,0,0,0,0,50.7,78.8,0.0,984.2,306,1.1,102,0.14
2022-08-24T20:00:00Z,2022-08-24T19:00:00Z,25.2,72,88.5,21.6,0,0,0,0,0,0,50.4,80.2,0.0,984.5,322,1.1,116,0.14
2022-08-24T21:00:00Z,2022-08-24T20:00:00Z,24.8,67,89.8,21.5,0,0,0,0,0,0,49.6,82.2,0.0,984.9,319,1.1,130,0.14
2022-08-24T22:00:00Z,2022-08-24T21:00:00Z,24.2,57,90.2,21.4,0,0,0,0,0,0,48.8,84.1,0.0,984.7,315,1.0,143,0.14
2022-08-24T23:00:00Z,2022-08-24T22:00:00Z,23.9,38,82.4,21.3,0,0,0,0,0,0,48.3,85.7,0.0,984.3,330,1.0,154,0.14
2022-08-25T00:00:00Z,2022-08-24T23:00:00Z,23.5,3,46.0,21.3,0,0,0,0,0,0,48.1,87.8,0.0,983.9,345,0.9,159,0.14
2022-08-25T01:00:00Z,2022-08-25T00:00:00Z,23.1,-34,40.6,21.2,0,0,0,0,0,0,48.1,89.1,0.0,983.1,346,0.8,155,0.14
2022-08-25T02:00:00Z,2022-08-25T01:00:00Z,23.0,-55,63.5,21.0,0,0,0,0,0,0,48.1,88.5,0.0,982.4,347,0.7,145,0.14
2022-08-25T03:00:00Z,2022-08-25T02:00:00Z,22.8,-66,37.4,20.8,0,0,0,0,0,0,48.7,89.0,0.0,982.2,22,0.6,132,0.14
2022-08-25T04:00:00Z,2022-08-25T03:00:00Z,22.6,-72,71.7,20.8,0,0,0,0,0,0,49.3,89.9,0.0,982.5,36,0.7,118,0.14
2022-08-25T05:00:00Z,2022-08-25T04:00:00Z,22.7,-76,67.9,20.9,0,0,0,0,0,0,49.3,89.9,0.0,982.8,21,0.9,104,0.14
2022-08-25T06:00:00Z,2022-08-25T05:00:00Z,22.8,-79,53.6,20.9,11,0,0,11,11,11,49.2,89.0,0.0,983.0,3,1.1,89,0.14
2022-08-25T07:00:00Z,2022-08-25T06:00:00Z,23.3,-81,37.0,21.1,102,0,0,102,102,102,49.8,87.2,0.0,983.5,346,1.3,75,0.14
2022-08-25T08:00:00Z,2022-08-25T07:00:00Z,24.4,-82,45.9,21.1,216,0,0,216,215,216,50.7,81.7,0.0,984.2,333,1.5,60,0.14
2022-08-25T09:00:00Z,2022-08-25T08:00:00Z,25.3,-83,29.0,21.0,357,106,80,437,432,472,51.6,77.1,0.0,984.4,322,1.9,45,0.14
2022-08-25T10:00:00Z,2022-08-25T09:00:00Z,26.0,-83,41.6,21.2,422,36,29,451,448,460,52.9,74.9,0.0,984.4,311,2.6,31,0.14
2022-08-25T11:00:00Z,2022-08-25T10:00:00Z,26.6,-80,49.6,21.5,448,0,0,448,446,448,54.0,73.6,0.0,983.9,304,3.2,16,0.14
2022-08-25T12:00:00Z,2022-08-25T11:00:00Z,27.1,-11,48.3,21.8,482,0,0,482,479,482,54.2,72.4,0.0,982.9,297,3.5,5,0.14
2022-08-25T13:00:00Z,2022-08-25T12:00:00Z,27.8,78,39.1,22.1,511,39,38,549,545,551,54.5,71.0,0.0,981.9,291,3.6,14,0.14
2022-08-25T14:00:00Z,2022-08-25T13:00:00Z,27.8,83,33.4,22.4,420,127,116,536,531,551,54.7,72.5,0.0,981.1,285,3.3,29,0.14
2022-08-25T15:00:00Z,2022-08-25T14:00:00Z,27.4,83,35.8,22.8,376,41,27,403,400,422,54.0,75.6,0.0,980.2,281,2.9,43,0.14
2022-08-25T16:00:00Z,2022-08-25T15:00:00Z,26.7,82,28.0,22.8,265,79,42,307,303,357,52.8,79.2,0.0,979.7,282,2.6,58,0.14
2022-08-25T17:00:00Z,2022-08-25T16:00:00Z,25.6,81,42.8,22.7,115,0,0,115,114,115,51.7,83.5,0.0,979.5,286,2.3,73,0.14
2022-08-25T18:00:00Z,2022-08-25T17:00:00Z,24.9,79,51.3,22.5,15,0,0,15,15,15,51.2,86.5,0.0,979.8,291,2.1,87,0.14
2022-08-25T19:00:00Z,2022-08-25T18:00:00Z,24.5,77,58.5,22.3,0,0,0,0,0,0,50.9,87.6,0.0,980.3,288,1.7,102,0.14
2022-08-25T20:00:00Z,2022-08-25T19:00:00Z,24.2,73,46.3,22.2,0,0,0,0,0,0,50.9,88.9,0.0,980.7,278,1.4,116,0.14
2022-08-25T21:00:00Z,2022-08-25T20:00:00Z,24.2,67,49.0,22.5,0,0,0,0,0,0,51.7,90.2,0.0,981.8,277,1.2,130,0.14
2022-08-25T22:00:00Z,2022-08-25T21:00:00Z,24.2,57,56.3,22.6,0,0,0,0,0,0,53.2,90.5,0.0,982.2,291,1.0,143,0.14
2022-08-25T23:00:00Z,2022-08-25T22:00:00Z,24.3,38,62.6,22.3,0,0,0,0,0,0,54.5,89.2,0.0,981.8,344,0.9,154,0.14
2022-08-26T00:00:00Z,2022-08-25T23:00:00Z,24.2,3,70.7,22.3,0,0,0,0,0,0,55.6,89.4,0.0,981.6,24,1.2,160,0.14
2022-08-26T01:00:00Z,2022-08-26T00:00:00Z,24.0,-35,86.6,22.3,0,0,0,0,0,0,56.8,90.8,0.0,981.4,28,1.2,155,0.14
2022-08-26T02:00:00Z,2022-08-26T01:00:00Z,23.7,-56,91.4,22.2,0,0,0,0,0,0,57.5,91.6,0.0,981.1,37,0.9,145,0.14
2022-08-26T03:00:00Z,2022-08-26T02:00:00Z,23.5,-66,91.3,22.2,0,0,0,0,0,0,57.5,92.7,0.0,980.8,80,0.5,132,0.14
2022-08-26T04:00:00Z,2022-08-26T03:00:00Z,23.2,-72,91.2,22.1,0,0,0,0,0,0,57.1,93.8,0.0,980.9,128,0.8,118,0.14
2022-08-26T05:00:00Z,2022-08-26T04:00:00Z,22.7,-76,89.7,21.8,0,0,0,0,0,0,56.8,95.0,0.0,981.1,141,1.0,104,0.14
2022-08-26T06:00:00Z,2022-08-26T05:00:00Z,22.6,-79,73.2,21.8,6,0,0,6,6,6,56.4,95.5,0.0,981.4,144,0.9,89,0.14
2022-08-26T07:00:00Z,2022-08-26T06:00:00Z,22.7,-81,69.4,22.0,47,0,0,47,47,47,55.7,95.8,0.0,981.6,149,1.0,75,0.14
2022-08-26T08:00:00Z,2022-08-26T07:00:00Z,22.8,-82,80.9,22.0,77,0,0,77,77,77,54.8,95.3,0.0,982.1,165,1.4,60,0.14
2022-08-26T09:00:00Z,2022-08-26T08:00:00Z,23.0,-83,62.0,22.0,233,0,0,233,231,233,54.4,93.8,0.0,982.6,187,1.9,45,0.14
2022-08-26T10:00:00Z,2022-08-26T09:00:00Z,23.9,-84,54.0,22.1,352,0,0,352,350,352,53.1,89.7,0.0,983.0,204,1.7,30,0.14
2022-08-26T11:00:00Z,2022-08-26T10:00:00Z,24.8,-81,68.8,22.5,275,0,0,275,273,275,52.1,87.3,0.0,983.1,209,1.5,16,0.14
2022-08-26T12:00:00Z,2022-08-26T11:00:00Z,25.1,-11,71.2,23.2,266,0,0,266,265,266,52.4,89.0,0.0,982.3,207,1.9,4,0.14
2022-08-26T13:00:00Z,2022-08-26T12:00:00Z,25.4,80,67.1,23.5,295,0,0,295,294,295,51.9,89.0,0.0,980.9,211,2.2,14,0.14
2022-08-26T14:00:00Z,2022-08-26T13:00:00Z,26.0,84,66.3,23.5,268,0,0,268,267,268,51.2,85.9,0.0,979.3,219,2.2,29,0.14
2022-08-26T15:00:00Z,2022-08-26T14:00:00Z,26.9,84,57.3,23.3,266,0,0,266,264,266,50.6,80.9,0.0,978.0,219,2.2,43,0.14
2022-08-26T16:00:00Z,2022-08-26T15:00:00Z,27.3,83,22.9,23.0,254,140,71,325,320,416,50.4,77.6,0.0,977.3,217,2.3,58,0.14
2022-08-26T17:00:00Z,2022-08-26T16:00:00Z,27.0,81,11.7,23.0,115,190,63,178,171,327,50.2,78.8,0.0,976.9,216,2.3,73,0.14
2022-08-26T18:00:00Z,2022-08-26T17:00:00Z,26.2,79,41.3,22.8,19,0,0,19,19,19,50.5,82.1,0.0,977.1,216,2.2,87,0.14
2022-08-26T19:00:00Z,2022-08-26T18:00:00Z,25.1,77,52.8,22.7,0,0,0,0,0,0,51.4,86.3,0.0,978.2,216,2.2,102,0.14
2022-08-26T20:00:00Z,2022-08-26T19:00:00Z,24.0,73,58.6,22.5,0,0,0,0,0,0,52.4,91.1,0.0,979.3,209,2.0,116,0.14
2022-08-26T21:00:00Z,2022-08-26T20:00:00Z,23.5,67,69.9,22.3,0,0,0,0,0,0,53.2,93.3,0.0,980.3,195,1.8,130,0.14
2022-08-26T22:00:00Z,2022-08-26T21:00:00Z,23.2,58,79.5,21.9,0,0,0,0,0,0,54.2,92.4,0.0,980.5,201,1.5,143,0.14
2022-08-26T23:00:00Z,2022-08-26T22:00:00Z,23.0,38,67.6,21.5,0,0,0,0,0,0,55.8,91.6,0.0,980.3,211,1.6,155,0.14
