PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T17:00:00Z,2022-01-06T16:00:00Z,32.9,115,16.4,15.0,88,0,0,88,88,88,29.1,34.2,0.0,1009.6,241,0.8,78,0.14
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,31.8,113,58.6,17.8,3,0,0,3,3,3,29.6,43.5,0.0,1010.1,232,1.1,92,0.14
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,30.6,112,53.2,18.1,0,0,0,0,0,0,30.3,47.1,0.0,1011.0,225,1.3,106,0.14
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,29.5,113,49.8,16.6,0,0,0,0,0,0,31.1,45.8,0.0,1011.8,210,1.6,119,0.14
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,28.5,115,48.1,15.6,0,0,0,0,0,0,32.0,45.5,0.0,1012.5,195,2.0,133,0.14
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,27.6,122,47.5,15.5,0,0,0,0,0,0,33.2,47.7,0.0,1013.3,188,2.8,146,0.14
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,26.8,140,33.7,17.4,0,0,0,0,0,0,35.4,56.5,0.0,1013.7,191,3.6,157,0.14
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,26.0,178,38.6,20.5,0,0,0,0,0,0,37.7,71.9,0.0,1013.4,200,3.6,163,0.14
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,25.4,-143,35.0,22.2,0,0,0,0,0,0,38.9,82.7,0.0,1012.9,209,3.3,158,0.14
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,25.0,-124,19.1,22.4,0,0,0,0,0,0,39.3,85.3,0.0,1012.5,216,2.8,147,0.14
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,24.6,-116,0.0,22.1,0,0,0,0,0,0,39.3,86.3,0.0,1012.6,220,2.3,134,0.14
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,24.4,-113,0.0,22.1,0,0,0,0,0,0,39.3,87.0,0.0,1012.9,220,1.9,121,0.14
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,24.5,-112,1.9,22.1,0,0,0,0,0,0,39.2,86.5,0.0,1013.2,211,1.5,107,0.14
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,24.6,-112,20.4,21.8,2,0,0,2,2,2,39.1,84.7,0.0,1013.8,193,1.4,93,0.14
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,24.3,-114,8.8,21.2,75,11,2,78,78,80,38.9,82.6,0.0,1014.4,182,1.5,80,0.14
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,24.8,-118,6.0,20.6,190,149,63,252,261,347,38.6,78.0,0.0,1014.8,190,1.6,66,0.14
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,26.6,-124,14.0,20.9,325,127,75,400,407,453,38.5,70.8,0.0,1015.0,200,1.6,53,0.14
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,29.7,-135,14.6,22.0,429,94,70,499,504,517,39.3,63.6,0.0,1014.6,212,1.4,42,0.14
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,32.2,-153,10.7,22.6,460,182,154,614,625,622,39.9,57.2,0.0,1013.8,225,1.1,33,0.14
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,33.7,-178,0.0,21.8,388,394,344,733,757,734,39.5,50.1,0.0,1012.7,220,0.9,29,0.14
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,35.1,155,0.0,21.0,369,407,345,714,739,731,39.4,43.9,0.0,1011.3,218,0.5,32,0.14
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,35.6,137,0.0,20.2,335,369,281,615,638,675,39.5,40.6,0.0,1010.2,233,0.3,41,0.14
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,35.9,125,0.0,19.5,277,290,180,457,474,561,39.3,38.3,0.0,1009.6,226,0.3,52,0.14
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,36.1,119,0.0,18.8,191,166,73,264,274,364,38.7,36.5,0.0,1009.4,207,0.4,65,0.14
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,35.4,115,2.7,19.4,82,35,9,91,93,110,38.3,39.1,0.0,1009.6,201,0.7,78,0.14
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,33.6,113,51.1,21.3,3,0,0,3,3,3,38.3,49.1,0.0,1010.1,189,1.0,92,0.14
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,32.3,112,30.4,21.6,0,0,0,0,0,0,38.5,53.5,0.0,1010.8,176,1.4,105,0.14
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,31.3,112,31.8,20.6,0,0,0,0,0,0,39.3,53.2,0.0,1011.6,174,2.1,119,0.14
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,30.1,115,32.9,19.0,0,0,0,0,0,0,40.7,51.8,0.0,1012.3,180,2.9,133,0.14
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,29.0,122,28.9,19.2,0,0,0,0,0,0,41.6,55.5,0.0,1012.7,187,3.4,146,0.14
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,28.1,139,29.8,21.6,0,0,0,0,0,0,42.3,67.7,0.0,1013.0,197,3.5,157,0.14
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,27.7,177,30.5,22.7,0,0,0,0,0,0,43.3,74.0,0.0,1012.8,206,3.3,163,0.14
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,27.6,-143,30.1,23.4,0,0,0,0,0,0,44.1,77.9,0.0,1012.5,214,3.1,159,0.14
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,27.2,-123,30.5,23.8,0,0,0,0,0,0,44.5,81.7,0.0,1012.2,220,2.9,148,0.14
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,26.7,-116,31.5,24.2,0,0,0,0,0,0,44.7,86.2,0.0,1012.3,222,2.7,135,0.14
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,26.3,-113,29.7,24.5,0,0,0,0,0,0,44.7,89.6,0.0,1012.6,218,2.5,121,0.14
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,26.1,-112,24.0,24.2,0,0,0,0,0,0,44.6,89.3,0.0,1012.9,208,2.3,107,0.14
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,26.0,-112,25.6,23.7,2,0,0,2,2,2,44.1,86.9,0.0,1013.3,201,2.2,93,0.14
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,25.8,-114,5.7,23.2,65,7,2,67,67,70,43.6,85.8,0.0,1013.9,205,2.5,80,0.14
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,27.0,-118,2.5,23.8,180,83,37,217,222,267,42.9,82.7,0.0,1014.5,211,2.9,66,0.14
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,28.9,-124,0.0,24.3,276,215,129,405,418,489,42.1,76.1,0.0,1014.8,210,2.7,53,0.14
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,31.3,-135,1.8,23.8,365,226,167,533,546,577,41.0,64.6,0.0,1014.5,213,1.9,42,0.14
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,33.4,-152,17.0,23.6,508,36,30,538,539,541,40.4,56.4,0.0,1013.6,215,0.9,33,0.14
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,33.8,-178,18.9,23.2,540,31,27,567,567,567,40.6,53.9,0.0,1012.3,193,0.4,29,0.14
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,34.4,155,17.0,22.6,499,114,96,596,602,601,40.8,50.1,0.0,1011.0,163,0.2,32,0.14
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,34.9,136,15.5,21.7,436,114,88,524,530,542,41.0,46.4,0.0,1010.1,135,0.1,40,0.14
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,34.7,125,8.3,21.1,322,152,90,412,420,473,40.7,44.9,0.0,1009.6,180,0.0,52,0.14
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,34.7,119,0.0,20.7,191,157,70,261,270,355,40.0,44.2,0.0,1009.2,225,0.1,64,0.14
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,34.8,115,3.1,19.8,82,35,9,91,93,109,39.6,41.3,0.0,1009.1,237,0.3,78,0.14
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,33.5,112,71.6,21.4,3,0,0,3,3,3,39.8,49.8,0.0,1009.7,205,0.7,91,0.14
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,31.7,112,45.4,23.7,0,0,0,0,0,0,40.6,62.5,0.0,1010.4,183,1.2,105,0.14
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,30.7,112,49.6,22.7,0,0,0,0,0,0,41.7,62.2,0.0,1011.1,178,1.7,119,0.14
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,29.9,115,56.0,21.0,0,0,0,0,0,0,43.1,58.9,0.0,1011.9,183,2.4,133,0.14
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,29.0,122,55.5,20.8,0,0,0,0,0,0,45.1,61.0,0.0,1012.3,189,3.0,146,0.14
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,28.2,139,51.7,22.0,0,0,0,0,0,0,46.7,69.1,0.0,1012.6,192,3.3,158,0.14
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,27.8,177,48.4,23.0,0,0,0,0,0,0,47.5,75.6,0.0,1012.6,195,3.4,163,0.14
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,27.2,-143,42.7,23.6,0,0,0,0,0,0,47.7,80.3,0.0,1012.3,199,3.2,159,0.14
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,26.8,-123,44.2,23.4,0,0,0,0,0,0,47.7,81.9,0.0,1012.0,203,2.9,148,0.14
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,26.2,-116,38.5,23.2,0,0,0,0,0,0,47.7,83.3,0.0,1012.0,205,2.8,135,0.14
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,26.0,-112,32.7,23.3,0,0,0,0,0,0,47.6,85.1,0.0,1012.3,210,2.7,121,0.14
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,26.1,-112,33.9,23.6,0,0,0,0,0,0,46.9,86.1,0.0,1012.5,217,2.6,107,0.14
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,26.2,-112,44.3,23.7,1,0,0,1,1,1,45.9,86.1,0.0,1012.8,220,2.4,93,0.14
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,26.0,-114,16.2,23.5,64,0,0,64,63,64,45.0,85.6,0.0,1013.5,220,2.4,80,0.14
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,26.5,-118,12.2,23.3,200,17,8,208,208,219,44.4,82.6,0.0,1014.1,227,2.5,66,0.14
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,27.6,-124,28.1,23.4,301,7,3,305,305,308,44.2,77.7,0.0,1014.4,237,2.0,53,0.14
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,29.4,-134,49.0,23.2,295,0,0,295,294,295,47.7,69.6,0.0,1014.4,258,1.0,42,0.14
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,31.0,-152,42.2,23.2,400,0,0,400,399,400,50.7,63.6,0.0,1013.4,349,0.8,33,0.14
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,31.7,-178,41.6,23.2,428,5,4,432,431,432,49.5,61.0,0.0,1012.1,15,1.3,29,0.14
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,32.1,155,21.3,23.3,490,87,75,565,569,567,48.4,59.8,0.0,1011.1,18,1.2,32,0.14
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,32.9,136,27.7,23.2,445,0,0,445,444,445,47.8,56.7,0.0,1010.2,41,0.9,40,0.14
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,33.4,125,18.6,22.2,358,25,15,373,374,384,48.4,52.3,0.0,1009.9,136,0.7,52,0.14
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,32.9,119,18.1,21.5,213,21,11,224,225,236,49.4,51.1,0.0,1010.1,197,2.0,64,0.14
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,32.4,115,22.0,21.6,77,0,0,77,76,77,48.9,53.0,0.0,1010.3,208,2.7,78,0.14
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,31.4,112,83.1,22.4,2,0,0,2,2,2,48.1,58.8,0.0,1010.6,217,2.8,91,0.14
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,30.4,111,88.8,22.8,0,0,0,0,0,0,48.1,64.3,0.0,1011.1,222,2.8,105,0.14
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,29.4,112,81.9,22.0,0,0,0,0,0,0,47.3,64.5,0.0,1011.7,218,2.8,119,0.14
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,28.8,115,60.1,21.3,0,0,0,0,0,0,45.4,64.2,0.0,1012.2,207,2.7,133,0.14
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,27.1,122,60.1,22.3,0,0,0,0,0,0,43.2,75.3,0.0,1012.3,207,2.7,146,0.14
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,25.6,138,49.6,23.0,0,0,0,0,0,0,41.5,85.8,0.0,1012.0,211,2.4,158,0.14
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,25.0,177,44.3,23.0,0,0,0,0,0,0,40.5,88.7,0.0,1011.5,197,1.9,163,0.14
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,24.3,-143,32.9,22.9,0,0,0,0,0,0,40.4,91.9,0.0,1011.2,175,1.8,159,0.14
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,23.9,-123,37.4,22.7,0,0,0,0,0,0,40.4,92.7,0.0,1010.9,167,1.8,148,0.14
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,23.5,-115,59.6,22.2,0,0,0,0,0,0,39.9,93.0,0.0,1010.7,172,1.9,135,0.14
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,23.0,-112,50.0,21.9,0,0,0,0,0,0,39.2,93.5,0.0,1011.1,177,1.8,121,0.14
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,22.8,-111,80.9,21.6,0,0,0,0,0,0,38.2,93.0,0.0,1011.5,176,1.3,107,0.14
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,23.0,-112,68.5,21.7,1,0,0,1,1,1,37.2,92.1,0.0,1012.0,177,0.8,93,0.14
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,23.0,-114,18.8,21.6,68,0,0,68,68,68,36.0,92.1,0.0,1012.7,191,0.6,80,0.14
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,23.7,-118,0.7,21.5,176,190,80,256,267,376,34.3,87.5,0.0,1013.5,191,0.5,66,0.14
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,25.3,-124,0.0,20.9,257,340,204,462,482,593,32.8,76.7,0.0,1013.9,127,0.5,53,0.14
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,28.8,-134,0.0,18.8,302,455,340,642,669,725,32.9,55.2,0.0,1013.6,69,1.3,42,0.14
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,32.2,-152,0.0,15.9,333,499,419,752,782,778,33.4,37.5,0.0,1012.8,54,2.0,33,0.14
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,33.6,-178,0.0,13.2,348,509,446,793,824,795,32.1,29.2,0.0,1011.5,53,2.2,29,0.14
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,34.7,155,0.0,10.9,311,563,479,790,823,812,30.0,23.6,0.0,1010.0,58,2.1,32,0.14
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,35.5,136,0.0,9.3,290,523,400,690,721,771,27.9,20.2,0.0,1008.7,60,1.9,40,0.14
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,35.8,125,0.0,8.8,255,423,265,520,545,667,26.1,19.2,0.0,1008.1,54,1.6,51,0.14
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,35.6,118,0.0,9.0,188,272,121,310,325,472,25.0,19.8,0.0,1008.1,45,1.3,64,0.14
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,34.4,114,2.6,13.4,89,77,20,109,114,150,24.3,28.8,0.0,1008.5,29,0.7,78,0.14
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,33.2,112,51.1,15.1,4,0,0,4,4,4,23.8,33.9,0.0,1009.1,282,0.3,91,0.14
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,32.8,111,37.9,12.5,0,0,0,0,0,0,23.4,29.2,0.0,1009.8,228,0.8,105,0.14
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,31.0,112,32.8,13.2,0,0,0,0,0,0,23.1,34.0,0.0,1010.7,208,1.2,119,0.14
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,29.5,115,36.2,12.7,0,0,0,0,0,0,23.1,35.7,0.0,1011.4,190,1.5,133,0.14
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,27.6,121,32.1,13.8,0,0,0,0,0,0,24.1,43.2,0.0,1011.9,189,1.9,146,0.14
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,25.6,138,38.5,16.2,0,0,0,0,0,0,26.9,56.3,0.0,1012.2,196,2.6,158,0.14
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,25.1,176,43.5,18.2,0,0,0,0,0,0,30.3,65.7,0.0,1012.0,200,2.9,164,0.14
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,24.5,-143,41.2,20.8,0,0,0,0,0,0,32.8,80.4,0.0,1011.6,204,2.6,159,0.15
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,24.0,-123,41.0,22.0,0,0,0,0,0,0,34.6,88.3,0.0,1011.1,202,2.1,148,0.15
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,23.7,-115,36.7,22.1,0,0,0,0,0,0,36.1,90.8,0.0,1011.2,198,1.8,135,0.15
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,23.5,-112,39.9,22.2,0,0,0,0,0,0,37.0,92.4,0.0,1011.5,201,1.6,121,0.15
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,23.5,-111,42.7,22.2,0,0,0,0,0,0,37.7,92.7,0.0,1012.1,210,1.2,107,0.15
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,23.9,-112,45.1,22.2,1,0,0,1,1,1,38.2,90.2,0.0,1012.8,226,0.9,94,0.15
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,24.1,-114,22.1,22.0,63,0,0,63,63,63,38.4,88.3,0.0,1013.6,246,0.9,80,0.15
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,24.9,-118,7.3,22.5,195,90,38,233,238,292,38.1,86.5,0.0,1014.4,265,1.2,66,0.15
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,26.6,-124,13.1,22.5,324,121,73,397,404,447,37.1,78.3,0.0,1014.6,294,1.2,53,0.15
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,28.6,-134,12.9,22.2,402,198,149,551,563,589,37.5,68.8,0.0,1014.3,339,1.4,42,0.15
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,30.4,-151,11.6,20.8,438,267,225,663,679,677,37.7,56.8,0.0,1013.5,7,1.6,33,0.15
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,31.9,-178,10.8,18.2,447,300,263,710,729,711,36.2,44.2,0.0,1012.2,24,1.6,29,0.15
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,32.8,155,0.9,16.7,348,476,406,753,782,772,35.0,38.0,0.0,1010.7,36,1.7,32,0.15
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,33.7,136,0.0,16.0,317,442,339,656,682,726,34.2,34.7,0.0,1009.6,46,1.7,40,0.15
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,34.2,125,0.0,15.6,269,358,224,494,515,619,33.7,32.9,0.0,1008.9,51,1.4,51,0.15
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,34.1,118,0.0,15.0,193,221,99,292,305,425,33.3,32.0,0.0,1008.8,52,1.2,64,0.15
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,34.1,114,3.3,14.6,88,55,15,103,106,133,32.9,31.0,0.0,1009.2,52,0.9,77,0.15
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,34.3,112,77.6,12.8,3,0,0,3,3,3,32.6,27.4,0.0,1009.9,101,0.4,91,0.15
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,32.6,111,52.7,14.1,0,0,0,0,0,0,32.4,33.1,0.0,1011.0,154,0.9,105,0.15
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,29.3,112,49.1,16.8,0,0,0,0,0,0,32.0,47.0,0.0,1011.8,145,1.2,119,0.15
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,27.2,114,51.6,17.3,0,0,0,0,0,0,31.5,54.8,0.0,1012.4,140,1.2,133,0.15
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,27.2,121,45.1,16.6,0,0,0,0,0,0,32.1,52.3,0.0,1013.0,168,0.7,146,0.15
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,26.8,138,42.8,16.8,0,0,0,0,0,0,33.1,54.5,0.0,1013.0,241,0.7,158,0.15
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,25.6,176,42.6,17.6,0,0,0,0,0,0,34.2,61.3,0.0,1012.9,222,1.8,164,0.15
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,25.3,-142,36.8,18.1,0,0,0,0,0,0,36.5,64.5,0.0,1012.7,206,2.8,159,0.15
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,25.0,-123,35.8,20.4,0,0,0,0,0,0,38.6,75.5,0.0,1012.5,200,3.1,148,0.15
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,25.0,-115,39.6,21.8,0,0,0,0,0,0,39.6,82.4,0.0,1012.6,198,2.7,135,0.15
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,24.6,-112,51.1,22.2,0,0,0,0,0,0,40.0,86.8,0.0,1013.2,192,2.1,121,0.15
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,24.4,-111,61.9,22.8,0,0,0,0,0,0,40.2,90.8,0.0,1013.8,177,1.4,108,0.15
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,24.5,-112,46.8,23.2,1,0,0,1,1,1,40.0,92.5,0.0,1014.3,144,1.2,94,0.15
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,24.5,-114,21.5,22.8,57,0,0,57,57,57,39.7,90.3,0.0,1015.0,130,1.6,80,0.15
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,24.8,-117,9.6,21.7,190,42,19,209,211,234,39.6,83.0,0.0,1015.7,143,1.8,66,0.15
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,26.0,-123,10.0,20.8,316,98,61,377,382,414,39.4,73.6,0.0,1016.1,159,1.7,53,0.15
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,29.0,-134,0.0,21.6,356,263,196,552,568,603,38.8,64.6,0.0,1015.6,166,1.0,42,0.15
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,31.7,-151,4.9,21.6,437,223,186,623,637,638,38.3,55.2,0.0,1014.6,183,0.7,33,0.15
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,32.8,-177,12.5,20.2,509,124,109,618,625,618,38.8,47.3,0.0,1013.6,190,0.9,28,0.15
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,33.6,155,10.5,19.2,467,197,168,635,647,644,39.4,42.6,0.0,1012.4,190,0.9,31,0.15
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,33.9,136,6.6,18.4,393,234,178,571,585,612,39.8,39.9,0.0,1011.3,212,0.8,40,0.15
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,34.0,125,11.4,17.9,339,99,65,403,409,436,40.1,38.4,0.0,1010.6,237,0.8,51,0.15
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,33.9,118,5.7,17.7,213,80,35,247,252,298,40.3,38.3,0.0,1010.4,242,1.0,64,0.15
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,33.9,114,12.8,18.7,83,0,0,83,83,83,40.3,40.7,0.0,1010.8,234,1.3,77,0.15
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,32.8,112,55.3,21.7,4,0,0,4,4,4,39.9,52.1,0.0,1011.2,224,1.6,91,0.15
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,31.6,111,44.1,23.2,0,0,0,0,0,0,39.4,61.0,0.0,1011.8,216,1.9,105,0.15
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,31.0,112,39.2,22.1,0,0,0,0,0,0,39.1,59.0,0.0,1012.7,208,2.1,119,0.15
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,30.2,114,40.6,20.1,0,0,0,0,0,0,39.0,55.0,0.0,1013.5,201,2.4,133,0.15
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,28.7,121,42.3,18.7,0,0,0,0,0,0,40.1,54.8,0.0,1014.3,196,3.0,146,0.15
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,27.6,137,44.2,19.3,0,0,0,0,0,0,42.3,60.8,0.0,1014.5,197,3.6,158,0.15
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,27.2,176,40.9,20.9,0,0,0,0,0,0,44.2,68.4,0.0,1014.3,201,3.8,164,0.15
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,26.6,-142,40.1,22.1,0,0,0,0,0,0,45.3,76.4,0.0,1014.0,206,3.7,159,0.14
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,26.1,-123,42.1,22.6,0,0,0,0,0,0,46.0,81.1,0.0,1013.8,211,3.4,148,0.14
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,25.8,-115,45.1,22.8,0,0,0,0,0,0,46.7,83.6,0.0,1014.0,214,3.0,135,0.14
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,25.7,-112,46.3,22.9,0,0,0,0,0,0,47.6,84.8,0.0,1014.5,212,2.6,121,0.14
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,26.0,-111,43.6,23.7,0,0,0,0,0,0,48.0,86.9,0.0,1015.0,208,2.2,108,0.14
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,26.5,-112,44.9,24.6,1,0,0,1,1,1,48.0,89.1,0.0,1015.5,210,2.0,94,0.14
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,26.1,-114,29.1,23.5,49,0,0,49,49,49,47.6,85.6,0.0,1016.0,221,2.1,80,0.14
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,25.4,-117,22.4,22.0,171,0,0,171,171,171,47.4,81.7,0.0,1016.7,233,2.4,66,0.14
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,26.1,-123,16.6,22.2,333,8,6,338,338,341,47.3,79.1,0.0,1017.0,239,2.2,53,0.14
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,28.9,-133,16.7,23.0,437,56,42,479,481,491,47.0,70.6,0.0,1016.6,256,1.8,42,0.14
