PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,30.1,111,25.6,12.3,0,0,0,0,0,0,25.7,33.4,0.0,974.9,18,1.7,105,0.17
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,27.8,110,30.3,12.0,0,0,0,0,0,0,25.8,37.6,0.0,975.8,358,1.8,118,0.17
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,26.2,112,30.1,12.2,0,0,0,0,0,0,25.8,41.5,0.0,976.3,341,2.0,132,0.17
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,25.4,116,17.6,11.2,0,0,0,0,0,0,25.6,41.0,0.0,976.6,334,2.3,146,0.17
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,25.1,129,17.6,10.2,0,0,0,0,0,0,25.6,39.2,0.0,976.8,334,2.7,158,0.17
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,25.0,168,27.7,9.9,0,0,0,0,0,0,25.5,38.4,0.0,976.7,339,3.0,166,0.17
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,24.7,-142,1.3,9.5,0,0,0,0,0,0,25.3,38.0,0.0,976.1,348,3.1,163,0.17
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,24.4,-120,0.0,8.9,0,0,0,0,0,0,25.0,37.4,0.0,975.7,358,3.0,151,0.17
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,23.7,-113,0.0,8.4,0,0,0,0,0,0,24.9,37.6,0.0,975.3,11,2.8,138,0.17
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,22.9,-111,0.0,8.5,0,0,0,0,0,0,24.7,39.9,0.0,975.2,22,2.6,124,0.17
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,21.7,-111,0.0,8.9,0,0,0,0,0,0,24.6,43.8,0.0,975.4,27,2.2,111,0.17
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,21.8,-112,10.2,8.4,0,0,0,0,0,0,24.5,42.4,0.0,975.9,38,1.8,97,0.17
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,22.2,-114,0.0,8.8,46,14,3,48,49,52,24.3,42.2,0.0,976.6,73,1.3,83,0.17
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,23.2,-119,0.0,8.8,153,140,51,204,216,292,24.2,40.0,0.0,977.3,105,1.1,70,0.17
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,25.3,-125,0.0,8.5,246,288,156,402,430,529,24.2,34.3,0.0,977.6,101,1.3,57,0.17
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,28.3,-135,0.0,10.0,322,342,237,559,593,634,23.8,31.9,0.0,977.4,94,1.4,46,0.17
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,31.0,-152,0.0,11.0,367,385,306,673,712,700,23.5,29.3,0.0,976.7,92,1.4,37,0.17
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,32.8,-174,0.0,11.1,381,414,347,728,771,731,23.6,26.7,0.0,975.8,95,1.3,33,0.17
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,34.1,161,0.0,11.2,341,492,405,745,795,761,23.8,24.9,0.0,974.7,89,0.8,35,0.17
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,34.8,142,0.0,11.2,312,461,344,656,702,721,23.9,24.0,0.0,973.7,34,0.3,42,0.17
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,35.2,129,0.0,11.2,268,374,230,498,535,622,24.0,23.3,0.0,973.1,327,0.4,52,0.17
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,35.2,121,0.0,11.4,194,240,106,300,322,439,24.2,23.7,0.0,973.1,328,0.6,64,0.17
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,33.8,116,2.4,13.0,92,67,18,109,115,144,24.5,28.6,0.0,973.3,346,0.8,77,0.17
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,31.8,113,50.4,13.5,5,0,0,5,5,5,24.8,32.9,0.0,973.9,353,1.3,91,0.17
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,30.8,111,24.8,12.4,0,0,0,0,0,0,25.1,32.2,0.0,974.8,345,1.8,105,0.17
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,29.2,110,29.3,12.3,0,0,0,0,0,0,25.4,35.3,0.0,975.6,332,2.1,118,0.17
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,28.0,112,30.6,11.7,0,0,0,0,0,0,25.6,36.5,0.0,976.1,326,2.6,132,0.17
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,27.5,116,17.6,10.6,0,0,0,0,0,0,24.9,34.7,0.0,976.4,328,2.9,146,0.17
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,26.9,129,15.1,10.0,0,0,0,0,0,0,24.1,34.7,0.0,976.4,337,3.1,158,0.17
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,26.6,167,23.8,9.6,0,0,0,0,0,0,23.9,34.6,0.0,976.0,347,3.3,166,0.17
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,26.2,-142,3.7,9.2,0,0,0,0,0,0,23.3,34.1,0.0,975.5,355,3.4,163,0.17
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,25.9,-120,28.3,8.8,0,0,0,0,0,0,22.8,33.9,0.0,974.9,1,3.1,152,0.17
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,24.9,-113,7.9,8.6,0,0,0,0,0,0,22.3,35.6,0.0,974.7,9,2.7,138,0.17
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,24.0,-111,0.0,8.5,0,0,0,0,0,0,22.0,37.5,0.0,974.9,18,2.4,125,0.17
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,23.2,-110,0.0,8.6,0,0,0,0,0,0,21.7,39.6,0.0,975.2,26,2.3,111,0.17
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,22.2,-112,0.0,8.8,0,0,0,0,0,0,21.5,42.4,0.0,975.5,31,2.2,97,0.17
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,22.2,-114,0.0,9.0,47,26,5,52,54,58,21.4,42.8,0.0,976.0,37,2.3,83,0.17
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,23.7,-119,0.0,9.4,150,200,72,222,240,348,21.5,40.5,0.0,976.8,47,2.1,70,0.17
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,26.2,-125,0.0,9.4,231,367,199,430,465,590,21.7,34.9,0.0,977.4,62,2.0,57,0.17
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,29.9,-135,0.0,8.6,297,433,300,597,640,691,22.0,26.6,0.0,977.6,75,2.1,46,0.17
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,32.8,-151,0.0,8.8,333,481,383,716,765,750,22.4,22.8,0.0,977.2,86,2.1,37,0.17
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,34.1,-174,0.0,10.0,351,494,415,766,816,769,22.7,22.9,0.0,976.2,90,1.8,33,0.17
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,35.1,161,0.0,10.3,345,486,400,745,794,760,23.1,22.2,0.0,975.2,83,1.3,35,0.17
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,35.5,142,0.0,10.7,324,431,322,646,689,707,23.4,22.2,0.0,974.3,56,0.8,42,0.17
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,35.3,129,0.0,11.3,276,339,210,486,519,598,23.7,23.4,0.0,973.8,19,0.8,52,0.17
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,34.9,121,0.0,11.8,197,210,94,290,310,412,23.9,24.7,0.0,973.6,5,1.1,64,0.17
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,33.9,116,2.3,12.4,92,59,16,107,112,138,23.8,27.2,0.0,973.6,5,1.2,77,0.17
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,32.4,113,51.0,12.4,5,0,0,5,5,5,23.8,29.5,0.0,974.0,2,1.4,91,0.17
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,31.2,111,30.6,11.5,0,0,0,0,0,0,23.8,29.9,0.0,974.7,350,1.7,104,0.17
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,30.3,110,31.3,11.0,0,0,0,0,0,0,23.8,30.5,0.0,975.5,334,1.9,118,0.17
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,29.1,111,32.2,10.6,0,0,0,0,0,0,23.5,31.6,0.0,975.9,327,2.2,132,0.17
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,27.2,116,30.4,9.6,0,0,0,0,0,0,22.6,32.9,0.0,976.0,330,2.6,146,0.17
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,26.1,128,30.8,8.8,0,0,0,0,0,0,21.6,33.5,0.0,975.9,336,2.9,158,0.17
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,25.6,167,30.4,8.6,0,0,0,0,0,0,21.2,34.1,0.0,975.9,342,3.1,167,0.17
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,25.0,-141,17.6,8.5,0,0,0,0,0,0,21.1,34.8,0.0,975.7,349,3.2,163,0.17
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,24.5,-120,28.8,7.4,0,0,0,0,0,0,20.9,33.5,0.0,975.3,356,3.2,152,0.17
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,23.6,-113,7.9,6.4,0,0,0,0,0,0,20.7,33.2,0.0,975.2,4,3.2,138,0.17
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,23.0,-110,2.5,6.4,0,0,0,0,0,0,20.6,34.3,0.0,975.4,9,3.0,125,0.17
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,22.6,-110,43.8,6.2,0,0,0,0,0,0,20.4,34.8,0.0,975.7,11,2.9,111,0.17
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,22.1,-112,32.1,6.1,0,0,0,0,0,0,20.2,35.4,0.0,976.3,12,2.7,97,0.17
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,22.2,-114,1.3,6.6,47,25,5,51,53,57,20.0,36.7,0.0,976.9,14,2.8,83,0.17
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,23.7,-118,0.0,7.1,151,192,69,220,237,342,19.8,34.6,0.0,977.5,20,2.9,70,0.17
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,26.0,-125,0.0,7.0,231,372,202,433,469,595,19.6,29.8,0.0,978.0,35,2.9,57,0.17
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,29.2,-135,0.0,6.8,264,533,370,634,686,748,19.4,24.5,0.0,978.1,46,3.1,46,0.17
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,32.1,-151,0.0,6.8,283,604,482,765,824,806,19.5,20.6,0.0,977.7,52,3.1,37,0.17
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,33.8,-174,0.0,7.2,294,623,525,819,880,823,19.9,19.4,0.0,976.8,57,3.0,33,0.17
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,34.8,161,0.0,7.6,293,609,503,796,856,814,20.2,18.7,0.0,975.5,56,2.8,34,0.17
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,35.1,142,0.0,8.0,281,556,417,697,752,773,20.5,19.0,0.0,974.2,52,2.7,42,0.17
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,35.1,129,0.0,8.8,250,456,282,532,576,680,20.8,20.0,0.0,973.5,49,2.4,52,0.17
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,34.8,121,0.0,9.8,189,299,133,323,351,495,21.1,21.8,0.0,973.3,48,2.2,64,0.17
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,33.8,116,2.2,12.1,95,92,25,119,127,167,21.4,27.1,0.0,973.4,42,1.6,77,0.17
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,32.2,113,48.1,12.8,6,0,0,6,6,6,21.8,30.6,0.0,973.9,25,1.4,91,0.17
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,31.1,111,30.6,11.5,0,0,0,0,0,0,22.1,30.1,0.0,974.5,5,1.7,104,0.17
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,29.0,110,31.6,10.3,0,0,0,0,0,0,22.2,31.3,0.0,975.0,348,1.8,118,0.17
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,27.5,111,34.6,8.4,0,0,0,0,0,0,21.9,30.1,0.0,975.4,343,2.4,132,0.17
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,26.8,115,26.3,7.6,0,0,0,0,0,0,21.2,29.5,0.0,975.8,347,3.0,146,0.17
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,26.0,128,31.5,7.2,0,0,0,0,0,0,20.6,30.4,0.0,975.9,360,3.2,158,0.17
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,25.4,166,31.3,7.1,0,0,0,0,0,0,20.5,31.1,0.0,975.5,14,3.1,167,0.17
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,24.6,-141,3.8,6.6,0,0,0,0,0,0,20.3,31.6,0.0,975.1,22,3.0,163,0.17
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,23.8,-120,31.0,5.5,0,0,0,0,0,0,20.0,30.7,0.0,974.7,29,3.0,152,0.17
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,23.2,-113,31.7,5.0,0,0,0,0,0,0,19.6,30.6,0.0,974.3,36,3.0,139,0.17
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,22.7,-110,24.3,4.4,0,0,0,0,0,0,19.4,30.3,0.0,974.3,44,3.0,125,0.17
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,22.1,-110,17.6,3.0,0,0,0,0,0,0,19.2,28.5,0.0,974.4,50,3.1,111,0.17
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,21.5,-111,7.3,2.2,0,0,0,0,0,0,19.2,27.9,0.0,974.7,56,2.9,97,0.17
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,21.5,-114,6.1,2.4,45,15,3,48,49,51,19.2,28.4,0.0,975.1,60,3.0,83,0.17
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,22.7,-118,0.0,2.4,154,154,56,209,223,308,19.3,26.5,0.0,975.7,65,3.3,70,0.17
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,24.6,-125,0.0,3.3,244,313,170,414,444,553,19.4,25.0,0.0,976.1,70,3.6,57,0.17
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,27.6,-135,0.0,4.2,313,392,272,585,624,673,18.9,22.5,0.0,976.2,71,3.3,46,0.17
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,30.5,-151,0.0,4.6,355,439,350,705,749,737,18.7,19.4,0.0,976.0,65,3.0,37,0.17
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,32.2,-174,0.0,5.7,372,457,385,757,803,760,19.3,19.1,0.0,975.2,57,2.8,33,0.17
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,33.3,161,0.0,6.6,355,476,394,748,796,762,19.9,19.0,0.0,974.1,53,2.6,34,0.17
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,34.2,142,0.0,7.2,332,426,320,652,694,711,20.2,18.9,0.0,973.0,54,2.2,41,0.17
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,34.2,129,0.0,8.5,284,331,206,490,522,599,20.4,20.6,0.0,972.3,54,2.0,52,0.17
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,33.6,121,0.0,9.9,203,198,89,292,311,407,20.7,23.3,0.0,972.2,46,1.9,64,0.17
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,32.4,116,2.2,12.0,94,51,14,108,112,136,20.9,28.8,0.0,972.4,35,1.7,77,0.17
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,30.8,112,48.9,12.4,6,0,0,6,6,6,20.8,32.4,0.0,972.8,25,1.8,90,0.17
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,29.3,111,31.3,10.9,0,0,0,0,0,0,20.8,32.0,0.0,973.5,15,2.1,104,0.17
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,27.9,110,31.0,10.0,0,0,0,0,0,0,20.8,32.8,0.0,974.2,3,2.2,118,0.17
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,27.4,111,32.7,9.3,0,0,0,0,0,0,20.7,32.2,0.0,975.0,360,2.5,132,0.17
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,26.9,115,29.4,8.2,0,0,0,0,0,0,20.7,30.7,0.0,975.7,6,3.1,146,0.17
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,26.0,128,29.3,7.0,0,0,0,0,0,0,21.0,29.8,0.0,975.9,18,3.3,158,0.17
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,25.2,166,24.5,7.1,0,0,0,0,0,0,21.5,31.5,0.0,975.5,29,3.3,167,0.17
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,24.6,-141,1.4,6.8,0,0,0,0,0,0,21.8,32.0,0.0,975.1,37,3.2,163,0.17
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,24.1,-119,0.0,5.1,0,0,0,0,0,0,21.9,29.3,0.0,974.6,42,3.1,152,0.17
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,23.0,-112,4.4,3.3,0,0,0,0,0,0,21.8,27.5,0.0,974.4,43,3.0,139,0.17
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,22.2,-110,12.3,2.8,0,0,0,0,0,0,21.8,28.1,0.0,974.5,41,2.9,125,0.17
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,21.4,-110,7.2,3.2,0,0,0,0,0,0,21.7,30.1,0.0,974.8,40,2.6,111,0.17
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,20.7,-111,0.0,3.1,0,0,0,0,0,0,21.5,31.2,0.0,975.5,40,2.2,97,0.17
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,20.6,-114,6.8,4.6,40,5,1,41,42,43,21.2,35.1,0.0,976.3,34,1.9,83,0.17
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,21.6,-118,0.0,3.6,153,112,41,194,203,266,21.0,31.0,0.0,977.1,30,2.0,70,0.17
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,23.6,-124,0.0,0.4,252,259,141,392,417,508,21.0,21.7,0.0,977.5,40,2.1,57,0.17
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,26.5,-135,0.0,1.9,318,367,255,573,609,655,21.1,20.2,0.0,977.3,53,2.1,46,0.17
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,29.6,-151,0.0,4.3,354,433,346,700,743,731,21.3,20.1,0.0,976.7,65,2.0,37,0.17
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,31.5,-174,0.0,5.6,362,475,401,763,811,766,21.5,19.7,0.0,975.6,77,2.0,32,0.17
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,32.8,161,0.0,7.0,322,548,454,776,830,792,21.6,20.2,0.0,974.4,82,1.8,34,0.17
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,33.5,142,0.0,7.8,297,518,390,687,737,757,21.7,20.4,0.0,973.3,79,1.4,41,0.17
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,34.0,129,0.0,7.8,259,430,268,527,568,665,21.9,20.0,0.0,972.6,66,1.0,52,0.17
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,33.9,121,0.0,8.3,195,278,125,320,346,479,21.9,20.6,0.0,972.6,39,0.9,64,0.17
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,33.4,116,2.1,11.6,97,86,23,120,128,166,21.9,26.7,0.0,972.9,18,1.0,77,0.17
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,31.6,112,49.5,12.0,7,0,0,7,7,7,21.9,30.2,0.0,973.6,7,1.4,90,0.17
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,29.1,110,32.1,9.0,0,0,0,0,0,0,21.9,28.5,0.0,974.5,355,1.9,104,0.17
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,26.9,110,31.1,9.2,0,0,0,0,0,0,21.8,32.8,0.0,975.3,341,2.0,118,0.17
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,25.2,111,32.1,9.4,0,0,0,0,0,0,21.6,36.6,0.0,976.1,328,2.2,132,0.17
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,24.6,115,1.4,8.6,0,0,0,0,0,0,22.1,36.1,0.0,976.5,326,2.2,146,0.17
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,24.0,127,0.0,8.0,0,0,0,0,0,0,22.7,35.9,0.0,976.7,334,2.1,158,0.17
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,23.5,165,10.0,7.5,0,0,0,0,0,0,22.8,35.9,0.0,976.6,348,2.0,167,0.17
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,23.0,-141,2.3,6.5,0,0,0,0,0,0,22.8,34.5,0.0,976.2,4,2.0,164,0.16
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,22.5,-119,29.8,6.1,0,0,0,0,0,0,22.7,34.7,0.0,975.6,18,2.1,152,0.16
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,21.7,-112,35.3,6.0,0,0,0,0,0,0,22.5,35.9,0.0,975.3,28,2.1,139,0.16
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,20.8,-110,4.3,5.6,0,0,0,0,0,0,22.1,37.1,0.0,975.4,29,2.2,125,0.16
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,20.5,-110,28.8,5.4,0,0,0,0,0,0,21.6,37.5,0.0,975.8,28,2.3,111,0.16
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,20.0,-111,0.0,5.4,0,0,0,0,0,0,21.2,38.5,0.0,976.4,29,2.3,97,0.16
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,19.9,-114,1.7,6.1,47,17,3,49,50,51,21.0,40.7,0.0,977.0,37,2.4,84,0.16
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,21.3,-118,7.9,5.4,159,128,51,209,221,293,20.8,35.6,0.0,977.7,56,2.1,70,0.16
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,23.8,-124,0.0,4.7,228,382,206,434,470,603,20.7,28.9,0.0,978.2,87,1.8,58,0.16
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,28.2,-134,0.0,6.7,290,457,318,608,652,709,20.5,25.7,0.0,978.3,111,1.8,46,0.16
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,31.6,-150,0.0,7.4,326,508,406,732,782,769,20.4,22.3,0.0,977.6,124,1.7,37,0.16
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,32.8,-173,0.0,7.0,341,528,446,787,839,790,20.6,20.0,0.0,976.6,134,1.2,32,0.16
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,33.7,161,0.0,7.4,334,526,436,770,822,785,20.9,19.7,0.0,975.6,138,0.6,34,0.16
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,34.1,142,0.0,7.8,313,480,363,675,722,741,21.2,19.7,0.0,974.5,53,0.2,41,0.16
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,34.2,129,0.0,8.9,270,392,245,515,553,642,21.7,21.3,0.0,973.8,343,0.7,51,0.16
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,33.6,121,0.0,10.6,199,248,113,312,334,454,22.4,24.6,0.0,973.8,342,1.3,64,0.16
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,32.6,115,2.1,10.5,97,72,20,117,123,156,23.0,25.7,0.0,974.2,340,1.5,77,0.16
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,30.9,112,49.7,9.6,7,0,0,7,7,7,23.4,26.9,0.0,974.8,341,1.7,90,0.16
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,29.6,110,18.7,9.4,0,0,0,0,0,0,23.8,28.3,0.0,975.6,334,2.1,104,0.16
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,28.8,110,35.8,9.3,0,0,0,0,0,0,24.1,29.7,0.0,976.5,324,2.4,118,0.16
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,27.6,111,31.7,9.2,0,0,0,0,0,0,24.2,31.3,0.0,977.1,321,2.5,132,0.16
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,26.6,115,29.6,8.5,0,0,0,0,0,0,24.5,32.0,0.0,977.4,324,2.6,145,0.16
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,25.8,127,28.8,8.3,0,0,0,0,0,0,24.7,32.8,0.0,977.5,335,2.8,158,0.16
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,25.9,165,31.4,8.3,0,0,0,0,0,0,24.5,32.9,0.0,977.0,347,3.0,167,0.16
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,25.8,-141,33.7,7.7,0,0,0,0,0,0,24.2,31.6,0.0,976.6,356,3.0,164,0.17
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,25.4,-119,25.3,6.9,0,0,0,0,0,0,23.9,30.6,0.0,976.4,3,2.8,152,0.17
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,23.8,-112,30.1,5.8,0,0,0,0,0,0,23.7,31.3,0.0,976.4,9,2.6,139,0.17
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,22.0,-110,3.0,5.1,0,0,0,0,0,0,23.6,33.2,0.0,976.9,14,2.5,125,0.17
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,20.9,-110,27.5,5.2,0,0,0,0,0,0,23.5,35.8,0.0,977.4,19,2.3,111,0.17
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,20.2,-111,36.4,6.3,0,0,0,0,0,0,23.4,40.5,0.0,978.0,25,2.0,97,0.17
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,20.2,-114,9.8,8.0,41,8,1,43,43,44,23.2,45.7,0.0,978.8,33,1.6,84,0.17
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,22.1,-118,0.0,8.0,151,96,35,186,194,248,23.2,40.5,0.0,979.5,50,1.3,70,0.17
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,24.5,-124,0.0,7.7,254,226,123,376,397,478,23.1,34.2,0.0,979.9,62,1.4,58,0.17
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,28.0,-134,0.0,8.2,326,326,227,553,585,628,22.8,28.9,0.0,979.8,62,1.6,46,0.17
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,31.2,-150,0.0,8.4,368,390,312,680,719,709,22.6,24.3,0.0,979.4,59,1.6,37,0.17
2022-01-13T12:00:00Z,2022-01-13T11:00:00Z,32.5,-173,0.0,8.8,375,442,374,749,793,752,22.6,23.2,0.0,978.3,54,1.6,32,0.17
2022-01-13T13:00:00Z,2022-01-13T12:00:00Z,33.6,161,0.0,8.8,307,579,482,789,845,805,22.5,21.8,0.0,976.9,43,1.4,34,0.17
